smiles,pred_pIC50,target_pIC50
Cc1cc(C2(c3cc(-c4cccc(F)c4)ccn3)COC(=N)N2)cs1,7.6086464,5.587181568145752
Cc1cc(C2(c3ccc(-c4ccncn4)cc3)N=C(N)N(C)C2=O)ccn1,3.9791315,5.1576666831970215
Cc1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)ccn1,7.4223204,6.619993209838867
Cc1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cn1C,6.5431437,7.1931471824646
Cc1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N3CCCN=C32)ccn1,6.0018373,9.284634590148926
Cc1cc(C2(c3ccc(F)c(OC(C)(F)F)c3)N=C(N)OCC2(F)F)ccc1OC(F)F,6.723221,8.46996784210205
Cc1cc(C2(c3ccc(F)cc3C3CCCC3)N=C(N)N(C)C2=O)ccc1OC(F)(F)F,6.812167,9.647515296936035
Cc1cc(C2(c3ccc(F)cc3Nc3cccnc3)N=C(N)N(C)C2=O)ccc1OC(F)F,6.043071,8.75513744354248
Cc1cc(C2(c3cccc(-c4ccc(F)cc4)c3)N=C(N)N(C)C2=O)cs1,3.5211844,7.248906135559082
Cc1cc(C2(c3cccc(-c4ccccn4)c3)N=C(N)N(C)C2=O)cc(C)n1,6.677066,6.919150352478027
Cc1cc(C2(c3cccc(-c4cccn4Cc4cccc(N)n4)c3)N=C(N)N(C)C2=O)cnc1C,8.238209,7.759679317474365
Cc1cc(C2(c3cccc(-c4cccnc4)c3)CC(=O)N(C)C(N)=N2)cs1,6.205362,5.285482883453369
Cc1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)C(=O)CC2(C)F)cs1,8.421687,5.118589878082275
Cc1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)ccn1,7.411918,6.213449001312256
Cc1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cn1CC(F)(F)F,4.8687963,8.975399017333984
Cc1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N3CCCN=C32)ccn1,4.861762,5.363719463348389
Cc1cc(C2(c3cccc(-c4cccnc4C)c3)N=C(N)N3CCCN=C32)ccn1,6.7109823,6.835643768310547
Cc1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)ncn1,6.9486785,6.704940319061279
Cc1cc(C2(c3cccc(-c4ccncc4)c3)CC(=O)N(C)C(N)=N2)cnn1,7.292601,5.699589729309082
Cc1cc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cc(CC(C)C)n1,6.7026677,8.005942344665527
Cc1cc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)ccn1,6.934503,6.9090895652771
Cc1cc(C2(c3cccc(-c4cncc(Cl)c4)c3)N=C(N)N(C)C2=O)cnc1C,5.8178263,7.801412582397461
Cc1cc(C2(c3cccc(-c4cncnc4)c3)CCC(=O)C(=N)N2)cnn1,7.1481524,6.419131755828857
Cc1cc(C2(c3cccc(-c4cncnc4)c3)CCC(N)CC2)cs1,9.13877,5.158237457275391
Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1C,6.8028746,7.201849937438965
Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)OC2=O)ccn1,5.9842157,6.720212936401367
Cc1cc(C2(c3cccc(C4CCCC4)c3)N=C(N)N(C)C2=O)cs1,6.520515,9.088265419006348
Cc1cc(C2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)N=C(N)N2)nc(C)c1C,5.1418815,8.099588394165039
Cc1cc(C2(c3ccccc3)N=C(N)N(C)C2=O)ccc1-c1ccoc1,6.288536,4.760044574737549
Cc1cc(C2(c3ccccc3-c3cncnc3)COC(=N)N2)cs1,7.4599214,8.382529258728027
Cc1cc(C2(c3ccncc3)N=C(N)N(C)C2=O)ccc1-c1cncnc1,5.7977815,6.328640460968018
Cc1cc(C2(c3csc(-c4cccnc4)c3)N=C(N)N(C)C2=O)ccn1,8.449526,4.727348804473877
Cc1cc(C2(c3nc(C(F)F)cn3C)N=C(N)N(C)C2=O)ccc1-c1cncnc1,6.3830557,6.092663764953613
Cc1cc(C2=NC(C)(c3cccc(-c4cccc(C#N)c4)c3)N=C2N)cs1,3.0715306,7.790098190307617
Cc1cc(C2CC2c2ccc(-c3cccnc3)cc2)nc(N)n1,3.1278162,4.911444664001465
Cc1cc(C2CCOCC2)nc(C2(c3ccccc3)N=C(N)N(C)C2=O)n1,5.4502306,5.840863227844238
Cc1cc(CN2CCC(N)(CC3CCCCC3)C2=O)cc(N(c2ccccc2)S(C)(=O)=O)c1,6.2617483,4.836669445037842
Cc1cc(CNC2CC3(CCC3)Oc3cnc(CC(C)(C)C)nc32)ccc1-c1cccnc1F,7.9797344,5.995270252227783
Cc1cc(COC(C)C)cc(CN2CCC3(CC2O)CN(c2ccccc2)S(=O)(=O)N3c2cccc(F)c2)c1,4.8869076,6.76511287689209
Cc1cc(COc2ccc(C3(c4cccc(-c5cncnc5)c4)COC(=N)N3)cc2)cc(C)n1,7.6417484,5.564361095428467
Cc1cc(C[C@@H]2C[SH](=O)(NCc3cccc(OC(C)C)c3)C[C@H]([C@@H](O)Cc3cc(F)cc(F)c3)C2O)cc(OC(C)(C)C)c1,8.777222,4.414172172546387
Cc1cc(C[C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccn1,7.5966654,5.28877592086792
Cc1cc(Cl)c(Cl)cc1CN1CCCC2(CNS(=O)(=O)N2c2cccc(F)c2)C1O,6.3239756,3.4585423469543457
Cc1cc(Cl)cc(C(=O)Nc2cc(F)cc(C3(F)N=C(N)OCC3(F)F)c2)c1,8.431276,8.565774917602539
Cc1cc(Cl)cc(C(=O)Nc2cccc([C@@]3(C)COCC(=N)N3)c2)n1,5.2497807,6.4494709968566895
Cc1cc(Cl)cc(C(=O)Nc2cccc([C@]3(C)CCC(C(=O)OCc4ccccc4)N=C(N)C3)c2)c1,7.6365623,4.015127658843994
Cc1cc(Cl)cc(C2CC2c2cc(=O)n(C)c(N)n2)c1,3.3986316,4.448699951171875
Cc1cc(F)cc(C(=O)NC(C)CN2CCCCC(N)C2=O)c1,4.830214,3.732408285140991
Cc1cc(F)cc(C(=O)NC2C=CC(F)=CC=C2C2(C)N=C(N)N(C)C2=O)c1,3.676339,5.763624668121338
Cc1cc(F)cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,4.42628,7.531567096710205
Cc1cc(F)cc(CC(NC=O)C(O)CNC2(c3cccc(C4CCCCC4)c3)CCCC2)c1,6.7424397,5.169560432434082
Cc1cc(F)cc(N2CCC3(C2)CN(C)S(=O)(=O)N3c2cccc(F)c2)c1,7.6370206,7.34684419631958
Cc1cc(F)cc([C@@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,6.723347,6.283509731292725
Cc1cc(F)cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.439504,7.351522445678711
Cc1cc(N(C)S(C)(=O)=O)cc2cc(c(C(=O)NC(C)c3ccccc3)[nH]c1=O)C=C1CC=Cc3cc(cc(c3)NCCCO1)COC(O)NC2=O,7.8827624,6.260151386260986
Cc1cc(N2CCC2=O)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,5.0741463,9.479225158691406
Cc1cc(NC(=O)c2ccc(Cl)cn2)c2c(c1)C(N)CC1(CCC1)O2,7.9222994,6.679152488708496
Cc1cc(NC(=O)c2ccc(Cl)cn2)cc(C(=O)N2CC(CCc3ccccc3)(C3CCCCC3)N=C2N)c1,6.989662,8.634803771972656
Cc1cc(NC(=O)c2cccc(C#N)n2)cc(C2(C)N=C(N)OCC2(F)F)c1,5.293152,6.944772720336914
Cc1cc(NC(=O)c2ccccc2)cc(C2(C3CCCCC3)COC(=N)N2)c1,7.0400934,5.704637050628662
Cc1cc(NC(=O)c2ccccn2)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)OCC2(F)F)c1,7.9961805,7.934180736541748
Cc1cc(NC(=O)c2cccnc2)ccc1C1(C)N=C(N)OCC1(F)F,7.9743824,7.243591785430908
Cc1cc(NC(C(O)CNC2(c3cccc(OC(C)(C)C)c3)CCCC2)N2CCCS2(=O)=O)cc(C(=O)Cc2cc(F)cc(F)c2)c1,5.1534467,7.030858516693115
Cc1cc(OC(C)(C)CC(F)F)cc(C(=O)NC(C)c2cc(-c3ccccc3C)cc(N)n2)c1,6.900607,8.461801528930664
Cc1cc(OC(C)C)ccc1CN1CCC2(CC1C)CN(C)S(=O)(=O)N2c1cccc(F)c1,5.6991687,5.405508041381836
Cc1cc(OC2(C)CCCC2)cc(C2(F)COC(=N)N2)c1,7.0082536,6.212259769439697
Cc1cc([C@@]2(c3cc(/C(F)=C/C4CC4)ccc3F)CCOCC(=N)N2)ccc1OC(F)(F)F,5.7893925,8.123974800109863
Cc1cc([C@@]2(c3cccc(-c4ccncc4)c3)CC(=O)N(C)C(N)=N2)ccn1,7.077253,6.655334949493408
Cc1cc([C@@]2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)N(C)C2=O)ccn1,6.910749,6.715545654296875
Cc1cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)C(=O)N2C)ccn1,7.7837086,6.472149848937988
Cc1cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(C)n1,6.925886,6.231027603149414
Cc1cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccc1F,8.241946,7.6233062744140625
Cc1cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccn1,3.2636511,6.515995979309082
Cc1cc([C@]2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)ccn1,5.190724,7.124513149261475
Cc1cc([C@]2(c3cccc(-c4ccc(C#N)cc4)c3)N=C(N)N(C)C2=O)cs1,7.522438,7.348176002502441
Cc1cc([C@]2(c3cccc(-c4ccccn4)c3)N=C(N)N3CCCN=C32)cs1,7.322913,5.343898296356201
Cc1cc([C@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)ccn1,7.9543977,6.401779651641846
Cc1cc([C@]2(c3cccc(-c4cccnn4)c3)N=C(N)N(C)C2=O)ccn1,5.3668528,8.624499320983887
Cc1cc([C@]2(c3cccc(-c4ccncn4)c3)N=C(N)c3c(F)cccc32)cn1C,6.3987923,7.864561080932617
Cc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cnn1,5.8872066,5.942217826843262
Cc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)co1,6.5859313,4.800941467285156
Cc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)OC2(F)F)ccn1,7.749542,5.328657150268555
Cc1cc2cc(-c3cc(Cl)ccc3Cl)ccc2nc1N,7.6451535,4.065094470977783
Cc1cc2cc(-c3cccc(N)c3)ccc2n1CCCC(=O)NCCC(F)(F)F,5.9456706,7.410578727722168
Cc1cc2cc(c1)C(O)CC(C(Cc1cc(F)cc(F)c1)NCc1ccccc1)COCCCCNC2=O,6.8110504,6.050686836242676
Cc1cc2cc(c1)S(=O)(=O)N(C)C(c1ccccc1)CN(C)C2=O,5.258148,3.05110239982605
Cc1cc2cc3c4cc(c(=O)[nH]1)C(=CN4CC(C)(C)C2)CS(=O)(=O)N3C,6.780747,7.242680072784424
Cc1cc2nc(N)cn(C(C)CC(=O)NCC3CCCCC3)c-2c1,5.7388735,5.157173156738281
Cc1ccc(-c2c[nH]c(CCC(C)N=C3NC(C)(C)Cc4cc(Cl)ccc43)c2)cc1,5.902632,5.996678829193115
Cc1ccc(-c2cc3c(cc2C#N)C(=N)NC3(C)c2ccc(-c3cncnc3)cc2)nc1F,6.704238,6.4066596031188965
Cc1ccc(-c2ccc(-c3cccc(Cc4ccnc(N)c4)c3)cc2)cc1,6.3301845,4.86795711517334
Cc1ccc(-c2ccc(C3(c4cnn(C)n4)N=C(N)CCO3)cc2)c(C)c1,4.711236,7.248030662536621
Cc1ccc(-c2cccc(-c3nc(N)n(C)c3O)c2)cc1,5.495832,5.541892051696777
Cc1ccc(-c2cccc(C3(C)CC(C)C(=N)N3)c2)cc1,8.331808,4.462049961090088
Cc1ccc(-c2cccc(C3(C)CCC(=O)N(C)C(N)=N3)c2)cc1,9.749571,5.0941481590271
Cc1ccc(-c2cccc(C3(N)N=C(N)CN(C)C3=O)c2)cc1,8.183361,4.2999444007873535
Cc1ccc(-c2cccc(C34CCOCC3OC(=N)N4)c2)cc1,6.9621778,4.531849384307861
Cc1ccc(-c2cccc(C3CC3c3cc(=O)n(C)c(N)n3)c2)cc1,5.837875,4.790737152099609
Cc1ccc(-c2cccc(CC(=O)N=C(N)N)c2)cc1,4.6812763,6.084170818328857
Cc1ccc(-c2cccnc2)cc1[C@]1(c2ccncc2)N=C1N,6.621493,5.527674674987793
Cc1ccc(-c2ccncc2)cc1[C@]1(C)N=C(N)N(C)C1=O,6.2321615,5.2458624839782715
Cc1ccc(C(=O)NC(Cc2ccc(F)cc2)C(O)CNC2(c3cccc(C4CCCCC4)c3)CC2)cc1,5.7800646,4.913103103637695
Cc1ccc(C(=O)Nc2cc(-c3ccc(F)cc3)cc(C34CC(CN(C)C(N)=N3)C4)c2)nc1,5.7754664,5.116345405578613
Cc1ccc(C(=O)Nc2cc(F)cc([C@@]3(C)N=C(N)OC3(F)F)c2)nc1,7.6882343,5.3341474533081055
Cc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)N(C)C3=O)c2)nc1,4.144944,6.145194053649902
Cc1ccc(C(=O)Nc2cccc(C3(C4CCCCC4)N=C(N)N(C)C3=O)c2)nc1,6.6089287,8.220303535461426
Cc1ccc(C(=O)Nc2cccc([C@]3(C)CCOC(=N)N3)c2)nc1,6.535817,7.164661407470703
Cc1ccc(C2(C)CC(=O)N(C)C(N)=N2)cc1,5.257067,5.995762348175049
Cc1ccc(C2(C)N=C(N)CO2)cc1NC(=O)c1ccc(Cl)cn1,7.9274263,7.358241558074951
Cc1ccc(C2(C)N=C(N)N(C)C2=O)cc1,6.7836065,5.113682746887207
Cc1ccc(C2(C)N=C(N)N(C)C2=O)cc1NC(=O)O,7.2997956,6.6524505615234375
Cc1ccc(C2(C)N=C(N)OCC2(F)F)cc1SC(C)(F)F,7.558137,5.695368766784668
Cc1ccc(C2(C3CC3)N=C(N)N(C)C2=O)cc1OC(F)(F)F,7.842314,6.3351664543151855
Cc1ccc(C2(C3CCC3)N=C(N)N(C)C2=O)cc1-c1cncn1C,4.3552237,7.336900234222412
Cc1ccc(C2(c3ccc(-c4cnccn4)cc3)N=C(N)N(C)C2=O)cc1OC(F)(F)F,7.380748,7.727185249328613
Cc1ccc(C2(c3cccc(-c4cccc(C(F)(F)F)n4)c3)N=C(N)O2)cc1C,7.183143,4.961382865905762
Cc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1OC(F)F,6.1870933,9.246559143066406
Cc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cn1,6.631455,5.263343334197998
Cc1ccc(C2(c3cccc(-c4cccnc4F)c3)CCOC(=N)N2)cc1OC(F)F,4.48508,5.479743003845215
Cc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc1OC(F)(F)F,5.437893,7.5736403465271
Cc1ccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cc1,5.7993994,4.611682415008545
Cc1ccc(C2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)N(C)C2=O)c(F)c1,6.19554,5.564486026763916
Cc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,7.0938125,7.611727237701416
Cc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCN=C32)cc1,4.628129,5.942352771759033
Cc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cn1,6.2737107,6.260089874267578
Cc1ccc(C2(c3cccc(-c4cncnn4)c3)N=C(N)N(C)C2=O)cc1C,6.249447,9.224207878112793
Cc1ccc(C2(c3ccccc3)N=C(N)N(C)C2=O)cc1-c1cccnc1F,7.330471,6.156503200531006
Cc1ccc(C2(c3cncc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cn1,5.3007717,6.3281660079956055
Cc1ccc(C2(c3cnn(CC(F)(F)F)c3)N=C(N)N(C)C2=O)c(-c2ccnnc2)c1,3.2407546,7.619359970092773
Cc1ccc(C23CC(N)N2C(c2cccc(-c4cncnc4)c2)=NC(N)=N3)cc1,5.202287,5.412653923034668
Cc1ccc(C2=NC(C)(c3cccc(-c4cncnc4)c3)N=C2N)c[n+]1[O-],5.462069,5.427460670471191
Cc1ccc(C2CC2C23Cc4ccc(-c5cccnc5)cc4OC(C2)C(=O)N(C)C(N)=N3)cc1,8.151949,5.53183126449585
Cc1ccc(C2CCOCC2)cc1C1(CC2CCCCC2)N=C(N)N(C)C1=O,2.977343,5.577205181121826
Cc1ccc(C2COC(=N)NC2C)cn1,6.829893,4.195302963256836
Cc1ccc(CCC(NC(C2CCCCC2)C(C)N2CCC(C(C)C)C2=O)C(=O)NCc2ccccc2)cc1,6.475002,6.680980205535889
Cc1ccc(CNCC(O)C2COCCCCNC(=O)c3cc(cc(N(C)S(C)(=O)=O)c3)C(Cc3cc(F)cc(F)c3)N2)cc1,6.0327005,7.199840545654297
Cc1ccc(CN[C@@H]2CS(=O)(=O)C[C@H](NCc3ccco3)[C@@H]2O)nc1,9.433504,6.351557731628418
Cc1ccc(Cl)c(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)n1,7.426385,9.285243034362793
Cc1ccc(F)cc1CN[C@@H]1CS(=O)(=O)C[C@@H](Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)[C@@H]1O,4.8350143,8.433544158935547
Cc1ccc(NC(=O)c2cc(Cl)ccn2)cc1C1(C)CCOC(=N)N1,6.371775,6.304748058319092
Cc1ccc(NC(=O)c2ccc(C#N)cn2)cc1[C@]1(C)C(=N)N(C)C1=O,7.061697,6.718946933746338
Cc1ccc(NC(=O)c2ccc(Cl)cn2)cc1C1(C)C(=N)NC1=O,3.7325294,6.677393913269043
Cc1ccc(NC(=O)c2ccc(Cl)cn2)cc1C1(C)COCC(=N)N1,7.5312214,7.077515602111816
Cc1ccc(NC(=O)c2ccccc2)cc1C1(C)N=C(N)CN(C)C1=O,7.1211023,5.168900012969971
Cc1ccc(NC(=O)c2cccnc2)cc1[C@@]1(C)CC(=O)C(=N)N1,5.421919,4.981259346008301
Cc1ccc(OC2(C)CC2)c(C2(c3ccnc(Cl)c3)COC(=N)N2)c1,7.4442854,4.929728031158447
Cc1ccc(Oc2ccc(F)cc2)cc1C1(C)N=C(N)OCC1(F)F,5.649028,7.564065933227539
Cc1ccc([C@@]2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1,6.8907275,5.04721212387085
Cc1ccc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,7.1255283,5.087870121002197
Cc1ccc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cn1,7.2828746,3.6095714569091797
Cc1ccc([C@H]2C[C@@H]2C2(C)COC(=N)N2)cc1,7.2652645,2.905250310897827
Cc1ccc([C@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)nc1,7.741562,6.562687873840332
Cc1ccc([C@]2(c3cccc(-c4cc(Cl)ccn4)c3)N=C(N)N3CCN=C32)cn1,5.131141,7.308314800262451
Cc1ccc([C@]2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)c(Cl)n1,8.146853,3.8559041023254395
Cc1ccc([C@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc1,6.942922,6.42393684387207
Cc1ccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,5.302438,6.371608257293701
Cc1ccc2c(c1)C(c1cncnc1)(c1cccc(-c3cccnc3)c1)N=C2N,5.2893424,6.391717433929443
Cc1cccc(-c2cc(C3(C)N=C(N)N(C)C3=O)ccc2F)c1,6.8931932,4.6859307289123535
Cc1cccc(-c2cc(Cl)ccc2C2(C)COC(=N)N2)c1,6.004881,4.662725925445557
Cc1cccc(-c2ccc(C3(C)N=C(N)CS3)cc2)c1,4.7231827,6.003426551818848
Cc1cccc(-c2ccc(C3(C)N=C(N)c4c(F)cccc43)cc2)c1,6.0866857,5.466434955596924
Cc1cccc(-c2ccc(C3(c4ccnc(C(F)F)c4)N=C(N)N(C)C3=O)cc2)c1,6.6068296,7.778307914733887
Cc1cccc(-c2ccc(C3(c4ccncc4)CSC(=N)N3)cc2)c1,5.7048864,5.121024131774902
Cc1cccc(-c2ccc(C3(c4ccncc4)N=C(N)N(C)C3=O)cc2)c1,6.0251637,5.48332405090332
Cc1cccc(-c2ccc(C3N=C(N)N(C)CC3=O)cc2)c1,8.132322,5.5724077224731445
Cc1cccc(-c2cccc(C3(C)CC(=O)C(=N)N3)c2)c1,4.862113,7.2491559982299805
Cc1cccc(-c2cccc(C3(C)CC(=O)N(C)C(N)=N3)c2)c1,5.1858835,5.599066734313965
Cc1cccc(-c2cccc(C3(C)COC(=N)N3)c2)n1,4.5633845,3.9209046363830566
Cc1cccc(-c2cccc(C3(C)CSCC(=N)N3)c2)c1,5.0480227,5.855322360992432
Cc1cccc(-c2cccc(C3(C4CCCCC4)N=C(N)N(C)C3=O)c2)c1,6.204884,6.915757179260254
Cc1cccc(-c2cccc(C3(c4ccc5c(c4)OCO5)N=C(N)N(C)C3=O)c2)n1,5.7373433,7.382142543792725
Cc1cccc(-c2cccc(C3CC3c3cc(=O)n(C)c(N)n3)c2)c1,5.6575255,5.247105598449707
Cc1cccc(-c2cccc(C3CC3c3nc(N)c(=O)n(C)c3C)c2)c1,7.7304792,5.10797119140625
Cc1cccc(-c2cccc(N)n2)c1,6.805503,2.918627977371216
Cc1cccc(-c2cccc([C@@]3(c4ccc(OC(F)(F)F)cc4)N=C(N)CO3)c2)c1,7.3413653,7.428010940551758
Cc1cccc(-c2ccnc(N)c2)c1,6.1976824,4.214725971221924
Cc1cccc(C(=O)NC(C2CCCCC2)C(O)C(NC(=O)c2cc(CCC(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)C(C)C)c1,5.9334526,5.546752452850342
Cc1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCc3ncc(CC(C)(C)C)cc32)c1,5.602033,8.32209300994873
Cc1cccc(C(=O)NC(Cc2ccccc2)[C@H](O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,6.5275326,7.548254013061523
Cc1cccc(C(=O)NC2(c3cccc(-c4ccccc4)c3)CC(C)C(=O)N(C)C(N)=N2)c1,4.612567,5.259675979614258
Cc1cccc(C(=O)Nc2cccc(C3(C)CC(C)C(=N)N3)c2)c1,6.9989705,6.3498311042785645
Cc1cccc(C2(C)N=C(N)N(C)C2=O)c1,6.8392224,6.123293876647949
Cc1cccc(C2(c3cc(C)cc(-c4cccnc4)c3)N=C(N)CS2)c1,8.285607,5.888585567474365
Cc1cccc(C2(c3ccc(-c4ccncc4F)c(C)c3)N=C(N)c3cc(C)c(F)cc32)c1,6.822763,7.900575160980225
Cc1cccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,5.5945563,7.352034568786621
Cc1cccc(C2(c3cccc(-c4ccccc4)c3)CC(=O)N(C)C(N)=N2)n1,2.9947166,6.060856342315674
Cc1cccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)c1,7.3886113,6.638930797576904
Cc1cccc(C2(c3cccc(-c4cccs4)c3)N=C(N)N(C)C2=O)c1,6.1347685,6.832672119140625
Cc1cccc(C2(c3cccc(-c4ccncc4F)c3)CCCC(=N)N2)c1,5.4084134,4.591239929199219
Cc1cccc(C2(c3cccc(-c4cncnc4)c3)CC(=O)C(=N)N2)n1,4.656944,5.7064104080200195
Cc1cccc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)c1,7.878833,6.391329288482666
Cc1cccc(C2(c3cccc(-c4cncnc4)c3)COCC(=N)N2)c1,4.6257935,6.895540237426758
Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCCN=C32)c1,6.7901025,8.474609375
Cc1cccc(C2(c3cccnc3)N=C(N)c3c(F)cccc32)c1,8.513396,6.417092800140381
Cc1cccc(C2(c3ccsc3)N=C(N)N(C)C2=O)c1,7.553092,5.444004058837891
Cc1cccc(C2(c3csc(Cl)c3)N=C(N)N(C)C2=O)c1,6.07747,4.381873607635498
Cc1cccc(C23CC(C(=N)N2)C(F)(F)C3)c1,7.238677,4.037284851074219
Cc1cccc(C2CC2C2(C)CC(=O)N(C)C(N)=N2)c1,8.56601,3.838435649871826
Cc1cccc(C2CC2c2ccccc2)c1,6.769365,2.905250310897827
Cc1cccc(CC2(C)CCCC(NC(Cc3cc(F)cc(F)c3)[C@H](O)C3NCCN(C)C3=O)C2)c1,7.216293,7.2941389083862305
Cc1cccc(CC2(c3cccc(-c4cncnc4)c3)N=C(N)C(=O)N2)c1,8.288794,6.718514919281006
Cc1cccc(CN2CC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,3.5991054,3.5655739307403564
Cc1cccc(CN2CCC3(CCNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,6.9080305,5.239931583404541
Cc1cccc(CN2CCCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,6.341784,6.318440914154053
Cc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.483781,7.390425682067871
Cc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.9778132,6.545289993286133
Cc1cccc(CNCC(O)C(O)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.03142,6.211006164550781
Cc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)N[C@@H](C)c3ccccc3)cc(N3CCCC(C)CC3=O)c2)c1,7.1093874,7.543952465057373
Cc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)N[C@H](C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.9285636,5.649510383605957
Cc1cccc(C[C@H](C)N=C2NC(C)(C)Cc3cc(Cl)ccc32)c1,4.4465146,3.5332894325256348
Cc1cccc(NC(=O)c2cc(Cl)cc(C3(C)N=C(N)OC3(F)F)c2)c1,6.800097,7.2204060554504395
Cc1cccc([C@@]2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)c1,5.134759,6.360503673553467
Cc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.314794,7.615644454956055
Cc1cccc([C@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C(=O)C2C)c1,5.382243,6.805737495422363
Cc1cccc([C@]2(c3cccc(-c4ccnc(C)c4)c3)COC(=N)N2)c1,6.187914,5.872438430786133
Cc1cccc2c1C(C)(C1CC1)N=C2N,5.107,6.877955436706543
