smiles,pred_pIC50,target_pIC50
COc1cc(F)cc(CC(Cc2ccccc2)NCC2C=CC=C(N(C)S(C)(=O)=O)C=C(c3cccc(OC)c3)C(=O)NC2c2cc(O)cc(F)c2)c1,7.2667003,8.045211791992188
COc1cc(F)cc(CC(Cc2cncc(NC(C)=O)c2)NC(=O)C(O)CNCc2cccc(F)c2)c1,7.7947583,7.177744388580322
COc1cc(F)cc(CC(NC(=O)C(Cc2cc(F)cc(F)c2)c2cccc(-c3ccccn3)c2)NC(C)(C)C)c1,7.972337,6.638483047485352
COc1cc(F)cc(CC(O)(CNC2CCCCC2)C2C(F)CN(C)C(=O)C2Cc2cc(F)cc(F)c2)c1,8.287429,6.878787517547607
COc1cc(F)cc(CC(O)C2CC(NC(C)=O)C(CC(Cc3cc(F)cc(F)c3)NC(=O)C(C)OC)N2)c1,7.8463135,6.824031352996826
COc1cc(F)cc(CC(O)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1,7.3758516,5.362782001495361
COc1cc(F)cc(CC2(c3cccc(-c4cccnc4)c3)N=C(C)N(C)C2=O)c1,7.3952894,6.603758811950684
COc1cc(F)cc(CC2C(NC(C)=O)C(CNCc3cccc(C(C)(C)C)c3)CS(=O)(=O)C2O)c1,7.678018,7.937758445739746
COc1cc(F)cc(CC2C=C(C(C)C)C=CC=C(C(O)CNC3(c4cccnc4)CCCC3)C(=O)N2)c1,7.8824596,6.591005325317383
COc1cc(F)cc(CC2CCC3(CCC3C)CC(CC(C)NC(C)=O)CN2)c1,7.558926,6.221841335296631
COc1cc(F)cc(CCC(=O)CNC2CC3(CC(O)(CN4CCC4)C3)Oc3cc(OCC(F)F)ccc32)c1,7.4172645,6.989041805267334
COc1cc(F)cc(CCCC(C)C(=O)NC(Cc2cccc(O)c2)C(CNCc2cccc(C(F)(F)F)c2)NC(O)c2ccc(OC(F)F)cc2)c1,7.4678636,8.282383918762207
COc1cc(F)cc(CCCC2(NCC(O)NCc3cccc(OC)c3)CS(=O)(=O)CC2NCc2cccc(C(C)(C)C)c2)c1,5.4887533,7.973453998565674
COc1cc(F)cc(CCNC(=O)C(Cc2cc(F)cc(F)c2)NC(Cc2cc(F)cc(F)c2)NC(C)=O)c1,7.1733217,6.2097930908203125
COc1cc(F)cc(CCNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(F)c3)CC2O)c1,6.7246933,7.171804904937744
COc1cc(F)cc(CCNC2CS(C)(C)CCC(=O)C(NCc3cccc(C(C)(F)F)c3)C2O)c1,7.85596,8.925814628601074
COc1cc(F)cc(CC[C@H](O)[C@@H]2CS(=O)(=O)CC([C@H](Cc3cc(F)cc(F)c3)NC(=O)c3cccc(OC)c3)N2)c1,6.175369,7.506191730499268
COc1cc(F)cc(CCc2ccc(F)cc2CC(c2cccc(C(C)(C)C)c2)C(CNC2(O)CCCC2)NC(C)=O)c1,7.3792615,7.243987083435059
COc1cc(F)cc(CNCC(Cc2ccccc2)C(C(=O)NC(C)=O)C(Cc2cc(F)cc(F)c2)NC(O)c2cc(F)cc(F)c2)c1,7.543273,7.838003635406494
COc1cc(F)cc(CNCC(NC(Cc2cc(F)cc(F)c2)C(C)C(CC(C)=O)NCc2ccccc2)C(C)=O)c1,6.9173355,8.048625946044922
COc1cc(F)cc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)Cc2ccc(F)c(C(=O)N3CCCC3)c2)c1,6.3870773,6.20602560043335
COc1cc(F)cc(CNCC(O)C(Cc2ccccc2)NC(=O)C(O)CNCc2ccccc2Cl)c1,6.5421257,6.900792121887207
COc1cc(F)cc(CNCC(O)C(N=C2CCCCC2)N2CC(O)C(C(C)Cc3ccc(F)c(F)c3)NCC2=O)c1,8.474704,6.510004997253418
COc1cc(F)cc(CNCC(O)C2NC(=O)C3=C4OCC4(CCCCCCCC2Cc2cccc(F)c2)C3)c1,6.099676,7.287364482879639
COc1cc(F)cc(CNCC(O)CC(NC(=O)c2cccnc2)c2ccc(F)c(F)c2)c1,6.855078,8.626527786254883
COc1cc(F)cc(CNCC(O)N(CCc2ccccc2)C(=O)c2cccc(C(F)Nc3cc(F)cc(C(C)=O)c3)c2)c1,6.412841,6.37607479095459
COc1cc(F)cc(CNCC(O)c2cc(C(Cc3ccccc3)NC(CO)Cc3cccc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,6.1669226,8.110554695129395
COc1cc(F)cc(CNCC2CC(Cc3ccccc3)CCC(=O)N2)c1,8.239012,7.070006370544434
COc1cc(F)cc(CNCC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C(=O)C(O)Cc3cc(F)ccc32)c1,5.730842,7.811964988708496
COc1cc(F)cc(CNCCC(Cc2cccc(OC)c2)(NC(C)=O)C(O)C(Cc2ccccc2)N2CCC2)c1,7.195397,7.4449992179870605
COc1cc(F)cc(CNC[C@H](O)CC(NC(c2cc(F)cc(C(C)(C)C)c2)C2CCCCC2)C(=O)O)c1,7.6717362,6.126471519470215
COc1cc(F)cc(C[C@@H](CS(=O)(=O)C[C@H](O)C(NCc2ccccc2)C(C)O)NC(=O)c2cc(N)cc(C(C)=O)c2)c1,7.841391,5.430946350097656
COc1cc(F)cc(C[C@H](CC2=CCCCCCCN(S(C)(=O)=O)c3cccc(c3)C(=O)N2)NC(C)=O)c1,7.5711956,7.2685956954956055
COc1cc(F)cc(Cc2cc(CC(NC(C)=O)C3CCCCCC(c4cc(F)ccc4F)NC3)ccc2F)c1,6.6483436,7.371175289154053
COc1cc(F)cc(N)c1C1(c2cccc(-c3ccncc3)c2)N=C(N)N(C)C1=O,8.010008,7.2789530754089355
COc1cc(F)cc(OC(C)(C)CNC(CCNC(C)=O)C(Cc2cccc(F)c2)NC(C)=O)c1,6.570794,7.248047828674316
COc1cc(F)cc([C@@]2(c3ccsc3)N=C(N)N(C)C2=O)c1,5.3685246,6.19211483001709
COc1cc(F)ccc1-c1ccsc1N,7.9640203,5.2216691970825195
COc1cc(F)ccc1C1=CC(C2(c3ccsc3)N=C(N)N(C)C2=O)=C1,8.669613,8.574034690856934
COc1cc(N(O)c2ccc(C)c(C)c2)cc(C2(C)N=C(N)N(C)C2=O)c1,7.9632983,7.263252258300781
COc1cc(N(c2cc(C)cc(C(NC(=O)Cc3ccc(F)cc3)OC)c2)S(C)(=O)=O)ccc1NC(C)=O,8.387086,8.30533218383789
COc1cc(N)cc(C(O)CNC2(c3cccc(CC(C)(C)C)c3)CCCC2)c1,5.664554,6.314591884613037
COc1cc(N)cc(C2(c3cccc(-c4cccnc4)c3)CN(N)C(=O)C(=O)N2)c1,7.3345184,5.495147228240967
COc1cc(N)cc(CC2(O)CS3=CC(F)=CC(OC(C)C)=CCC(=O)CNC(C3)C2O)c1,6.164317,7.107823848724365
COc1cc(N)cc(CC2C(O)C(C)CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,7.8471026,6.698896884918213
COc1cc(N2C(=O)CCCC(C3CCCC3)N=C2N)cc(C(C)(C)C)c1,5.6876326,6.2985734939575195
COc1cc(N2CCCCC2=O)cc(C2(c3ncccc3-c3ccccc3)N=C(N)N(C)C2=O)c1,7.7001605,7.120177268981934
COc1cc(NC(=O)C(Cc2cc(F)cc(F)c2)NC(C)=O)ccc1CC(O)CNCc1cccc(C(C)C)c1,6.926681,6.917413711547852
COc1cc(NC(=O)C=C2C=CCC(CNCc3cccc(C(F)(F)F)c3)C(Cc3ccccc3)NC(=O)C2)cc(OCC(F)(F)F)c1,6.3643646,6.846464157104492
COc1cc(NC(CCC2(C(C)C)CC2)c2cccc(C(F)(F)F)c2)cc(C(=O)NC(O)Cc2ccccc2C)c1,5.856481,7.848495006561279
COc1cc(NC(O)Cc2cc(F)cc(F)c2)cc(C2(NCC(=O)C(Cc3ccccc3)NC(C)=O)CCCC2)c1,6.770023,5.501139163970947
COc1cc(NC(c2ccccc2)S(C)(=O)=O)cc([C@]2(c3ccccc3)N=C(N)N(C)C2=O)c1,7.968636,6.694914817810059
COc1cc(NC2CCS(=O)(=O)C2)ccc1Cc1cccc(CC(C)C)c1,6.693685,4.630117416381836
COc1cc(NCc2cccc(CC(C)(C)C)c2)cc(NC2CCCC(O)C2)c1,5.9501934,6.098639965057373
COc1cc(Nc2ccc(F)nc2-c2cc(F)ccn2)cc(C2(C)N=C(N)N(C)C2=O)c1,7.852771,6.459209442138672
COc1cc(O)cc(CNC2CCC(F)(c3cc(Cl)cc(Cl)c3)CS(=O)(=O)C2)c1,6.5021563,7.297743320465088
COc1cc(O)cc(CNC2CS(=O)(=O)CC(NCc3cccc(CC(C)C)c3)C2O)c1,7.180899,5.964446544647217
COc1cc(O)cc(CNCC(Cc2cc(F)cc(F)c2)CC(CCCC[SH](=O)=O)C(=O)NCc2cccc(C(C)(C)C)c2)c1,5.6959014,9.124483108520508
COc1cc(O)cc(CNC[C@@H](O)[C@@H](Cc2cc(F)cc(F)c2)NC(=O)C(Cc2ccco2)C(Cc2cc(F)cc(OC)c2)NC2CCC(=O)C2C)c1,9.152315,7.560849666595459
COc1cc(O)cc(CNC[C@H](C)C(F)Nc2cccc(CC3CC(O)CS(=O)(=O)CC(C(C)(C)C)C3NCc3ccccc3)c2)c1,6.3136415,6.640059947967529
COc1cc(O)cc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(OCc2cc(F)cc(F)c2)c2cc(F)ccc2F)c1,8.570099,8.08324146270752
COc1cc(O)cc(CN[C](Cc2ccccc2)CS(=O)(=O)CNCc2cccc(C(C)(C)C)c2)c1,7.0557475,6.459024429321289
COc1cc(O)cc(C[C@H](Cc2cc(F)cc(F)c2)NC[C@@H]2CCS(=O)(=O)N(C)c3cccc(c3)C(=O)N[C@@H]2Cc2ccccc2)c1,7.2813582,9.636688232421875
COc1cc(O)cc([C](N=C2CCCCC2)C2C(=O)N(C)C2Cc2cc(N)cc(-c3cccs3)c2)c1,6.4329686,4.861138820648193
COc1cc(O)ccc1CC(CNNC(=O)c1cc(F)cc(F)c1)CC(O)CNC1CCCC1,6.735207,6.5168681144714355
COc1cc(OC(=O)NC(Cc2ccccc2)c2ccccc2)cc(C(=O)Nc2ccccn2)c1,7.541426,4.630117416381836
COc1cc(OC(F)F)cc(C2(c3cccc(-c4ccncn4)c3)N=C(N)N(C)C2=O)c1,6.6015453,7.620387554168701
COc1cc(OC)cc(-c2cc(C)cnc2C2(C)N=C(N)N(C)C2=O)c1,7.6805034,6.154288291931152
COc1cc(OC)cc(-c2cccc([C@@]3(C4CCCC4)N=C(N)N(C)N3)c2)c1,8.306713,6.388045310974121
COc1cc(OC)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)[C@H](CNC2C=N2)Cc2ccccc2)c1,7.50077,7.088983535766602
COc1cc(OC)cc(C2(NC(N)C(=O)N3CCCC3=O)CCCC2)c1,8.617194,5.530091762542725
COc1cc(OC)cc(C2(c3ccc(-c4ccccc4F)cc3)N=C(N)N(C)C2=O)c1,8.59346,7.171786785125732
COc1cc(OC)cc(C2=CC(c3cccnc3)=C2)c1,9.402298,6.7344279289245605
COc1cc(OC2(C(Cc3cc(F)cc(F)c3)NC(C)=O)CCC2)cc(C(C)F)c1,5.8734546,6.216645240783691
COc1cc([C@]2(c3cccc(F)c3)N=C(N)N(C)C2=O)ccc1-c1cncs1,5.879182,8.279908180236816
COc1cc([C]2N=C(N)N(C)C2=O)ccc1-c1ccccc1C#N,7.1215224,7.458548545837402
COc1cc2cc(C3(c4cccc(OC(F)F)c4)N=C(N)N(C)C3=O)ccc2cn1,7.065898,5.93166971206665
COc1cc2cc(c1)C(C)(c1cccc(-c3ccncn3)c1)C(=O)N(C)C(N)=N2,8.155257,7.3492841720581055
COc1cc2cc(c1)C(CC(F)(F)F)(c1cccc(-c3cncnc3)c1)N=C(N)N(C)C2=O,8.082402,8.383217811584473
COc1cc2cc(c1)C(Cc1cncc(C(F)(F)F)c1)=CC=CC(CN(CCC(C)C)CC(NC(C)=O)C(C)O)=C2,8.310834,6.91134786605835
COc1cc2cc(c1)C(F)(NCC(O)C(Cc1cccc(F)c1)NC(=O)CC(C)(C)C)CCCC2F,6.623257,6.987722873687744
COc1cc2cc(c1)C(NC(C)=O)CC=C(N=C(C)N1CC3CCCCCC31)N=C2CC(C)C,6.8439283,6.464245319366455
COc1cc2cc(c1)C(O)CNC(c1cccc(OC)c1)(C(C)C)CCCCCNC2,5.3305864,4.946154594421387
COc1cc2cc(c1)CC(C(=O)C(=O)NC(Cc1ccccc1)C(=O)CC(C)C)NCCCC(NCc1ccccc1)CCC2,6.0879383,6.746164321899414
COc1cc2cc(c1)CC(C)(NC(=O)C(Cc1cc(F)cc(F)c1)NC(C)=O)CCCC(C)CC2,8.791317,6.5962419509887695
COc1cc2cc(c1)CC(NC(C)=O)CNC1(c3ccccc3CC(C)(C)C)CCC(CCCCC2)C1,8.328595,6.9854512214660645
COc1cc2cc(c1)CNC[C@@H](O)C(Cc1ccccc1)NC(=O)CC1=Nc3ccccc3C=CC1=CC2,5.579744,6.819185256958008
COc1cc2cc(c1)C[SH]1(=O)CC(N=CC(=O)C=CCCC2)C(O)C(NCc2cccc(C(C)(C)C)c2)C1,5.6744237,7.610785961151123
COc1cc2cc(c1)OCC(=N)NC=C(c1ccc(Cl)cc1)C2,6.252203,7.076291561126709
COc1cc2cc(c1)OCCCCC(=NOC(C)C)C(NCC(O)C(O)Cc1cc(F)cc(F)c1)CNC2,7.562357,6.778387546539307
COc1cc2cc3c1C(=O)C1(CCCCC1OCCC(=N)N)C2=CC=C3,5.741044,5.470060348510742
COc1cc2ccc1C=CC=CN=C(C)c1ccccc1C21N=C(N)N(C)C1=O,7.3334045,6.333198070526123
COc1cc2ccc1CCNC(C)(c1cccc(-c3cccnc3)c1)N=C(C)N2,6.322348,5.444205284118652
COc1cc2ccc1CNC(C(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)CCC2,7.968295,6.778793811798096
COc1ccc(-c2cc(C(=O)N(N)C3CCC3)ncc2-c2cccc(Cl)c2)cc1,7.602191,6.8658342361450195
COc1ccc(-c2cc(C)c(N)c(S(C)(=O)=O)c2)cc1C(=O)NCC(Cc1ccccc1)NC(O)c1cc(F)cc(C#N)c1,5.7333407,8.03584098815918
COc1ccc(-c2cc(C)cc([C@@]3(C)N=C(N)N(C)C3=O)c2)cc1,7.179715,6.122125148773193
COc1ccc(-c2cc(C3(c4ccccc4)N=C(N)OCC3(F)F)cs2)cc1,6.5291414,7.42601203918457
COc1ccc(-c2cc(F)ccc2[C@]2(c3cccc(OC(F)F)c3)N=C(N)N(C)C2=O)cc1,6.745216,8.841136932373047
COc1ccc(-c2ccc(-c3cccc([C@]4(c5cccc(OC(F)F)c5)N=C(N)N(C)C4=O)c3)cn2)cc1,6.9636245,8.2527494430542
COc1ccc(-c2ccc(C3(c4ccc(-c5cncnc5)cc4)N=C(N)N(C)C3=O)cc2)nc1,5.8181434,6.814231872558594
COc1ccc(-c2ccc(C3(c4cccc(C)c4)N=C(N)O3)cc2-c2cccc(F)c2)cc1,6.0523543,6.4454545974731445
COc1ccc(-c2ccc(C3(c4cccc(Cl)c4)N=C(N)N(C)C3=O)cc2)cc1,7.3422813,6.476060390472412
COc1ccc(-c2ccc(C3N=C(C)N(C)C(=O)C3(F)n3cccc3)cc2)cc1,6.435439,7.499094009399414
COc1ccc(-c2ccc(CC(C)(C)C3(F)CCCOCC(=N)N3)cc2)nc1,7.8664193,6.9626030921936035
COc1ccc(-c2ccc(F)c(F)c2)cc1C1(C)N=C(N)N(C)C1=O,5.599808,6.5827956199646
COc1ccc(-c2ccc([C@@]3(c4cccnc4F)N=C(N)N(C)C3=O)cc2)cc1,7.7306786,7.65667200088501
COc1ccc(-c2cccc(-c3ccc(F)c([C@@]4(C)N=C(N)N(C)C4=O)c3)c2)c(F)c1,7.91643,7.553797245025635
COc1ccc(-c2cccc(C(=O)NC3OCCCC3=O)c2)cc1,6.977401,6.05898904800415
COc1ccc(-c2cccc(C3(C(C)(C)C)NCCC34CC4)c2)cc1,8.430376,6.434964656829834
COc1ccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c(-c2cc(F)n(C#N)c2)c1,7.929856,7.255050182342529
COc1ccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)cc1,6.2588325,7.461874961853027
COc1ccc(-c2cccc(C3(C)Nc4nc(=N)n(n4C(F)F)C3=NCCCCN3CC3=O)c2)cc1,6.852804,8.265730857849121
COc1ccc(-c2cccc(C3(N=C4N=C(N)N4C)CCC3)c2)c(Cl)c1,6.6137857,7.982957363128662
COc1ccc(-c2cccc(C3(NCC(O)C(C)C)CCC3)c2)cc1,8.45093,6.715206623077393
COc1ccc(-c2cccc(C3(c4cc(C)cs4)N=C(N)N(C)C3=O)c2)cc1,7.736947,4.630117416381836
COc1ccc(-c2cccc(C3(c4cc(OC(F)F)ccn4)N=CC(=N)N3)c2)cc1,5.998085,7.122560977935791
COc1ccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)N(C)CC3=O)c2)cc1,8.598644,6.391743183135986
COc1ccc(-c2cccc(C3(c4cnc(F)c(F)c4)N=C(N)N(C)C3=O)c2)cc1,5.1137886,6.674879550933838
COc1ccc(-c2cccc(C3=NC(N)(c4ccccc4)C(=O)N3C)c2)cc1,4.8382792,5.200755596160889
COc1ccc(-c2cccc(CCC3(C4=CC(c5cn[nH]c5)=C4)CC(=O)N(C)C(N)=N3)c2)cc1,7.58615,7.364258766174316
COc1ccc(-c2cccc(F)c2)cc1C1(NCC(F)(F)F)N=C(N)N(C)C1=O,6.4721065,7.133634567260742
COc1ccc(-c2cccc([C@@]3(C)N=C(N)N(C)C3=O)c2)cc1,7.834565,7.016944408416748
COc1ccc(-c2cccc([C@@]3(C4=CC(c5ccccc5Cl)=C4)N=C(N)N(C)C3=O)c2)cc1F,6.95399,8.683443069458008
COc1ccc(-c2cccc([C@]3(C)N=C(N)OCC(F)(F)N(C)C3=O)c2)cc1,6.565551,7.006087779998779
COc1ccc(-c2cccc([C@]3(c4ccnnc4)N=C(N)C3=O)c2)cc1,6.94284,6.715851783752441
COc1ccc(-c2cccc([C]3N=C(N)N(C)C(=O)N(C)C3=O)c2)cc1,6.3703833,5.418141841888428
COc1ccc(-c2ccccc2C(NC(Cc2cc(F)cc(F)c2)NC(C)=O)c2ccccc2)cc1,7.8803077,6.973520755767822
COc1ccc(-c2ccccc2C)nc1C(=O)NC(=O)C(O)NC(Cc1ccccc1)C(O)CNCc1cccc(C(C)C)c1,8.072928,7.019876003265381
COc1ccc(-c2ccccc2CC(NC(C)=O)C(O)CNCc2cccc(C(C)(C)C)c2)cc1,8.672645,6.995270252227783
COc1ccc(-c2cccnc2)cc1[C@@]1(O)N=C(N)N(C)C1=O,8.05805,6.386664390563965
COc1ccc(-c2csc([C@]3(CF)N=C(N)N(C)C3=O)c2)cc1F,6.940336,7.35058069229126
COc1ccc(-c2nc(N)n(-c3cccc(-c4ccccc4)c3)c2O)cc1,6.272491,5.444199562072754
COc1ccc(C#N)c(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,7.4959474,6.8722381591796875
COc1ccc(C#N)c(C[C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.7445774,6.904533863067627
COc1ccc(C(=O)C2CCCCCNC2)cc1-c1cccc(Cl)c1,7.2104597,6.267931938171387
COc1ccc(C(=O)CNC2CC[C@H](Cc3cc(N)cc(OC(F)(F)F)c3)[SH](O)C2)cc1,6.7330866,6.046371936798096
COc1ccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(C)(C)C)c2)[nH]c(=O)c1=O,9.06551,6.90060567855835
COc1ccc(C(=O)NC(Cc2cccc(C(C)C)c2)C(O)NC2CCCCCC2CNCc2ccccc2)nc1,7.037139,7.068697452545166
COc1ccc(C(=O)NC2C=CC(C)=CC(=O)C2C(O)CNC2(CC(C)(C)C)CCCCC2)cc1,6.821097,6.3445143699646
COc1ccc(C(=O)NCc2cccc(-c3cccnc3)c2)nc1N,7.428687,5.296931743621826
COc1ccc(C(=O)N[C@@H](c2ccccc2)C(Cc2cc(F)cc(F)c2)NCO)cc1N1CCCCS1(=O)=O,7.512889,8.755285263061523
COc1ccc(C(=O)Nc2cccc(C3(C)N=C(CN)N(N)C3=O)c2)cc1-c1cncnc1,8.025786,6.836655139923096
COc1ccc(C(=O)c2cccc(C3(c4cccc(F)c4)N=C(N)N(C)C3=O)c2)cc1C(F)(F)F,7.29674,7.334457874298096
COc1ccc(C(C(=O)NC(Cc2cccc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)N(C)S(C)(=O)=O)cc1,6.881968,8.867487907409668
COc1ccc(C(C(=O)N[C@H](Cc2ccncc2)[C@@H](O)CNCc2cccc(C(F)(F)F)c2)N2CCCCC2=O)cc1,7.540871,7.612743854522705
COc1ccc(C(C)(C)C)cc1CNC(=O)C(CNC(=O)CC(O)C1NCc2cccc1c2)Cc1cccc(Br)c1,7.5777655,5.633468151092529
COc1ccc(C(C)(C)C)cc1CN[C@@H](O)[C@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@H]1[CH][C@@H](OCNCc2ccccc2)C1,7.617208,7.52075719833374
COc1ccc(C(C)(C)c2ccc(C3(N)N=C(N)OCC3(F)F)cc2)cc1,6.6794558,6.277688503265381
COc1ccc(C(C)(NCc2ccccc2)C2CCN2Cc2cncc(C(C)(C)C)c2)cc1,7.1042275,5.816035747528076
COc1ccc(C(C=C2C=C(N(C)S(C)(=O)=O)C(=O)C2)NC(C)c2cccc(CN3CCC3OC)c2)cc1,8.345989,6.851039886474609
COc1ccc(C(CNC2CCCCCCC2)Cc2cc(F)cc(F)c2)c(NC(=O)C2=CC=CN(S(C)(=O)=O)C(=O)C=C2)c1,5.725221,7.841075897216797
COc1ccc(C(Cn2c(=O)nc(N)n(C)c2=O)NCc2ccc(Cl)cc2)cc1,7.815634,6.351738452911377
COc1ccc(C(F)(F)F)c(C(F)(C(Cc2ccccc2)NC(C)=O)N2CCC(NCC(=O)C(C)C)CC2=O)c1,6.419432,7.726200103759766
COc1ccc(C(F)(F)c2cc(F)cc(C3(c4ccccn4)N=C(N)N(C)C3=O)c2)cc1,6.7288404,7.686655044555664
COc1ccc(C(F)F)c(C2(c3cncc(-c4ccc(C(C)(C)C)cc4)c3)CS(=O)(=O)N(C)C2N)c1,6.8313293,7.4585747718811035
COc1ccc(C(F)NC(C)c2cc(C(=O)N[C@H](O)Cc3cc(F)cc(F)c3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c(F)c1,8.572544,7.875457286834717
COc1ccc(C(NC(=O)C2=CC=C2OCCCCOc2cccc(-c3nccs3)c2)OC)cc1,8.295688,8.006352424621582
COc1ccc(C(NC(C)=O)C2CCCC(O)(c3cccc(C(C)(C)C)c3)NCC2)cc1,8.997415,5.530100345611572
COc1ccc(C(Nc2c(C3(C)CCCS(=O)(=O)N3C)ccc(F)c2F)C(F)(F)F)cc1F,7.095234,6.886816024780273
COc1ccc(C(Nc2ccc(C3(C)N=C(N)N(C)C3=O)cc2)c2cc(F)cc(OC(F)(F)F)c2)cc1,7.1784873,6.315678119659424
COc1ccc(C(O)C(CNC2(c3cccc(C(C)(C)C)c3)CS(=O)(=O)C2)C(=O)NCCc2cccc(Br)c2)cc1N,7.435779,5.991314888000488
COc1ccc(C(c2cccc(-c3cncnc3)c2)N2CCC(=O)C2)cc1,7.607447,6.12904167175293
COc1ccc(C)c(C(=O)N=C(N)NC(Cc2ccccc2)C(=O)NC(C)CNC2CCOCC2)c1,6.115858,6.838027477264404
COc1ccc(C)c(CNC(=O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(OCC(C)NC(C)=O)cc(N(C)S(C)(=O)=O)c2)c1,8.201689,7.235683441162109
COc1ccc(C)cc1C(NC(C)=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.161803,7.210428714752197
COc1ccc(C2(C(NCc3cc(O)cc(C(F)(F)F)c3)C(O)CNC3CCC3)N=C(N)N(C)C2=O)cc1,7.93157,7.148447513580322
COc1ccc(C2(C)CC(Cc3ccccc3)C(=O)N(C)C(N)=N2)nc1,7.3714366,5.905302047729492
COc1ccc(C2(C)CCC2)cc1NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O,7.524431,6.143555164337158
COc1ccc(C2(C3(c4ccc(OC)cc4)N=C(N)CN(C)C3=O)CCCC2)cc1,6.99118,6.590068340301514
COc1ccc(C2(C3=CC(c4ccccc4)=C3)N=C(N)N(C)C2=O)cc1F,6.764415,8.247525215148926
COc1ccc(C2(C3=CC(c4ccccc4Cl)=C3)N=C(N)N(C)C2=O)cc1,6.556394,6.028774261474609
COc1ccc(C2(C3=CC=C3c3csc(C)c3F)N=C(N)N(C)C2=O)cc1,7.015834,7.318201541900635
COc1ccc(C2(C3=CC=CC(c4cccnc4)=CC=C3)N=C(N)N(C)C2=O)cc1C,8.30763,7.734395503997803
COc1ccc(C2(C3=CC=CC(c4cccnc4Cl)=CC=C3)N=C(N)N(C)C2=O)cc1OC,6.7073283,6.312697887420654
COc1ccc(C2(CC(O)C(C)NC(C)=O)N=C(N)N(C)C2=O)cc1,8.164509,5.99237585067749
COc1ccc(C2(Cc3ccc(-c4cccnc4)cc3)N=C(N)CN2)cc1OCCCCF,7.843286,7.755731105804443
COc1ccc(C2(N)C(=O)N(C)C(N)=Nc3cnc(CC(F)(F)F)cc32)cc1,6.7192454,6.736996173858643
COc1ccc(C2(NCC(NC(C)=O)C(O)Cc3cc(F)cc(-c4cccs4)c3)CCCC2)c(OC)c1,7.578807,5.9525651931762695
COc1ccc(C2(NCC(O)C(=O)NC(C)Cc3ccccc3)CC(C)C2)c(C(C)C)c1,6.6804056,7.2322492599487305
COc1ccc(C2(NCC(O)C(C)NC(=O)c3cccc(C#N)c3)CCCC2)cc1N,5.6189547,5.889771938323975
COc1ccc(C2(NCC(O)C(Cc3cccc(N(Cc4cc(Cl)cc(OC)c4)S(C)(=O)=O)c3)NC(C)=O)CCCC2)cc1,5.9751725,6.271738529205322
COc1ccc(C2(O)CCCCCN2)cc1-c1ccccc1C,7.53955,5.345301628112793
COc1ccc(C2(c3cc(-c4cccc(OC)c4)ccc3F)N=C(N)C(=N)N2)cc1,7.950278,6.592170238494873
COc1ccc(C2(c3cc(-c4ccccc4)cs3)N=C(N)N(C)C2=O)nc1,8.569796,4.955939769744873
COc1ccc(C2(c3cc(C)cc(NC(C)=O)c3)CC(=O)N(C)C(N)=N2)cc1OC(F)F,7.536749,6.590426921844482
COc1ccc(C2(c3cc(C4=NC=CC=CS4)ccc3OC)N=C(N)N(C)C2=O)cc1Cl,6.6356797,6.4342451095581055
COc1ccc(C2(c3cc(CCl)c(C)cn3)N=C(N)N(C)C2=O)cc1-c1ccccc1F,6.652729,8.007548332214355
COc1ccc(C2(c3ccc(-c4cc(C#CCCO)ccn4)cc3)N=C(N)N(C)C2=O)c(N)c1,7.097057,8.235361099243164
COc1ccc(C2(c3ccc(-c4cccc(C)c4)cc3)N=C(N)N(C)C2=O)cc1,6.5112853,6.7760009765625
COc1ccc(C2(c3ccc(-c4cccc(Cl)c4)cc3)CC(C)=N2)cn1,7.4562,4.868852615356445
COc1ccc(C2(c3ccc(-c4cccc(Cl)c4)cc3)N=C(N)N(C)C2=O)cc1OC,8.340021,7.24870491027832
COc1ccc(C2(c3ccc(-c4cccc(F)c4)cn3)N=C(N)N(C)C2=O)cc1,5.9838123,6.938068866729736
COc1ccc(C2(c3ccc(-c4ccccn4)cc3)N=C(C)N(N)C2=O)cc1,6.870917,6.350747585296631
