,smiles,pred_pIC50,target_pIC50
580,COc1ccc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)cc1OC,7.075744,6.365499019622803
581,COc1cccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)CS2)c1,7.8860164,5.327895641326904
582,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(N3CCCC3=O)cc(N3CCC3=O)c2)c1,8.19271,8.507149696350098
583,CC(C)(C)c1cccc(C(Cc2ccc(F)cc2)C(=O)NC(Cc2ccccc2)C(O)CNC2CCCCC2)c1,8.297188,6.650699138641357
584,COc1cc2c(cc1-c1cccc(Cl)c1)OC(C)(C)CC21N=CN(N)C1=O,6.2504244,6.630937099456787
585,N=C1NC(c2cccnc2)(c2cccc(-c3cncnc3)c2)C1=O,5.9460535,7.612146377563477
586,CCCN(CCC)C(=O)c1ccc(C(=O)NC(CCc2ccc3ccc(C)cc3c2)C(O)CNCc2cccc(OC)c2)nc1,5.8191056,4.377371311187744
587,COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccc1C,9.121568,6.305506229400635
588,CC1=NC2(N=C1N)c1cc(-c3cccnc3)ccc1C2(C)C,5.8027115,7.238120079040527
589,CCCOc1cccc(-c2cccc(C3(c4ccccn4)N=C(N)N(C)C3=O)c2)c1,7.2125487,6.132277965545654
590,CC(=NO)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C(C)C)cc(N2CCCCS2(=O)=O)c1,6.2789164,7.226812839508057
591,CCOc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.85221,6.352780818939209
592,CCC1(c2cccc(NC(=O)c3ncc(Cl)cn3)c2)CN(C(N)=O)C(N)=N1,8.283817,6.614299297332764
593,COc1cccc(-c2cccc(C3(c4ccccc4)N=C(N)N(C)CC3=O)c2)c1,5.1589117,6.049065113067627
594,COCC(NC(=O)C(NC=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NCc1cccc(C(C)C)c1,7.0552993,6.625821113586426
595,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(c2cc(C(=O)NC(C)C)cc(N3CCCS3(=O)=O)c2)C(F)(F)F)c1,7.3537426,6.899410247802734
596,CN1C(=O)C(C)(c2cccc(-c3cncc(Cl)c3)c2)N=C1N,5.963338,5.7923502922058105
597,CC(C)C(=O)C(NC(=O)Cn1c(N)nc2ccccc21)Nc1ccc(Cl)cc1Cl,7.223368,4.0274200439453125
598,COc1ccc(C2(c3cccc(-c4ccccc4OC)c3)COC(=N)N2)cc1,6.3217063,5.493134498596191
599,CC(C)Cc1cnc2c(c1)C1(CC(C)(C)O2)N=C(N)N(C)C1=O,6.6692677,7.157691478729248
600,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,6.1492076,7.613959312438965
601,CN1C(=O)C(C)(c2cccc(-c3cccc(-c4ccncc4)c3)c2)N=C1N,6.528801,5.598597526550293
602,CC1(Cc2cc(Cl)cc(Cl)c2)N=C1NC(Cc1cscc1-c1cccs1)C(=O)O,6.6949677,6.702097892761231
603,NC1=N[C@@](CC2CC2)(c2cccc(-c3cccc(Cl)c3)c2)C(=O)N1Cc1ccncc1,6.766413,5.82737922668457
604,CCc1ccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(N3CCCC3=O)cc(N3CCCC3=O)c2)cc1,5.4567785,8.327214241027832
605,CN1C(=O)C(c2cccc(-c3cccnc3)c2)(C2CCC2)N=C1N,6.2857823,5.80402135848999
606,COc1cccc(CNC(=O)C(C)C(CC(O)CC(C)CCC(=O)NCc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.095201,8.146401405334473
607,CN1C(=O)[C@](c2cccnc2)(c2cccc(-c3cccc(F)c3)c2)N=C1N,6.920499,7.81275749206543
608,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(O)c(Br)c3)C2O)cc1,5.675755,5.353786945343018
609,COc1ccc(C2(c3ccc(C)c(-c4cnccn4)c3)N=C(N)N(C)C2=O)cc1,7.44301,7.714171409606934
610,CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(CCNC(C)(C)C)c2)CC1,5.7452264,3.071563243865967
611,CCCCNC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,6.297716,6.520056247711182
612,N=C1NC2(c3cccc(-c4cccnc4)c3)CCOCC2O1,6.382201,5.559231281280518
613,N=C1NC2(c3cc(-c4cccc(Cl)c4)cs3)CCCc3cccc2c31,7.465456,6.2065839767456055
614,CCc1cc(C(=O)NC(C)CC)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC(C(=O)NC2CCCCC2)C(C)C)c1,6.72043,7.045104026794434
615,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-c3ccccc3)c2)CCC1,7.2151294,6.139504432678223
616,CC(C)CNC(=O)CC(O)C(COc1cc(F)cc(F)c1)C(NC(=O)c1cccc(N(c2ccccc2)S(C)(=O)=O)c1)c1ccccc1,7.733038,5.306175708770752
617,CN1C(=O)C2(CC(C)(C)Oc3cc(-c4cccc(Cl)c4)ccc32)N=C1N,7.535739,5.483749866485596
618,Nc1cccc2cc(Cl)cc-2n1,5.6223693,5.68029260635376
619,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)c1,6.4455376,5.16381311416626
620,Cc1cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(CC(C)C)n1,7.5785384,8.040583610534668
621,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(CF)CF)c2)CCCC1,5.582057,6.420589447021484
622,COc1ccc(CC2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,5.795087,6.346736431121826
623,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)C)cc(C3CCCCC3)c2)CCCCC1,7.130096,6.186325550079346
624,CN1C(=O)C(C)(c2ccc(NC(=O)c3cc(Cl)ccn3)cc2)N=C1N,7.917673,6.218286037445068
625,CC(C)c1cccc(CNC2CCS(=O)(=O)CC(Cc3ccc(N)c(F)c3)C2O)c1,5.6171885,5.444620132446289
626,CC1(C)Cc2cc(-c3cncnc3)ccc2C(=N)N1,7.7548475,6.435423851013184
627,CC(C)(C)CCNC(=O)c1ccc(-c2ccc(-c3ccccc3Cl)n2CC2=NC(N)=N2)cc1,6.9190974,4.4858012199401855
628,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1F,9.671192,6.6570563316345215
629,CCC(c1cc(F)cc(F)c1)c1cccc(CNC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,6.375178,5.830138683319092
630,CC1(c2cccc(-c3cc(C#N)ccc(=O)c3)c2)COC(=N)N1,6.1763487,8.781033515930176
631,O=C(C1CCNC1c1ccccc1)N(C1CCC1)C(c1ccccc1)C1CCCCC1,8.894408,5.830963611602783
632,COc1cccc([SH]2C(=O)C(NC(C)=O)(C(C)C)CCN(C(C)C)CC(=O)NC(Cc3cc(F)cc(F)c3)C(O)C3CN2CN3)c1,4.994403,6.321455001831055
633,COc1ccccc1[C@@H](C)NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1,7.4694176,4.998527050018311
634,CN1C(=O)C(CC2CCC2)(c2cccc(-c3cncc(Cl)c3)c2)N=C1N,6.2095966,7.374343395233154
635,CN1C(=O)C(c2ccccc2)(c2cc(C(C)(C)C)cs2)N=C1N,4.2188215,6.262539386749268
636,Nc1cccc(Cn2c(-c3ccc(Oc4cncnc4)cc3)ccc2-c2ccccc2F)n1,7.293666,6.816667556762695
637,CCc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(O[C@@H](COC)C(F)(F)F)c1N,6.13653,7.892050266265869
638,Cc1ccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC2(c3cccc(-n4ccnc4)c3)CCC2)cc1,7.9173207,6.926993370056152
639,N=C1N[C@@](c2cccc(-c3cccnc3F)c2)(c2cccc(C(F)F)c2)CCS1,9.039493,5.252797603607178
640,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2ccc(N3CCCC3=O)c(F)c2)c1,6.7768493,6.883861064910889
641,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,8.003629,6.320796012878418
642,CN1C(=O)CN2CC(C)(N=C1N)C(=O)N1CCCCCCCCCCCC2CC1,5.294628,6.265164375305176
643,CN1C(=O)C(C)(c2cc(NC(=O)c3ccccn3)cc(-c3cccc(C4CCCCC4)c3)c2)N=C1N,7.788826,7.464895248413086
644,CC(=O)NC1CCC(C(C)C)C(O)C(CNC(=O)c2cc(C(=O)NC(C)c3ccc(F)cc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)C1,4.437476,4.063601493835449
645,CCCc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(F)c1N,5.7735677,6.772367477416992
646,COc1cc(CC2(c3cccc(F)c3)N=C(N)N(C)C2=O)cc(-c2cc(C)nc(CC(C)C)c2)c1,8.214937,9.759422302246094
647,CN1C(=O)CC(c2ccsc2)(c2cccc(C#N)c2)N=C1N,5.2882214,6.716413021087647
648,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cccc(N(Cc3cccc(F)c3)S(C)(=O)=O)c2)c1,8.0572815,9.103408813476562
649,COCC(Oc1cc(CC2CCSC(=O)C(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,5.151738,5.466483116149902
