smiles,pred_pIC50,target_pIC50
Cc1cccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,5.1752715,5.171143531799316
Cc1cccc(-c2cccc(C3(c4cncnc4)N=C(N)N(C)C3=O)c2)c1,7.3921323,7.38484525680542
Cc1cccc(-c2cccc(C34CCCCC3OC(=N)N4)c2)c1,4.5256424,4.514900207519531
Cc1cccc(-c2cccc(C3CC3C3(C)CC(=O)N(C)C(N)=N3)c2)c1,6.3654895,6.342260837554932
Cc1cccc(-c2cccc(C3CC3c3cc(=O)n(C)c(N)n3)c2)c1,3.5146847,3.51043438911438
Cc1cccc(-c2cccc(C3CCC3c3cc(=O)n(C)c(N)n3)c2)c1,3.4880478,3.484189987182617
Cc1cccc(-c2cccc([C@]3(c4ccnc(C(F)F)c4)N=C(N)N(C)C3=O)c2)c1,8.151943,8.155180931091309
Cc1cccc(-c2ccccc2)c1,3.7957122,3.810807228088379
Cc1cccc(C(=O)Nc2cccc(C3(C4CCCCC4)CCN(C)C(N)=N3)c2)c1,7.3805747,7.379157066345215
Cc1cccc(C(Cc2ccsc2-c2ccccc2)N=C2NC(C)(C)Cc3ccc(Cl)cc32)n1,6.3457904,6.365012168884277
Cc1cccc(C2(C)COC(=N)N2)c1,4.088695,4.091500282287598
Cc1cccc(C2(C3CCCCC3)C(=O)N=C(N)N(Cc3ccccc3)C2=O)c1,6.270855,6.280053615570068
Cc1cccc(C2(C3CCCCC3)N=C(N)C(c3ccccc3)=N2)c1,5.226108,5.232052803039551
Cc1cccc(C2(C3CCCCC3)N=C(N)N(C)C2=O)c1,4.8019114,4.8112473487854
Cc1cccc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)c1,6.1014524,6.115182399749756
Cc1cccc(C2(c3ccc(C)c(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,5.8989725,5.897960662841797
Cc1cccc(C2(c3ccc(NC(=O)c4cccc(-c5cncnc5)c4)cc3)N=C(N)N(C)C2=O)c1,4.917205,4.917906284332275
Cc1cccc(C2(c3cccc(-c4ccc(F)nc4)c3)N=C(N)N(C)C2=O)c1,7.632624,7.620482444763184
Cc1cccc(C2(c3cccc(-c4cccc(C(F)(F)F)c4)c3)N=C(N)N(C)C2=O)c1,7.404894,7.41009521484375
Cc1cccc(C2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)c1,6.1096134,6.107219219207764
Cc1cccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N2C)n1,6.711096,6.698526859283447
Cc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,7.682007,7.685302257537842
Cc1cccc(C2(c3cccc(-c4ccnnc4)c3)N=C(N)N(C)C2=O)n1,6.523141,6.551342010498047
Cc1cccc(C2(c3cccc(-c4cncc(C#N)c4)c3)CCC(=O)N(C)C(N)=N2)c1,5.987525,5.977553367614746
Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.21439,6.202009677886963
Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)n1,7.694786,7.68587064743042
Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)c1,6.7473903,6.729467868804932
Cc1cccc(C2(c3cccc(NC(=O)c4cncc(Cl)c4)c3)N=C(N)N(C)C2=O)c1,7.6080823,7.61212682723999
Cc1cccc(C2(c3ccccc3-c3ccncc3)N=C(N)CN3CCN=C32)c1,6.754152,6.760576248168945
Cc1cccc(C2CC2c2cc(=O)n(C)c(N)n2)c1,4.1192136,4.1295647621154785
Cc1cccc(CC(=O)N=C2NC(C)(C)Cc3cc(Cl)ccc32)n1,4.381726,4.372410774230957
Cc1cccc(CC2CS(=O)(=O)N(c3ncco3)CCC2NC(Cc2cccc(F)c2)C(O)CNC2CC2)c1,4.9367943,4.9367852210998535
Cc1cccc(CCc2cc(=O)n(C)c(N)n2)c1,4.1603184,4.165914058685303
Cc1cccc(CN2C(=O)C(C)(c3ccc(F)cc3)N=C2N)c1,5.818208,5.824750900268555
Cc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(Br)c3)C2O)c1,7.421532,7.408634185791016
Cc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,5.791066,5.788464546203613
Cc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(OCCC(F)(F)F)c3)C2O)c1,6.974129,6.992887020111084
Cc1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(Br)c3)C2O)c1,4.9739733,4.969925403594971
Cc1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(Br)c3)C2O)c1,4.613506,4.62303352355957
Cc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(CC(=O)N[C@H](C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,9.022862,9.026578903198242
Cc1cccc(C[C@]2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)N(C)C2=O)c1,8.833423,8.838906288146973
Cc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCN=C32)c1,5.635236,5.627606391906738
Cc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)c1,7.354535,7.3571295738220215
Cc1cccc([C@@]2(c3cccc(/C(F)=C\C4CC4)c3)N=C(N)N(C)C2=O)c1,6.1644607,6.153656959533691
Cc1cccc([C@]2(c3cccc(-c4ccnc(F)c4)c3)N=C(N)CCC2=O)c1,5.470876,5.49537992477417
Cc1ccccc1-c1cc2n(c1)CCS(=O)(=O)N(C)c1cc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(F)(F)F)c3)c(Cl)cc1-2,7.0988865,7.105964660644531
Cc1ccccc1-c1ccc(-c2ccc(Oc3cncnc3)cc2)n1Cc1cccc(N)n1,5.953254,5.9553141593933105
Cc1ccccc1-c1ccc2c(c1)OC(C)(C)CC21N=C(N)N(C)C1=O,3.892445,3.888934850692749
Cc1ccccc1-c1ccc2c(c1)cc(N)n2CCC(=O)NCC1CCCCC1,7.3239536,7.331573486328125
Cc1ccccc1-c1ccc2cc(C(C)C(=O)NCC3CCCCC3)c(N)nc2c1,7.1861076,7.1699934005737305
Cc1ccccc1-c1ccc2cccc-2n1CC(=O)N=C(N)NCc1cccc(C(=O)NC(C)c2ccc(F)cc2)c1,6.020846,6.0190205574035645
Cc1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCC(C)C)cc2c1,7.67085,7.670495510101318
Cc1ccccc1-c1ccc2nc(N)c(CC(C)C(O)CNC3CCCCCC3)cc2c1,7.81368,7.806657791137695
Cc1ccccc1-c1ccc2nc(N)c(CC(C)NC(=O)C(C)C)cc2c1,9.2449045,9.245024681091309
Cc1ccccc1-c1ccc2nc(N)c(CC(C)NC(=O)C(C)NCC(C)C)cc2c1,7.044369,7.05354118347168
Cc1ccccc1-c1cccc(C(N)CN2C=C3C=CC=C2C(=O)C=C3)c1,6.83586,6.833147048950195
Cc1ccccc1-c1cccc(CNc2cc3ccccc3c(N)n2)c1,3.5685012,3.565807819366455
Cc1ccccc1-c1cccc2nc(N)c(CC(=O)C(=O)NC3CCCCCC3)cc12,6.5011535,6.507070064544678
Cc1ccccc1-c1ccccc1CC(NC(=O)c1cc2c([nH]1)=CC(=CC(C)(C)N1CCCC1=O)C=2)C(O)CNCc1cccc(C(F)(F)F)c1,9.098796,9.102672576904297
Cc1ccccc1-c1ccnc(C(=O)N=C2CC(=N)N2)c1,7.0268717,7.014289379119873
Cc1ccccc1-c1nc(N)n(Cc2ccccc2)c1O,3.0498502,3.0464353561401367
Cc1ccccc1C1=CC2CC(C(C)C(=O)NCCC(C)C)C(=N)N=C(C=C1)N=C2N,7.7853403,7.774467468261719
Cc1ccccc1C1=CN2CCS(=O)(=O)N=c3cc(C(=O)Cc4ccccc4)[nH]c3=C2C=C1,7.5151076,7.506117820739746
Cc1ccccc1C1=Cc2cc(-c3cccnc3Cl)cc(c2)N1CC(NC(N)=O)C(O)CNCc1cccc(C(F)(F)F)c1,8.407152,8.413256645202637
Cc1ccccc1CNC1CS(=O)(=O)CC(Cc2cc(N)c(OCC(F)(F)F)c(F)c2)C1O,6.7186694,6.745777606964111
Cc1cccnc1-c1ccc2cc1OC1(C)CCC(C1)C(=O)NC(C(O)CNC1CCCC1)C2,7.235606,7.2388482093811035
Cc1ccnc(-c2cccc(C3(c4ccc(OC(F)F)cc4)N=C(N)N(C)C3=O)c2)c1,7.2151113,7.212470054626465
Cc1ccoc1C1(c2cccc(-c3cncnc3)c2)CC(=O)N(C)C(N)=N1,5.1371818,5.121252059936523
Cc1cnc(-c2cccc([C@]3(c4ccc(C)c(OC(F)F)c4)N=C(N)N(C)C3=O)c2)cn1,7.7376356,7.727087497711182
Cc1cnc(C(=O)Nc2cccc(C3(C)N=C(N)N(C)C3=O)c2)cc1Cl,8.396618,8.394697189331055
Cc1cnc(C2(c3ccc(F)c(-c4cncnc4)c3)N=C(N)N(C)C2=O)n1C,7.8932605,7.888760089874268
Cc1cnc(N)nc1CN1C(=O)C=C1c1ccc(Oc2ccccc2)cc1,5.076707,5.06186056137085
Cc1cncc(-c2ccc(C3(c4ccccc4)N=C(N)N(C)C3=O)cc2)n1,7.280228,7.270948886871338
Cc1cncc(-c2cccc(C3(F)N=C(N)N4CCCN=C4c4ccc3cc4OC(F)F)c2)n1,8.507031,8.507561683654785
Cc1cncc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C3=O)c2)c1,6.585609,6.578023910522461
Cc1cncc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C3N)c2)c1,6.393109,6.363454818725586
Cc1cncc(-c2cccc(OC3(C)CCC4(N=C(N)N(C)C4=O)C(=O)N(C)C(N)C3)c2)n1,7.005441,7.017946720123291
Cc1cncc(C2(CC#Cc3cc(-c4cccnc4F)ccc3F)CC(=O)N(C)C(N)=N2)c1,6.92264,6.9077301025390625
Cc1cncc(C2(c3ccc(-c4ccncc4)cc3)N=C(N)N(C)C2=O)c1,6.373705,6.391867637634277
Cc1cncc(N2CCCC(=O)[C@@]2(N)c2cccc(-c3cccnc3F)c2)c1,6.8813715,6.866359233856201
Cc1cnccc1C1(c2ccc(-c3ccccc3)cc2)N=C(N)N(C)C1=O,6.240993,6.257660865783691
Cc1cnccc1C1=CC2=CC(=CC(=O)N=C(N)NCC3CCCCC3)C=C2C1,7.104269,7.089412212371826
Cc1coc(C(=O)Nc2ccc(C3(C)N=C(N)CO3)cc2)n1,5.358362,5.346092224121094
Cc1csc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1C,5.2643595,5.280461311340332
Cc1csc(CCc2ccccc2)c1,3.0655878,3.0464353561401367
Cc1cscc1-c1cscc1CC(N=C1NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O,6.695969,6.70216703414917
Cc1cscc1-c1cscc1CC(O)CN=C1NC(C)(C)Cc2cc(Cl)ccc21,5.9506855,5.959156513214111
Cc1cscc1C(N=C1NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O,5.5250225,5.522433757781982
Cc1cscc1C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,6.705704,6.706721305847168
Cc1cscc1C1CCC(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)CC1,7.356127,7.351174354553223
Cc1cscc1CC(N=C1CC(C)(c2csc(Cl)c2)N1)C(=O)O,5.3953133,5.411708354949951
Cc1cscc1CC(N=C1NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O,5.4364915,5.44970178604126
Cc1cscc1CC(N=C1NC(C)(C)Cc2cc(Cl)ccc21)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.4936037,6.492546558380127
Cc1nc(C2CC2c2ccccc2)cs1,3.8376057,3.84043550491333
Cc1nc(C2CNCCC2c2ccnc(N)c2)cs1,3.182954,3.1770713329315186
Cc1nc(C2N=C(N)OC2(C)c2cccc(-c3cncnc3)c2)cs1,5.994635,6.001078128814697
Cc1nc(N)n(Cc2cccc(-c3cncnc3)c2)c1O,5.0267477,5.027853965759277
Cc1nc(N)nc(C2CC2c2cccc(-c3ccccc3)c2)cc1=O,4.248275,4.247158527374268
Cc1ncc(-c2cccc(C3(C4CCCCC4)N=C(N)c4c(F)cccc43)c2)cc1F,4.1087866,4.109897136688232
Cc1ncc(-c2ccncn2)cc1C1(c2ccc(OC(F)F)cc2)N=C(N)N(C)C1=O,7.9074287,7.910182476043701
Cc1ncc(C(=O)Nc2cccc(C3(C)N=C(N)N(C)C3=O)c2)nn1,6.5197577,6.522714138031006
Cc1ncc(C2(C3CCCCC3)N=C(N)N(Cc3ccccc3)C2=O)cn1,4.4555798,4.459604263305664
Cc1nccc(C(Cc2ccccc2)N=C2NC(C)(C)C2=O)n1,5.5210543,5.5363688468933105
Cc1ncccc1-c1ccc(C2(c3ccncc3)N=C(N)N(C)C2=O)cc1,6.2567554,6.256498336791992
Cc1ncccc1-c1ccc2nc(N)c(CC(C)C(=O)NCC3CCCCC3)cc2c1,6.614307,6.605142116546631
Cc1nnc(C2=NC(C)(C)CCC2NC(Cc2cc(F)cc(F)c2)C(=O)O)o1,4.4169073,4.427132606506348
Cc1scc(-c2cn[nH]c2)c1CC(N=C1NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O,6.597826,6.585353374481201
Cc1sccc1C1(C)CCSC(=N)N1,5.084703,5.070629596710205
Cc1sccc1C1(c2ccc(-c3cncc(F)c3)cc2)N=C(N)N(C)C1=O,6.1657124,6.183221340179443
Cc1sccc1C1(c2cccc(-c3cccc(C#N)c3)c2)N=C(N)N(C)C1=O,7.0091343,7.002485275268555
Clc1ccc(-c2ccc(-c3ccc(Oc4ccc(Oc5cnccn5)cn4)cc3)n2Cc2ccccn2)cc1,6.561336,6.5782904624938965
Clc1cccc(-c2cc(-c3ccc(Oc4cccnc4)cc3)ns2)c1,5.46119,5.455349922180176
Clc1cccc(-c2cccc(C3(C4CCCCC4)CCC3)c2)c1,5.412902,5.403571605682373
Clc1cccc(CCc2cc([C@@H]3C[C@H]3c3ccccc3)cc(Br)n2)c1,5.0853977,5.0807647705078125
Cn1c(-c2cccc(CCc3ccccc3)c2)cnc1N,4.065049,4.064529895782471
Cn1c(Cc2cccc(N)n2)ccc1Nc1cccc(-c2ccccc2Cl)c1,4.011528,4.011277198791504
Cn1c(N)cc(C2CC2c2cccc(Cl)c2)cc1=O,3.060853,3.0464353561401367
Cn1c(N)cc(CCc2cccc([N+](=O)[O-])c2)cc1=O,3.2262487,3.22359561920166
Cn1c(N)cc(CCc2ccccc2)cc1=O,3.1034386,3.0963447093963623
Cn1c(N)cc([C@@H]2C[C@@H]2c2ccccc2)cc1=O,3.0473242,3.0464353561401367
Cn1c(N)cc([C@H]2C[C@@H]2Cc2ccccc2)cc1=O,3.8102088,3.8080780506134033
Cn1c(N)ccc1-c1cccc(CCc2cccc(N)n2)c1,3.1087544,3.108469247817993
Cn1c(N)ccc1[CH]c1cccc(-c2nc[nH]n2)c1,3.9697385,3.965249538421631
Cn1c(N)nc(-c2ccccc2)c1-c1ccc(C(C)(N)Cc2ccccc2)cc1,5.9779124,5.9640703201293945
Cn1c(N)nc(-c2ccccc2C2(c3cccc(-c4cncnc4)c3)CCCC2)c1O,6.692768,6.704819679260254
Cn1c(N)nc(=O)n(C2CC2c2cccc(-c3cncnc3)c2)c1=O,7.552852,7.555376052856445
Cn1c(N)nc(C(=O)Nc2ccccc2)cc1=O,5.7219296,5.7109293937683105
Cn1c(N)nc(C(Cc2ccccc2)Cc2cccc(Br)c2)cc1=O,3.6890383,3.6870665550231934
Cn1c(N)nc(C(Cc2ccccc2)NC2CC2)cc1=O,4.083061,4.0845818519592285
Cn1c(N)nc(C(Cc2ccccc2)c2cccc(Cl)c2)cc1=O,3.2956586,3.2930617332458496
Cn1c(N)nc(C(O)c2cccc(-c3cncc(Cl)c3)c2)c1O,7.364677,7.354498386383057
Cn1c(N)nc(C2(c3cccc(-c4cncnc4)c3)CCCCC2)c1O,5.832552,5.845461368560791
Cn1c(N)nc(C2CC(c3cccc(C4=CC(C(=O)NC5CCCC5)=C4)c3)C2)nc1=O,3.0418775,3.0464353561401367
Cn1c(N)nc(C2CC2c2ccc(-c3ccc(-c4ccccc4)cc3)cc2)cc1=O,4.869332,4.871892929077148
Cn1c(N)nc(C2CC2c2cccc(-c3ccc(Cl)cc3)c2)cc1=O,4.4055843,4.4032416343688965
Cn1c(N)nc(C2CC2c2cccc(-c3cccc(Cl)c3)c2)cc1=O,5.651998,5.661134243011475
Cn1c(N)nc(C2CC2c2cccc(-c3cccnc3)c2)cc1=O,4.5004635,4.500217914581299
Cn1c(N)nc(C2CC2c2ccccc2)nc1=O,3.054415,3.0556483268737793
Cn1c(N)nc(C2CCC2NCCc2ccccc2)cc1=O,3.0595863,3.0464353561401367
Cn1c(N)nc(C2CCC2c2cccc(Br)c2)cc1=O,4.3054647,4.302364349365234
Cn1c(N)nc(C2CCC2c2ccccc2)c1O,5.873232,5.878824710845947
Cn1c(N)nc(CC2CCCc3ccc(Br)cc32)c1O,6.217453,6.223907947540283
Cn1c(N)nc(CCCc2ccccc2)c1O,5.39392,5.380463123321533
Cn1c(N)nc(CCc2cccc(C3CC3)c2)cc1=O,5.0582886,5.062201499938965
Cn1c(N)nc(CCc2cccc(Cl)c2)cc1=O,3.1020923,3.09004545211792
Cn1c(N)nc(CCc2cccc(Cl)c2)nc1=O,3.0460715,3.0464353561401367
Cn1c(N)nc(CCc2cccc(N)n2)cc1=O,3.0523324,3.0464353561401367
Cn1c(N)nc(Cc2cccc(-c3cccc(C(=O)NC4CC4)c3)c2)cc1=O,5.31629,5.32400369644165
Cn1c(N)nc(Cc2ccnnc2N)cc1=O,3.2395775,3.2331981658935547
Cn1c(N)nc(N2CCC3(CCC3)c3ccc(-c4cccnc4)cc3C2)c1O,4.4498243,4.446966171264648
Cn1c(N)nc([C@@H]2C[C@@H]2c2ccccc2)nc1=O,4.318284,4.318578243255615
Cn1c(N)nc([C@@H]2C[C@H]2c2ccccc2)nc1=O,3.0508664,3.0464353561401367
Cn1c(N)nc([C@H]2C[C@@H]2c2cccc(CNC3CCCCC3)c2)cc1=O,5.6306095,5.634191513061523
Cn1c(N)nc([C@H]2C[C@@H]2c2ccccc2)cc1=O,3.376552,3.373955249786377
Cn1c(N)nc([C@H]2C[C@H]2c2cccc(-c3ccccc3)c2)cc1=O,5.8567123,5.838010311126709
Cn1cc(C(=O)Nc2ccc(C3(F)COCC(=N)N3)cc2)cn1,5.2221303,5.220523834228516
Cn1cc(C(Cc2ccccc2)N=C2NC(C)(C)Cc3cc(Cl)ccc32)nn1,4.674903,4.671350479125977
Cn1cc(C2(c3cccc(-c4cccnc4F)c3)COC(=N)N2)cn1,5.648493,5.649421691894531
Cn1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCN=C32)cn1,6.936741,6.9603118896484375
Cn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCCN=C32)cn1,6.946619,6.947083950042725
Cn1cc(C2CC2c2ccccc2)cc1N,3.6814613,3.680539846420288
Cn1ccc2c(OCC(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(F)(F)F)c3)ccnc21,4.7738123,4.771792888641357
Cn1cccc1-c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC(=O)c2ccccc2)c1,8.170725,8.186348915100098
Cn1cccc1-c1cscc1CC(N=C1NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O,6.328625,6.310173988342285
Cn1cccc1C1CC1c1cccc(Br)c1,4.7927155,4.7918925285339355
Cn1nc2n(c1=O)C(N)=NC2(c1ccccc1)c1cccc(-c2ccc(F)nc2F)c1,7.2811885,7.295933246612549
FC(F)(F)Oc1ccc(C2(c3cccc(-c4cncnc4)c3)CN3CCCN=C32)cc1,7.562092,7.555454730987549
N#CC1=C(c2cccc(C34CCOCC3OC(=N)N4)c2)C=C1,4.9539156,4.960124969482422
N#CC1CCOc2cc(C3(c4cccc5c4=CC=NC=C(F)C=5)N=C(N)N4CCCCN=C43)ccc2O1,7.7392683,7.7380523681640625
N#CCc1cccc(-c2ccc(C34CCCCC3OC(=N)N4)cc2)c1,3.6407063,3.6368982791900635
N#Cc1cc(-c2cccnc2)cc(C2(c3ccc(OC(F)(F)F)cc3)N=C(N)N3CCCN=C32)c1,6.553771,6.540016174316406
N#Cc1cc(F)ccc1-c1ccc(C23CCC2OC(=N)N3)cc1,3.5506983,3.5521485805511475
N#Cc1cc(N)cc(CN=C(N)NC(=O)c2ccc(C#N)c(Oc3cccnc3)c2)n1,8.875521,8.876479148864746
N#Cc1ccc(-c2ccc(C3CC3OCc3cccc(N)c3)cc2)nc1,4.533107,4.52862024307251
N#Cc1ccc(-c2cccc(C3(c4ccncc4)N=C(N)N4CCCN=C43)c2)cc1,6.4973407,6.502017021179199
N#Cc1ccc(-c2cccc(C34COCCC3OC(=N)N4)c2)cc1,6.5245385,6.546128273010254
N#Cc1ccc(C2=CC=CCOC/C=C/c3cccc(c3)C23N=C(N)CS3)cc1,5.9513297,5.9374189376831055
N#Cc1ccc(N)cc1Cn1c(-c2ccccc2Cl)ccc1-c1ccccc1C(=O)NC1CCCCC1,8.02489,8.021697044372559
N#Cc1ccc2c(c1)-c1ccc(-c3ccc(Cl)cc3)cc1C1(COC(=N)N1)O2,6.8659706,6.872992515563965
N#Cc1ccc2cn(CC(=O)N=C(N)NCc3cc(Cl)cc(Cl)c3)cc2c1,7.271775,7.25698709487915
N#Cc1cccc(-c2ccc(-c3cccc(Oc4cncnc4)c3)n2Cc2cccc(N)n2)c1,7.9001217,7.899989604949951
N#Cc1cccc(-c2ccc3c(c2)[C@@H](C2N=C(N)OCC2=O)CC2(CCC2)O3)c1,7.0017486,7.008334636688232
N#Cc1cccc(-c2cccc(C3(C4=CCCCC4)CCCN=C4CN4C(N)=N3)c2)c1,6.933075,6.929958343505859
N#Cc1cccc(-c2cccc(C3(C4CCCCC4)CC(=NC(=O)O)N3)c2)c1,5.5686173,5.598123073577881
N#Cc1cccc(-c2cccc(C3(N=C(N)CN4CCOC4)CCCCC3=O)c2)c1,5.072776,5.07673978805542
N#Cc1cccc(-c2cccc(C3(c4cccc(C(N)=O)c4)N=C(N)N4CCCN=C43)c2)c1,7.295885,7.300553798675537
N#Cc1cccc(-c2cccc(C34CC3OC(=N)N4)c2)c1,5.045163,5.046293258666992
N#Cc1cccc(-c2cccc(C3CNCC3C3(C4CCCCC4)CCCN3)c2)c1,5.195419,5.206667423248291
N#Cc1cccc(-c2cccc([C@@]3(c4ccsc4)N=C(N)N4CCCN=C43)c2)c1,7.4081945,7.4086432456970215
N#Cc1cccc(C(=O)NC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,9.123521,9.129433631896973
N#Cc1cccc(C(Cc2ccccc2)N2C(=O)CC3(CCCC3)N=C2N)c1,7.918877,7.903534412384033
N#Cc1cccc(C2(c3cccc(-c4ccccc4)c3)N=C(N)N3CCCN=C32)c1,7.659465,7.664038181304932
N#Cc1ccccc1-c1ccc2c(N)nc(N)nc2c1,4.3435717,4.337313175201416
N#Cc1cnc(-c2ccc(C34CCCCC3OC(=N)N4)cc2)cn1,6.2300663,6.241440773010254
N#Cc1cnc(F)c(-c2ccc([C@@]3(c4cccc(OC(F)F)c4)N=C(N)N4C(=O)CCN=C43)cc2)c1,7.955218,7.949533462524414
N#Cc1cncc(-c2cccc(C34CCCC3OC(=N)N4)c2)c1,4.4669976,4.4678120613098145
N=C(CCN1C(=O)c2ccc(Cl)cc21)NCc1cccc(Cl)c1,4.3595123,4.3699541091918945
N=C(Cc1ccccc1)N[C@@H](CCc1ccccc1)[C@H](O)[C@@H]1CC2(CCC2)CN1,5.8834705,5.888388156890869
N=C(N)N1CCC(=O)C1(c1ccc(F)cc1)c1cccc(-c2ccccc2)c1,6.1750107,6.21319055557251
N=C(N)NC(=O)Cc1cnc(Cl)c(-c2ccc(NC(=O)c3cc(Cl)ccn3)cc2)c1,5.3646326,5.368174076080322
N=C(N1CCOCC1)N1C(=O)NC2(CCCCC2)C1=O,3.6888127,3.685332775115967
N=C(N=O)NC(CN1C=Cc2cccc1c2)c1cc(Cl)ccn1,4.196761,4.201122283935547
N=C(NC1(C2CCCCC2)C(=O)c2cccc1c2)N(F)Cc1cc(Cl)ccn1,6.0590706,6.040473461151123
N=C(NC1(c2cccc(NC(=O)c3ncc(Cl)cn3)c2)CCC1)N1CCCC1,4.909486,4.902028560638428
N=C(NC1(c2ccccc2)CCC1)c1cccc(-c2cncnc2)c1,4.5865264,4.588383197784424
N=C(NCCc1ccc(-c2ccccc2)cc1)NC1CCCCC1,5.4120264,5.385655403137207
N=C(NCc1cc(Cl)cc(-c2cccnc2)c1)NC(=O)Cn1cc2cc1C=CC=C2,5.631059,5.619349479675293
N=C(NCc1cc(Cl)cc(CNC(=O)NC(=O)c2cccc(Cl)c2)c1)NC(=O)Cn1cccc1,6.749336,6.730092525482178
N=C(NCc1ccc(Cl)cc1Cl)NC(=O)CN1c2ccccc21,4.236068,4.244291305541992
N=C(NCc1ccc(NC(=O)c2ccc(Cl)cn2)c(Cl)c1)NC(=O)CN1c2ccc(Cl)cc21,6.39994,6.393655776977539
N=C(NCc1cccc(CNC(=O)c2cc(Cl)nc(N)n2)c1)NC(=O)Cn1cccc1-c1ccccc1,6.5054293,6.510811805725098
N=C(NCc1cccc(Cl)c1)NC(=O)CCCn1c(N)nc2ccccc21,3.520643,3.517561435699463
N=C(NCc1cccc(Cl)c1)NC(=O)Cn1c2ccc1C=CC=C2,4.7644405,4.774163722991943
N=C(NCc1cncc(Cl)c1Cl)NC(=O)Cn1ccc2ccccc21,5.652766,5.665133476257324
N=C1CC(C(=O)OCc2ccccc2)(c2cccc(-c3cncnc3)c2)N1,6.2641325,6.262512683868408
N=C1CC(CC2CC2)(c2ccccc2)N1,3.7488413,3.7470412254333496
N=C1CC(CC2CCCCC2)(c2cccc(-c3cncnc3)c2)N1,4.8173857,4.824916839599609
N=C1CC(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)N1,8.014358,8.007586479187012
N=C1CC(c2cccc(-c3cncnc3)c2)(C2CCCCC2)N1,3.049946,3.0464353561401367
N=C1CC(c2cccc(-c3cncnc3)c2)(c2cccc(N3CCC(=O)C3)c2)N1,6.513959,6.536436557769775
N=C1CC(c2cccc(F)c2)(c2cccc(-c3cncnc3)c2)N1,5.7114773,5.734075546264648
N=C1CC(c2cccc(NC(=O)c3ccccn3)c2)(C2CCCCC2)N1,6.392722,6.406719207763672
N=C1CC(c2cccc(NC(=O)c3ncccc3F)c2)(c2cccc(C(F)(F)F)c2)N1,6.9660892,6.955049991607666
N=C1CC(c2ccccc2)(c2cccc(-c3cc(F)cc(F)c3)c2)N1,5.340572,5.3492255210876465
N=C1CC(c2cccnc2)(c2cccc(-c3ccnc(F)c3)c2)N1,6.098975,6.115379810333252
N=C1CCC(Nc2cccc(N3CCCC3=O)c2)(C2CCCCC2)N1,5.1148095,5.105237007141113
N=C1CCC(Oc2ccc(-c3cccnc3F)cc2)(c2cccc(C3CCC3)c2)N1,5.0481906,5.041123390197754
N=C1CCC(c2ccc(-c3cccnc3)cc2)(C2CCOCC2)N1,7.284936,7.277618885040283
N=C1CCC(c2cccc(-c3cccnc3F)c2)(C2CCCCC2)N1,4.769621,4.766358375549316
