smiles,pred_pIC50,target_pIC50
COc1cccc(CNC[C@@H](O)[C@@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(COCC(C)(C)N)cc(N(C)S(C)(=O)=O)c2)c1,7.2716703,7.266223430633545
COc1cccc(CNC[C@@H](O)[C@@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccn(CCCC(C)(C)C)c2)c1,8.313162,8.306051254272461
COc1cccc(CNC[C@@H](O)[C@@H](Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)Cc3cccc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,8.818627,8.815072059631348
COc1cccc(CNC[C@@H](O)[C@@H](NC(=O)C(Cc2ccccc2)NC(=O)c2cc(N(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)C(C)F)c1,5.571021,5.579463005065918
COc1cccc(CNC[C@@H](O)[C@@H](NC(=O)C2=CC(C(=O)N[C@H](C)c3ccccc3)=CC(N3CCCC3=O)C(Cc3ccccc3)=C2)C(F)F)c1,8.330006,8.329817771911621
COc1cccc(CNC[C@@H](O)[C@@H]2CS(=O)C[C@@H](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,6.0505276,6.04421329498291
COc1cccc(CNC[C@@H](O)[C@H](CNC(=O)c2cc(-c3ccccc3)cc(N(C)S(C)(=O)=O)c2)Cc2cc(F)cc(F)c2)c1,8.278574,8.284907341003418
COc1cccc(CNC[C@@H](O)[C@H](COc2cc(F)cc(F)c2)NC(=O)c2ccc(C(=O)NC(C)CC(C)C)cc2N(C)S(C)(=O)=O)c1,8.471516,8.467869758605957
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C(C)CCCC(CCC2CCCC2)NC(=O)c2ccccc2)c1,8.225726,8.22729206085205
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C(C)Cc2ccc(-c3cccc(N4CN(C)S4(=O)=O)c3)cc2)c1,6.0445566,6.040509223937988
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C(Cc2cc(F)cc(OC)c2)N2CCC2C)c1,7.6653814,7.661258697509766
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C(Cc2cscc2CC2CC2)NC(C)=O)c1,5.540141,5.542346477508545
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C2(C(C)C)CCN(C(C)Cc3ccccc3)C2=O)c1,6.0403323,6.052996635437012
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C2CCCCC(N)N2C)c1,7.183829,7.182861804962158
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)CC2=C(C)N(C)C(S(C)(=O)=O)C=C(C(=O)NC(C)Cc3ccccc3)[C@@H]2C)c1,7.3855567,7.383319854736328
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)Cc2cc(C)cc(C[C@@]3(C)NC(=O)N3C)c2)c1,6.6150694,6.606382369995117
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)N(Cc2ccccc2)CC2CCCCCCC2)c1,9.007603,9.007182121276855
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N/OC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,7.9610186,7.960371494293213
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N/OCC(C)C)cc(C(C)N(C)C=O)c2)c1,5.9117265,5.906549453735352
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N/OCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,7.0688133,7.065358638763428
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,6.9737234,6.987612724304199
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OC(C)C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.7652097,7.761353492736816
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(C(C)N3CCCCS3(=O)=O)c2)c1,6.3335457,6.3265380859375
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,5.978902,5.973487854003906
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,9.719015,9.720221519470215
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCC(C)C)ccc2N(C)S(C)(=O)=O)c1,7.732691,7.7349772453308105
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,5.9496365,5.94583797454834
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\Oc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.115958,8.111414909362793
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N(C)C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.9606876,7.962408065795898
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,6.4682417,6.483575820922852
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.386759,8.38621997833252
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)Cc3ccccc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.9189615,7.915775299072266
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(Cc3ccccc3)C(=O)N(C)C)cc(N(C)S(C)(=O)=O)c2)c1,7.317875,7.30916690826416
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,7.014732,7.015704154968262
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@@H](C)C(C)C)cc(N(C)S(C)(=O)=O)c2)c1,6.973366,6.977237224578857
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@H](C)C(C)C)cc(N3CCCS3(=O)=O)c2)c1,5.852298,5.849527359008789
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@H](C)Cc3cccc(F)c3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,6.411692,6.399271488189697
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@H](C)Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.6918416,6.702579498291016
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@H](C)c3ccccc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.911396,7.909833908081055
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=NO)cc(N(C)S(C)(=O)=O)c2)c1,7.1191063,7.124483585357666
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=NO)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,8.930794,8.931770324707031
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,5.5771747,5.579057216644287
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,6.3721046,6.377222537994385
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(N3CCCN(C)S3(=O)=O)c2)c1,7.601959,7.607381820678711
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(N(C)S(C)(=O)=O)c/c(=N/OCC(C)C)c(C)c2)c1,7.3726435,7.37380313873291
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(N3CCCC3=O)cc(N(C)S(C)(=O)=O)c2)c1,6.5579014,6.548091888427734
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(N3CCCC3=O)cc(N3CCCCS3(=O)=O)c2)c1,8.031262,8.032676696777344
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(NC(=O)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,5.9825296,5.986351013183594
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc3cc(c2)N(C)CCCC[C@@H]3C(C)C)c1,7.616597,7.610238552093506
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc3cc(c2)N(C)CCS(=O)(=O)CC3)c1,6.724208,6.728013515472412
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(-c3ccccc3)cc2)c1,7.3483686,7.3437676429748535
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(C(=O)N[C@@H](C)c3ccc(C(F)(F)F)cc3)c(N(C)S(C)(=O)=O)c2)c1,6.8113756,6.797252178192139
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(C(=O)N[C@H](C)CCC(=O)NCC(C)C)c(OS(C)(=O)=O)c2)c1,6.9802656,6.987224102020264
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(C(C)C)cc2N2CC2=O)c1,9.760748,9.763073921203613
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(F)c(N(C)S(C)(=O)=O)c2)c1,6.142065,6.153013229370117
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N(C)S(C)(=O)=O)cc2)c1,5.865697,5.869372844696045
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N3CCCC3=O)cc2)c1,7.222058,7.222989082336426
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc3c(c2)CC(=O)CCS(=O)(=O)N3C)c1,7.1346846,7.136813163757324
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc3c(c2)CCCS(=O)(=O)N3C)c1,7.390602,7.39101505279541
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(C(=O)NC(C)C(C)=O)c2)c1,6.693404,6.69561767578125
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1,6.727892,6.73209810256958
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.270841,7.270280361175537
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N3CCCC3=O)c2)c1,7.8736587,7.872496604919434
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N3CCCCCC3)c2)c1,6.2139497,6.206465721130371
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N3CCCS3(=O)=O)c2)c1,6.628393,6.632427215576172
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N3CCS3(=O)=O)c2)c1,7.6631985,7.66627311706543
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccccc2N2CCCC2=O)c1,6.5288873,6.521592140197754
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(C)=O)c1,5.8369217,5.83558464050293
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(C)C(=O)N[C@@H](C)[C@H](Cc2ccccc2)NC(=O)C2CC2)c1,4.5301614,4.529352188110352
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NCC(=O)N2CCCC2=O)c1,6.5701547,6.583991050720215
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccc(F)cc2)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,7.2220182,7.215023517608643
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccc(F)cc2)NC(=O)c2cc(C(=O)N[C@@H](C)CC(=O)NCCC3CC3)cc(N(C)S(C)(=O)=O)c2)c1,6.0942383,6.093816757202148
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccc(F)cc2)NC(=O)c2cc(C(=O)N[C@@H](O)Cc3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,6.471569,6.481613636016846
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccc(F)cc2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,5.476741,5.476731777191162
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccc(F)cc2F)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.910158,7.904155254364014
COc1cccc(CNC[C@@H](O)[C@H](Cc2cccc(F)c2)NC(=O)c2cc(-c3ccccn3)cc(N(C)S(C)(=O)=O)c2)c1,6.268349,6.262725830078125
COc1cccc(CNC[C@@H](O)[C@H](Cc2cccc(F)c2)NC(=O)c2cc(/C(C)=N\OC(C)C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,6.87111,6.866970062255859
COc1cccc(CNC[C@@H](O)[C@H](Cc2cccc(F)c2)NC(=O)c2cc3c4c(C)n(cc4c2)CCS(=O)(=O)N3C)c1,6.0602913,6.064424514770508
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)C2=C(C(C)=O)N(CCCOC(C)C)C(C=O)=C(C)C2C)c1,4.7296352,4.731089115142822
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)C2=C(C)N(CC(=O)OC(C)C)C(C(=O)OC(C)C)=C(C)[C@H]2C)c1,4.3620014,4.360386371612549
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)C2=CC(N(c3ccccc3)S(C)(=O)=O)=C2)c1,9.530006,9.536048889160156
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)C2=CC=C3CC(=NCC4CCC4)N=C32)c1,7.369105,7.362245559692383
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)N2CCN3CC(c4cccc(F)c4)C3CCS2(=O)=O)c1,6.687788,6.700423717498779
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)N2CCN3CCS(=O)(=O)N(C)C=C3C2=C2CC(Cc3ccccc3)NC2=O)c1,7.251481,7.240864276885986
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(-c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.273684,7.27324914932251
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.7494674,6.750781536102295
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,8.157906,8.151732444763184
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)NC(Cc3ccccc3)c3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,8.257166,8.255536079406738
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)NOCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.1115894,7.102989196777344
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)N[C@@H](Cc3ccccc3)C(C)C)cc(N(C)S(C)(=O)=O)c2)c1,8.948999,8.952183723449707
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)N[C@H](C)Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.43352,6.423079013824463
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(C)=NO)cc(N(C)S(C)(=O)=O)c2)c1,9.231316,9.233075141906738
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,5.681533,5.6835246086120605
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(N3CCCCC3=O)cc(N(C)S(N)(=O)=O)c2)c1,5.348288,5.354062557220459
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc3c(c(N(C)S(C)(=O)=O)c2)C(C)(C)C3)c1,9.877773,9.885030746459961
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc3cc(c2)S(=O)(=O)CCCCCN3C)c1,8.160356,8.164173126220703
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1,7.8212824,7.823984146118164
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1,8.984268,8.988357543945312
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cccc(N3CCCCCC(C(=O)NCC(C)C)CS3(=O)=O)c2)c1,6.4281425,6.429563522338867
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cn(C(F)F)c3ccccc23)c1,5.70382,5.705321311950684
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(C(C)=O)N2CCC(C(C)C)C2=O)c1,6.0517316,6.053980350494385
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(C)(c2cc(F)cc(F)c2)N(c2ccccc2)S(C)(=O)=O)c1,6.9071336,6.912093639373779
COc1cccc(CNC[C@@H](O)[C@H](NC(=O)c2cc3cc(c2)NCCCC3)C(Cc2ccccc2)Cc2cc(F)cc(F)c2)c1,6.390451,6.388853073120117
COc1cccc(CNC[C@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)=O)c1,7.482416,7.485240936279297
COc1cccc(CNC[C@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CC(C)C)C(=O)NC(=O)c2cc(C)cc(CNC(OC)C(C)C)c2)c1,6.782674,6.776134967803955
COc1cccc(CNC[C@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N/OCC(C)C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,6.5893345,6.602635860443115
COc1cccc(CNC[C@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,7.8934736,7.897592544555664
COc1cccc(CNC[C@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=NO)cc(N(C)S(C)(=O)=O)c2)c1,5.976614,5.970541000366211
COc1cccc(CNC[C@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(/C(C)=N\OCc3ccccc3)c2)c1,8.733721,8.731729507446289
COc1cccc(CNC[C@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc3c(c2)CCCCS(=O)(=O)N3C)c1,6.544039,6.548189163208008
COc1cccc(CNC[C@H](O)C(Cc2cc(F)cc(F)c2)NC(C)=O)c1,4.7389374,4.736242294311523
COc1cccc(CNC[C@H](O)C(Cc2cccc(F)c2)NC(=O)c2cc(/C(C)=N/OCCC(C)C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,6.8637867,6.857379913330078
COc1cccc(CNC[C@H](O)C(Cc2cccc(F)c2)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,6.8731236,6.877767086029053
COc1cccc(CNC[C@H](O)C(Cc2ccccc2)NC(=O)C(Cc2ccccc2)N2CCC(C(C)C)C2=O)c1,6.391589,6.404510974884033
COc1cccc(CNC[C@H](O)N(CC(=O)OCc2ccccc2)C2=C(C(=O)N3CCCCS3(=O)=O)[C@@H]2C)c1,5.985696,5.972947120666504
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(C)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.8873,6.876266956329346
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(/C(C)=N\OCc2ccccc2)c2cc(C(C)O)cc(N3CCCC3=O)c2)c1,6.769816,6.770135879516602
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C(C)=O)c1,7.5386667,7.534752368927002
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2C(=O)C2N)c1,6.6565104,6.67395544052124
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C(NC(=O)c2ccccc2)C(C)C)c1,6.659412,6.664931774139404
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C2=CC(N(C)S(C)(=O)=O)=C2)c1,6.6721997,6.670849800109863
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C2=CC(N3CCCC3=O)C(N(C)S(=O)(=O)N(C)C)=CC=C2)c1,7.091201,7.091906547546387
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)N2CCCCC2=O)c1,6.361539,6.353963851928711
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N/OC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,6.2881966,6.282379150390625
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N/OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.294001,6.286182880401611
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,5.73707,5.734869003295898
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,6.3327646,6.343485355377197
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCCc3ccccc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.349594,7.34510612487793
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCCc3ccccc3)cc(N3CCCS3(=O)=O)c2)c1,6.6930914,6.674869537353516
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N3CCCS3(=O)=O)c2)c1,7.4403296,7.4370598793029785
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)nc(N3CCCCS3(=O)=O)c2)c1,8.163361,8.16121768951416
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C=C/c3ccccc3)cc(N3CCCCS3(=O)=O)c2)c1,6.401816,6.3964948654174805
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N3CCCC3)cc(/C(C)=N\OCC(C)C)c2)c1,6.436824,6.440801620483398
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,9.669219,9.671839714050293
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(Cc3cccc(C)c3)C(C)=O)cc(N(C)S(C)(=O)=O)c2)c1,8.53634,8.537579536437988
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@@H](CCO)C(C)C)cc(N(C)S(C)(=O)=O)c2)c1,6.6409564,6.640187740325928
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@@H](Cc3ccccc3)C(C)C)cc(N(C)S(C)(=O)=O)c2)c1,6.343259,6.3453450202941895
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=NO)cc(N(C)[SH](C)c3ccccc3)c2)c1,7.8205843,7.821784973144531
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)N)cc(N(C)S(C)(=O)=O)c2)c1,6.90499,6.912020206451416
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,7.5836196,7.582268714904785
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(F)cc(N(C)S(C)(=O)=O)/c(=N\OCC(C)C)c2)c1,7.943008,7.942692756652832
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(N3CCCCS3(=O)=O)ccc2C(=O)NC(C)c2ccccc2)c1,9.053246,9.054817199707031
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(NC(C)NC(=O)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.163407,8.160273551940918
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(OC)cc(N(C)S(C)(=O)=O)c2)c1,8.162825,8.15740966796875
