smiles,pred_pIC50,target_pIC50
COc1cccc(C2(c3cccc(-c4cccc(C(F)(F)F)c4)c3)COC(=N)N2)c1,5.201479,5.205131530761719
COc1cccc(C2(c3cccc(-c4cccc(Cl)c4)c3)CCOC(=N)N2)c1,4.7376566,4.735142230987549
COc1cccc(C2(c3cccc(-c4cccc(Cl)c4)c3)COC(=N)N2)c1,6.347904,6.363478183746338
COc1cccc(C2(c3cccc(-c4cccc(Cl)c4)c3)N=C(N)N(C)C2=O)c1,5.599331,5.579289436340332
COc1cccc(C2(c3cccc(-c4cccc(F)c4)c3)N=C(N)N(C)C2=O)c1,6.170116,6.162870407104492
COc1cccc(C2(c3cccc(-c4cccc(OC(F)F)c4)c3)N=C(N)CS2)c1,6.608492,6.620232105255127
COc1cccc(C2(c3cccc(-c4cccc(SC)c4)c3)COC(=N)N2)c1,5.6470776,5.6464619636535645
COc1cccc(C2(c3cccc(-c4ccccc4Cl)c3)N=C(N)N(C)C2=O)c1,7.5689745,7.567465782165527
COc1cccc(C2(c3cccc(-c4ccccc4F)c3)COC(=N)N2)c1,5.7397165,5.756800651550293
COc1cccc(C2(c3cccc(-c4ccccc4OC)c3)N=C(N)N(C)C2=O)c1,6.3969083,6.397048473358154
COc1cccc(C2(c3cccc(-c4ccccn4)c3)COC(=N)N2)c1,5.779313,5.775076866149902
COc1cccc(C2(c3cccc(-c4ccccn4)c3)N=C(C)C(=N)N2)c1,5.506071,5.5061564445495605
COc1cccc(C2(c3cccc(-c4ccccn4)c3)N=C(N)N(C)C2=O)c1,6.831176,6.8484649658203125
COc1cccc(C2(c3cccc(-c4ccccn4)c3)N=C(N)c3c(F)cccc32)c1,6.2950063,6.28350305557251
COc1cccc(C2(c3cccc(-c4cccnc4)c3)CC(=O)N(C)C(N)=N2)c1,6.1909103,6.208728313446045
COc1cccc(C2(c3cccc(-c4cccnc4)c3)CCN(C)C(N)=N2)c1,6.244797,6.2338690757751465
COc1cccc(C2(c3cccc(-c4cccnc4)c3)COC(=N)N2)c1,4.504315,4.5036725997924805
COc1cccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)c1,5.3730335,5.377903461456299
COc1cccc(C2(c3cccc(-c4cccnc4F)c3)CC(=O)N(C)C(N)=N2)c1,6.5372276,6.511814117431641
COc1cccc(C2(c3cccc(-c4cccnc4F)c3)CCOC(=N)N2)c1,6.0712066,6.073750019073486
COc1cccc(C2(c3cccc(-c4cccnc4F)c3)CN=C(N)N(C)C2=O)c1,6.379813,6.353275299072266
COc1cccc(C2(c3cccc(-c4cccnc4F)c3)COC(=N)N2)c1,5.8489666,5.840703010559082
COc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,6.5473294,6.5590033531188965
COc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCC3=N2)c1,4.8587465,4.860489368438721
COc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCN=C32)c1,8.1857605,8.179004669189453
COc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)c3cccc(F)c32)c1,6.762998,6.7709150314331055
COc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=NC(=O)N2C)c1,7.0619307,7.0538010597229
COc1cccc(C2(c3cccc(-c4ccnc(C)n4)c3)COC(=N)N2)c1,5.8317037,5.840265274047852
COc1cccc(C2(c3cccc(-c4ccnc(OC)c4)c3)N=C(N)N(C)C2=O)c1,4.614824,4.6135149002075195
COc1cccc(C2(c3cccc(-c4ccnc(Oc5cnccn5)c4)c3)N=C(N)N(C)C2=O)c1,6.398952,6.381493091583252
COc1cccc(C2(c3cccc(-c4ccncc4)c3)N=C(C)C(=N)N2)c1,5.9343996,5.919473171234131
COc1cccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)c1,6.687263,6.687003135681152
COc1cccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)CC2=O)c1,6.565847,6.557303428649902
COc1cccc(C2(c3cccc(-c4ccncc4F)c3)N=C(N)N(C)C2=O)c1,6.11145,6.116672992706299
COc1cccc(C2(c3cccc(-c4ccncn4)c3)N=C(C)C(=N)N2)c1,6.3956523,6.399722576141357
COc1cccc(C2(c3cccc(-c4ccncn4)c3)N=C(N)N(C)C2=O)c1,6.212803,6.1947550773620605
COc1cccc(C2(c3cccc(-c4ccncn4)c3)N=C(N)N(CC(F)(F)F)C2=O)c1,5.726878,5.71796989440918
COc1cccc(C2(c3cccc(-c4ccncn4)c3)N=C(N)N3CCCN=C32)c1,6.9947367,6.994133949279785
COc1cccc(C2(c3cccc(-c4ccnnc4)c3)N=C(N)N(C)C2=O)c1,6.78813,6.792451858520508
COc1cccc(C2(c3cccc(-c4cncc(Cl)c4)c3)COC(=N)N2)c1,5.742271,5.735587120056152
COc1cccc(C2(c3cccc(-c4cncc(Cl)c4)c3)N=C(N)N(C)C2=O)c1,5.0584993,5.052126407623291
COc1cccc(C2(c3cccc(-c4cncc(F)c4)c3)N=C(C3CCCCC3)C(=N)N2)c1,5.3716927,5.365292549133301
COc1cccc(C2(c3cccc(-c4cncc(F)c4)c3)N=C(N)N(C)C2=O)c1,7.549096,7.556515216827393
COc1cccc(C2(c3cccc(-c4cncc(F)c4)c3)N=C(N)S2)c1,5.944436,5.961189270019531
COc1cccc(C2(c3cccc(-c4cnccc4OC)c3)N=C(N)N(C)C2=O)c1,6.143874,6.128031253814697
COc1cccc(C2(c3cccc(-c4cnccn4)c3)COC(=N)N2)c1,6.342225,6.3179731369018555
COc1cccc(C2(c3cccc(-c4cncnc4)c3)C#CCC(=O)N(C)C(N)=N2)c1,7.215532,7.188993453979492
COc1cccc(C2(c3cccc(-c4cncnc4)c3)C(=O)N(N)N3CCCN=C32)c1,6.4955235,6.5267653465271
COc1cccc(C2(c3cccc(-c4cncnc4)c3)CC(N)N(C)C2=O)c1,6.261332,6.262371063232422
COc1cccc(C2(c3cccc(-c4cncnc4)c3)CCOC(=N)N2)c1,5.5574517,5.558663368225098
COc1cccc(C2(c3cccc(-c4cncnc4)c3)CN=C(N)OC2)c1,6.1418777,6.1462225914001465
COc1cccc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)c1,4.431963,4.426122665405273
COc1cccc(C2(c3cccc(-c4cncnc4)c3)COCC(=N)N2)c1,4.594277,4.6007466316223145
COc1cccc(C2(c3cccc(-c4cncnc4)c3)CSC(=N)N2)c1,5.583849,5.5793375968933105
COc1cccc(C2(c3cccc(-c4cncnc4)c3)Cc3cccc(F)c3C(=N)N2)c1,5.697305,5.725831508636475
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)c1,4.2515993,4.248847007751465
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)c1C,7.2572436,7.262850284576416
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(C)C(=N)N2)c1,4.8178415,4.83083963394165
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(C3CC3)C(=N)N2)c1,6.089295,6.113292694091797
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C(=O)N2C)c1,6.9759893,6.965435981750488
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C2=O)c1,6.293995,6.304029941558838
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)CC2=O)c1,6.314317,6.303396224975586
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)CS2)c1,6.5433145,6.534931659698486
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.366375,7.349117279052734
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1OC,8.030916,8.027192115783691
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N2C)c1,6.2262235,6.22951078414917
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCN=C32)c1,6.8158555,6.818979740142822
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)c1,6.9857383,7.019804000854492
COc1cccc(C2(c3cccc(-c4cncnc4F)c3)N=C(C)C(=N)N2)c1,6.23226,6.225800514221191
COc1cccc(C2(c3cccc(-c4cnn(C)c4)c3)N=C(N)N(C)C2=O)c1,7.9179935,7.906322479248047
COc1cccc(C2(c3cccc(-c4cnncn4)c3)N=C(C)C(=N)N2)c1,7.8358116,7.839221000671387
COc1cccc(C2(c3cccc(-c4cnncn4)c3)N=C(N)N(C)C2=O)c1,5.9194684,5.9133524894714355
COc1cccc(C2(c3cccc(-c4ncccc4F)c3)N=C(N)CS2)c1,5.3856535,5.3912882804870605
COc1cccc(C2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)CSC(=N)N2)c1,5.2758164,5.271694183349609
COc1cccc(C2(c3ccccc3)N=C(N)N2)c1,5.903858,5.893223285675049
COc1cccc(C2(c3ccnc(-c4ccncc4)c3)N=C(N)N(C)C2=O)c1C,7.288954,7.283939838409424
COc1cccc(C2(c3ccncc3)N=C(N)N(C)C(=O)c3cc(-c4cccnc4F)cc2c3)c1,8.073728,8.067681312561035
COc1cccc(C2(c3ccncc3-c3cncnc3)N=C(N)N(C)C2=O)c1,5.6187634,5.630328178405762
COc1cccc(C2(c3cncc(-c4cccc(C)c4)c3)N=C(C)C(=N)N2)c1,5.2790623,5.285367488861084
COc1cccc(C2(c3cncc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,5.4043617,5.387701511383057
COc1cccc(C2(c3cnn(CC(C)(C)C)n3)N=C(N)N(C)C2=O)c1,7.5057073,7.51686429977417
COc1cccc(C2(c3csc(C)c3)N=C(N)N(C)C2=O)c1,7.066079,7.083102703094482
COc1cccc(C23CCC2OC(=N)N3)c1,4.8895583,4.892047882080078
COc1cccc(C2=CC(C3(c4ccnc(C)c4)COC(=N)N3)=C2)c1,6.1051025,6.128520488739014
COc1cccc(C2=NC(C)(c3cccc(-c4cccc(OC)c4)c3)N=C2N)c1,6.7803197,6.803366661071777
COc1cccc(C2=NC(c3cccc(C)c3)(c3ccc(F)c(-c4cccc(F)c4)c3)N=C2N)c1,7.9174786,7.920586109161377
COc1cccc(C2CC2c2ccc(Br)c(=O)cc2)c1,3.9419794,3.937131881713867
COc1cccc(C2CC2c2cccc(-c3cccc(NC(=O)c4ccccn4)c3)c2)n1,3.0826638,3.0729150772094727
COc1cccc(C2CCC(=O)N2CC2(c3cccc(-c4ccnc(F)c4)c3)N=C2N)c1,5.852475,5.876153469085693
COc1cccc(CC(=N)N=C2NC(C)(C)Cc3ccc(Cl)cc32)c1,5.4763694,5.464585781097412
COc1cccc(CC(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)N)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.2359753,7.236617565155029
COc1cccc(CC(N)C(=O)NCC(O)C(CCc2ccccc2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,5.9754043,5.954772472381592
COc1cccc(CC(N)CS(=O)(=O)CC(NCc2cccc(C(C)(C)C)c2)c2cnc(OC)c(OC(C(F)(F)F)C(F)(F)F)c2)c1,8.415601,8.418877601623535
COc1cccc(CC(N=C2NC(C)(C)Cc3cc(Cl)ccc32)C(=O)O)c1,5.4897184,5.4868035316467285
COc1cccc(CC(NC(=O)C(C(C)C)N2CCC(CCc3ccccc3)C2=O)C(O)C2CC(Oc3ccccc3)CN2)c1F,8.843735,8.850444793701172
COc1cccc(CC(NC(C)=O)C(O)CNC2(c3cc(F)cc(F)c3)CCN(C(C)=O)CC2)c1,5.423537,5.427319049835205
COc1cccc(CC(NC(C)=O)C(O)CNC2(c3cccc(N4CCCCC4=O)c3)CCCC2)c1,6.5806503,6.563143730163574
COc1cccc(CC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,6.1797214,6.167497634887695
COc1cccc(CC2(c3ccc(Cl)cn3)N=C(N)C23CCCC3)c1,5.51558,5.515474319458008
COc1cccc(CC2(c3cccc(C4CCCCC4)c3)N=C(N)N(C)C2=O)c1,6.7790165,6.782421112060547
COc1cccc(CC2CC3(CCS(=O)(=O)N3c3cccc(F)c3)CN2C)c1,7.065751,7.07770299911499
COc1cccc(CC2CCC3(C2)N(C)[SH](=O)(c2cc(F)cc(F)c2)N3c2cccc(F)c2)c1,4.754069,4.749582767486572
COc1cccc(CC2NC(c3cc(Cl)cnc3OC(C)(C)C)CC(C)O2)c1,5.880732,5.889149188995361
COc1cccc(CCC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,6.396109,6.400427341461182
COc1cccc(CCN)c1CO,3.0786476,3.0729150772094727
COc1cccc(CCNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,6.949962,6.950322151184082
COc1cccc(CCNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,4.8865933,4.886425495147705
COc1cccc(CCNCC2(COc3cccc(Cl)c3)CN2)c1,3.1407614,3.1334471702575684
COc1cccc(CN)c1,3.0818036,3.0729150772094727
COc1cccc(CN2C(=O)C(C)(c3cccc(-c4cncnc4)c3)N=C2N)c1,5.2951584,5.272806644439697
COc1cccc(CN2C(C)CC3(CNS(=O)(=O)N3c3cccc(F)c3)C2C)c1,4.934674,4.945168495178223
COc1cccc(CN2CC(NCC(CCc3cc(F)cc(F)c3)OC)C3(CNS(=O)(=O)N3c3ccccn3)CC2C)c1,4.0430775,4.037829399108887
COc1cccc(CN2CCC(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)(c3cnn(CC(C)(C)C)c3)CC2)c1,6.906153,6.923428535461426
COc1cccc(CN2CCC3(CC2)CC(C)N(c2ncccn2)S(=O)(=O)N3c2cccc(F)c2)c1,3.5923555,3.5851874351501465
COc1cccc(CN2CCC3(CC2C)C2=CC=CC=CC(CCC(C)C)N3S(=O)(=O)N2C)c1,6.5156765,6.512844562530518
COc1cccc(CN2CCC3(CC2C)CN(CC(C)C)S(=O)(=O)N3c2cccc(F)c2)c1,5.4420257,5.452461242675781
COc1cccc(CN2CCC3(CC2C)CN(c2ccccc2)S(=O)(=O)N3c2cccc(F)c2)c1,4.464831,4.464236259460449
COc1cccc(CN2CCC3(CC2C)CN(c2ccccc2)S(=O)(=O)N3c2ccccc2)c1,5.6274786,5.643755912780762
COc1cccc(CN2CCC3(CC2C)N(C)S(=O)(=O)N3c2cccc(F)c2)c1,5.511235,5.507130146026611
COc1cccc(CN2CCC3(CC2Cl)CN(C)S(=O)(=O)N3c2cccc(F)c2)c1,4.8544664,4.854497909545898
COc1cccc(CN2CCC3(CCN(Cc4cccc(OC)c4)C2)CNS(=O)(=O)N3c2cccc(F)c2)c1,3.5060523,3.502359628677368
COc1cccc(CN2CCC3(CCNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,6.6157365,6.6083197593688965
COc1cccc(CN2CCC3(CNS(=O)(=O)N3c3ccc(F)c(F)c3)CC2C)c1,5.556673,5.573525428771973
COc1cccc(CN2CCC3(CNS(=O)(=O)N3c3ccc(F)cc3)CC2C)c1,3.305552,3.2988343238830566
COc1cccc(CN2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)[C@@H]2C)c1,3.1556067,3.1486194133758545
COc1cccc(CN2CCC3(CNS(=O)(=O)N3c3ccccc3)[C@@H]2C)c1,4.4030056,4.399980545043945
COc1cccc(CN2CCC3(CNS(=O)(=O)N3c3ccccn3)C2C)c1,5.9857044,5.978065490722656
COc1cccc(CN2CCC3(Cc4ccccc4)CN(CC2C)S(=O)(=O)N3c2ccncc2)c1,5.6787753,5.6696600914001465
COc1cccc(CN2CC[SH]3(=O)NCC(C)(CC2=O)N3c2cccc(F)c2)c1,5.313408,5.3295464515686035
COc1cccc(CNC(=O)C(C)NC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(C)=NO)cc(N(C)S(C)(=O)=O)c2)c1,7.028498,7.035773277282715
COc1cccc(CNC(=O)C(COc2cc(F)cc(F)c2)C(NC(=O)c2cccc(-c3cc(F)cc(N(C)S(C)(=O)=O)c3)c2)C(O)CC(C)C)c1,7.7281885,7.742966651916504
COc1cccc(CNC(=O)C(Cc2cc(F)cc(F)c2)NCc2cccc(C(C)(C)C)c2)c1,5.630924,5.629478454589844
COc1cccc(CNC(=O)C(NC(=O)c2cc(Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)C(O)CNC(C)CC(C)C)c1,6.755106,6.746249675750732
COc1cccc(CNC(=O)CC(CC(CCc2cc(F)cc(F)c2)NC(C)=O)N2C(=O)C2CC2CC2)c1,9.771055,9.800860404968262
COc1cccc(CNC(=O)c2cc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(F)(F)F)c3)cc(N(C)S(C)(=O)=O)c2)c1,7.883632,7.863468647003174
COc1cccc(CNC(=O)c2cc(COC(C(O)Cc3ccccc3)C(F)(F)F)cc(N(C)S(C)(=O)=O)c2)c1,7.611232,7.620311737060547
COc1cccc(CNC(C)CC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.4858603,7.472872734069824
COc1cccc(CNC(CC(NC(C)=O)C(C)C)C(COCc2ccccc2)NC(O)C(NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c2cc(F)cc(N(C)S(C)(=O)=O)c2)c1,7.0196695,7.021923542022705
COc1cccc(CNC(COc2ccccc2)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,6.1630774,6.178659915924072
COc1cccc(CNC(O)C(Cc2ccccc2)NC(=O)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1,8.048977,8.053594589233398
COc1cccc(CNC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,6.0479374,6.045158386230469
COc1cccc(CNCC(=O)C(Cc2cc(F)cc(F)c2)NC(c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)C(C)C)c1,7.5731583,7.574720859527588
COc1cccc(CNCC(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)C(C)S(C)(=O)=O)c1,6.155201,6.162015914916992
COc1cccc(CNCC(C(C)C)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.7111435,7.715091705322266
COc1cccc(CNCC(C)C(C(=O)NC(O)Cc2cc(F)cc(F)c2)N2C(=O)C(CC(C)C)C2=O)c1,7.597092,7.596635818481445
COc1cccc(CNCC(COCc2cccc(C)c2)C(Cc2cc(N3CCCCS3(=O)=O)c3cc(F)ccc3c2)NC(C)=O)c1,9.867214,9.897274017333984
COc1cccc(CNCC(Cc2cc(F)cc(F)c2)OC(C)N2CCC(NC(C)=O)(C3CCCC3)C2=O)c1,6.993223,6.987946510314941
COc1cccc(CNCC(NC(=O)c2ccc(N(c3ccccc3)S(C)(=O)=O)cc2)C(O)Cc2ccccc2)c1,5.340834,5.335829257965088
COc1cccc(CNCC(O)C(=O)NC(Cc2cc(F)cc(F)c2)C2(c3cc(NC(C)=O)ccc3F)CCCCC2)c1,7.7982073,7.813080787658691
COc1cccc(CNCC(O)C(=O)NC(Cc2cc(F)cc(F)c2)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.7214127,6.73981237411499
COc1cccc(CNCC(O)C(C)(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(C(=O)NC(C)c3ccccc3)c2)c1,7.103708,7.074113368988037
COc1cccc(CNCC(O)C(C)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,5.056694,5.060665130615234
COc1cccc(CNCC(O)C(C)NC(=O)c2cc(COc3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,6.8260746,6.821165084838867
COc1cccc(CNCC(O)C(C=O)NC(Cc2cc(F)cc(F)c2)c2cc(CCO)cc(N3CCCCC3=O)c2)c1,7.9615693,7.964347839355469
COc1cccc(CNCC(O)C(CC(F)Oc2ccc(F)cc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.135611,8.131787300109863
COc1cccc(CNCC(O)C(CNC(=O)c2cc(C)cc(N(c3ccccc3)S(C)(=O)=O)c2)Cc2ccccc2)c1,6.2118225,6.194792747497559
COc1cccc(CNCC(O)C(CNCc2cnn(C(C)C)c2)C(Cc2ccccc2)NC(C)=O)c1,8.10995,8.118444442749023
COc1cccc(CNCC(O)C(COCc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.8919096,7.882892608642578
COc1cccc(CNCC(O)C(COCc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,8.919649,8.931014060974121
COc1cccc(CNCC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.1772532,7.168676853179932
COc1cccc(CNCC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(N(C)S(C)(=O)=O)cc(S(C)(=O)=O)c2)c1,8.089293,8.083778381347656
COc1cccc(CNCC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(N(C)c3ccccc3)cc(S(C)(=O)=O)c2)c1,5.4843946,5.4805827140808105
COc1cccc(CNCC(O)C(COc2ccccc2)NC(=O)c2cc(C(=O)NC(C)Cc3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,6.5689135,6.567967414855957
COc1cccc(CNCC(O)C(Cc2cc(C)cc(C(F)(F)F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,8.341199,8.346649169921875
COc1cccc(CNCC(O)C(Cc2cc(C)cc(F)c2)NC(=O)c2ccc3c(c2)CCCS(=O)(=O)N3c2ccccc2)c1,8.718297,8.729087829589844
COc1cccc(CNCC(O)C(Cc2cc(F)cc(C(=O)NC(C)c3ccccc3)c2)CS(C)(=O)=O)c1,5.402197,5.400537014007568
COc1cccc(CNCC(O)C(Cc2cc(F)cc(C(C)=NO)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.9761763,7.987553119659424
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)N=C2NC(=O)C2N(Cc2ccccc2)C2CCCCC2)c1,5.794823,5.795210361480713
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(=O)N2CCC(C(C)C)(C(C)C)CC2=O)c1,8.453903,8.459941864013672
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)CN2CCC2=O)c1,9.274555,9.296745300292969
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2cc(F)cc(F)c2)N2CCC(=O)C(NC(C)=O)(C(C)C)C2=O)c1,7.460648,7.470801830291748
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(NC(=O)NC2CCCCC2)C(C)=O)c1,6.015009,6.017053127288818
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(c2cccc(OC)c2)N2CCCCC2)c1,5.8962684,5.888667583465576
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C2(C3CCCCC3)CCCN2C)c1,5.157368,5.151327133178711
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C2=C3C=CC=CC(=C3)C(=O)NCCC/C=C/COC2)c1,6.6252904,6.645401954650879
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C2=CC(N(C)S(C)(=O)=O)=C2)c1,8.287195,8.28321647644043
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C2=CC(N(c3ccccc3)S(C)(=O)=O)=C2)c1,6.025719,6.008286952972412
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C2=CC(c3ccccc3)NC(C)C(N(C)S(C)(=O)=O)=CC(F)=C2)c1,5.195613,5.20503568649292
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C2CC(=O)CCN2C)c1,5.401605,5.40749454498291
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C2CCCN2CC(=O)C2CCCC2)c1,8.209945,8.212607383728027
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C2CN2C2CCC(Oc3ccc(CC(C)(C)C)cc3)C2)c1,8.394108,8.398122787475586
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)CC2=CC(N3CCCC3=O)C(c3ccccc3)=CC(C(C)C)=C2)c1,6.2676964,6.249824047088623
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)CN(c2cccc(F)c2)C2CCS2(=O)=O)c1,7.755702,7.752535820007324
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)CN2CCCC2CC(C)C)c1,6.708688,6.709503173828125
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)COCc2cccc(N3CCCCS3(=O)=O)c2)c1,6.097295,6.090908050537109
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)Cc2cc(N3CCCS3(=O)=O)ccn2)c1,8.565287,8.574631690979004
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)Cc2ccc(N(c3ccccc3)S(C)(=O)=O)cc2)c1,8.778978,8.78191089630127
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)Cc2ccccc2)c1,6.6988363,6.696938991546631
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)Cn2cc(CC(C)C)c3ccccc32)c1,5.841775,5.858348846435547
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)N(C)S(=O)c2ccccc2)c1,9.260492,9.275775909423828
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)N2C(=O)CC2CC(C)C)c1,6.0434628,6.0655903816223145
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)N2CC(=O)CCC(c3ccccc3)C2)c1,5.088311,5.083621025085449
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)N2CC(C3CC(Oc4ccccc4)C3)C2=O)c1,8.823708,8.83181095123291
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)N2CCC(C)(NC(=O)CC(C(=O)Nc3ccccc3)C(C)C)CC2)c1,6.36745,6.37748908996582
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)N2CCCC2=O)c1,7.0141525,6.994904518127441
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)S2(O)CCN2c2ccc(C(C)C)cn2)c1,6.5057554,6.478044033050537
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(-c3cccc(OC)c3)cc(N(C)S(C)(=O)=O)c2)c1,7.886342,7.877590656280518
