smiles,pred_pIC50,target_pIC50
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc3c(C(=O)NC(C)c4ccccc4)c(c2)N(C)S(=O)(=O)CC3)c1,7.9151483,7.883111000061035
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(C(C)(C)C)cc2)c1,5.913988,5.888092517852783
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(COC(=O)N(C)S(C)(=O)=O)cc2)c1,6.91848,6.911392688751221
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)cc2)c1,6.5657625,6.5713629722595215
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N(C)S(C)(=O)=O)cc2)c1,4.9275665,4.925127029418945
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N(c3ccccc3)S(C)(=O)=O)cc2)c1,6.0673327,6.0653395652771
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(OC)c(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.2061105,7.22043514251709
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc3c(n2)C=CC=CO3)c1,5.5082116,5.518099784851074
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc3cc2N(C)S(=O)(=O)CCC3C)c1,8.784522,8.79699420928955
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc3cc2OC(C)(C)CCCC3)c1,7.2796617,7.294709205627441
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(C(=O)OCc3cc(F)cc(F)c3)c2)c1,5.5294523,5.55388879776001
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(CN3CCC(C)(NC(C)=O)CC3)c2)c1,5.5639625,5.52696418762207
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(Cc3ccccc3)c2)c1,5.3886304,5.433469295501709
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1,7.3290167,7.32844352722168
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1,6.6830397,6.682638645172119
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(c3ccccn3)S(C)(=O)=O)c2)c1,6.128632,6.13695764541626
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(NC(=O)c3ccc(C#N)cn3)c2)c1,8.38745,8.380441665649414
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(S(C)(=O)=O)c2)c1,7.3620696,7.360233783721924
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2csc(C(C)C)n2)c1,6.9636564,6.969263553619385
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2nc3cc(N4CCCC4=O)ccc3n2CCC(C)C)c1,6.2748756,6.2967400550842285
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(C)CCC(=O)NC2CCCCN2)c1,6.1470647,6.1394124031066895
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(Cc2cc(F)cc(F)c2)C2(C(NC(C)=O)C(C)C)CCCC2)c1,7.4636855,7.461294651031494
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)C(=O)NC(=O)c2ccccc2)c1,6.1804137,6.150931358337402
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC2(c3cccc(OC)c3)CCCCN2)c1,6.042407,6.038630485534668
COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC2C(=O)CCCCCOc3cccc2c3)c1,5.908478,5.891884803771973
COc1cccc(CNCC(O)C(Cc2cc(F)ccc2F)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N3CCCC3=O)c2)c1,6.761144,6.788433074951172
COc1cccc(CNCC(O)C(Cc2cc(F)ccc2F)NC(=O)c2cc(N3CCCS3(=O)=O)cc(C(C)(C)C)c2)c1,6.407273,6.392510890960693
COc1cccc(CNCC(O)C(Cc2ccc(F)c(F)c2)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,6.3471084,6.397767066955566
COc1cccc(CNCC(O)C(Cc2ccc(F)c(F)c2)NC(=O)c2cc(N3CCCC3=O)cc(N3CCCC3=O)c2)c1,9.917098,9.94503402709961
COc1cccc(CNCC(O)C(Cc2ccc(F)cc2)NC(=O)c2cc(C(=O)N(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.305739,7.287459373474121
COc1cccc(CNCC(O)C(Cc2ccc(F)cc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,9.8886175,9.930427551269531
COc1cccc(CNCC(O)C(Cc2ccc(F)cc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N3CCCS3(=O)=O)c2)c1,6.3642797,6.359351634979248
COc1cccc(CNCC(O)C(Cc2ccc(F)cc2)NC(=O)c2cc(C(=O)OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,5.356151,5.343337535858154
COc1cccc(CNCC(O)C(Cc2ccc(F)cc2)NC(=O)c2cc(N(C)S(C)(=O)=O)cc(C)/c(=N/OCCC(C)C)c2)c1,6.4077444,6.401155471801758
COc1cccc(CNCC(O)C(Cc2ccc(F)cc2)NC(=O)c2cc3c4c(c2)N(C)S(=O)(=O)CCN3C4=O)c1,8.153637,8.13321590423584
COc1cccc(CNCC(O)C(Cc2ccc(F)cc2)NC(=O)c2ccccc2N(C)S(C)(=O)=O)c1,5.62415,5.646415710449219
COc1cccc(CNCC(O)C(Cc2cccc(F)c2)NC(=O)C2CCC(CC(C)(C)C)C2)c1,5.886972,5.903782367706299
COc1cccc(CNCC(O)C(Cc2cccc(F)c2)NC(=O)c2cc(-c3ccco3)cc(N(C)S(C)(=O)=O)c2)c1,5.527917,5.501702785491943
COc1cccc(CNCC(O)C(Cc2cccc(F)c2)NC(=O)c2cc(C(=NO)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.006708,6.970455646514893
COc1cccc(CNCC(O)C(Cc2cccc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.0893474,7.113014221191406
COc1cccc(CNCC(O)C(Cc2cccc(F)c2)NC(=O)c2cc(C(=O)NCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,7.741368,7.719587802886963
COc1cccc(CNCC(O)C(Cc2cccc(OC)c2)NC(=O)c2cc(NS(C)(=O)=O)cc(C(=O)NC(C)c3ccccc3)c2)c1,7.2567782,7.2332072257995605
COc1cccc(CNCC(O)C(Cc2ccccc2)C(Cc2cccc(F)c2)NC(=O)c2cc(C(N)=O)cc(N(C)S(C)(=O)=O)c2)c1,6.9857707,7.002411842346191
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)C(c2cc(F)cc(N(C)S(C)(=O)=O)c2)c2ccccc2C(F)(F)F)c1,9.601187,9.63755989074707
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)C2=CC(CCS(=O)(=O)CC(O)NCc3cccc(C(C)(C)C)c3)=C2)c1,7.076305,7.086024284362793
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)C2=CC(N(C)S(C)(=O)=O)=C2C(=O)NC(C)c2ccccc2)c1,4.3625355,4.362009048461914
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)C2=CC(N(c3ccccc3)S(C)(=O)=O)=C2)c1,7.131345,7.12034273147583
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)C2CCN(c3cccc(F)c3)S(=O)(=O)N2C)c1,6.266278,6.20455265045166
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)CC(CCc2ccccc2)N2CCCC2(C)NC(C)=O)c1,7.1683526,7.145237922668457
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)Cc2cc(N(C)S(C)(=O)=O)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,8.657148,8.657187461853027
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)Cc2ccc(N(c3ccccn3)S(C)(=O)=O)cc2)c1,7.3060646,7.282247543334961
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)Oc2ccc(N(C)S(C)(=O)=O)cc2Cc2cc(F)cc(F)c2)c1,6.6054096,6.579303741455078
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(-c3ccccc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,8.004924,7.981822967529297
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,7.620869,7.594255447387695
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NCC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,5.919095,5.91379451751709
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(C)C)cc(N3CN(c4cc(F)ccc4F)S3(=O)=O)c2)c1,5.9830337,6.005998134613037
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(NCCC(C)C)C(=O)NC(=O)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.601032,8.627908706665039
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C)cc(S(=O)N(C)c3ccccc3)c2)c1,6.543283,6.554214954376221
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C3CC3)cc(N3CCCC3=O)c2)c1,8.097439,8.089568138122559
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(N(C)S(C)(=O)=O)cc(N(C(NC(C)c3ccccc3)C(C)C)[SH](=O)=O)cc2=O)c1,6.7038255,6.696900367736816
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(N(c3ccccc3)S(C)=O)cc(N(C)S(C)(=O)=O)c2)c1,7.246074,7.248021125793457
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc3c4c(c2)N(C)S(=O)(=O)CCCN34)c1,7.515992,7.515236854553223
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2ccc(N(C)C(=O)S(C)(=O)=O)cc2)c1,7.7257347,7.717610836029053
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2ccc(N(C)S(C)(=O)=O)cc2)c1,4.5993443,4.595218658447266
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2ccc(OS(C)(=O)=O)cc2C2CCCC2)c1,6.107704,6.077392101287842
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2ccc(S(=O)N(C3=CC=C4N(C=C3)CCS(=O)(=O)N4C)c3ccccc3)cc2F)c1,6.126662,6.119618892669678
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2ccc3cc2CC(C)(C)CCC3)c1,6.5283723,6.494219779968262
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cccc(C(=O)N3CCCCC3(C)C)c2)c1,4.229348,4.218718528747559
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cccc(C3CC3c3cccc(N)n3)c2)c1,5.175169,5.164515972137451
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cccc(N(Cc3cc(F)cc(F)c3)S(C)(=O)=O)c2)c1,7.872098,7.8948283195495605
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cccc(N(c3ccccc3)S(=O)S(C)(=O)=O)c2)c1,7.3735094,7.36048698425293
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cn(C(=O)N(C)C(C)(C)C)c3c(Cl)cc(F)cc23)c1,4.932448,4.906112194061279
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cnc3c(Cl)cccc3c2)c1,5.9654408,6.007203102111816
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cncc(N3CCCC3=O)c2)c1,8.337406,8.335740089416504
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)n2cc3ccc(N(C)S(C)(=O)=O)ccc2-3)c1,5.0691805,5.050089359283447
COc1cccc(CNCC(O)C(Cc2ccccc2)NC(Cc2cc(F)cc(F)c2)NC(=O)c2cc(-c3ccccc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.929701,7.94094181060791
COc1cccc(CNCC(O)C(Cc2ccccc2)NCc2cc(F)cc(F)c2)c1,6.364203,6.366115093231201
COc1cccc(CNCC(O)C(N)(Cc2cc(F)cc(F)c2)c2cc(OCC3=CC(C(=O)NCS(C)(=O)=O)=C3)cc(/C(C)=N\OCc3ccccc3)c2)c1,5.530972,5.559968948364258
COc1cccc(CNCC(O)C(NC(=O)C(Cc2ccccc2)N2CC(CC3CCC3)(NC(C)=O)C2=O)c2cc(F)cc(F)c2)c1,7.1743536,7.171523571014404
COc1cccc(CNCC(O)C(NC(=O)C2CC(=O)C(C)(C)N2CCCC(C)=O)c2ccccc2)c1,4.9885654,5.005625247955322
COc1cccc(CNCC(O)C(NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)C(=O)NC(C)c2ccccc2)c1,5.985883,5.996731281280518
COc1cccc(CNCC(O)C(NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c2cccc(F)c2)c1,6.5654,6.615911483764648
COc1cccc(CNCC(O)C(NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c2cccc(OC)c2)c1,9.802164,9.834413528442383
COc1cccc(CNCC(O)C(NC(=O)c2cc(C(=O)NCCC(C)C)cc(N(C)S(C)(=O)=O)c2)c2cc(C)cc(F)c2)c1,6.865436,6.879986763000488
COc1cccc(CNCC(O)C(NC(=O)c2cc3c4c(n(C)cc4c2)CCS(=O)(=O)N3C)c2ccccc2)c1,6.9544067,6.9598469734191895
COc1cccc(CNCC(O)C(NC(=O)c2cccc(-c3cccc(N(C)S(C)(=O)=O)c3)c2)c2cc(F)cc(F)c2)c1,5.592493,5.560042381286621
COc1cccc(CNCC(O)C(NC(=O)c2cccc(F)c2)c2ccc(C(=O)NC(C)c3ccccc3)c(N(C)S(C)(=O)=O)c2)c1,7.2436714,7.264579772949219
COc1cccc(CNCC(O)C(NC(=O)c2cccc(S(C)(=O)=O)c2)c2cc(C)cc(F)c2)c1,4.733329,4.733878135681152
COc1cccc(CNCC(O)C(NC(Cc2ccccc2)OC)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.238853,8.240397453308105
COc1cccc(CNCC(O)C2CCCC3=CC(=CC(C(=O)NC(C)c4ccccc4)=CN3S(C)(=O)=O)C(=O)N2)c1,5.9959984,6.022619724273682
COc1cccc(CNCC(O)C2COC/C=C/CNC(=O)c3cc(cc(N(C)S(C)(=O)=O)c3)C(=O)N2)c1,6.244378,6.269692897796631
COc1cccc(CNCC(O)C2NC(=O)c3ccc(Cl)cc3CC(C)(C)CC2Cc2ccccc2)c1,7.053633,7.036174297332764
COc1cccc(CNCC(O)CC(=O)NCC(c2ccc(N(C(=O)NC(C)c3ccccc3)S(C)(=O)=O)cc2)c2cc(F)cc(F)c2)c1,5.750802,5.768532752990723
COc1cccc(CNCC(O)CCCc2cccc(F)c2)c1,3.3116577,3.3012242317199707
COc1cccc(CNCC(O)CN(CCC2(c3cccc(C(C)(C)C)c3)CCC(O)CN2)C(=O)C(Cc2cc(F)cc(F)c2)NC(C)=O)c1,6.5399857,6.587841510772705
COc1cccc(CNCC(O)CNC(=O)c2cc(C(C)NC(C)c3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)c1,5.046673,5.0572052001953125
COc1cccc(CNCC(O)CNC(=O)c2cc(COC(C)(Cc3ccccc3)NC(=O)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.8124294,7.798101902008057
COc1cccc(CNCC(O)[C@@H](Cc2ccc(F)cc2)NC(=O)c2cc3c4c(n(C)cc4c2)CS(=O)(=O)N3C)c1,7.0877757,7.10636568069458
COc1cccc(CNCC(O)[C@H](Cc2ccc(F)cc2)NC(=O)c2cc(C(=O)N3CCCC3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,9.039999,9.063789367675781
COc1cccc(CNCC(O)[C@H](Cc2ccccc2)NC(=O)c2cc(/C(C)=N/OCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,6.81525,6.782645225524902
COc1cccc(CNCC(O)c2cc(-c3ccc(F)cc3)cc(C(Cc3ccccc3)NC(C)=O)c2)c1,3.5586908,3.5603578090667725
COc1cccc(CNCC(O)c2cc(C(=O)NC(C)c3cc(F)cc(F)c3)cc(C(=O)NC(c3ccccc3)S(C)(=O)=O)c2)c1,7.1408796,7.180785179138184
COc1cccc(CNCC(O)c2cc(C(=O)NC(C)c3ccccc3)cc(C(=O)NC(c3cccc(F)c3)N(C)S(C)(=O)=O)c2)c1,6.9822836,7.0094733238220215
COc1cccc(CNCC(O)c2cc(C(=O)NC(Cc3cc(F)cc(F)c3)Cc3ccc(F)c(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,5.226485,5.230571746826172
COc1cccc(CNCC(O)c2cc(C(=O)NC(Cc3ccccc3)Cc3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,5.2307253,5.215346813201904
COc1cccc(CNCC(O)c2cc(C(=O)NC(F)Cc3cc(F)cc(F)c3)cc(/C(C)=N\OCC(C)C)c2)c1,7.256731,7.271758079528809
COc1cccc(CNCC(O)c2cc(C(=O)NC(c3ccc(C)cc3)N(c3ccccc3)S(C)(=O)=O)cc(C(F)(F)F)c2)c1,8.107611,8.10629940032959
COc1cccc(CNCC(O)c2cc(F)cc(CC(F)NC(=O)c3ccc(N4CCCC4=O)cc3)c2)c1,5.924509,5.898635387420654
COc1cccc(CNCCC(O)C(NC(=O)C2CCCC(C)(N3CCCCC3=O)C2)c2cc(F)cc(F)c2)c1,7.4054933,7.425711154937744
COc1cccc(CNC[C@@H](O)/C(=N/OCc2ccccc2)c2cc(C(=O)NC(C)Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.596752,6.624603748321533
COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)C2=CC(N(c3ccccc3)S(C)(=O)=O)=C2)c1,9.900658,9.94503402709961
COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)N(C(=O)c2ccccc2)C2CCCCC2)c1,7.535235,7.523850917816162
COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)N2CCCC2C(C(=O)NCC(C)C)C(C)C)c1,5.7349386,5.718420505523682
COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N3CCCCCC3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,8.137657,8.147872924804688
COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=NO)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,6.9670277,6.969891548156738
COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)C)cc(N(C)S(C)(=O)=O)c2)c1,7.42559,7.426617622375488
COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(COC(C)=O)cc(N(C)S(C)(=O)=O)c2)c1,7.168397,7.171904563903809
COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.174447,8.177338600158691
COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(C(=O)N(c3ccccc3)S(C)(=O)=O)cc2)c1,6.774804,6.785017013549805
COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(Cc3cc(F)cc(F)c3)cc2)c1,7.71506,7.717001438140869
COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(=O)(=O)c3ccccc3)c2)c1,6.142902,6.170892715454102
COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)[SH]3(=O)CC3)c2)c1,6.4005423,6.352420330047607
COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(Cc3ccccc3)S(C)(=O)=O)c2)c1,6.4116025,6.438891410827637
COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1,6.299883,6.335176467895508
COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC2C(=O)C2C)c1,6.8771267,6.85391092300415
COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)N[C@H](CCCCCCC(C)=O)CC2CCC2)c1,6.73621,6.692591190338135
COc1cccc(CNC[C@@H](O)C(Cc2ccccc2)NC(=O)c2c(C(=O)OC(C)C)cn(C)c(=O)c2C)c1,6.0674825,6.021805763244629
COc1cccc(CNC[C@@H](O)C(Cc2ccccc2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.7819166,7.808383941650391
COc1cccc(CNC[C@@H](O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)CCCc3ccccc3)cc(N3CCCC3=O)c2)c1,8.083357,8.089041709899902
COc1cccc(CNC[C@@H](O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.530534,6.513941764831543
COc1cccc(CNC[C@@H](O)C(NC(=O)c2cc(C(=O)NC(C)c3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)c2ccccc2)c1,6.3992467,6.402302265167236
COc1cccc(CNC[C@@H](O)C(NC(=O)c2ccc(N(c3ccccc3)S(C)(=O)=O)cc2)c2cccc(Cc3ccccc3)c2)c1,5.6937194,5.709858417510986
COc1cccc(CNC[C@@H](O)C2(Cc3ccccc3)CCCC(N3CC(C)CC3=O)NC2=O)c1,5.4759665,5.518583297729492
COc1cccc(CNC[C@@H](O)[C@@H](CNC(=O)c2ccccc2)Cc2cc(F)cc(F)c2)c1,7.069689,7.087917804718018
COc1cccc(CNC[C@@H](O)[C@@H](Cc2cc(F)cc(F)c2)NC(=O)C(Cc2ccccc2)CN2CCCCCC2=O)c1,5.997058,5.991074085235596
COc1cccc(CNC[C@@H](O)[C@@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(C3(C)CCCCC3)cc2)c1,8.24208,8.238367080688477
COc1cccc(CNC[C@@H](O)[C@@H](Cc2cc(F)cc(F)c2)NC(C)Cc2cc(OC)cc(N(C)S(C)(=O)=O)c2)c1,6.7293043,6.727259635925293
COc1cccc(CNC[C@@H](O)[C@@H](Cc2ccccc2)NC(=O)c2cc(C(C)=NO)cc(N(C)S(C)(=O)=O)c2)c1,6.902677,6.8942461013793945
COc1cccc(CNC[C@@H](O)[C@@H](Cc2ccccc2)NC(=O)c2cc(F)cc(F)c2)c1,5.305199,5.319831371307373
COc1cccc(CNC[C@@H](O)[C@@H](NC(=O)c2cc(C#N)cc(CC3CCCC3)c2)C(F)F)c1,7.6732726,7.699972629547119
COc1cccc(CNC[C@@H](O)[C@@H](NC(=O)c2cc(Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)C(F)(F)F)c1,6.4010534,6.386540412902832
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C(=O)c2ccc(N(C)S(C)(=O)=O)cc2)c1,6.318474,6.288448810577393
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C(C)[C@@H](O)[C@@H](C)NC(=O)C2CCCCCC2)c1,7.963933,7.926324844360352
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2Cc3cc([CH]NC(=O)C4CCCO4)cc2c3)c1,7.5723977,7.548758029937744
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C(Cc2cc(F)cc(F)c2)C(=O)NC2CCOCC2)c1,7.478855,7.4701247215271
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C(N(C)C(C)=O)N2CCCC3(CCCCC3)CCC2C)c1,6.66066,6.669765472412109
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C2(C)CCCCC2)c1,5.270112,5.222783088684082
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C2(c3cccc(C(C)(C)C)c3)CCCCC2)c1,5.7995906,5.753511905670166
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C2=CC(N(C)S(C)(=O)=O)=C2)c1,6.6087623,6.583162784576416
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)Cc2cc(F)cc(F)c2)c1,7.869291,7.867939472198486
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)Cc2ccccc2)c1,6.506763,6.534541606903076
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)NC(=O)c2cccc(C)c2)c1,7.3419123,7.362173557281494
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N/OCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,6.231203,6.268012523651123
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)CN(C)c3cccc(OC)c3)cc(C(C)=NO)c2)c1,8.536308,8.554780960083008
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(Cc3ccccc3)C(O)CO)cc(N(C)S(C)(=O)=O)c2)c1,6.9916754,7.011938571929932
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@@H](C)c3ccccc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.968299,7.991887092590332
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=NO)cc(S(C)(=O)=O)c2)c1,8.583683,8.588550567626953
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=O)cc(C(=O)N[C@@H](Cc3ccccc3)c3ccccc3)c2)c1,8.384497,8.384605407714844
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=O)cc(N(C)S(C)(=O)=O)c2)c1,6.905508,6.934682846069336
