,smiles,pred_pIC50,target_pIC50
1927,COc1cccc(-c2ccc(CC3(c4ccncc4)CCOC3)cc2N)c1,6.0389485,7.500504970550537
1928,CCCC1C=CC=CC=S2(=O)CCC1=C1C3=CC=C1N2C(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNCC(F)(F)F)=C3,7.150329,8.687948226928711
1929,CCCN1CCCN(C)C(=O)c2cc(cc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(OC)c3)c2)C(=O)NC1,6.6090083,8.517650604248047
1930,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)cc1,7.463747,7.802834987640381
1931,Nc1cccc(Cc2ccc(Cl)c(-c3cc(Oc4cncnc4)cc(-c4cccnc4)c3)c2)n1,6.1024003,4.812727451324463
1932,CCCCCOc1cccc(-c2ccc(N)nc2)c1,4.9517465,4.352887153625488
1933,CCCCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1,5.96922,7.184072017669678
1934,CC(=O)Nc1cccc(C2CCCC2(O)C2CCCCC2)c1,6.76963,4.260584354400635
1935,COc1cc(F)cc([C@@]2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,5.724015,5.389516830444336
1936,CC1(C)Cc2c(Cl)cccc2C(=NCc2ccccc2)N1,5.3588085,3.486952781677246
1937,CC(C)C(=O)NCC(Cc1ccccc1)C(O)CNC1(c2cccc(N3CCCOCC3=O)c2)CCCCC1,3.892097,5.2366862297058105
1938,CCCN(CCC)C(=O)c1cc(C(=O)O)cc(C(=O)N[C@H](Cc2ccccc2)C(C)c2cc(F)cc(F)c2)c1,4.8104677,8.127798080444336
1939,CC(C)(C)c1cccc(C2(NCC(=O)C(O)Cc3cc(F)cc(F)c3)CCCN(S(C)(=O)=O)C2)c1,7.378022,4.39093017578125
1940,CN1C(=O)C(c2ccc(F)c(-c3cccnc3F)c2)(c2ccccn2)N=C1N,6.8655515,5.869875431060791
1941,N#Cc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)N4CC(F)(F)CN=C43)c2)c1,5.3034487,9.249771118164062
1942,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2ccc(N3CCCC3=O)cc2)CCCCC1,7.1173067,5.08248233795166
1943,CCCn1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cn1,7.9677258,7.183600425720215
1944,COCc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,5.153738,6.2465009689331055
1945,CC(=O)NC(CNC1(c2cccc(N3CCCCC3=O)c2)CCCCC1)Cc1cc(F)ccc1O,7.6696014,4.897684097290039
1946,CC1(C)Cc2c(Cl)cccc2C(=NC(CCc2ccccc2)Cc2ccsc2)N1,5.2178288,3.75163197517395
1947,CCCCOc1cccc(C2(c3cccc(-c4ccc(F)cn4)c3)COC(=N)N2)c1,6.677765,8.306697845458984
1948,COC1=CC(CNCC(O)C(COc2cc(F)cc(F)c2)NC(=O)C2=CC(C)=CC(=NS(C)(=O)=O)NC(c3ccc(N(C)S(C)(=O)=O)cc3)NC2=O)=C1,6.65136,7.321130752563477
1949,CCCCCNC(=O)c1cc(-c2ccccc2)cc(N(C)S(C)(=O)=O)c1,5.4857473,5.607595443725586
1950,COc1cccc(CNCC(O)C(NC(=O)C(C)N2CCC(C)CC2=O)c2cc(F)cc(F)c2)c1,5.7717977,6.823909282684326
1951,N=C1CCN2CC(F)(F)CN=C2C(c2cccc(OC(F)F)c2)(c2cccc(-c3cncnc3)c2)N1,5.367183,6.9287519454956055
1952,CC(=O)NC(C)(CCN1Cc2ccncc2CC1=O)NC(=O)C1CCC1CC(C)(NC(C)=O)C(C)C,3.7637138,5.075080871582031
1953,CC(C)(C)c1cccc(C2(NCC(O)Cc3cccc(OCCCCCNc4cc(F)cc(C(=O)N5CCCC5=O)c4)c3)CCCC2)c1,6.3435154,6.254884243011475
1954,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCC2=CC(F)=C2)cc(N(c2cccc(OC)c2)S(C)(=O)=O)c1,7.8729877,7.14322566986084
1955,CN1C(=O)C(c2cccc(-c3cc(F)cc(F)c3)c2)(c2ccn(CC(F)F)c2)N=C1N,5.2224903,6.638314723968506
1956,COc1cccc(C2(c3ccc(-c4ccccc4)cc3)N=C(N)N(C)C2=O)c1,7.234039,4.049640655517578
1957,N#Cc1ccc(-c2cccc(C3(c4cnn(CC(F)(F)F)c4)N=C(N)N4CCN=C43)c2)cc1,7.6587176,7.9705281257629395
1958,CCCOC1=Cc2cc1cc(C1(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C1=O)c2,5.128365,7.14049768447876
1959,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCOCC3)c2)CCCCC1,7.525405,3.2833681106567383
1960,CN1C(=O)[C@@](c2cccc(-c3cncnc3)c2)(c2ccnc(CCC(F)(F)F)c2)N=C1N,8.10221,7.546109199523926
1961,COC(C)C(=O)NCC1C[C@@H](C2(CC(C)(C)C)CCC2)NC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC1=O,8.477128,7.390824794769287
1962,COc1cccc(C2(C3=CC(c4cccnc4)=C3)N=C(N)N(C)C2=O)c1,6.0468736,7.486935138702393
1963,CCCCCCS(=O)(=O)N(C)c1cc2c(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)CNC3CC3)c(c1)C=C2,4.2897162,7.150065898895264
1964,CCOc1cc(CC2C[SH](=O)(NCc3cccc(C(C)(C)C)c3)CC2O)cc(OCCC(F)(F)F)c1N,6.6568794,7.819374084472656
1965,Cc1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)ccn1,6.164927,7.656679153442383
1966,CC(C)(C)c1cccc(CNC2CO[SH](=O)(Cc3ccc(Br)c(O)c3)C2)c1,7.4905367,6.348440647125244
1967,CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(Br)c(O)c3)C2O)cc1,7.027381,5.115755081176758
1968,CCCc1cc2cc(c1O)C(O)C(NCc1cccc(C(C)C)c1)CS(=O)(=O)CC(=O)C2,4.091324,6.186189651489258
1969,COc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(C)C(=N)N2)c1,4.540804,5.3053083419799805
1970,N=C1NC(c2ccccc2)(c2cccc(-c3cccnc3F)c2)CO1,4.8034286,5.840591907501221
1971,CCCNc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCC2=O)c1,5.2893634,8.776017189025879
1972,COc1cc(OC)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)c1,7.443101,6.072789669036865
1973,COc1ccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2ccc(C(=O)NC(C)c3ccccc3)cc2N(C)S(C)(=O)=O)cc1,8.101395,6.912810325622559
1974,CC(C)(C)c1cccc(CC2(c3cccc(F)c3)C(NC(=O)C3CCCCC3)C(O)CCC2(O)CNCc2ccccc2)c1,7.102509,6.870440483093262
1975,CCCC1C(=O)N(C(C)C(=O)NC(O)CC2CCCCC2)CCC1Cc1cc(F)cc(F)c1,7.676937,7.366217136383057
1976,N=C1NC(F)(c2cccc(C(F)(F)c3ccc(F)c(F)c3)c2)C(F)(F)CO1,7.141116,7.395122051239014
1977,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cccc(F)c3)CCCC2)c1,5.373537,8.341584205627441
1978,Cc1cc(F)cc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(CC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,5.3639855,6.519439220428467
1979,CCCC1CCN(c2cccc(C3(NCC(O)C(Cc4ccccc4)NCc4ccccc4)CCCCC3)c2)C(=O)C1,5.9005356,5.576798439025879
1980,CC(C)(C)c1cccc(CNC2Cc3cc(O)c(c(OC(C(F)(F)F)C(F)(F)F)c3)C(N)CS(=O)(=O)C2)c1,7.8685904,6.361519813537598
1981,CC(=O)NC(COc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCC3)c2)CCCC1,7.651186,5.344173431396484
1982,CCCC1(NCC(C)=O)CC(=O)N(C(Cc2ccccc2)C(=O)NC2CCCC(NCc3cccc(OCC)c3)C2O)C1,6.259326,8.18493938446045
1983,COC(=O)C(C(=O)NC(=O)c1cccc(N(C)S(C)(=O)=O)c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1,8.375596,7.532600879669189
1984,CC(O)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.6964865,5.199009895324707
1985,CN1C(=O)C(c2ccccc2)(c2cccc(-c3ccncn3)c2)N=C1N,7.971688,5.780060768127441
1986,CN1C(=O)C(c2ccc(C(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.9394226,8.775838851928711
1987,CN1C(=O)C2(CC(C)(C)Oc3cc2ccc3-c2cccc(Cl)c2)N=C1N,6.872069,6.807133674621582
1988,CC(C)(C)Cc1cc2ccc1C(NC(=O)c1cc(N)cc(=O)[nH]1)CCCC2,7.8737335,4.574911594390869
1989,CN1C(=O)C(c2cccc(-c3cccc(F)c3)c2)(C2CCCCC2)N=C1N,6.0777416,5.293910980224609
1990,O=C(NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(OC3CCC3)c2)CCCCC1)c1ccccc1,7.063342,6.233128070831299
1991,CCC(C)NC(=O)C(C)NC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc(C(=O)N(C)C)cc(N(C)S(C)(=O)=O)c1,7.742094,7.361336708068848
1992,CC1(C)C[C](c2ccc(-c3cccnc3)cc2)C(=O)CC(=N)N1,5.257915,5.84452486038208
1993,O=C(NC(Cc1cccc(OCC2CCCC2)c1)C(O)CNC1CCOCC1)c1cccc(N2CCCS2(=O)=O)c1,6.2479734,7.937521457672119
1994,CC1(C)CC2=C3CCCCCC1=CC(C=C2)CNCC(O)C(Cc1ccccc1)NC3=O,7.3857226,6.682361125946045
1995,CC(C)Oc1ccc2c(c1)C1(CC(C)(C)C)CC(C)(N=C(N)NC1=O)O2,7.305847,6.480935573577881
1996,Cc1cc(C(=O)Nc2cccc(C3(c4cncnc4)CCN(C)C(N)=N3)c2)ncn1,7.7664375,6.600224018096924
1997,CC(C)(C)c1cccc(NC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,7.4003186,8.615870475769043
1998,CC1(C)CC2(N=C(N)N(c3ccc(-c4cccc(Cl)c4)cc3)C2=O)O1,7.187986,4.269293785095215
1999,COc1ccc(C2(c3ccc(-c4csc(F)c4)cc3)N=C(N)N(C)C2=O)cc1,6.477974,7.066042423248291
2000,CN1C(=N)C[C@](c2cncc(OC(F)F)c2)(c2cccc(-c3cncnc3)c2)C1=O,4.0768003,7.766262531280518
2001,CN1C(=O)[C@]2(COc3ccc(-c4csc(C(F)(F)F)c4)cc32)N=C1N,7.503291,6.632259368896484
2002,O=C1CCCN1c1cccc(C2(NCC(O)Cc3ccc(F)cc3)CCCCC2)c1,6.4013863,6.139917373657227
2003,COc1cccc(C(=N)Nc2cc(C(=O)c3cccc(O)c3)cc(-c3cncnc3)c2)c1,7.8631163,6.169794082641602
2004,CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCCCC1,6.432285,6.764551162719727
2005,CCCCC1=CC(=N)C=CC2=C(c3ccccc3Cl)CC=C(c3cccc(Cl)c3)N2C1,7.1559777,7.908424854278564
2006,NC1=NC(c2ccccc2)(c2cncc(-c3cncnc3)c2)C2=NCCCN12,7.297243,6.558571815490723
2007,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)cc(Br)c3)C2O)c1,6.7298293,6.024546146392822
2008,CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2nc(CC(C)(C)C)cs2)CCCCC1,5.9143996,8.151814460754395
2009,Nc1cccc(Cn2c(-c3ccc(OCCC(=O)NCCCO)cc3)ccc2-c2ccccc2Cl)n1,4.570967,7.215073108673096
2010,COc1cccc(-c2ccc(C3(c4ccncc4)N=C(N)N(C)C3=O)cc2)c1,7.8095856,6.61076545715332
2011,CN1c2c3ccc(c2C=CC(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)=C3)CCS1(=O)=O,7.7309666,7.099832057952881
2012,CCCN(CCC)C(=O)n1ccc(C(=O)NC(C(=O)NCCC(C)C)[C@H](O)CNc2cccc(C(F)(F)F)c2)c1,5.8881364,6.480442523956299
2013,C#Cc1cscc1CC(=O)NC(O)CNC1(c2cc(F)cc(-c3cccc(C(C)C)c3)c2)CC1,3.64246,7.864674568176269
2014,CC(Nc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(C3CN(S(C)(=O)=O)CCC3O)c2)c1)c1ccccc1,8.024568,5.252667427062988
2015,CN1C(=O)C(C)(c2ccc(-c3cccc(-c4cncnc4)c3)cc2)N=C1N,7.30818,7.40341329574585
2016,CCCCNC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)cc(N(C)S(C)(=O)=O)c1,4.5413094,6.8598408699035645
2017,CCCC(C)c1cc(F)cc(CNC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,4.642395,3.792511224746704
2018,CCCC(O)C1CCCCC(C(C)N2CCC(=O)C2)C(=O)NC1C(O)C(Cc1cc(F)cc(F)c1)NC(C)=O,6.338152,9.118638038635254
2019,CC1(C)Cc2ccccc2C(=NC(Cc2ccccc2)C2=NC(=O)N2)N1,4.3383913,3.071563243865967
2020,CC(=O)Nc1cc(F)cc(C(O)CNC2(c3cccc(C(C)(C)C)c3)CC2)c1,7.377903,5.5890278816223145
2021,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(C(C)C)s2)CCCC1,7.604886,6.435615539550781
2022,Cc1ccc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)cc1,5.477513,5.166093826293945
2023,Nc1c(O)cc(CC2CS(=O)(=O)CC(NCc3cccc(CC(O)C(F)(F)F)c3)C2O)cc1F,3.9784276,7.582306385040283
2024,CCCN(CCC)C(=O)c1cccc(C(NCN(C)S(C)(=O)=O)C(=O)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.3833885,6.439553737640381
2025,NC1=NC(c2ccc(-c3cncnc3)cc2)(c2cccc(Cl)c2)C2=NCCN12,6.622057,6.738030910491943
2026,CC(NC(=O)c1cc(C(=O)NC(CO)(CCOc2ccccc2)COc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,6.3876605,3.071563243865967
2027,CN1CCCC(c2ccncc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.7304153,4.700277328491211
2028,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCC1,7.241751,5.618498802185059
2029,Nc1cccc(Cn2c(-c3ccccc3)ccc2-c2cccc(-c3ccccc3)c2)n1,6.7829766,4.614912033081055
2030,COc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1C,6.208094,6.681085586547852
2031,CCc1cc(C(=O)Nc2cccc(C(=O)N[C@@H](Cc3cc(F)cc(F)c3)[C@@H](N)CNCc3cccc(OC)c3)c2)cc(N(C)S(C)(=O)=O)c1,7.9873185,6.516114711761475
2032,CN1C(=O)c2ccc3c(c2)C(C)(N=C1N)C(OCC1CCCCC1)C(C)(C)C3,4.5432262,7.647523880004883
2033,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)N2C(c3ccccc3)CCCCS2(=O)=O)c1,4.5739055,6.601178646087647
2034,COc1cccc(C2(c3ccc(-c4ccncc4)cc3)N=C(C)C(=N)N2)c1,6.7419076,5.919064044952393
2035,NC1=NC(c2ccncc2)(c2cccc(-c3ccccc3)c2)C2=NCCN12,6.8408575,6.874610424041748
2036,CCC(C)CCNC(=O)C(C)CC(C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1CCC1)C(=O)OCCS(C)(=O)=O,7.520472,6.225598812103272
2037,CC(C)(C)Oc1ccc2cc1OC(O)c1cc(cc(O)c1N)CC1CS(=O)(=O)CC(NC2)C1O,7.7203455,6.143524169921875
2038,COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)C(Cc2ccccc2)N2CCC2C(=O)N[C@H](C)c2ccccc2)c1,7.079841,6.777321815490723
2039,N=C1NC(c2ccccc2)(c2cccc(-c3cncnc3)c2)C1=O,5.7671566,4.174811840057373
2040,N=C1NC(c2cccc(-c3cncc(Cl)c3)c2)(c2cccc(C(F)(F)F)c2)CO1,7.1973968,7.620275497436523
2041,CN1C(=O)C(c2cccnc2)(c2csc(-c3cncnc3)c2)N=C1N,5.592608,6.304290294647217
2042,CN1C(=O)[C@](c2cccc(-c3cncnc3)c2)(c2cccc(C(C)(C)C)c2)N=C1N,6.1111097,7.0425639152526855
2043,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(/C(C)=C/C3CC3)c2)CCCCC1,5.659754,6.470853805541992
2044,CCc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc(OC(C(F)(F)F)C(F)(F)F)c1N,5.428348,6.667685508728027
2045,CCOc1ccc(C2(c3ccc(C4(C)CCCC4)cc3)N=C(N)N(C)C2=O)cc1OC,4.6634727,7.907746315002441
2046,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(c3cccc(C(C)(C)C)c3)NC2O)cc1,6.5098057,7.520654201507568
2047,CC(CC1=NC2=CC(C(=O)Cc3ccccc3)=CC2=C1)NC(Cc1ccccc1)C(O)CNC1CC1,4.9772615,5.357109069824219
2048,Nc1ccc(Cn2c(-c3cccc(Oc4cncnc4)c3)ccc2-c2ccccc2Cl)nc1,8.2689495,6.27047872543335
2049,CN1C(=O)C(c2ccc(CC(F)(F)F)nc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.1706996,7.1740570068359375
2050,CN1C(=O)C(C)(C)C2CCCC(c3cccc(-c4ccccc4)c3)(CC2)N=C1N,6.593972,7.070669651031494
2051,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)sn2)CCCCC1,5.65369,5.43197774887085
2052,COc1ccc(-c2cccc(C3(c4ccnc(C)c4)N=C(N)N(C)C3=O)c2)cc1,6.827457,5.981334209442139
2053,CC(C)(C)c1cccc(CNc2cc(CC(O)C3CS(=O)(=O)C3)cc(O)c2Br)c1,7.0955133,7.005914688110352
2054,O=C(N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1)c1ccc(N2CCC2=O)cc1,7.547067,5.355681896209717
2055,CO[C@@]1(c2cccc(-c3cnccn3)c2)N=C(N)c2cc(C)ccc21,6.3478622,5.586444854736328
2056,CC(C)Cc1cccc2c1C(=N)NC(c1ccncc1)(c1cc(-c3cncnc3)cs1)C2,4.7659473,8.717302322387695
2057,C#Cc1csc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCC2)c1,7.026337,5.396795749664307
2058,CCN1c2cc(C(=O)N[C@H](Cc3ccccc3)[C@H](O)CNCc3cccc(C)c3)cc3c2N3CCS1(=O)=O,7.9062657,8.869000434875488
2059,CCCN(CCC)C(=O)c1cc(CNC)cc(C(=O)N[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(C(=O)N(CCC)CCC)c2)c1,8.132397,6.521452903747559
2060,N=C1NC(c2ccncc2)(c2cccc(-c3ccco3)c2)CO1,4.9239554,5.069748401641846
2061,CCCCc1cc(C2(c3ccc(-c4ccncc4)cc3)N=C(N)N(C)C2=O)ccn1,6.463349,7.376801490783691
2062,COc1ccc(C[C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,5.472161,6.166922569274902
2063,CC(=O)NC(c1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)ccn2)CCCCC1,3.3378172,5.322486400604248
2064,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCCC3)c2)CCCC1,3.7820816,5.914906978607178
2065,O=c1cc2ccc(Cl)cc2c(N[C@@H](Cc2ccccc2)c2nn[nH]n2)[nH]1,3.881542,6.589442253112793
2066,COc1ccc(C2(c3cccc(-c4ccccc4OC)c3)N=C(N)N3CCN=C32)cc1,7.8624697,3.9244189262390137
2067,CC(C)c1cccc(CNC2CC(O)C2CS(=O)(=O)c2ccc(Br)cc2)c1,4.2038727,4.906885147094727
2068,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC4(F)CCCCC4)c3)C2O)c1,7.775411,6.20571231842041
2069,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(F)(F)CF)c2)CCCC1,5.3309474,6.278117656707764
2070,NC1=NC(c2cccc(-c3ccnc(F)c3)c2)(c2ccc(C(F)F)cc2O)C2=NCCCN12,6.6829224,8.718318939208984
2071,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC2(Cc3cccc(OC)c3)CCCC2)c1,7.6128774,7.043442249298096
2072,NC1=NC(c2ccncc2)(c2cccc(-c3ccncc3)c2)C2=NCCCN12,6.8667836,5.936202049255371
2073,CC(=O)NC(Cc1cc(F)cc(N2CCCCC2=O)c1)C(O)CNC1(c2cccc(C(F)(F)CF)c2)CCCCC1,6.132311,6.792973041534424
2074,COc1ccc(-c2cccc(C3(c4ccccc4OC)N=C(N)N(C)C3=O)c2)cc1,4.6436386,4.729527950286865
2075,CC(=O)C[C@H]1C(C(=O)OC(C)C)C(C)=N[C@@H](Cc2ccccc2)[C@@H](C)C(C(C)=O)=C(C(=O)OC(C)C)N1CC(C)=O,6.927818,3.071563243865967
2076,COc1cccc(-c2cccc(C3CSCC(=N)N3)c2)c1,5.9549384,5.327878475189209
2077,CC(=O)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCNC1,6.7778687,4.943656921386719
2078,COc1cc(Cl)cc(CN=C(N)NC(=O)c2ccc(Cl)cn2)c1,7.6838694,5.851922988891602
2079,CCc1nc(C2CC2c2cccc(C3(NCC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)CCCC3)c2)cn1C,4.5721445,5.500034332275391
2080,CC(=O)NC(CC1C=CC(Cl)=Cc2cc(cc3c2OCO3)C(=O)N1)c1ccccc1,4.5911717,4.705026149749756
2081,CCc1c(O)cccc1C1CCC(O)(CNC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)CN1,5.6919937,6.008255958557129
2082,CCCNC(=O)c1cc(C(=O)NCCc2ccccc2)cc(-c2ccccc2C)c1,6.4687414,7.723949432373047
2083,CC(NC(=O)c1ccc(-c2ccc(N(C)S(C)(=O)=O)n2CC(=O)C(N)C2CCOC2)cc1)c1cccc(F)c1,1.7836637,7.667456150054932
2084,CC(C)CNC(=O)C(CC(O)COc1cccc(-c2cccnc2N)c1)C(C)C,4.580033,4.336139678955078
2085,Nc1cc(Cn2c(OCCCCCO)ccc2-c2cccc(-c3ccccc3Cl)c2)ccn1,5.205716,7.2287821769714355
2086,N=C1NC(c2cccc(-c3ccsc3)c2)(c2ccnc(F)c2)C(c2cccc(C(F)(F)F)c2)CCO1,7.612341,9.676005363464355
2087,Cc1cncc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.1764035,5.549705505371094
2088,CN1C(=O)CC(C)(c2ccc(-c3cccc(-c4cncc(C#N)c4)c3)cn2)N=C1N,6.9245725,4.939491271972656
2089,Cc1cc(C(=O)Nc2ccc(F)c(C3(C(F)(F)F)COC(=N)N3)c2)nn1C,6.7304335,7.602529048919678
2090,COCOC(COCc1cccc(OC)c1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,7.0892844,7.399946212768555
2091,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC(C1CCOC1)C1CCCCCc2csc(c2)C1,7.2008905,7.022598743438721
2092,COc1ccc(-c2ccc(-c3ccccc3)n2Cc2cccc(N)n2)cc1,5.9552937,5.417258262634277
2093,CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2ccccn2)N=C1N,6.9081955,5.584163665771484
2094,CC(C)OCc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCO)c3)C2O)cc1,5.887839,6.220931529998779
2095,CC(C)(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3nccn3)c2)CCCCC1,5.0535727,6.926348209381104
2096,COOC1C(Cc2cc(O)cc(Br)c2)CS(=O)(=O)C1NCc1cccc(C(C)(C)C)c1,5.3384275,6.300882816314697
2097,CN1C(=O)[C@@]2(CC(C)(C)Oc3cc(-c4cccc(CCl)c4)ccc32)N=C1N,6.009033,6.010912895202637
2098,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2ccc(OC)cc2)c1,7.380467,6.109043598175049
2099,CC(C)c1cccc(CNC2CS(=O)(=O)CC(CC3=CC4=C(C=N4)C3)C2O)c1,5.6011343,5.081038475036621
2100,CC(C)(C)c1cc(CC2CS(=O)(=O)CC(NCc3ccc(O)c(C(C)(C)C)c3)C2O)c(OC2CC2)nn1,7.4028425,7.441408157348633
2101,CC(=O)NC(Cc1cccc(OC2CCCOC2)c1)C(O)CNC1(c2cccc(C(C)C)c2)CC1,6.9289923,6.57554292678833
2102,CC1(C)Cc2ccc(Cl)c(Cl)c2C(=NC(Cc2cscc2-c2c[nH]nn2)C(=O)O)N1,7.7162666,8.649908065795898
2103,CN1C(=O)C(CC2CC2)(c2cccc(-c3cccc(F)c3)c2)N=C1N,6.4772735,4.683290481567383
2104,CCCCC1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(CC)c2)C1=O,6.481768,5.714449405670166
2105,COc1cccc([C@@]2(c3ccc(-c4cncnc4)cc3)CCCON(C)C(N)=N2)c1,5.158687,6.940394878387451
2106,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)C)c2)CCCN(C(=O)CCc2ccccc2)C1,6.054156,5.138214111328125
2107,NC1=NC(c2cccc(-c3cncnc3)c2)(c2ccco2)C2=NCCCN12,4.707115,6.07450532913208
2108,CCCC(C)N(C(=O)NCC1=CC(C(=O)Nc2cccc(F)c2)=C1)C(=O)NC(Cc1ccccc1)C(O)CNC(C)c1cccc(OC)c1,8.193007,4.819120407104492
2109,CCC(C(=O)NCC1CCCCC1)c1cc2cc(-c3ccsc3)ccc2nc1C(=O)NC(Cc1ccccc1)[C@H](O)CNCc1cccc(OC)c1,6.10805,9.446443557739258
2110,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C3CCOC3)c2)CCOCC1,6.015906,5.717774391174316
2111,COc1cc(N2CC(O)C(NC(C)c3cc(F)cc(F)c3)CCS2(=O)=O)cc(C(C)(C)C)c1,8.446231,6.792288780212402
