,smiles,pred_pIC50,target_pIC50
2020,CN1C(=O)C(C)(c2cccc(NC(=O)c3ccc(OCC(F)F)cn3)c2)N=C1N,3.583084,8.42487621307373
2021,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(c2cccc(-c3cnccn3)c2)N2CCCCC2=O)c1,5.30155,8.861540794372559
2022,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2CC2=CC(F)C(=N)C(C(F)(F)F)OC(=O)C2)c1,6.852101,7.15395450592041
2023,COc1ccc(-c2ccc3c(C4(C)COC(=N)N4)c2-3)nc1,6.828976,5.345779895782471
2024,CN1C(=O)C(C2=CC(Cl)=C2)(c2cccc(-c3cncnc3)c2)N=C1N,5.3742642,8.24635124206543
2025,CC1(c2ccc(-c3ccc(Cl)cc3)cc2)COC(=N)N1,4.988126,5.02312707901001
2026,CCC1=Cc2c1ccn2CC(=O)N=C(N)NCc1cccc(Cl)c1,6.748306,5.214867115020752
2027,CC(C)Cn1cc([C@]2(c3cccc(C#N)c3)N=C(N)N(C)C2=O)cn1,7.4706044,6.835613250732422
2028,CC(C)c1cc(NC(O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)cc(C(=O)C2CCCCNCC2)c1,8.419042,4.795895099639893
2029,CN1C(=O)[C@@](C)(c2ccc(-c3ccnc(Cl)c3)cc2)N=C1N,4.790879,7.555986881256103
2030,CC1=NC(NC(=O)c2cnc(C)cn2)(c2cccc(-c3cccc(C#N)c3)c2)N=C(N)C1,8.713145,5.6695556640625
2031,CC(NC(=O)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1)c1cc(F)cc(F)c1,6.3899612,4.404346942901611
2032,CCOc1cccc(-c2cccc(C3(c4ccsc4)N=C(N)N(C)C3=O)c2)c1,5.8484836,6.466355323791504
2033,Cc1cc(C2(c3ccc(-c4cnccn4)cc3)N=C(N)CN3CCCN=C32)cs1,5.319703,7.972429275512695
2034,N=C1NC2(c3ccccc3-c3ccc(Cl)cc3)COCCC2O1,8.759473,3.11392879486084
2035,CC(=O)NCC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)co2)CCCCC1,6.1483855,6.241836071014404
2036,COc1ccc(C2(c3cccc(-c4cncc(F)c4)c3)N=C(N)N2C)cc1,5.8486996,6.804461479187012
2037,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(c2cccc(C3CC3)c2)CCCCCC1,6.563319,4.551604747772217
2038,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2nc(C(C)(C)C)cs2)CCCC1,6.845125,6.137868404388428
2039,C[C@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)C[C@H](F)OC(=N)N1,6.0047746,8.053757667541504
2040,COc1cccc(-c2ccc(OC3C(=O)C3C3(C)N=C(N)N(C)C3=O)cc2)c1,7.7426424,3.814731359481812
2041,N=C1NC(c2cccnc2)(c2cccc(-c3cccnc3)c2)c2cccc(F)c21,7.8127975,5.166589260101318
2042,CC(=O)NC(Cc1ccccc1)[C@@H](O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,8.268773,4.188427925109863
2043,CN1CC(C)(c2cccc(-c3cccc(-c4cncnc4)c3)c2)N=C1N,4.1657205,6.094926357269287
2044,CC(NC(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)NCc2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1)c1ccccc1,5.9686117,5.487691879272461
2045,COc1ccc(-c2cccc(C3(C4CCCCC4)N=C(N)N(C)CC3=O)c2)cc1,4.2046986,7.700041770935059
2046,CN1C(=O)[C@@](c2ccc(OC(F)(F)F)cc2)(c2ccc(-c3cccnc3)cc2)N=C1N,6.3011045,6.9523773193359375
2047,COCC(CC(O)CC(=O)NC1C=C(C(=O)NC(Cc2cccc(F)c2)OC)C=C(N(C)S(C)(=O)=O)C=C1C)C(=O)NC(C)c1ccccc1,7.8325753,6.138484477996826
2048,CCCCN(CCC)C(=O)c1cc(C(=O)NC(F)Cc2ccc(F)c(F)c2)cc(C(O)CNCc2cccc(OC)c2)c1,4.842672,7.329418659210205
2049,CC(C)c1cccc(CNC2CS(=O)(=O)CC(O)Cc3cc(Br)c(c(Br)c3)C2O)c1,7.409803,7.034647941589356
2050,CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(CC(C)(C)CO)c3)C2O)cc1,6.255242,6.172737121582031
2051,CN1C(=O)C2(CC(C)(C)Oc3cc(-c4ccc(Cl)cc4)ccc32)N=C1N,8.314076,4.659318923950195
2052,CCC(C(=O)NC(F)Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.8342595,6.7668962478637695
2053,COc1ccc(C2=NC(C)(c3cccc(-c4cncnc4)c3)C(=O)N2C)cc1,5.637076,6.304142951965332
2054,N=C1NC(Oc2ccccc2)C(c2cccc(-c3ccccc3)c2)O1,5.9145455,4.552487373352051
2055,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=NO)cc(F)c2N(C)S(C)(=O)=O)c1,8.18766,8.232735633850098
2056,CN1CC(c2cccc(-c3cccnc3F)c2)C(C)(C)N=C1N,5.6597514,7.215898036956787
2057,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)cc1OC,5.451131,7.035863399505615
2058,COc1ccc(C2(c3cccc(-c4cncnc4)c3)CN=C(N)N(C)C2=O)cc1,7.114395,4.7054829597473145
2059,CCOc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(CC)C2N)cc1,6.4300156,6.590453147888184
2060,COc1cccc(C2(c3cccc(-c4cncnc4)c3)CC(=O)C(=N)N2)c1,5.3357754,5.871325969696045
2061,CCCCCn1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cn1,4.900341,8.587459564208984
2062,CN1C(=O)[C@](c2cccc(CC(C)(C)C)c2)(c2cccc(-c3cncnc3)c2)N=C1N,7.5408344,6.91979455947876
2063,CN1CCC(C2(c3cccc(-c4cccc(C(F)(F)F)c4)c3)N=C(N)C2=O)C1,4.8966594,7.193565845489502
2064,CN1C(=O)C2(CCCc3ccc(-c4cncnc4)cc32)N=C1N,7.065806,6.553277015686035
2065,CC1=NC(C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C1N,6.464737,5.413581371307373
2066,CN1CCC(C)(c2cc(NC(=O)c3ccc(F)cc3)cc(Cl)n2)N=C1N,7.3915114,6.49884033203125
2067,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNc1ccc2c(c1)CC(C)(C)OC21CCCC1,6.4404187,5.703894138336182
2068,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cnn(CC(C)(C)C)n2)CCCCC1,7.209633,6.824723243713379
2069,COc1cccc([C@@]2(c3cccc(-c4ccncc4)c3)CC(=O)N(C)C(N)=N2)c1,7.002521,5.795001029968262
2070,CCC(C)c1ccncc1C1(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)CC1,5.733296,7.124256134033203
2071,COc1cccc(-c2ccccc2[C@]2(C)N=C(N)N(C)C2=O)c1,7.1284914,5.5430521965026855
2072,COc1cccc(-c2cccc(C3(c4ccc(C)nc4)N=C(C)C(=N)N3)c2)c1,5.611062,5.540839672088623
2073,CCOc1cccc(C2(C)N=C(N)N3CCCN=C2C3)c1,7.712461,6.307325839996338
2074,CN1C(=O)C(C)(Cc2cccc(F)c2)N=C1N,5.1836615,5.233644962310791
2075,CC(C)(C)C1C(O)Cc2cc(O)c(Br)c(c2)CS(=O)(=O)CC1NCc1ccccc1,5.8927174,4.87291431427002
2076,N=C1N[C@@](CF)(c2ccc(NC(=O)c3ccc(Cl)cn3)cc2F)[C@H](F)O1,7.5799417,7.370441913604736
2077,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2ccc(C(C)C)cn2)CCCC1,7.95093,6.755560874938965
2078,CCCN(CCC)C(=O)c1cc(C(=O)NCC(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N\OCC(C)C)c1,7.977435,6.720450878143311
2079,CCCCCn1cc(C(=O)NC(Cc2ccccc2)[C@H](O)CNC2CC2)c2c1=CC=2,6.94753,6.276435852050781
2080,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCCC1(NC(C)=O)CCCC(c2cccc(C(C)(C)C)c2)C1,6.8852563,5.736719131469727
2081,CCCN1CCC[C@@](C)(c2cccc(-c3ccccc3)c2)N=C1N,8.315857,6.3302001953125
2082,CC[C@H](Cc1ccccc1)NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1,7.2184687,4.538908958435059
2083,CC1(c2ccccc2NC(=O)c2ccc(Cl)cn2)N=C(N)C1=O,6.588282,6.5706095695495605
2084,CN1C(=O)C(c2cccnc2)(c2cccc(-c3ccncc3)c2)N=C1N,6.271839,8.681325912475586
2085,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,5.830665,7.719616889953613
2086,COc1ccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)cc1,8.044819,6.489489555358887
2087,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCN(C)C1,6.3954186,7.199807167053223
2088,COc1cccc(-c2cccc([C@]3(c4cccc(OC)c4)N=C(N)N(C)C3=O)c2)c1,5.0480313,6.159482955932617
2089,CN1C(=O)C(c2cccc(-c3cccc(C#N)c3)c2)(c2ccn(CC(F)F)n2)N=C1N,6.838334,7.398772716522217
2090,CCNC(=O)c1cc(C(Cc2ccccc2)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,5.78887,6.011575222015381
2091,CCCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,7.86094,6.7448248863220215
2092,COc1ccc(C2(c3cccc(-c4cccc(F)c4)c3)N=C(N)CC2=O)cc1,6.0933685,4.83355188369751
2093,CC(C)c1cccc(CNC2CCCCC2O)c1,4.229162,4.511098384857178
2094,CC(=O)N[C@@H](c1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,8.000147,4.840900421142578
2095,CCC(=O)N(CC)C(C)C(CC1CCC(Cc2cc(F)cc(F)c2)NC(=O)C1)(NC(C)=O)C1CCC1,7.236294,5.8087263107299805
2096,CC1=NC(c2ccc(-c3cncnc3)cc2)(c2ccn(CC(C)C)c2)N=C1N,7.497596,6.0854315757751465
2097,CC(COc1cc(F)cc(F)c1)OC(Cc1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,4.367188,6.512489795684815
2098,COc1cccc(CC(=O)NC(Cc2ccccc2)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,5.229355,6.54286003112793
2099,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2ccccc21,5.1093597,5.860388278961182
2100,CC1(C)N=C(c2ccc(-c3cccc(CO)c3)cc2)C(=O)N1,4.626016,4.933441638946533
2101,N=C1NC2(c3cc(NC(=O)c4ccc(Cl)cn4)ccc3F)CC2O1,8.742892,5.990017890930176
2102,CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)cn1CC,7.1837773,6.499990463256836
2103,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCN(CCc2cc(F)cc(F)c2)CC1,7.232849,7.263878345489502
2104,CC(C)Oc1c(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNC2CC2)c2ccccc2[nH]c1=O,7.3689985,3.461691379547119
2105,CCCN(CCC)C(Cc1cc(F)cc(F)c1)C(=O)NC(Cc1ccccc1)[C@H](O)CNCc1cccc(OC)c1,5.463068,8.122488021850586
2106,CC(=N)Nc1c(Cl)cc(C(=O)NC(=O)CN2C=CC=C3C=CC(Br)=CC2=C3)cc1Cl,5.1628304,6.307730197906494
2107,CN1C(=O)C(c2ccc(OC(F)(F)F)c(-c3cncnc3)c2)(c2ccnc(F)n2)N=C1N,7.1271915,6.598513126373291
2108,CN1C(=O)C(C)(c2cccc(C3CCCCC3)c2)N=C1N,5.8798356,4.621474742889404
2109,CC1(c2cccc(Cl)c2)N=C(N)c2ccccc21,7.970763,5.092015266418457
2110,CC(C)c1cc(N)cc(C2CS(=O)(=O)CC(NCc3ccccc3)C(O)C(=O)N2)c1,5.8373733,4.242406368255615
2111,COc1cccc(CNCC(O)C2=CC(F)=C(F)C=CC(NC(=O)c3cc(C)cc(C(C)=NO)c3)C2)c1,4.7405176,9.905543327331545
2112,CC1(c2ccc(C(=O)Nc3ccc(F)c(F)c3)cn2)N=C(N)OC1(F)F,6.6564837,6.463260173797607
2113,CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(c2cccn2C)N=C1N,5.64514,5.8298516273498535
2114,CC1=NC(C)(Cc2cccc(-c3cccc(F)c3)c2)CC(=O)N1C,6.1394486,4.1498870849609375
2115,COc1cccc(CNCC(O)C(CS(=O)c2cncc(C#N)c2)NCc2cccc(C(F)(F)F)c2)c1,7.540521,7.149002552032471
2116,COc1cccc(-c2cccc(C3CC3c3ccc(Cc4cc(=O)n(C)c(N)n4)n3C)c2)c1,7.821927,5.424414157867432
2117,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2ccncc2C(C)(C)C)N=C1N,7.4594727,6.664337635040283
2118,CCCN(CCC)C(=O)c1cc(/C=N\OCc2cc(C)cc(OC)c2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,6.1508374,9.516557693481444
2119,CC(Cc1ccccc1)(Cc1cc(N)nc2ccc(Cl)c-2n1)C(=O)NC1CCCC1,5.3575106,4.859447002410889
2120,CCCCN(CCCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)C(O)CNCC2=CC=CC(=O)NC(=O)C(C)=C2)cc(C(C)=NO)c1,7.702696,7.71054744720459
2121,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CCC(C)(C)C)cc21,7.3790307,7.219760894775391
2122,N=C1NC(c2cccc(OC(F)F)c2)(c2cccc(-c3cccc(C(F)(F)F)c3)c2)CC1(F)F,8.01641,9.860583305358888
2123,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)cn2)CCCCCC1,3.8653533,6.606571674346924
2124,CCCCn1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cn1,8.227027,6.774664402008057
2125,CC(C)(C)c1cccc(CNc2cc(N)c(F)c(CC3CS(=O)CC(NCc4cccc(OC(F)(F)F)c4)C3O)c2)c1,7.9549103,6.928329944610596
2126,COc1cccc(-c2ccc(C3(c4cnn(CCC(C)C)c4)N=C(N)N(C)C3=O)cc2)c1,7.1442275,8.914924621582031
2127,CCCCN1CCC2(CCN(C)S(=O)(=O)N2c2ccc(F)cc2)C1Cc1ccccc1,6.730038,7.651829719543457
2128,N=C1NC(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)(C2CCCCC2)CO1,7.994375,6.798161029815674
2129,CC(C)Oc1cc(CC(N)C[SH]2(=O)CC(NCc3cc(F)cc(C(C)(C)C)c3)C2O)cc(O)c1O,3.7072735,7.584444999694824
2130,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)N[C@H]3[CH]C3)cc(N3CCCCS3(=O)=O)c2)c1,5.541883,7.897575378417969
2131,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(C3CCCC3)c2)CNC1,7.926725,5.022424221038818
2132,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(CC(C)(C)C)c(N)c(OCC(F)(F)F)c3)C2O)c1,7.187222,8.5180025100708
2133,COc1cccc(-c2cccc(C34COCC3OC(=N)N4)c2)c1,7.5254498,4.15690279006958
2134,COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc(C)c1C,7.8330297,8.467425346374512
2135,CC(C)Oc1cccc([C@]2(c3ccc(-c4ccnc(F)c4)cc3)N=C(N)N(C)C2=O)c1,7.5571733,7.505514621734619
2136,CN(c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C=O)Cc3ccccc3)CC2)c1)S(C)(=O)=O,6.2379446,6.565067291259766
2137,CCC[C@@H](NC1COC(=N)Nc2ccc(Cl)cc21)c1ccc(C)nc1,6.7219963,5.964070796966553
2138,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3cc(O)cc(F)c3)C2O)c1,6.473422,5.046968936920166
2139,CCCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C(C)C)c1,7.2353115,5.975709915161133
2140,CC1CC(NCC(=O)OCc2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)N=C(N)N1C,4.2801023,7.601578712463379
2141,CCCC1(C)CCN(C(CC)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)C1=O,5.24085,7.035845279693604
2142,CCOc1c(O[C@H]2CS(=O)(=O)C[C@H](NCc3cccc(C(C)C)c3)[C@@H]2OC(F)F)ccc(F)c1N,7.264684,6.727800369262695
2143,COc1ccc([C@]2(c3ccccc3)N=C(NC(=O)c3cc(Cl)c(Cl)cn3)NC2=O)cc1,8.167683,7.322728157043457
2144,N=C1NC2(c3ccncc3)CCCC2O1,5.3433266,5.361719608306885
2145,O=C(NC(Cc1ccccc1)c1ccc(N(c2ccccc2)[SH](=O)=O)cc1)C(O)CNCc1cccc(C(F)(F)F)c1,4.3017473,8.179704666137695
2146,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,7.4046397,7.497664928436279
2147,CCc1cc(Cl)cc(-c2ccc(-c3cccc(N)n3)n2Cc2ccccc2)c1,6.2633486,4.436357021331787
2148,CCc1cnc2c(c1)C(NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)CC1(CCC1)O2,6.773071,7.625219821929932
2149,COc1ccc(C2(c3ccccc3-c3ccncc3)N=C(N)N(C)C2=O)cc1,6.345832,7.33510684967041
2150,Cc1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCC3CCCCC3)ccc1-2,6.8230414,7.653989791870117
2151,CC(C)COc1ccc(CNC2CS(=O)(=O)CC(Cc3ccccc3)C2O)cc1N,7.4944983,7.1109466552734375
2152,CN1C(N)=NC1(c1cccc(-c2cncnc2)c1)C1CCCCC1,6.0015936,6.848477840423584
2153,CC(=O)NC(Cc1ccccc1)C(O)CNC1(CCCCc2cc(F)cc(F)c2)CCCCCC1,6.2110076,7.436102867126465
2154,Cn1c(N)nc(-c2cccc(-c3cccc(Cl)c3)c2)c1O,8.282755,4.702281475067139
2155,CC1(c2cccc(NC(=O)c3cnc(Cl)cn3)c2)COC(=N)N1,7.541853,5.188368320465088
2156,N=C1N[C@@](c2cccc(NC(=O)c3ccc(Cl)cn3)c2)(C(F)(F)F)CCO1,7.3291497,5.296911239624023
2157,COc1ccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=O)cc(N(C)S(C)(=O)=O)c2)cc1,7.1193924,8.265920639038086
2158,CN1C(=O)[C@@](c2cc(F)cc(OC(F)F)c2)(c2cccc(-c3cccnc3)c2)N=C1N,7.5072227,7.35052490234375
2159,CC(C)NC1(c2ccc(NC(=O)c3ccc(Cl)cn3)cc2)CCCCC1,5.56521,4.871636390686035
2160,Nc1cc(CC2CS(=O)(=O)S(=O)(=O)CC(Cc3ccccc3)C2O)c(OC(C(F)(F)F)C(F)(F)F)c(OCC(F)(F)F)c1C(F)(F)F,4.187328,6.399702548980713
2161,CC(=O)NC1=CC(C)C(=O)N=C(CC(O)CNC2CC3(CCC3)Oc3nccc(CC(C)(C)C)c32)C=C1,6.528343,9.17194938659668
2162,CC(C)(C)CCc1cc(-c2cccc(Cl)c2)c(N)cn1,6.001609,4.910168170928955
2163,COc1ccc(C2(c3cc(-c4ccccc4)cs3)CC3=NCCCN3C(N)=N2)cc1,6.705655,5.116268157958984
2164,CCN1C(=O)[C@@](C)(c2cccc(-c3cncnc3)c2)N=C1N,5.38525,9.476112365722656
2165,CC(C)(C)c1ccc(CC(NC2=CNCS(=O)(=O)C2)C(O)CNCc2cccc(C(F)(F)F)c2)cc1,4.3090296,5.666670322418213
2166,Cc1cc(C(=O)CCOCC(C)C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CCOCC2)c1,6.6138883,6.24084997177124
2167,COc1cc(F)cc(C(C)Nc2cc(C(=O)N[C@@H](Cc3ccccc3)[C@@H](O)Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.613387,4.601276397705078
2168,CN1C(=O)C(c2ccc(-c3ccccn3)cc2)(c2cnnnc2)N=C1N,4.3888493,5.306174755096436
2169,CN1CCCC(C)(Cc2ccccc2)N=C1N,5.8362617,4.697863578796387
2170,CC1N(C)C(N)=NC(=O)C1(F)c1cccc(-c2cncnc2)c1,6.6552362,7.627388954162598
2171,CCCN(CCC)C(=O)c1cc(F)cc(C(=O)NC(COCc2cccc(OCF)c2)C(O)CNCc2cccc(OC)c2)c1,5.712076,7.912383079528809
2172,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)CC(=O)NCc1ccc(C(C)(C)C)cc1)CC1(CCC1)O2,8.145575,6.977725028991699
2173,CN1C(=O)C(c2cncnc2)(c2cccc(-c3ccccc3C#N)c2)N=C1N,6.225128,5.894712448120117
2174,Cc1cc(C2(c3ccc(-c4ccccn4)cc3)N=C(N)N(C)C2=O)cc(CC(C)C)n1,6.765437,7.92609167098999
2175,Cc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](CNCc2ccccc2)C(C)O)cc(N(C)S(C)(=O)=O)c1,6.6158223,6.371675968170166
2176,COc1cccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,7.437286,7.826005458831787
2177,CC(=O)NC(NCc1cc(Cl)cc(Cl)c1)C(O)CNC1(c2csc(CC(C)(C)C)c2)CCCCC1,2.667867,4.973552703857422
2178,COc1cccc(CNC[C@@H](O)[C@H](NC(=O)C(Cc2cc(F)cc(OC)c2)N(C)S(C)(=O)=O)c2cc(F)cc(F)c2)c1,6.005927,8.054765701293945
2179,CC(C)CC(NC(=O)C(C)C)C(CNO)C(=O)NC1CC2(CCC2)Oc2cc(C(C)C)ccc21,5.9351907,5.091787815093994
2180,Cc1c(Oc2cccc(-c3cccc(C(C)(C)C)c3)c2)nc(N)n1C,6.5334253,7.217525482177734
2181,CC(=N)NC1(c2csc(-c3cncnc3)c2)CC(=O)N(C)C1,5.940759,7.263413906097412
2182,CC1(c2ccc(NC(=O)c3ncc(Cl)cc3Cl)cc2)CCOC(=N)N1,8.615558,5.969881057739258
2183,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)Cc2cc(F)ccc2F)cc(C(O)CNCc2cccc(OC)c2)c1,5.68138,7.4462385177612305
2184,CC(C)Cc1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)ccn1,7.062263,8.394563674926758
2185,COc1ccc(C2(c3ccc(-c4ccccn4)cc3)N=C(N)N(C)C2=O)cc1OC,7.6310983,5.666083335876465
2186,CC(=O)NC1CCCCC1,6.652958,3.879230260848999
2187,CC(C)c1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,5.7999935,6.528135776519775
2188,CC1=NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)C(=O)N1N,6.324017,7.967065334320068
2189,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(OC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,4.9755907,5.92374849319458
2190,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccc(F)c(F)c2)C(O)CNCc2cccc(OC)c2)cc(/C(C)=N/OCC(C)C)c1,5.509111,6.067500114440918
2191,Cc1cccc([C@]2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,6.4326606,6.705382347106934
2192,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cnn(CC(F)(F)F)c2)N=C1N,5.8251333,7.533432483673096
2193,CC(=O)NC(CNC(=O)c1cc(C(NC(C)=O)NC(C)=O)cc(N2CCCCCC2=O)c1)Cc1cc(Cl)cc(Cl)c1,6.184985,4.954357624053955
2194,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc3cc(c2)N(C)S(=O)(=O)CCC3)c1,6.8632946,7.196787357330322
2195,CC(=O)NC1(c2ccc(C(C)(C)C)cc2)CCCCCC(Cc2cc(F)cc(F)c2)C(O)CN1,7.057335,5.644959926605225
2196,CN1C(=O)C(C)(c2ccc(-c3cccc(CO)c3)cc2)N=C1N,4.442938,4.163459300994873
2197,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC(C)Cc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,7.806582,6.148527145385742
2198,COc1ccc(C(NC(C)=O)C(O)CNC2(c3cscc3CC(C)(C)C)CCCCCC2)cc1,6.9264617,5.955487251281738
2199,CC1N=C(N(Cn2cccc2-c2cccc(F)c2)C(=O)O)NCC1c1ccccc1,5.5608244,6.238814353942871
2200,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(NCc3cc(F)cc(OC(F)(F)COF)c3)C2O)c1,7.6517835,5.971277236938477
2201,Cc1ccc2c(c1)CN(N)C(c1ccccc1C#N)=NC2(c1ccccc1)C1CC1,5.5016804,6.454466819763184
2202,CC(C)c1ccc(CC2CCOC2)nc1N,4.7538347,7.105169296264648
2203,CN[C@H](NC(=O)C1=CN(S(C)(=O)=O)C(c2ccccc2)=CC(/C(C)=N\OCCC(C)C)=C1)[C@@H](O)[C@@H](C)Cc1ccccc1,7.913845,6.471308708190918
2204,O=C1CCCCCCC(O)(c2cccc(C(F)(F)CF)c2)NC[C@H]([CH]c2ccccc2)N1,5.119132,7.329388618469238
2205,CCOc1cccc(-c2cccc(C3(c4cc(Cl)ccc4F)N=C(N)C(=N)N3)c2)c1,5.8726635,6.9794111251831055
2206,CC1(c2ccc(NC(=O)c3cncc(Cl)c3)cc2F)N=C(N)OCC1(F)F,3.2705252,7.078012466430664
2207,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N2C)cc1OC,8.073805,6.674975395202637
2208,O=C(NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)C1CCCCCCCN1Cc1ccccc1,9.069578,5.375751495361328
2209,CC(=O)NC(CCc1cc(F)cc(F)c1)C(C=O)NC1(C(C)(C)C)CCCCC1,2.8325229,7.198329448699951
2210,CCc1ccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(c3ccccc3)CN2)cc1OC,7.8928814,6.773705959320068
