smiles,pred_pIC50,target_pIC50
COc1c(C)cc(C2(c3ccc(C)cc3)N=C(N)N(C)C2=O)cc1-c1cncnc1,6.956291,6.9713640213012695
COc1c(C)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1F,7.486679,7.53140926361084
COc1c(C)ccc2c1C(=N)NC2(c1cccc(-c2cncnc2)c1)c1cc(C)c(F)c(F)c1,7.416777,7.38624382019043
COc1c(F)cc(NCc2cccc(C(C)(C)C)c2)cc1CC1CS(=O)(=O)CC(NCc2cccc(C(C)(C)C)c2)C1O,7.196809,7.189939975738525
COc1c(N)cc(CC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1F,6.2595687,6.297369480133057
COc1c(N)cc(CCC2C(C(F)(F)F)CS(=O)(=O)C2NCc2cccc(C(C)(C)C)c2)cc1O,7.7425294,7.730379104614258
COc1cc(-c2cc(C(=O)NCc3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)[nH]n1,5.5196004,5.568960666656494
COc1cc(-c2ccc(-c3ccc(C4(C)N=C(N)N(C)C4=O)cc3)cc2)cs1,6.306413,6.2566962242126465
COc1cc(-c2ccc(C#N)cc2)cc(C2(C3CCCCC3)N=C(N)N(C)C2=O)c1,5.61327,5.59602689743042
COc1cc(-c2ccc3c(c2)OC(C)(C)CC32N=C(N)N(C)C2=O)ccn1,6.6338634,6.629210948944092
COc1cc(-c2ccc3c(c2)OCC(C)(C)CC32N=C(N)N(C)C2=O)ccc1C,5.962492,5.972503185272217
COc1cc(-c2cccc(C3(C(C)C)CCCCC3)c2)cs1,4.673747,4.665585517883301
COc1cc(-c2cccc(C3(C)CC(=N)N3)c2)ccn1,4.2939224,4.31834077835083
COc1cc(-c2cccc(C3(C)CC(=O)N(C)C(N)=N3)c2)c(N)cc1F,5.4273233,5.441993236541748
COc1cc(-c2cccc(C3(C)COC(=N)N3)c2)c(OC)cn1,4.9988317,5.021366119384766
COc1cc(-c2cccc(C3(N)N=C(C)CC3=O)c2)ccn1,5.2203083,5.2161545753479
COc1cc(-c2cccc(C3(c4ccc(OC(F)(F)F)cc4)N=C(N)N(C)C3=O)c2)ccn1,6.9706564,6.939335346221924
COc1cc(-c2cccc(C3(c4cccc(OC(F)(F)F)c4)N=C(N)N4CCCN=C43)c2)ccn1,6.4092503,6.38978910446167
COc1cc(-c2cccc(CC3CS(=O)(=O)CC(NCc4cccc(C(C)(C)C)c4)C3O)c2)ccc1N,7.165044,7.1670241355896
COc1cc(-c2cccc(Cl)c2)ccc1C1(C)CC(=O)N(C)C(N)=N1,5.2422814,5.264012336730957
COc1cc(-c2cccc(OC(C)C)c2)cc(C2(C)N=C(N)N(C)C2=O)c1,6.5646496,6.568328380584717
COc1cc(-c2ccccc2)cc(-c2cccc(C3CC3c3cc(=O)n(C)c(N)n3)c2)c1,5.816645,5.84036922454834
COc1cc(-c2ccccc2F)cc(C2(C3CCCCC3)N=C(N)N(C)C2=O)c1,6.515699,6.513808727264404
COc1cc(-c2cccnc2)cc(C2(C)N=C(C)C(=N)N2)c1,5.0417366,5.040410041809082
COc1cc(-c2cccnc2)cc(C2(C)N=C(N)N(C)C2=O)c1,5.1806116,5.140504837036133
COc1cc(-c2cccnc2)cc(C2(c3ccc(OC(F)(F)F)cc3)N=C(N)N(C)C2=O)c1,7.818348,7.793550491333008
COc1cc(-c2cccnc2F)cc(C2(c3ccccc3)N=C(N)N(C)C2=O)c1,7.572627,7.566420078277588
COc1cc(-c2cccnc2F)ccc1C1(c2cccc(-c3cncnc3)c2)N=C(C)C(=N)N1,7.5614114,7.5502471923828125
COc1cc(-c2ccncc2)cc(C2(c3cccnc3)COC(=N)N2)c1,6.1736865,6.190422534942627
COc1cc(-c2ccsc2)cc(C2(C)N=C(N)N(C)C2=O)c1,4.873926,4.876962184906006
COc1cc(-c2cncc(C(F)(F)F)c2)cc(C2(c3ccncc3)N=C(C)C(=N)N2)c1,7.0429626,7.061374664306641
COc1cc(-c2cncnc2)cc(C2(c3ccc(C)cc3)N=C(N)N(C)C2=O)c1,6.547631,6.50402307510376
COc1cc(-c2cncnc2)cc(C2(c3ccncc3)N=C(N)N(C)C2=O)c1,7.345986,7.367892742156982
COc1cc(-c2cncnc2)cc(C2(c3ccsc3)CC(=O)N(C)C(N)=N2)c1,5.604125,5.6164631843566895
COc1cc(-c2cncnc2)cc([C@@]2(c3cc(F)ccc3F)N=C(N)N(C)C2=O)c1,6.7321424,6.742767810821533
COc1cc(-c2cscn2)cc(C2(c3ccsc3)N=C(N)N(C)C2=O)c1,6.056366,6.062065601348877
COc1cc(C#CC2CC2)cc([C@@]2(C3CC3)N=C(N)N(C)C2=O)c1,6.643191,6.603193759918213
COc1cc(C#N)cc(-c2cccc(C3(c4ccccc4F)N=C(N)N(C)C3=O)c2)c1,7.119602,7.132894992828369
COc1cc(C#N)cc(C2(NC(=O)c3cc(Cl)cc(Cl)c3)N=C(N)N(C)C2=O)c1,8.549337,8.590360641479492
COc1cc(C#N)cc(CCc2cc(O)cc([N+](=O)[O-])c2)c1,5.4488626,5.470381259918213
COc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCC2)cc(-c2nccs2)c1,7.756734,7.74925422668457
COc1cc(C(=O)NC(Cc2cccc(F)c2)C(O)CNC2(c3cccc(CC(C)(C)C)c3)CC2)cc(C(C)(C)C)c1,8.564677,8.612316131591797
COc1cc(C(=O)NCC(O)NC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cc(-c2nccs2)c1,8.375656,8.38955307006836
COc1cc(C(=O)NCC(c2cc(F)cc(F)c2)C(O)CCNC2(c3ccccc3)CCCCC2)cc(N(C)S(C)(=O)=O)c1,4.394103,4.386186599731445
COc1cc(C(=O)N[C@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2ccccc2)cc(N2CCCC2=O)c1,6.9347687,6.941096305847168
COc1cc(C(=O)Nc2ccc(C3(C)N=C(N)N(C)C3=O)c(F)c2)ccn1,8.419367,8.44520378112793
COc1cc(C(=O)Nc2ccc(C3(C)N=C(N)OCC3(F)F)cc2)ncc1F,7.688931,7.648746013641357
COc1cc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)ncc1Cl,7.624913,7.631260395050049
COc1cc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)nnc1C,7.2728734,7.2573466300964355
COc1cc(C(=O)Nc2cccc(C3(C)N=C(N)N(C)C3=O)c2)ccn1,3.6737616,3.686368703842163
COc1cc(C(C)=O)nc(C2(c3cccc(OC(F)(F)F)c3)N=C(N)N(C)C2=O)c1,7.023377,7.048418998718262
COc1cc(C(F)(F)F)cc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)c1,5.9680233,5.942500114440918
COc1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3ccc(CC(C)(C)C)cc3)CC2)c1,6.58458,6.564188480377197
COc1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,8.55878,8.572612762451172
COc1cc(C)cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)c3c(F)cccc32)c1,5.793538,5.802643299102783
COc1cc(C)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.6428947,7.627188682556152
COc1cc(C)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)c1,7.2553725,7.2623443603515625
COc1cc(C)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,6.7046604,6.680266380310059
COc1cc(C)cc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCCC(O)C2=O)c1,8.234229,8.23614501953125
COc1cc(C)cc([C@@]2(c3ccc(-c4ccccc4)cc3)COC(=N)N2)c1,5.438968,5.404307842254639
COc1cc(C)cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.395831,7.416703701019287
COc1cc(C2(C)N=C(N)N(C)C2=O)ccc1-c1cccc(Cl)c1,6.6798606,6.691638946533203
COc1cc(C2(NCC(O)C(Cc3ccc(F)cc3)NC(C)=O)CCC2)cc(C(C)(C)C)n1,6.094963,6.085150718688965
COc1cc(C2(c3cc(-c4cccnc4)ccc3F)N=CCN(C)C2=O)c(N)cc1Cl,6.677535,6.687643051147461
COc1cc(C2(c3cc(-c4cccnc4F)ccc3F)N=C(N)N(C)C2=O)ccn1,7.956622,7.938316345214844
COc1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cc(C)c1C,7.197922,7.179513454437256
COc1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)ccc1C,6.377277,6.361397743225098
COc1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)ccc1F,6.469235,6.501429557800293
COc1cc(C2(c3cccc(-c4ccc(OC(F)(F)F)cc4)c3)N=C(N)N(C)C2=O)ccc1C,6.858074,6.885598659515381
COc1cc(C2(c3cccc(-c4ccccn4)c3)N=C(N)N(C)C2=O)ccc1Cl,7.7510815,7.7372822761535645
COc1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)ccc1OC(F)F,7.094883,7.072600364685059
COc1cc(C2(c3cccc(-c4cccnc4F)c3)COC(=N)N2)ccn1,5.3598814,5.397638320922852
COc1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc(C)c1OC,7.442319,7.421773433685303
COc1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)ccc1C,7.908794,7.917888641357422
COc1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)ccn1,6.3288536,6.338773250579834
COc1cc(C2(c3cccc(-c4ccncc4)c3)N=C(N)CCS2)ccc1Cl,5.8974314,5.92794132232666
COc1cc(C2(c3cccc(-c4ccncc4)c3)N=C2N)ccc1OC(F)(F)F,5.678013,5.695517063140869
COc1cc(C2(c3cccc(-c4cncnc4)c3)C(=O)C3N=C(N)N32)cc(C)c1OC,7.620663,7.648959636688232
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(C)n1,7.8538,7.841470241546631
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(Cl)n1,7.608304,7.61070442199707
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccc1Br,6.8960767,6.921905517578125
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccc1C,7.038484,7.046494483947754
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccc1Cl,5.771047,5.764011383056641
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccc1F,5.953223,5.977927207946777
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccn1,6.1508327,6.15930700302124
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(OC)C2=O)cc(C)c1C,7.586493,7.561176300048828
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)NC2=O)ccc1-c1cccnc1F,7.505172,7.497981548309326
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)OC2(F)F)ccc1F,8.247288,8.22608470916748
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)OCC2(F)F)cc(F)c1NC(C)=O,7.7424254,7.720400333404541
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)OCC2(F)F)ccc1OCF,8.191057,8.150450706481934
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc(C)n1,6.90478,6.880230903625488
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(OC(F)(F)F)cccc32)ccc1F,6.613766,6.6287007331848145
COc1cc(C2(c3ccccc3-c3cncnc3)COC(=N)N2)ccn1,5.499663,5.512853622436523
COc1cc(C2=NC(CC3CCCC3)(c3ccccn3)N=C2N)ccc1-c1ccccc1,6.388278,6.423758506774902
COc1cc(C2CC3(CCCC3)Oc3ncc(CC(C)(C)C)cc3CC(NC(C)=O)C(O)CN2)cc(F)c1N,9.6113205,9.669751167297363
COc1cc(C2CCCC2)ccc1C1(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)CCCC1,5.2071476,5.224056720733643
COc1cc(CC(F)c2cc(C)cc(N3CCCC3=O)c2)cc(CN2COCCC2N)c1,6.672394,6.602602481842041
COc1cc(CC2C(NCc3cccc(C(C)C)c3)C(O)CS2(=O)=O)cc(OC)c1N,6.520149,6.54585599899292
COc1cc(CC2C(O)C(NCc3cccc(C(C)C)c3)CS2(=O)=O)cc(Br)c1O,6.3379774,6.292590618133545
COc1cc(CC2CC(O)C(NCc3cccc(C(C)C)c3)CS(=O)(=O)C2)cc(F)c1N,7.288083,7.303586483001709
COc1cc(CC2CS(=O)(=O)CC(NC(C)(C)Cc3ccccc3)C2O)cc(O)c1N,5.82271,5.78931188583374
COc1cc(CC2CS(=O)(=O)CC(NCc3cc(C)c(OC(C)C)c(C(C)(C)C)c3)C2O)cc(F)c1N,5.64204,5.6141037940979
COc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(O)c1N,5.7151585,5.741613388061523
COc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(Br)c1O,6.0139194,5.978961944580078
COc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(C(C(F)(F)F)C(F)(F)F)c1N,8.053364,8.032120704650879
COc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(CCO)c1N,8.044743,8.030900955200195
COc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N,7.651084,7.6574811935424805
COc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(N)c1C,9.02648,9.044861793518066
COc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(O)c1N,8.689004,8.638650894165039
COc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(OC)c1,6.99956,7.01981258392334
COc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc(C(C)C)c1,6.128109,6.134683609008789
COc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc(C2CCCO2)c1N,7.0676894,7.070917129516602
COc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)ccc1N,5.3260803,5.327847003936768
COc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)ccc1OCC(F)(F)F,6.8258185,6.79821252822876
COc1cc(CC2CS(=O)(=O)CC(NCc3cccnc3)C2O)cc(F)c1N,7.7333174,7.7118239402771
COc1cc(CC2CS(=O)(=O)CC(Nc3cc(CC(C)C)cc(C(C)C)c3)C2O)cc(N)c1F,7.0915685,7.099062919616699
COc1cc(CC2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(OC(C(F)(F)F)C(F)(F)F)c1N,7.481306,7.472984790802002
COc1cc(CC2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(OC(F)F)c1,9.129924,9.149539947509766
COc1cc(CC2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)ccc1SC,5.390854,5.419854164123535
COc1cc(CC2CS(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc(C(C)(C)C)c1N,8.184983,8.164361000061035
COc1cc(CCl)cc([C@@]2(C)N=C(C)C(=N)N2)c1,3.8086896,3.7976982593536377
COc1cc(CN2C(=O)CC(C)(c3cccc(Cl)c3)N=C2N)ccc1Cl,5.3897204,5.376304626464844
COc1cc(CN2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)ccc1OC(C)(C)N,4.9637537,4.992478370666504
COc1cc(CN2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2CCC(C)(C)C)ccc1O,5.9308558,5.924458980560303
COc1cc(CNC2(c3cccc(C(C)(C)C)c3)CCCC2)cc(C(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)c1,7.059841,7.040106296539307
COc1cc(CNC2CS(=O)(=O)CC(NCc3ccccc3)C2O)cc(C(C)(C)C)c1,4.6453295,4.664731979370117
COc1cc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N/OCCCC(C)C)cc(C(C)NC(=O)c3ccccc3)c2)cc(OC)c1,5.4576216,5.454236030578613
COc1cc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)cc(OC)c1,7.080518,7.104239463806152
COc1cc(CNCC(O)C(Cc2ccccc2)NC(=O)c2ccc(N(c3ccccc3)S(C)(=O)=O)cc2)ccc1C,6.3828626,6.378403663635254
COc1cc(CNCC(O)C2Cc3ccccc3CN2)cc(C(Cc2cc(F)cc(F)c2)NC(C)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.494581,7.448435306549072
COc1cc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccccc2)cc(C(C)(C)C)c1,7.0437946,7.060211658477783
COc1cc(CNC[C@@H](O)[C@H]2Cc3ccccc3CCCCCCC(=O)N2)ccc1CC(C)C,8.606677,8.652322769165039
COc1cc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)cc(C(C)C)c1,8.548458,8.531774520874023
COc1cc(COC(CNC2CCOCC2)C(COc2cc(F)cc(F)c2)NC(=O)COCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,4.2808475,4.2594404220581055
COc1cc(COC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc(Oc2ccccc2)c1N,5.977155,5.97385311126709
COc1cc(Cc2cc(F)cc(F)c2)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1,5.382036,5.344618320465088
COc1cc(Cc2ccc(-c3cncnc3)cc2)cc(C2(C)N=C(C)C(=N)N2)c1,5.788016,5.7716851234436035
COc1cc(Cl)cc(-c2ccc(Cl)c(C3(C)N=C(N)N(C)C3=O)c2)c1,6.392283,6.378151893615723
COc1cc(Cl)cc(-c2ccc3c(c2)C2(CC(=O)N(C)C(N)=N2)CC(C)(C)O3)c1,5.5539384,5.539134979248047
COc1cc(Cl)cc(-c2ccc3c(c2)C2(CCCO3)N=C(N)N(C)C2=O)c1,7.9180894,7.9221296310424805
COc1cc(Cl)cc(-c2cccc(C3(C(C)C)N=C(N)N(C)C3=O)c2)c1,5.9093356,5.894249439239502
COc1cc(Cl)cc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,6.9904766,6.9638543128967285
COc1cc(Cl)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.8747764,6.860033988952637
COc1cc(Cl)ccc1-c1ccc2c(c1)OC(=N)NC(C)(C)C2,6.159704,6.1676154136657715
COc1cc(Cl)ccc1CN1CCC2(CNS(=O)(=O)N2c2cccc(F)c2)CC1C,4.9784794,4.9566969871521
COc1cc(Cn2c(-c3ccccc3Cl)ccc2-c2ccccc2Cl)cc(N)n1,6.440026,6.452755928039551
COc1cc(F)cc(-c2cccc(C3(C)COC(=N)N3)c2)c1,5.167226,5.175572872161865
COc1cc(F)cc(C(=O)NC(c2cncc(C(F)(F)F)c2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCC2)c1,7.5190988,7.543820381164551
COc1cc(F)cc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)c1,7.8718834,7.8834733963012695
COc1cc(F)cc(C2(NC(=O)c3cc(C)cc(N(C)S(C)(=O)=O)c3)C[C@@H](CF)OC(=N)N2)c1,8.233391,8.209750175476074
COc1cc(F)cc(C2(c3cccc(-c4cccc(F)c4)c3)N=C(N)N(C)C2=O)c1,7.579411,7.554817199707031
COc1cc(F)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.5951834,7.627165794372559
COc1cc(F)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)c1,6.6389775,6.656479835510254
COc1cc(F)cc(CC(C=NO)C(O)C2Cc3cc(CC(C)(C)C)cnc3OC3(CCC3)C2)c1,6.144986,6.114112854003906
COc1cc(F)cc(CC(N)(COCc2cc(C(=O)NC(O)Cc3cccc(F)c3)cc(N(C)S(C)(=O)=O)c2)COc2ccccc2)c1,4.9338036,4.943216800689697
COc1cc(F)cc(CC(NC(=O)CCc2cc(F)cc(F)c2)C(O)CNC2(c3cnn(CC(C)(C)C)c3)CCC2)c1,8.302495,8.314212799072266
COc1cc(F)cc(CC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,7.784405,7.777280807495117
COc1cc(F)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,6.955502,6.888057708740234
COc1cc(F)cc(CC2CS(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1,5.505421,5.485700607299805
COc1cc(F)cc(CCNC(O)C(Cc2ccccc2)NC(C)=O)c1,4.3021154,4.31144905090332
COc1cc(F)cc(OCC(NC(=O)c2cc(N)cc(N(C)S(C)(=O)=O)c2)C(O)CC(Cc2cccc(OCC(C)C)c2)OC)c1,4.2857585,4.288217544555664
COc1cc(F)ccc1CC(NC(C)=O)C(O)CNC1(c2cccc(Cl)c2)CC1,4.4556828,4.452771186828613
COc1cc(F)ccc1CNCC(O)C(Cc1ccccc1)NC(NC(=O)c1cc(N2CCCC2=O)cc(N2CCCC2=O)c1)C(C)C,5.4515986,5.451805114746094
COc1cc(N)nc(CCc2ccccc2)c1,3.0394166,3.0534157752990723
COc1cc(N)nc(Cn2c(-c3ccc(Oc4cncnc4)cc3)ccc2-c2ccccc2Cl)c1,6.608726,6.677332878112793
COc1cc(N2CCCN=C2N)c(Cl)cc1CC1CC1c1cccc(-c2ccccc2)c1,5.6088514,5.6086106300354
COc1cc(NC(=O)c2cc(C#N)cc(C3(F)N=C(N)OCC3(F)F)c2)ccc1F,6.4893045,6.491440773010254
COc1cc(NC(=O)c2ccc(-c3cncnc3)cc2)cc(C2(C)N=C(N)N(C)C2=O)c1,5.6141505,5.645922660827637
COc1cc(O)cc(-c2cccc(CC3CS(=O)(=O)CC(N)C3O)c2)c1,3.8969347,3.9022068977355957
COc1cc(O)cc(C(=O)NC(Cc2cccc(F)c2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCCC2)c1,5.7826533,5.8052144050598145
COc1cc(O)cc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@H](C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.1798244,7.137093544006348
COc1cc(OC(F)F)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.416857,6.409398555755615
COc1cc(OC)c(C2(c3ccc(F)c(OC(F)(F)F)c3)COC(=N)N2)cc1N,7.7918005,7.821242332458496
COc1cc(OC)cc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,6.438523,6.411080837249756
COc1cc(OC)cc(-c2cccc(C34CCCCC3OC(=N)N4)c2)c1,4.947333,4.958755016326904
COc1cc(OC)cc(C2(C3=CC(c4ccn(C)c4)=C3)N=C(N)N(C)C2=O)c1,5.8341756,5.81220006942749
COc1cc(OC)cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCN=C32)c1,7.2326627,7.250702857971191
COc1cc(OC)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C2=O)c1,7.229553,7.212696075439453
COc1cc(OC)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.177025,7.170613765716553
COc1cc(OC)cc(C2(c3ccnc(-c4cncnc4)c3)COC(=N)NC2(C)C)c1,6.0219173,6.026768207550049
COc1cc(OC)cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.755053,7.750537872314453
COc1cc([C@@H]2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)ccc1F,7.443454,7.468628406524658
COc1cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c(N)cc1F,7.34006,7.330247402191162
COc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccc1F,5.1632814,5.171017169952393
COc1cc2c(c(C(C)C)c1)C1(CCN=C(N)N(C)C(=O)C(C)C1)O2,7.9570704,7.960407257080078
COc1cc2c(cc1C)C(=N)NC2(C)c1cccc(-c2cccnc2)c1,6.2283497,6.205561637878418
COc1cc2c(cn1)C1(N=C(N)N(C)C1=O)c1cc(-c3cncnc3)ccc1-2,6.8864155,6.876064300537109
COc1cc2c(s1)OCC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC2(CC(C)(C)C)c1cccc(C2CCCC2)c1,9.07851,9.081944465637207
COc1cc2cc(c1)C(=O)NC(C(O)CNCc1ccc(C(C)C)cc1)Cc1ccc(C(F)(F)F)cc1OCCCCN2,8.8005495,8.8088960647583
COc1cc2cc(n1)-c1ccc(cc1)C(c1cccc(OC(F)(F)F)c1)N=C(N)N(C)C2=O,7.3486724,7.349318504333496
COc1cc2ccc1OC(=N)NC2(c1ccncc1)c1ccc(-c2cccnc2F)cc1,6.789517,6.803771018981934
COc1ccc(-c2cc(C)cc([C@@]3(CC(C)C)N=C(N)N(C)C3=O)c2)cc1,5.1818027,5.169473171234131
COc1ccc(-c2cc(C3(c4cccc(OC(F)(F)F)c4)COC(=N)N3)ccn2)cc1,6.0450196,6.026241779327393
COc1ccc(-c2cc(F)cc(C3(C)N=C(N)OCC3(F)F)c2)cc1,6.1282015,6.080414772033691
COc1ccc(-c2cc(F)cc(C3(C)N=C(N)c4cc(-c5cncnc5)ccc43)c2)cc1,6.578933,6.586152076721191
COc1ccc(-c2cc(OC)cc(C3(C)CCOC(=N)N3)c2)cc1,6.7964954,6.8410868644714355
COc1ccc(-c2cc(OC)cc(C3(C)N=C(C)CC(=N)N3)c2)cc1,5.8811364,5.863847732543945
COc1ccc(-c2cc(OC)cc(C3CC3c3cc(=O)n(C)c(N)n3)c2)cc1,4.817941,4.8261260986328125
COc1ccc(-c2cc3cc(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)cc1,6.9719114,6.956182956695557
COc1ccc(-c2ccc(-c3cccc(C4N=C(N)OCC(=O)N4)c3)n2C)cc1,6.5199223,6.569836616516113
COc1ccc(-c2ccc(-c3cccc(OC)c3)c(C3N=C3N)c2)cc1,4.1330795,4.133370876312256
COc1ccc(-c2ccc(-c3ccccc3)n2Cc2cccc(N)n2)cc1,5.3328147,5.3608479499816895
COc1ccc(-c2ccc(C)cc2C2(C)N=C(N)CS2)cc1,6.231155,6.2034406661987305
COc1ccc(-c2ccc(C3(C)CC(=O)C(=N)N3)cc2)cc1,5.496864,5.4771528244018555
