smiles,pred_pIC50,target_pIC50
COc1ccc(-c2cccc(C3(c4ccncc4)N=C(N)N3C)c2)cc1F,6.222373,6.1890869140625
COc1ccc(-c2cccc(C3(c4ccncc4)N=C(N)N4CCCCN=C43)c2)cc1,7.2072034,7.22023868560791
COc1ccc(-c2cccc(C3(c4ccncc4)N=C(N)N4CCCN=C43)c2)cc1,5.766515,5.741474151611328
COc1ccc(-c2cccc(C3(c4ccncc4)N=C(N)N4CCN=C43)c2)cc1,8.023879,8.025141716003418
COc1ccc(-c2cccc(C3(c4ccncc4)N=C(N)NC3=O)c2)cc1,7.5376678,7.575591087341309
COc1ccc(-c2cccc(C3(c4ccnnc4)N=C(N)N(C)C3=O)c2)cc1,6.7824864,6.760690212249756
COc1ccc(-c2cccc(C3(c4ccsc4)N=C(N)N(C)C3=O)c2)cc1,5.3583364,5.39301872253418
COc1ccc(-c2cccc(C3(c4cncc(C)c4)COC(=N)N3)c2)cc1,5.046609,5.069664478302002
COc1ccc(-c2cccc(C3(c4cnn(C)c4)C(=O)C(N)N(C)C3=O)c2)cc1,6.176815,6.186071395874023
COc1ccc(-c2cccc(C3(c4cnn(C)c4)N=C(N)N(C)C3=O)c2)cc1,5.5135736,5.530211448669434
COc1ccc(-c2cccc(C3(c4cnn(CC(C)(C)C)c4)N=C(N)N(C)C3=O)c2)cc1,6.414095,6.403541564941406
COc1ccc(-c2cccc(C3(c4cnn(CC(C)C)c4)N=C(N)N(C)C3=O)c2)cc1,7.0435343,7.044863700866699
COc1ccc(-c2cccc(C3(c4csc(C)c4)N=C(N)N(C)C3=O)c2)cc1,6.3026776,6.295079708099365
COc1ccc(-c2cccc(C3(n4cccc4CC(F)F)CC(C)=N3)c2)cc1,6.724429,6.728001117706299
COc1ccc(-c2cccc(C34CCC3OC(=N)N4)c2)cc1,4.848872,4.843014240264893
COc1ccc(-c2cccc(C34CCCCC3OC(=N)N4)c2)cc1,4.694375,4.684535503387451
COc1ccc(-c2cccc(C34COCC3OC(=N)N4)c2)c(OC)c1,3.862123,3.865966320037842
COc1ccc(-c2cccc(C3=C(C)N(C(Cl)Cc4ccccc4)CC(=N)N3)c2)cc1,3.590215,3.5797176361083984
COc1ccc(-c2cccc(C3C(C)COCCC34N=C(C)N4)c2)cc1,5.050772,5.038497447967529
COc1ccc(-c2cccc(C3CC34CC(=O)N(C)C(N)=N4)c2)cc1,4.7058554,4.727589130401611
COc1ccc(-c2cccc(C3CC3CC(=O)C3CCCCN3C)c2)cc1,4.8724265,4.8763427734375
COc1ccc(-c2cccc(C3CC3c3cc(C)n(N)c(=O)c3)c2)cc1,6.04735,6.083907127380371
COc1ccc(-c2cccc(C3CC3n3nnc(C(C)C)cc3=O)c2)cc1,3.9653666,3.9688262939453125
COc1ccc(-c2cccc(C3CSCC(=N)N3)c2)cc1,5.313037,5.309689521789551
COc1ccc(-c2cccc(C3N=C(N)S3)c2)cc1,5.650971,5.658748149871826
COc1ccc(-c2cccc(CC3(C4CCCCC4)N=C(N)N(C)C3=O)c2)cc1,4.005432,4.018320560455322
COc1ccc(-c2cccc(CC3CCCCC3)c2)cc1,3.3214345,3.3255703449249268
COc1ccc(-c2cccc(CC3CCCCCC34N=C(N)N(C)C4=O)c2)cc1,6.3960257,6.3714189529418945
COc1ccc(-c2cccc(Cl)c2)cc1OC1CCC2(C1)N=C(N)N(C)C2=O,5.1130323,5.101806163787842
COc1ccc(-c2cccc(N(C)C(=O)NC(C)c3ccc(F)cc3)c2)cc1,4.420932,4.410914897918701
COc1ccc(-c2cccc(OC3(C)CC(=N)N3)c2)cc1,4.359133,4.362613677978516
COc1ccc(-c2cccc([C@@]3(c4ccccc4)N=C(N)N(C)C3=O)c2)cc1,4.7479277,4.753602027893066
COc1ccc(-c2cccc([C@@]3(c4ccccn4)N=C(C)C(=N)N3)c2)cc1,4.8426604,4.866852760314941
COc1ccc(-c2cccc([C@]3(C)N=C(N)N(C)C3=O)c2)cc1,5.050315,5.0976643562316895
COc1ccc(-c2cccc3c2C2(CC(C)(C)O3)N=C(N)N(C)C2=O)cc1,6.1232166,6.137803554534912
COc1ccc(-c2ccccc2)cc1C1(C)N=C(N)CCS1,5.1599445,5.161210060119629
COc1ccc(-c2ccccc2Cl)cc1C1(C)N=C(N)N(C)C1=O,5.726224,5.759481906890869
COc1ccc(-c2cccnc2F)cc1C1(c2ccn(CC(C)(C)C)c2)N=C(N)N(C)C1=O,8.232051,8.230408668518066
COc1ccc(-c2ccnc(C3(c4csc(CC(C)=O)c4)N=C(N)N(C)C3=O)c2)cc1,5.882394,5.863112449645996
COc1ccc(-c2ccncc2)cc1C1(c2ccncc2)N=C(N)N(C)C1=O,6.854041,6.861510753631592
COc1ccc(-c2ccncc2Nc2ccc(C3(C)N=C(N)N(C)C3=O)cc2)cc1,5.580534,5.5545878410339355
COc1ccc(-c2cncc(C3(c4cccc(OC(F)(F)F)c4)N=C(N)N(C)C3=O)c2)cc1,6.351736,6.371977806091309
COc1ccc(-c2cncnc2)cc1-c1cccc(C2(C)N=C(N)N(C)C2=O)c1,8.103762,8.101274490356445
COc1ccc(-c2csc(C3(c4cnn(CC(C)C)c4)N=C(N)N(C)C3=O)c2)cc1,7.7589417,7.789809703826904
COc1ccc(/C=C/c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)cc1Br,5.1509914,5.124322891235352
COc1ccc(C(=O)NC(C)c2cc(F)cc(F)c2)cc1C1(C)CN(C)CC(=N)N1,5.5505824,5.557430744171143
COc1ccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNC2(c3cccc(C(C)(C)C)c3)CCCCC2)cc1,6.604742,6.618154048919678
COc1ccc(C(=O)Nc2ccc(C(C)(C)C3(F)N=C(N)OC3(F)F)cc2)nc1,5.1715803,5.160862445831299
COc1ccc(C(=O)Nc2ccc(C3(C)CC(=O)N(C)C(N)=N3)c(C)c2)cc1,8.535359,8.514190673828125
COc1ccc(C(=O)Nc2ccc(C3(C)CCOCCCCCC(=N)N3)cc2F)nc1,7.545073,7.52175235748291
COc1ccc(C(=O)Nc2ccc(C3(C)N=C(N)N(C)C3=O)c(F)c2)cc1,6.6367235,6.623889923095703
COc1ccc(C(=O)Nc2ccc(C3(C)NC(=O)CN([C@@H](COCc4ccccc4)C(F)(F)F)C3=O)cc2)nc1,7.385797,7.411615371704102
COc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)N(C)C3=O)c2)nc1,8.373155,8.372888565063477
COc1ccc(C(=O)Nc2ccc(F)c(C3(F)N=C(N)OCC3(F)F)c2)nc1,8.937561,8.91823673248291
COc1ccc(C(=O)Nc2ccc(F)c([C@]3(C)N=C(N)N(C)C3=O)c2)nc1,6.8789988,6.85867166519165
COc1ccc(C(=O)Nc2ccc3c(c2)CC(N)(c2cc(-c4cncnc4)ccc2F)N=C3N)nc1,8.132439,8.120745658874512
COc1ccc(C(=O)Nc2cccc(C(C)(Cl)N=C3N=C(N)O3)c2)nc1,7.272325,7.248417377471924
COc1ccc(C(=O)Nc2cccc(C3(C(F)(F)F)CCCC(=N)N3)c2)nc1,7.202075,7.208263874053955
COc1ccc(C(=O)Nc2cccc(C3(C)N=C(N)CN(C)C3=O)c2)nc1,5.7107067,5.709512233734131
COc1ccc(C(=O)Nc2cccc(C3(C)N=C(N)N(C)C3=O)c2)nc1,7.2008734,7.154486656188965
COc1ccc(C(=O)Nc2cccc(C3(C)N=C(N)N(C)C3=O)c2N)nc1,6.7093616,6.704810619354248
COc1ccc(C(=O)Nc2cccc(C3(F)C(=O)N(C)C(N)=NC(N)OCC3(F)F)c2)nc1,7.6141553,7.601911544799805
COc1ccc(C(=O)Nc2cccc(C3(NCC(O)C(NC(C)=O)c4cccc(F)c4)CCCCC3)c2)cc1,4.5231504,4.518363952636719
COc1ccc(C(=O)Nc2cccc(F)c2)cc1N1CCCCC1=O,5.402855,5.399901866912842
COc1ccc(C(=O)Nc2cccc([C@]3(C)N=C(N)N(C)C3=O)c2)nc1,6.3306513,6.3352274894714355
COc1ccc(C(C)Cc2cccc(OC3(NCC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)CCCC3)n2)cc1,7.740842,7.748697280883789
COc1ccc(C(F)(F)F)cc1CC1CS(=O)(=O)CC(NCc2ccc(C(C)(C)C)cc2)C1O,9.092588,9.096932411193848
COc1ccc(C(F)N2CCC(=N)NC23CCCC3)cc1,6.29986,6.308040142059326
COc1ccc(C(NC(=O)c2cc(-c3ccccc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)C(F)(F)F)cc1,7.2472224,7.225556373596191
COc1ccc(C(NC2=NC(N)=N2)(c2cccc(OC(F)(F)F)c2)C2CCCCC2)cc1,5.6569567,5.661581039428711
COc1ccc(C)cc1CN1CC2(CCN(C)C2)CN(c2cccc(F)c2)S1(=O)=O,5.2399917,5.245733261108398
COc1ccc(C2(C)CCCC(c3cccc(-c4cncnc4)c3)C2)c(F)c1,4.8966374,4.915453910827637
COc1ccc(C2(C)CCCCC(=O)N(C)C(N)=N2)cc1,6.7298155,6.71668004989624
COc1ccc(C2(C)CCNC(=O)C(=N)N2)cc1,3.12811,3.11392879486084
COc1ccc(C2(C)COC(=N)N2)cc1,5.335669,5.326723098754883
COc1ccc(C2(C)CSC(=N)N2)cc1,4.3013897,4.308393478393555
COc1ccc(C2(C)N=C(N)N(C)C2=O)cc1,5.5493317,5.540091514587402
COc1ccc(C2(C)N=C(N)N2C)cc1,6.15144,6.1538543701171875
COc1ccc(C2(C)N=C(N)N3CCCN=C32)c(-c2ccccc2)c1,6.0060525,5.992269515991211
COc1ccc(C2(C3=C(c4cccnc4F)C=C3)N=C(N)N(C)C2=O)cc1Cl,6.944255,6.93830680847168
COc1ccc(C2(C3=CC(c4cccnc4F)=CSC=C3)N=C(N)N(C)C2=O)cc1,7.543265,7.534820556640625
COc1ccc(C2(C3=CC=C3c3ccccc3C#N)N=C(N)N(C)C2=O)cc1,7.1646004,7.186981201171875
COc1ccc(C2(N)N=C(c3cccc(C(F)(F)F)c3)N(Cc3cccc(OC)c3)C2=O)cc1,5.929821,5.893205165863037
COc1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cc(C(=O)N4CCCOCC4)cc(N(C)S(C)(=O)=O)c3)CC2)cc1,5.688554,5.656813144683838
COc1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)cc1,3.8671675,3.861874580383301
COc1ccc(C2(c3cc(-c4cccc(OC)c4)ccc3F)N=C(N)C2=O)cc1,7.631066,7.590087413787842
COc1ccc(C2(c3cc(=O)n(C)c(N)n3)CC2c2cccc(-c3ccccc3OC)c2)cc1,5.6954556,5.673019886016846
COc1ccc(C2(c3cc(C)cc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1C,8.500696,8.48405933380127
COc1ccc(C2(c3cc(F)cc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,7.239591,7.241268634796143
COc1ccc(C2(c3cc(OC)ccc3-c3cncnc3)N=C(N)N(C)C2=O)cc1,7.7990794,7.7754011154174805
COc1ccc(C2(c3cc4ccc3-c3ccc-4cc3)COC(=N)N2)c(OC)c1,6.3831086,6.3641533851623535
COc1ccc(C2(c3ccc(-c4ccc(Cl)nc4)cc3)N=C(N)N(C)C2=O)cc1,6.5983953,6.588029861450195
COc1ccc(C2(c3ccc(-c4ccc(OC)nc4)cc3)N=C(N)N(C)C2=O)cc1,5.84718,5.839044570922852
COc1ccc(C2(c3ccc(-c4cccc(OC)c4)cc3)N=C(N)N(C)C2=O)cc1,5.772262,5.7876739501953125
COc1ccc(C2(c3ccc(-c4cccc(OC)c4)nc3)N=C(C)C(=N)N2)cc1,5.2246046,5.259016513824463
COc1ccc(C2(c3ccc(-c4cccc(OC)c4)nc3)N=C(N)c3ccc(F)cc32)cc1,5.568689,5.561000347137451
COc1ccc(C2(c3ccc(-c4ccccc4)cc3)N=C(N)N(C)C2=O)cc1OC,6.989091,6.958866119384766
COc1ccc(C2(c3ccc(-c4cccnc4)c(N)c3)N=C(C)N(C)C2=O)cc1,7.507531,7.472947120666504
COc1ccc(C2(c3ccc(-c4cccnc4)cc3)C(=O)N(C)C(N)=NC2C)cc1,6.5972366,6.5969557762146
COc1ccc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)C(C)C(=O)N2)cc1,5.2108335,5.204296112060547
COc1ccc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)cc1,5.60289,5.633758544921875
COc1ccc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)N3CCCN=C32)cc1,6.176686,6.215279579162598
COc1ccc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)N(C)C2=O)cc1,8.450983,8.452244758605957
COc1ccc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)N(C)C2=O)cc1C,6.3757825,6.352778434753418
COc1ccc(C2(c3ccc(-c4ccncn4)cc3)N=C(C)C(=N)N2)cc1,5.4734526,5.45046329498291
COc1ccc(C2(c3ccc(-c4cnccn4)cc3)N=C(N)N(C)C2=O)cc1,7.148484,7.137963771820068
COc1ccc(C2(c3ccc(-c4cncnc4)c(OC)c3)N=C(N)N3CCCN=C32)cc1,8.272568,8.247039794921875
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)CCCC(=N)N2)cc1C,5.733677,5.723535537719727
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)CCOC(=N)N2)nc1,5.9474125,5.991031646728516
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(C)C(C)=N2)cc1,3.9581158,3.943545341491699
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)C(c3cccnc3)=N2)cc1,7.623559,7.602009296417236
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)C3CCN=C32)cc1OC,7.211484,7.2275495529174805
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c(F)c1,7.1896296,7.193456649780273
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c(OC)c1,7.289573,7.274343013763428
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cc1,5.8945236,5.900905609130859
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cc1F,6.5197787,6.5011162757873535
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cc1OC,6.696416,6.729846477508545
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)OCC2(F)F)cc1,6.2005415,6.1678643226623535
COc1ccc(C2(c3ccc(Oc4ccc(F)c(C#N)c4)cc3)N=C(N)N(C)C2=O)cc1,6.195399,6.209680080413818
COc1ccc(C2(c3cccc(-c4cc(Cl)ccn4)c3)N=C(N)N(C)C2=O)cc1,6.1392617,6.141561985015869
COc1ccc(C2(c3cccc(-c4cc(F)cc(Cl)c4)c3)N=C(C)C(=N)N2)cc1,6.315217,6.337438106536865
COc1ccc(C2(c3cccc(-c4cc(F)cc(F)c4)c3)N=C(N)N(C)C2=O)cc1OC(F)(F)F,7.297529,7.345787525177002
COc1ccc(C2(c3cccc(-c4ccc(C)cn4)c3)N=C(N)N(C)C2=O)cc1,6.1622257,6.200847625732422
COc1ccc(C2(c3cccc(-c4ccc(Cl)cc4)c3)N=C(C)C(=N)N2)cc1,6.538355,6.545013904571533
COc1ccc(C2(c3cccc(-c4ccc(F)cc4)c3)N=C(N)N(C)C2=O)cc1Cl,6.582379,6.614427089691162
COc1ccc(C2(c3cccc(-c4ccc(F)nc4)c3)N=C(N)N3CCCN=C32)cc1OC,6.631129,6.627696514129639
COc1ccc(C2(c3cccc(-c4ccc(OC)c(OC)c4)c3)N=C(N)N(C)C2=O)cc1,6.540155,6.522365570068359
COc1ccc(C2(c3cccc(-c4ccc(SC)cc4)c3)N=C(N)N(C)C2=O)cc1,5.7705064,5.798838138580322
COc1ccc(C2(c3cccc(-c4cccc(C#N)c4)c3)N=C(N)C2=O)cc1C,7.020438,7.014303207397461
COc1ccc(C2(c3cccc(-c4cccc(C#N)c4)c3)N=C(N)N(C)C2=O)cc1,6.188654,6.200882911682129
COc1ccc(C2(c3cccc(-c4cccc(C(C)(C)C)c4)c3)N=C(N)N(C)C2=O)cc1,6.3006124,6.268585681915283
COc1ccc(C2(c3cccc(-c4cccc(C(C)C)n4)c3)N=C(N)N(C)C2=O)cc1,5.1024137,5.067265033721924
COc1ccc(C2(c3cccc(-c4cccc(C(F)(F)F)c4)c3)N=C(N)N(C)C2=O)cc1,6.277752,6.271660804748535
COc1ccc(C2(c3cccc(-c4cccc(Cl)c4)c3)N=C(N)N(C)C2=O)cc1,5.755739,5.7219929695129395
COc1ccc(C2(c3cccc(-c4cccc(F)c4)c3)N=C(N)N(C)C2=O)cc1,4.7686872,4.79572868347168
COc1ccc(C2(c3cccc(-c4cccc(F)c4)c3)N=C(N)N(C)C2=O)cc1C,8.016094,8.002178192138672
COc1ccc(C2(c3cccc(-c4cccc(F)c4)c3)N=C(N)N(C)C2=O)cc1OC,5.474654,5.518421649932861
COc1ccc(C2(c3cccc(-c4cccc(OC)c4)c3)N=C(N)N(C)C2=O)cc1,6.7703333,6.786191940307617
COc1ccc(C2(c3cccc(-c4cccc(OC)c4)c3)N=C(N)N3CCCN=C32)cc1,6.360775,6.368367671966553
COc1ccc(C2(c3cccc(-c4cccc(OC)c4)c3)N=C(N)N3CCOCC32)cc1,7.102426,7.105555534362793
COc1ccc(C2(c3cccc(-c4ccccc4)c3)CSC(=N)N2)cc1,5.2160006,5.175203323364258
COc1ccc(C2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)cc1,6.902533,6.9284210205078125
COc1ccc(C2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)cc1C,5.874418,5.861539840698242
COc1ccc(C2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)cc1OC,5.682773,5.69697380065918
COc1ccc(C2(c3cccc(-c4ccccc4C#N)c3)CC(=O)C(=N)N2)cc1,6.242185,6.273751258850098
COc1ccc(C2(c3cccc(-c4ccccc4Cl)c3)COC(=N)N2)cc1,6.4651284,6.505241394042969
COc1ccc(C2(c3cccc(-c4ccccc4Cl)c3)N=C(N)N(C)C2=O)cc1C,7.9679613,8.004392623901367
COc1ccc(C2(c3cccc(-c4ccccc4Cl)c3)N=C(N)N3CCCN=C32)cc1OC,5.9482327,5.97090482711792
COc1ccc(C2(c3cccc(-c4ccccc4OC)c3)N=C(N)N(C)C2=O)cc1C,7.152765,7.162646293640137
COc1ccc(C2(c3cccc(-c4ccccc4OC)c3)N=C(N)N(C)C2=O)cc1F,7.671269,7.667643070220947
COc1ccc(C2(c3cccc(-c4ccccn4)c3)N=C(N)N(C)C2=O)cc1OC,7.9661503,7.974556922912598
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(C)C(=N)N2)cn1,6.696306,6.69021463394165
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)CN(C)C2=O)cc1,5.631391,5.62469482421875
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)c3c(F)cc(F)cc32)nc1C,6.342444,6.308134078979492
COc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)C2=O)cc1,5.179122,5.1727752685546875
COc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,6.325801,6.3432936668396
COc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)c3c(F)cccc32)cc1,6.931498,6.914721965789795
COc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)c3c(F)cccc32)cn1,6.0614247,6.058178901672363
COc1ccc(C2(c3cccc(-c4cccs4)c3)N=C(N)N(C)C2=O)cc1,5.835294,5.831250190734863
COc1ccc(C2(c3cccc(-c4ccnc(F)c4)c3)N=C(N)N(C)C2=O)cc1OC,7.2580023,7.244688510894775
COc1ccc(C2(c3cccc(-c4ccncc4)c3)CC(=O)N(C)C(N)=N2)cc1,7.9508963,7.939067363739014
COc1ccc(C2(c3cccc(-c4ccncc4)c3)CCCCC2)c(F)c1,5.6879315,5.688567161560059
COc1ccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cc1,6.3518105,6.378003120422363
COc1ccc(C2(c3cccc(-c4ccncc4OC)c3)N=C(N)c3c(F)cccc32)cc1,6.0662594,6.094928741455078
COc1ccc(C2(c3cccc(-c4ccncn4)c3)N=C(N)N(C)C2=O)c(F)c1,6.1391945,6.144362926483154
COc1ccc(C2(c3cccc(-c4cnccn4)c3)N=C(N)N(C)C2=O)cc1,5.507981,5.517706394195557
COc1ccc(C2(c3cccc(-c4cnccn4)c3)N=C(N)N(C)C2=O)cc1F,7.797952,7.805309772491455
COc1ccc(C2(c3cccc(-c4cncnc4)c3)C(=O)N(C)C(N)N(C)C2=O)cc1,6.9710984,6.921131134033203
COc1ccc(C2(c3cccc(-c4cncnc4)c3)C(=O)N=C(N)N2C)cc1OC,6.838654,6.852745056152344
COc1ccc(C2(c3cccc(-c4cncnc4)c3)C3=NCCCN3N2C)cc1OC,6.709962,6.703083038330078
COc1ccc(C2(c3cccc(-c4cncnc4)c3)CC(=O)N(C)C(N)=N2)cc1,6.275949,6.250454902648926
COc1ccc(C2(c3cccc(-c4cncnc4)c3)CC(=O)N(C)C(N)=N2)cc1C,6.7957745,6.775083541870117
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)cc1OC,7.721267,7.723668575286865
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(C)N(C)C(N)=N2)cc1,6.725482,6.731996536254883
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(C)N(N)C2=O)cc1OC,7.850603,7.882289409637451
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C(=O)N2C)cc1,6.765613,6.810086727142334
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)CN(C)C2=O)cc1,6.205408,6.236424446105957
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C(=O)C2C)cc1,5.3305535,5.342663764953613
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c(F)c1,6.006418,6.01399564743042
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,6.777165,6.799020290374756
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1-c1cccc(C#N)c1,7.2637897,7.25020170211792
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1Cl,7.752926,7.716707706451416
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1F,7.395001,7.423025131225586
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1OC,8.3210335,8.320795059204102
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)cc1,6.401184,6.412384033203125
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCN=C32)cc1OC,7.0345793,7.020267009735107
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cn1,7.0200214,7.041802883148193
COc1ccc(C2(c3cccc(-c4ncccn4)c3)N=C(N)N(C)C2=O)cc1OC,8.09593,8.109118461608887
COc1ccc(C2(c3cccc(-c4nccnn4)c3)N=C(N)N(C)C2=O)cc1C,8.755406,8.756743431091309
COc1ccc(C2(c3cccc(C4=CN=C4)c3)N=C(N)N(C)C2=O)cc1OC,8.105092,8.104857444763184
COc1ccc(C2(c3cccc(NC(=O)c4cccnc4)c3)N=C(C)C(=N)N2)cc1,6.990296,6.941074371337891
COc1ccc(C2(c3cccc(NC(=O)c4ncc(Cl)cn4)c3)CNCC(=N)N2)cc1,4.724628,4.7559428215026855
COc1ccc(C2(c3ccccc3)N=C(C)C(N)N(C)C2=O)cc1,4.9696264,4.966001510620117
COc1ccc(C2(c3ccccc3-c3cccc(OC)c3)N=C(C)C(=N)N2)cc1,4.8670673,4.860291004180908
COc1ccc(C2(c3ccccc3-c3cccnc3C)N=C(N)N(C)C2=O)cc1C,7.388031,7.385671615600586
COc1ccc(C2(c3ccccc3-c3ccnc(F)c3)N=C(N)N(C)C2=O)cc1,5.728815,5.736286163330078
COc1ccc(C2(c3ccccc3-c3cncnc3)N=C(N)N(C)C2=O)cc1,6.6062326,6.585851669311523
COc1ccc(C2(c3ccccc3-c3cncnc3)N=C(N)N(C)C2=O)cc1C,6.816703,6.827112197875977
COc1ccc(C2(c3ccn(CC(C)C)c3)N=C(N)N(C)C2=O)cc1,8.657853,8.637964248657227
COc1ccc(C2(c3cncc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cc1,5.6551585,5.639377117156982
COc1ccc(C2(c3cnn(CC(C)C)c3)N=C(N)N(C)C2=O)cc1-c1cccnc1,6.1888347,6.178817272186279
COc1ccc(C2(c3cnn(CC(C)C)c3)N=C(N)N(C)C2=O)cc1-c1cncs1,7.2589955,7.243285179138184
COc1ccc(C2(c3cnn(CC(F)F)c3)N=C(N)N(C)C2=O)c(-c2cccc(F)c2)c1,7.3913593,7.374622344970703
COc1ccc(C23CC(C)(N=C(N)N2)c2cc(-c4cncnc4)ccc2O3)cc1OC,7.5328493,7.541033744812012
COc1ccc(C2=CC(C3CC3c3cc(=O)n(C)c(N)n3)=C2)cc1,3.1103294,3.11392879486084
COc1ccc(C2=CC3(C=C2)CC(C)(C)Oc2ccc(cn2)C(C)(C)N=C(N)N(C)C3=O)cc1,7.7755394,7.795009613037109
COc1ccc(C2=CC3=C2C2(CC(=O)N(C)C(N)=N2)CC(C)(C)O3)cc1,7.9722385,7.977636337280273
COc1ccc(C2=CC=C2C2(c3cccnc3)N=C(N)N(C)C2=O)cc1,6.1337056,6.186412811279297
COc1ccc(C2=CC=CN(Cc3cccc(N)n3)C(c3ccccc3)=C2)cc1,5.283532,5.276197910308838
COc1ccc(C2=Cc3ccncc3C=CC(CC3(C)N=C(N)N(C)C3=O)C2)cc1,4.906908,4.919046878814697
COc1ccc(C2N=C(N)C2(c2cccc(-c3cncnc3)c2)c2ccc(OC)c(OC)c2)cc1C,7.87154,7.860880374908447
COc1ccc(CC(=O)NC(c2cc(OC)cc(C(C)C)c2)C(Cc2cc(F)cc(F)c2)NC(C)=O)cc1,3.9263413,3.9013190269470215
COc1ccc(CC(=O)NCCC2CCCCC2)cc1,4.065182,4.08981990814209
COc1ccc(CC(C)NC2CS(=O)(=O)CC(Cc3ccc(OC(N)C(F)(F)F)c(O)c3)C2O)cc1,7.591069,7.57056999206543
COc1ccc(CC(CNC2(c3cccc(C(C)(C)C)c3)CCCC(C)C2)NC(C)=O)cc1,6.2434287,6.231809616088867
COc1ccc(CC(NC(C)=O)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCC2)cc1,5.2907453,5.3158063888549805
COc1ccc(CC(NC(C)=O)C(O)CNC2(c3cncc(C(C)(C)C)c3)CCC2)cc1,6.2838497,6.2605109214782715
COc1ccc(CC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)C)cc32)cc1,7.618402,7.628715991973877
COc1ccc(CC(NC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)C(O)CNC2(c3ncc(CC(C)(C)C)s3)CCC2)cc1,8.333909,8.347268104553223
COc1ccc(CC(NC=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cc1,7.059077,7.037942886352539
