smiles,pred_pIC50,target_pIC50
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,7.495575,7.337976932525635
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.5149345,7.508887767791748
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.42716,6.47849702835083
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,2.7963853,7.685236930847168
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@H](C)Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.702676,7.210557460784912
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=NO)cc(F)c2N(C)S(C)(=O)=O)c1,8.18766,8.232735633850098
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=NO)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,5.5879745,9.108423233032227
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=O)cc(N(C)S(C)(=O)=O)c2)c1,6.97297,5.239017009735107
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)N[C@H]3[CH]C3)cc(N3CCCCS3(=O)=O)c2)c1,5.541883,7.897575378417969
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,8.448198,5.529662609100342
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(N3CCCCS3(=O)=O)c2)c1,6.743843,7.7681050300598145
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(NC3CC3)cc(OC)c2)c1,7.808815,7.224656105041504
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc3cc(c2)N(C)S(=O)(=O)CCC3=O)c1,6.651122,6.360279560089111
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(OC(C)C)cc2)c1,6.5406847,7.42716646194458
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc3cc2CC(C)(C)CC3)c1,2.4329748,6.81764554977417
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(/C(C)=N/OC(C)C)c2)c1,6.829031,5.437605857849121
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(=O)(=O)CCC(C)N)c2)c1,3.8906395,5.760784149169922
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1,9.306314,7.38613748550415
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N3CCCCC3=O)c2)c1,6.551691,7.307484149932861
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N3CN(C)S3(=O)=O)c2)c1,4.732871,6.708385467529297
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccccc2)c1,7.898504,8.218539237976074
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(C)=O)c1,7.3556767,7.690333366394043
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(C)=O)c1C(=O)NC(C)c1ccccc1,5.5813723,6.4578986167907715
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(C)=O)c1C(C)(C)C,7.081465,6.971815586090088
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC2CC2)c1,6.541077,6.034384250640869
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC2c3ccccc3C(=O)CC2C)c1,5.2598333,6.021606922149658
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NCc2ccc(N(c3ccccc3)S(C)(=O)=O)cc2)c1,5.7508435,6.23439884185791
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NCc2ccc(N3CCCS3(=O)=O)cc2)c1,5.1555815,6.452564239501953
COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)[C@@H](NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)C(C)C)c1,5.882479,6.137538433074951
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccc(F)c(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,5.4740424,6.962072372436523
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccc(F)cc2)NC(=O)c2cc(C(=O)N[C@H](F)Cc3cc(F)ccc3F)cc(C(C)=NO)c2)c1,7.5492334,5.297775745391846
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccc(F)cc2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,6.471111,4.784781455993652
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccc(F)cc2)NC(=O)c2cc(OC(=O)NCC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,5.877605,8.30745792388916
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccc(F)cc2)NC(Cc2ccccc2)C(=O)O)c1,6.8958907,4.2323317527771
COc1cccc(CNC[C@@H](O)[C@H](Cc2cccc(F)c2)NC(C)=O)c1,7.5874224,5.777890682220459
COc1cccc(CNC[C@@H](O)[C@H](Cc2cccc(OC)c2)NC(=O)c2cc(C(C)=NO)cc(N(C)CCCS(C)(=O)=O)c2)c1,7.721334,7.956648349761963
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)C2=CC(N(C)S(C)(=O)=O)=C2C(=O)N[C@@H](C)c2ccccc2)c1,7.5808434,6.413078308105469
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)CN2CC[C@@H](C)CNC(=O)C(C)N(C(C)=O)C(C)=C2C)c1,7.4908485,7.75213623046875
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,5.213279,7.702706336975098
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(CCc3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,5.4660025,8.20638370513916
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc3c4c(c2)c(C)cn4CCS(=O)(=O)N3C)c1,7.53259,6.458519458770752
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2ccc(C(C)(C)C)cc2)c1,6.900762,5.434190273284912
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2ccc3cc2NCCCCO3)c1,5.9256263,6.364490032196045
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1,6.503707,5.399723052978516
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.8360543,7.934484481811523
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cccc(NCS(C)(=O)=O)c2)c1,5.4662666,6.8316755294799805
COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(Cc2ccccc2)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,7.901577,7.502835750579834
COc1cccc(CNC[C@@H](O)[C@H](NC(=O)C(Cc2cc(F)cc(OC)c2)N(C)S(C)(=O)=O)c2cc(F)cc(F)c2)c1,6.005927,8.054765701293945
COc1cccc(CNC[C@H](NC(=O)c2cc(/C(C)=N\OC(C)C)cc(N(c3ccccc3)S(C)(=O)=O)c2)[C@H](O)Cc2ccc(F)c(F)c2)c1,7.362162,8.892468452453613
COc1cccc(CNC[C@H](O)C(Cc2ccccc2)NC(=O)c2cc(NC(=O)c3cc(F)cc(Cl)c3)cc(N(C)S(C)(=O)=O)c2)c1,7.356336,8.687533378601074
COc1cccc(CNC[C@H](O)C(Cc2ccccc2)NC(=O)c2cc(NC(C)=O)cc(N(C)S(C)(=O)=O)c2)c1,8.872528,5.798708438873291
COc1cccc(CNC[C@H](O)C(N[C@H](C)Cc2ccccc2)[C@@H](C)N2CC[C@@]3(C2)C(=O)CN3S(C)(=O)=O)c1,7.308068,5.629824638366699
COc1cccc(CNC[C@H](O)C2(C)CCc3ccccc3C(=NC(Cc3ccccc3)C(=O)O)N2)c1,7.4219775,4.720938205718994
COc1cccc(CNC[C@H](O)CS(=O)(=O)c2cc(Cc3cc(F)cc(F)c3)cc(C(=O)NC(C)c3ccccc3)c2)c1,8.225266,7.3885817527771
COc1cccc(CNC[C@H](O)NC(C)C2C(=O)CNc3cccc(c3)C(=O)N[C@@H]2Cc2ccccc2)c1,5.8321166,6.34138298034668
COc1cccc(CNC[C@H](O)Nc2cc(F)cc(CC3CS(=O)(=O)CC(NCc4cccc(C(C)C)c4)C3O)c2)c1,5.0781603,5.874334335327148
COc1cccc(CNC[C@H](O)[C@@H](Cc2cc(F)cc(F)c2)[C@@H]2CCCCC(c3cccc(N4COCCC4=O)c3)N2)c1,5.960612,6.211531639099121
COc1cccc(CNC[C@H](O)[C@@H](Cc2ccc(F)cc2)NC(=O)c2cc(C(=O)NC(C)c3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,5.171711,9.1898775100708
COc1cccc(CNC[C@H](O)[C@@H](Cc2ccccc2)NC(=O)C2=Cc3c4cn(c3N(C)S(=O)(=O)CC4)C=C2)c1,7.07399,6.384997367858887
COc1cccc(CNC[C@H](O)[C@@H](NC(=O)c2ccccc2N(C)S(C)(=O)=O)c2cc(F)cc(F)c2)c1,4.9879007,6.114447116851807
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(/C(C)=N\OC(C)=O)c2)NC(C)c2cccc(N(C)S(C)(=O)=O)c2)c1,6.792566,7.825963497161865
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(Cc3cc(F)cc(F)c3)c2)NC(=O)C(C)N2CCCCC2=O)c1,6.7601132,8.492060661315918
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OC(C)C)cc(N3CCCCS3(=O)=O)c2)c1,7.442118,7.0719828605651855
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCCC3CC3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,6.168856,7.59403133392334
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NCC/C=C/COC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,7.6935525,7.369979381561279
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(C(C)=NO)c2)c1,6.3529563,6.28723669052124
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(C(C)(C)C)cc2)c1,7.9184327,9.013774871826172
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N3CCCC3=O)c2)c1,6.3604026,7.832945823669434
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(C)=O)c1C(C)(C)C,7.0839863,8.257028579711914
COc1cccc(CNC[C@H](O)[C@H](Cc2ccc(F)cc2F)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.0534534,8.456436157226562
COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(/C(C)=N\OC(C)C)cc(N(C)CCCS(C)(=O)=O)c2)c1,6.6441445,5.729287147521973
COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)N3CCC[C@H]3C)cc(N(C)S(C)(=O)=O)c2)c1,4.4531565,7.159628868103027
COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(Cc3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,8.054716,7.54899787902832
COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(Cc2cc(F)cc(F)c2)c2cccc(N3CCCCS3(=O)=O)c2)c1,5.8851824,6.676758289337158
COc1cccc(CNC[C@H](O)[C@H](F)NC(=O)c2cc(/C(C)=N\OCCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,6.3647094,6.440370559692383
COc1cccc(CNC[C@H](O)c2cc(C(=O)N[C@H](Cc3ccccc3)Cc3cccc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,7.1303477,5.940273284912109
COc1cccc(CNC[C@H](O)c2ccc(C(=O)N[C@@H](Cc3cccc(F)c3)[C@@H](F)CNCc3cccc(F)c3)cc2N2CCCCS2(=O)=O)c1,6.9676657,7.156815528869629
COc1cccc(CNCc2cc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(F)(F)F)c3)ccc2N(C)S(C)(=O)=O)c1,6.768553,6.627601623535156
COc1cccc(CNCc2cccc(C3(CC(=N)Nc4cc(Cl)cc(NC(C)=O)c4)CCCCC3)n2)c1,6.9973173,8.186333656311035
COc1cccc(CN[C@@H](Cc2ccccc2)[C@H](O)[C@H]2CS(=O)(=O)Cc3ccc(OC(C)(C)C)c(c3)CN2)c1,6.8988295,5.515083312988281
COc1cccc(CN[C@@H](O)[C@@H](Cc2cc(F)cc(OC)c2)C2CS(=O)(=O)CC2NCc2cccc(C(C)(C)C)c2)c1,4.62329,8.208019256591797
COc1cccc(CN[CH][C@@H](O)CNC2(c3cccc(N4CCCCC4=O)c3)CCCCCC2)c1,5.38138,6.353499889373779
COc1cccc(COC2CNC(C(O)C(Cc3cc(F)cc(F)c3)NC(=O)C(C)N3C(=O)C3N)C2)c1,6.2648606,6.635524749755859
COc1cccc(COCC(=O)CC(O)C(NC(=O)c2cc(C(NC(=O)Cc3ccccc3F)C(C)C)cc(N(C)S(C)(=O)=O)c2)c2ccccc2)c1,7.829881,7.123988151550293
COc1cccc(COCC(CC(O)C(=O)NC(c2cc(C(=O)NC(Cc3ccccc3)NCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)C(C)C)Oc2cc(F)cc(F)c2)c1,7.5296907,7.718205451965332
COc1cccc(COCC(CC(O)C(COc2cc(F)cc(F)c2)NC(=O)Cc2cccc(O)c2)OC)c1,5.1774683,5.760034084320068
COc1cccc(COCC(CC(O)C(COc2cc(F)cc(F)c2)NC(=O)N(c2cccc(C(F)(F)F)c2)c2cccc(S(C)(=O)=O)c2)OC)c1,6.978242,5.77779483795166
COc1cccc(COCC(CC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)OC)c1,6.7361403,4.007181167602539
COc1cccc(COCC(CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)OC)c1,5.475173,7.7474284172058105
COc1cccc(COCC(CC(O)CNCC(Cc2ccccc2)C(O)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)C(C)=O)c1,4.480246,6.4863409996032715
COc1cccc(COCC(CO)CC(O)C(Cc2cc(F)cc(F)c2)NCc2cc(C(=O)N3CCCOCC3)cc(N(C)S(C)(=O)=O)c2)c1,7.6934023,4.267350196838379
COc1cccc(COCC(O)C2=CC(CO)=CC(C(=O)NC3CCCCC3)=CC(COc3cc(F)cc(F)c3)NC2=O)c1,7.4879475,4.266921520233154
COc1cccc(COCC(OC)C(O)CC(COc2cc(F)cc(F)c2)C(=O)NC(C)c2cc(C(=O)NC(F)Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,5.149675,6.309950351715088
COc1cccc(Cc2ccc(C(NC(C)=O)C(O)CNC3(c4cnn(CC(C)(C)C)n4)CCCCC3)cc2)c1,4.9339533,7.763776779174805
COc1cccc(F)c1C1(CC2CCNCC2)C(C)N1C(O)C(Cc1cc(F)cc(F)c1)NC(C)=O,7.76788,5.038808822631836
COc1cccc(F)c1C1(c2ccc(-c3cc(F)ccn3)cc2)CC(F)(F)C(=N)N1,8.631723,9.497828483581543
COc1cccc(N2C(=O)C(C)(c3cc(-c4cccnc4F)ccc3F)N=C2N)c1,7.200504,7.272796154022217
COc1cccc(N2C(=O)[C@](C)(c3cccc(-c4cncnc4)c3)N=C2N)c1,7.3759685,5.838021755218506
COc1cccc(N2CCOC(C)(CN)C(=O)NS2(=O)=O)c1,5.463449,6.129337310791016
COc1cccc(NC(=O)C2=CC(CC3CS(=O)(=O)CC(NCc4cccc(C(C)(C)C)c4)C3O)=C2)c1,5.898954,5.792237281799316
COc1cccc(NCC(O)c2cc(C(=O)NC(C)c3ccccc3)cc(C(CC(C)C(=O)NC3CC3)C(C)=O)c2)c1,8.436972,3.6354737281799316
COc1cccc(NC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)(C)C)cs2)c1,6.1306353,6.923155307769775
COc1cccc(NC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)C2C(S(C)(=O)=O)=C(C)N(CC=O)[C@H]2C)c1,3.0773466,6.558944225311279
COc1cccc(NC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)Cc2ccccc2)c1,4.735504,5.566073417663574
COc1cccc(NC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(C)=O)cc(C(=O)N(C)CCCC(=O)NC3CCCCC3)c2)c1,6.6113195,5.0500617027282715
COc1cccc(NC[C@@H](O)[C@H](Cc2ccccc2)NC(C)c2c(N3CCC(Cc4ccccc4)CC3)c(C)c(=O)n(C)c2O)c1,5.8064823,5.6589531898498535
COc1cccc(NC[C@H](NC(=O)C2=C(C)N(CC(=O)OC(C)C)C=C(OC(C)C)C(C(=O)OCc3ccccc3)[C@H]2C)[C@@H](O)F)c1,4.4305544,5.11181640625
COc1cccc(NC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=O)cc(N3CCCCS3(=O)=O)c2)c1,6.035484,6.2498087882995605
COc1cccc(OCC(CC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=O)cc(N(C)S(C)(=O)=O)c2)OC)c1,5.959897,4.946480751037598
COc1cccc(OCC2=CC(=O)C=NCC(O)C(NC(=O)c3cc(N(C)S(C)(=O)=O)cc(N(C)S(C)(=O)=O)c3)CC2)c1,6.87766,4.4581618309021
COc1cccc(OCC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,7.3114305,6.884334564208984
COc1cccc(Oc2cccc(-c3cccc(C4(C)N=C(N)N(C)C4=O)c3)c2)c1,6.216958,6.198844909667969
COc1cccc(Oc2cccc(C3(c4cccc(-c5cccnc5)c4)N=C(N)N(C)C3=O)c2)c1,6.8722997,6.874222278594971
COc1cccc([C@@H](F)Cc2cccc(Oc3cccc(C4(C)COC(=N)N4)c3)c2)c1,8.542355,6.239033222198486
COc1cccc([C@@]2(C3CCCCCO3)N=C(N)N(C)C2=O)c1,7.487369,5.031671047210693
COc1cccc([C@@]2(c3ccc(-c4cccc(F)c4)cc3)N=C(N)N(C)C2=O)c1,6.9077163,5.33853816986084
COc1cccc([C@@]2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,6.011617,6.764196872711182
COc1cccc([C@@]2(c3ccc(Oc4ccccc4)cc3)N=C(N)N(C)C2=O)c1,7.5031,6.517877578735352
COc1cccc([C@@]2(c3cccc(-c4cccnc4)c3)N=C(N)C2=O)c1,6.309552,5.9556756019592285
COc1cccc([C@@]2(c3cccc(-c4cccnc4)c3)N=C(N)N3CCCCN=C32)c1,5.3288445,5.546637058258057
COc1cccc([C@@]2(c3cccc(-c4cccnc4F)c3)N=C(C)NC(C)C2=O)c1,6.1233654,6.667454719543457
COc1cccc([C@@]2(c3cccc(-c4ccncc4)c3)CC(=O)N(C)C(N)=N2)c1,7.002521,5.795001029968262
COc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)CC(=O)N(C)C(N)=N2)c1,5.2474327,5.079172611236572
COc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)c1,6.9214396,5.421811103820801
COc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.367624,6.550878524780273
COc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)N=COC(=N)N2)c1,4.4528675,7.066554069519043
COc1cccc([C@@]2(c3ccccc3-c3cncnc3)N=C(N)N(C)C2=O)c1,7.9094,6.05698823928833
COc1cccc([C@H]2CS(=O)(=O)C[C@H](NCc3cccc(C(C)C)c3)[C@H]2O)c1,8.189412,5.687343120574951
COc1cccc([C@]2(c3ccc(-c4ccc(C(C)C)cn4)cc3)N=C(N)N(C)C2=O)c1,5.61709,5.51435661315918
COc1cccc([C@]2(c3ccc(-c4ccccc4OC)c4c(F)cccc34)N=C(C)C(=N)N2)c1,7.7469006,4.183193683624268
COc1cccc([C@]2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)c1,7.150059,6.08167028427124
COc1cccc([C@]2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,7.4188395,5.836515426635742
COc1cccc([C@]2(c3cccc(-c4cccnc4)c3)N=C(N)CS2)c1,8.312029,4.266844272613525
COc1cccc([C@]2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)c1,5.665064,5.6564249992370605
COc1cccc([C@]2(c3cccc(-c4ccncc4)c3)N=C(C)C(=N)N2)c1,8.030214,5.435822010040283
COc1cccc([C@]2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)c1,6.1722984,7.57956075668335
COc1cccc([C@]2(c3cccc(-c4ccsc4)c3)N=C(N)N(C)C2=O)c1,7.886287,4.983846187591553
COc1cccc([C@]2(c3cccc(-c4cnccn4)c3)N=C(N)N(C)C2=O)c1,6.1511292,7.2431230545043945
COc1cccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C(=O)N2)c1,4.6910763,7.52538537979126
COc1cccc2c1C(=N)NC2(c1cccc(-c2ccc(C)c(F)c2)c1)c1ccnc(C)c1,7.423423,6.070309162139893
COc1cccc2c1CCCCC(=N)NC2(c1ccccc1)c1cccc(-c2cncnc2)c1,7.167808,6.1299614906311035
COc1cccc2c1N(C)C(N)=NC2(c1ccncc1)c1cccc(-c2cncnc2)c1,6.8226466,6.136885166168213
COc1cccc2c1N=C(N)N(C)C(=O)C2(c1cccnc1)c1cccc(-c2ccc(F)nc2)c1,6.594899,7.367510795593262
COc1cccc2ccc(cc2-c2cncnc2)c(C2(C)N=C2N)c1,6.7287226,5.391384124755859
COc1ccccc1-c1ccc(C2(C)N=C(N)N(C)C2=O)cc1,3.0190973,7.783112049102783
COc1ccccc1-c1ccc(C2(OC)N=C(N)N(C)C2=O)cc1,8.030487,5.57968807220459
COc1ccccc1-c1ccc(C2(c3ccncc3)N=C(N)N(C)C2=O)cc1,6.2147307,5.250283718109131
COc1ccccc1-c1ccc(C2(c3cncc(C(C)(C)C)c3)N=C(N)N(C)C2=O)nc1,6.8792605,6.995628356933594
COc1ccccc1-c1ccc(C2CC2c2cc(=O)n(C)c(N)n2)cc1,5.557542,5.156187534332275
COc1ccccc1-c1ccc2c(c1)N(C)C(=O)C1(CCC1)C(C)(C)O2,5.538059,6.381968021392822
COc1ccccc1-c1ccc2c(c1)OC(C)(C)CC21COC(=N)N1,7.1173964,5.911239147186279
COc1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCCC(C)(C)C)cc2c1,6.848212,7.90251350402832
COc1ccccc1-c1cccc(C2(C)N=C(N)CS2)c1,5.8641887,4.236244201660156
COc1ccccc1-c1cccc(C2(C)N=C(N)N(C)C2=O)c1,4.3099866,5.184844493865967
COc1ccccc1-c1cccc(C2(C3CCCCC3)N=C(N)N(C)C2=O)c1,4.41269,4.754705429077148
COc1ccccc1-c1cccc(C2(NC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,7.6927834,5.707059383392334
COc1ccccc1-c1cccc(C2(c3ccc(OC(F)(F)F)cc3)N=C(N)N(C)C2=O)c1,4.6937823,6.629828453063965
COc1ccccc1-c1cccc(C2(c3ccnc(CC(C)C)c3)N=C(N)N(C)C2=O)c1,7.379875,8.198064804077148
COc1ccccc1-c1cccc(C2(c3ccncc3)N=C(N)N(C)C2=O)c1,6.3124957,6.99110746383667
COc1ccccc1-c1cccc(C2(c3ccsc3)N=C(N)N(C)C2=O)c1,7.179404,6.345439434051514
COc1ccccc1-c1cccc(C2(c3csc(C(C)C)c3)N=C(N)N(C)C2=O)c1,6.504494,5.852269649505615
COc1ccccc1-c1cccc(C2(c3csc(C)c3)N=C(N)N(C)C2=O)c1,6.3834057,4.807810306549072
COc1ccccc1-c1ccccc1C1(c2ccncc2)N=C(C)N(C)C1=O,9.390821,5.750500202178955
COc1ccccc1-c1ccccc1C1CC1C1(C)CC(=O)N(C)C(N)=N1,2.9479034,5.062417507171631
COc1ccccc1-c1nc(-c2ccccc2Cl)c(-c2ccccc2)n1Cc1ccc(OCCO)cc1,6.4284596,7.5034708976745605
COc1ccccc1C(=O)NC(C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC1)N(c1ccc(F)cc1)S(C)(=O)=O,5.4823794,4.776181221008301
COc1ccccc1C(=O)Nc1ccc(F)c(C2(C)N=C(N)OC2(F)F)c1,9.443061,6.759995460510254
COc1ccccc1C(N=C1NC(C)(C)Cc2ccc(Cl)cc21)C(=O)O,7.4775953,4.138833999633789
COc1ccccc1C1(c2ccc(-c3cccnc3F)c(Cl)c2)N=C(C)C(=N)N1,7.0630817,5.686917781829834
COc1ccccc1C1(c2ccc(-c3cncnc3)cc2)CC(=O)N(C)C(N)=N1,7.5354447,5.988917827606201
COc1ccccc1C1(c2ccc(-c3cncnc3)cc2)N=C(N)N(C)C1=O,7.257205,5.575024127960205
COc1ccccc1C1(c2ccc(-c3cncnc3)cc2)N=C(N)N2CCN=C21,4.866367,6.755826473236084
COc1ccccc1C1(c2cccc(-c3cccc(F)c3)c2)COC(=N)N1,6.2859564,4.386788845062256
COc1ccccc1C1(c2cccc(-c3ccccc3C#N)c2)N=C(N)N2CCCN=C21,4.4447403,8.490628242492676
COc1ccccc1C1(c2cccc(-c3cncnc3)c2)N=C(C)C(=N)N1,7.101112,4.736509799957275
COc1ccccc1C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,7.790629,4.897188186645508
