smiles,pred_pIC50,target_pIC50
COc1cccc(C2(c3cccc(-c4cccnc4)c3)CC(=N)N2)c1,6.3060575,6.05076789855957
COc1cccc(C2(c3cccc(-c4cccnc4)c3)COC(=N)N2)c1,4.5913434,5.080316066741943
COc1cccc(C2(c3cccc(-c4cccnc4)c3)COCC(=N)N2)c1,5.2362914,5.938344955444336
COc1cccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)CN(C)[SH]2(C)=O)c1,6.9404225,7.368652820587158
COc1cccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)c1,6.227877,6.259462356567383
COc1cccc(C2(c3cccc(-c4cccnc4)c3)NC(N)N=C(C)C2=O)c1,7.345023,7.313053131103516
COc1cccc(C2(c3cccc(-c4cccnc4F)c3)COC(=N)N2)c1,5.7750125,6.334567546844482
COc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,6.6261425,8.245025634765625
COc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1C,7.38113,6.640998363494873
COc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)CC2=O)c1,4.861191,9.29063606262207
COc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCN=C32)c1,6.3194313,7.21467924118042
COc1cccc(C2(c3cccc(-c4ccnc(C(F)(F)F)c4)c3)CC(=N)N2)c1,6.0846424,5.591818332672119
COc1cccc(C2(c3cccc(-c4ccnc(C)c4)c3)COC(=N)N2)c1,5.517089,5.32973051071167
COc1cccc(C2(c3cccc(-c4ccnc(F)c4)c3)N=C(N)N3CCN=C32)c1,4.875369,7.144716739654541
COc1cccc(C2(c3cccc(-c4ccncc4)c3)CC(=N)N2)c1,4.5425663,4.53915548324585
COc1cccc(C2(c3cccc(-c4ccncc4)c3)COC(=N)N2)c1,5.7075644,6.084705352783203
COc1cccc(C2(c3cccc(-c4ccncc4)c3)N=C(C)C(=N)N2)c1,4.406583,6.658522129058838
COc1cccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)c1,4.769945,7.380434989929199
COc1cccc(C2(c3cccc(-c4ccncc4C#N)c3)N=C(N)N(C)C2=O)c1,4.406636,7.012353420257568
COc1cccc(C2(c3cccc(-c4ccncc4F)c3)N=C(N)N(C)C2=O)c1,5.90323,6.213747024536133
COc1cccc(C2(c3cccc(-c4ccncn4)c3)N=C(N)N(C)C2=O)c1,6.3702397,7.318378448486328
COc1cccc(C2(c3cccc(-c4ccsc4)c3)COC(=N)N2)c1,5.3601685,5.758974552154541
COc1cccc(C2(c3cccc(-c4ccsc4)c3)N=C(N)N(C)C2=O)c1,6.4032903,6.9180755615234375
COc1cccc(C2(c3cccc(-c4cncc(Cl)c4)c3)CCN(C)C(N)=N2)c1,6.1829634,7.198001384735107
COc1cccc(C2(c3cccc(-c4cncc(F)c4)c3)N=C(N)N(C)C2=O)c1,4.8656955,6.100440979003906
COc1cccc(C2(c3cccc(-c4cnccc4F)c3)N=C(N)c3ccccc32)c1,5.836277,6.270503044128418
COc1cccc(C2(c3cccc(-c4cnccn4)c3)COC(=N)N2)c1,6.8457193,5.183289051055908
COc1cccc(C2(c3cccc(-c4cnccn4)c3)N=C(C)C(=N)N2)c1,7.9156494,7.524747371673584
COc1cccc(C2(c3cccc(-c4cnccn4)c3)N=C(N)CN3C2=NCC3(F)F)c1,3.569176,7.700667381286621
COc1cccc(C2(c3cccc(-c4cncnc4)c3)CC(=N)C(=N)N2)c1,4.0224276,6.592991352081299
COc1cccc(C2(c3cccc(-c4cncnc4)c3)CC(=N)N2)c1,5.5252466,5.426212787628174
COc1cccc(C2(c3cccc(-c4cncnc4)c3)CC(=O)N(C)C(N)=N2)c1,7.0032477,5.2389373779296875
COc1cccc(C2(c3cccc(-c4cncnc4)c3)CCCC(=N)N2)c1,7.684628,5.649669647216797
COc1cccc(C2(c3cccc(-c4cncnc4)c3)CN(C)C(=O)C(=N)N2)c1,6.525775,6.055248260498047
COc1cccc(C2(c3cccc(-c4cncnc4)c3)CN(C)C(N)=N2)c1,4.379269,6.575778961181641
COc1cccc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)c1,4.297169,6.626119136810303
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)c1,7.1865926,7.204245567321777
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(F)C(=N)N2)c1,5.9687757,8.043538093566895
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C(=N)N2)c1,6.1966662,5.6642961502075195
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C(=O)C2C(F)(F)F)c1,6.5063705,6.046406269073486
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C2=O)c1,5.5050793,6.48042631149292
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)CC2=O)c1,6.830029,6.963157653808594
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.318496,7.643006801605225
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)n1,8.101877,5.693406105041504
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(c3cccnc3)C2=O)c1,7.297972,7.897834300994873
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCCN=C32)c1,5.066496,8.571118354797363
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)NC2=O)c1,4.5975723,6.544207572937012
COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3ccccc32)c1,4.3346453,6.459376811981201
COc1cccc(C2(c3cccc(-c4cnnc(CCl)c4)c3)N=C(N)N(C)C2=O)c1,7.35859,5.875332355499268
COc1cccc(C2(c3cccc(-c4cnncn4)c3)N=C(N)N(C)C2=O)c1,6.6830845,6.62619161605835
COc1cccc(C2(c3cccc(-c4cnsc4)c3)N=C(N)N(C)C2=O)c1,4.300129,7.177339553833008
COc1cccc(C2(c3cccc(-c4nccs4)c3)N=C(N)N(C)C2=O)c1,6.397916,6.828261852264404
COc1cccc(C2(c3cccc(-c4ncncn4)c3)CC(=N)C(=N)N2)c1,4.1232276,7.277296543121338
COc1cccc(C2(c3cccc(CNC(=O)C(N)=O)c3)N=C(N)N(C)C2C)c1,3.809959,6.8178935050964355
COc1cccc(C2(c3cccc(OC(F)(F)F)c3)N=C(N)S2)c1,5.7020435,5.575950622558594
COc1cccc(C2(c3cccc(OCc4cccc(-c5cccnc5)n4)c3)COC(=N)N2)c1,5.871645,8.532670021057129
COc1cccc(C2(c3cccc(Oc4cncnc4)c3)CCOC(=N)N2)c1,4.848841,8.378656387329102
COc1cccc(C2(c3ccccc3)N=C(N)N(C)C2=O)c1-c1cccc(C#N)c1,5.282334,5.817783832550049
COc1cccc(C2(c3ccccc3-c3ccccc3F)COC(=N)N2)c1,6.176339,6.540645122528076
COc1cccc(C2(c3ccccc3-c3cccnc3)N=C(N)N(C)C2=O)c1,7.691228,7.344074249267578
COc1cccc(C2(c3ccccc3-c3ccncc3)COC(=N)N2)c1,5.3165884,4.691366672515869
COc1cccc(C2(c3ccccc3-c3cncnc3)N=C(N)N(C)C2=O)c1,3.5134554,9.44329833984375
COc1cccc(C2(c3cccnc3-c3cccc(OC4CC4)c3)N=C(N)N(C)C2=O)c1,6.942034,8.269989967346191
COc1cccc(C2(c3ccnc(-c4cccc(O)c4)c3)N=C(N)N(C)C2=O)c1,6.0693245,7.317062854766846
COc1cccc(C2(c3cncc(-c4ccc(F)cc4)c3)COC(=N)N2)c1,3.9753346,6.0604376792907715
COc1cccc(C23CCCC2Oc2cc(C)ccc2OC(=O)N(C)C(N)=N3)c1,7.7696686,6.7383294105529785
COc1cccc(C23COc4ccc(-c5cncs5)cc4C(C2)N=C(N)O3)c1,6.8053226,5.349518775939941
COc1cccc(C2=CC(C3(c4cccnc4)N=C(N)N(C)C3=O)=C2)c1,4.612383,7.729438304901123
COc1cccc(C2=CC=C2C2(c3ccn(CC(F)(F)F)c3)COC(=N)N2)c1,5.920883,9.204841613769531
COc1cccc(C2=CC=NC3=CC(C)=NC(CCCC=NC2(C)C)c2cccc3c2)c1,8.17554,5.6352925300598145
COc1cccc(C2=CN(CC(=O)Nc3cccc(-c4ccccn4)c3)C=c3ccccc3=C2)c1,5.506722,6.906143665313721
COc1cccc(C2=Cc3cc(=CC(=O)NCC(=N)N)[nH]c3=C2)c1,4.806,4.932818412780762
COc1cccc(C2=NC(C)(c3cccc(-c4ccnc(F)c4)c3)C(=O)N2N)c1,5.959292,6.823186874389648
COc1cccc(C2=NC(OC)(c3cccc(-c4ccncc4)c3)N=C2N)c1,5.039999,6.860800743103027
COc1cccc(C2=NCC2(C)c2cccc(-c3cccc(C(F)(F)F)c3)c2)c1,4.84727,6.305699348449707
COc1cccc(C2=NN=C(N)C2(c2cccc(-c3cncnc3)c2)C2CCCCC2)c1,5.0798135,8.446099281311035
COc1cccc(C2CC(=O)N(C)C(N)=NC23CC3)c1,5.299673,4.786158561706543
COc1cccc(C2CC2C2(c3cccc(-c4cccc(Cl)c4)c3)N=C(N)N(C)C2=O)c1,7.101573,4.219963073730469
COc1cccc(C2CN(C(O)CCOc3ccccc3)CC(C(C)C)CNC(=O)C2C(=O)NC(C)c2cc(F)cc(F)c2)c1,7.1033936,6.132521629333496
COc1cccc(C2N=C(NC(C)=O)C2(C)c2cccc(-c3cncnc3)c2)c1,4.906841,6.803855895996094
COc1cccc(CC(=O)C2CCNC(C(Cc3cc(F)cc(F)c3)NC(C)=O)CC2)c1,6.8197436,4.135803699493408
COc1cccc(CC(=O)NCC2CCCc3cc(CC(C)(C)C)cnc32)c1,6.9871373,5.988250255584717
COc1cccc(CC(=O)[C](C)N=C2NC(C)(C)Cc3cc(-c4ccccc4)c(C)cc32)c1,6.4901166,5.259914398193359
COc1cccc(CC(Cc2cc(F)cc(F)c2)NC(C)=O)c1N1CC(NCc2cccc(C(C)C)c2)CC1=O,6.079527,4.104025840759277
COc1cccc(CC(Cc2cc(F)cc(F)c2)NC2CCCc3nc(CC(C)(C)C)ccc32)c1,7.46057,6.145029544830322
COc1cccc(CC(NC(=O)C(Cc2cc(F)cc(F)c2)NC(C)=O)C(O)CNC2(c3cccc(OCC(C)(C)C)c3)CC2)c1,8.182902,5.243932247161865
COc1cccc(CC(NC(=O)Cc2cc(F)cc(F)c2)C(O)CNC2(c3ccccc3)CCCCC2)c1,7.1309805,6.325005054473877
COc1cccc(CC(NC(C)=O)C(O)CNC2(c3cc(CN)ccc3F)CS(=O)(=O)C2)c1,5.111316,5.930515289306641
COc1cccc(CC(NC(C)=O)C(O)CNC2(c3ccc(C4CCCOC4)cc3)CCCC2)c1,5.937049,6.389183044433594
COc1cccc(CC(NC(C)=O)C(O)CNC2(c3cncc(C(C)(C)C)c3)CCCC2)c1,5.273344,6.902669906616211
COc1cccc(CC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,7.1357203,8.814823150634766
COc1cccc(CC(NC(C)=O)C(O)CNC2CCOC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,7.1211047,6.67542839050293
COc1cccc(CC(NC(C)=O)[C@H](O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,6.4577174,9.415118217468262
COc1cccc(CC2(c3ccc(-c4cccc(OC)c4)nc3)N=C(N)C2=O)c1,6.9310718,5.318742275238037
COc1cccc(CC2(c3cccc(-c4cccnc4)c3)N=C(N)O2)c1,4.6397853,5.037996768951416
COc1cccc(CC2(c3cccc(-c4cncnc4)c3)CCC(=N)N2)c1,2.8835857,4.920565128326416
COc1cccc(CC2CC2c2cccc(-c3cccc(OC(C)C)c3)c2)c1,6.4110756,3.938650369644165
COc1cccc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)c1,6.49874,5.356538772583008
COc1cccc(CC2CS(=O)(=O)CC(NCc3ccc(O)c(C(C)C)c3)C2O)c1,5.100077,6.4944000244140625
COc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(Br)c3)C2O)c1,5.5542555,5.176034927368164
COc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,4.528142,4.693997859954834
COc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1,6.178883,4.199199199676514
COc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1O,7.293108,4.708408355712891
COc1cccc(CCC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3ncc(C(C)(C)C)cc32)c1,7.205019,4.537095546722412
COc1cccc(CCN2C[SH](=O)(Cc3ccc(O)cc3)NCC23CCCCC3)c1,6.747514,3.7022581100463867
COc1cccc(CCNC(Cc2cc(F)cc(F)c2)C(=O)CNC2(O)CCCCCc3ncc(C(C)(C)C)cc32)c1,8.166763,6.271613121032715
COc1cccc(CCNC(O)C(CS(=O)(=O)Cc2cc(F)cc(F)c2)C(C)(C)COCc2ccccc2)c1,6.023477,4.192188262939453
COc1cccc(CCNC(c2cc(C)cc(N(C)S(C)(=O)=O)c2)C(O)CNCc2ccccc2)c1,5.343309,3.7039151191711426
COc1cccc(CCNCC(O)C2CCOc3cccc(c3)C(C(=O)C(=O)NC(C)c3cc(F)cc(F)c3)N2)c1,6.759273,4.4023637771606445
COc1cccc(CCNC[C@@H](O)[C@@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1,6.516068,4.117434024810791
COc1cccc(CCNC[C@@H](O)[C@@H](Cc2ccccc2)NC(=O)c2cc(C)cc(N3CCCC3=O)c2)c1,6.9625154,7.5463714599609375
COc1cccc(CN(C)CCC2(O)CC2NCC(Cc2cc(F)ccc2F)NC(C)=O)c1,5.2872596,5.708756446838379
COc1cccc(CN2C(=N)C(Cc3cc(F)cc(F)c3)(C3CCCCC3)NC(=O)C2C)c1,5.9371815,6.0253143310546875
COc1cccc(CN2C(=O)CC(C)(C)C(NC(Cc3ccccc3)C(=O)NC(C)c3ccccc3)C2=O)c1,6.354257,5.719123363494873
COc1cccc(CN2C(=O)OC(C)(C)Cc3c(F)cccc3N=C2N)c1,5.4433837,5.835671901702881
COc1cccc(CN2CC(OC(C)C)CC3(Cc4cccc(F)c4)CNS(=O)(=O)N3C2)c1,4.6917567,6.442756175994873
COc1cccc(CN2CCC(Cc3cc(F)cc(F)c3)(NC(C)=O)CC2NC(C)=O)c1,6.6486497,4.920393466949463
COc1cccc(CN2CCC2CC(O)C(Cc2ccccc2)(NC(C)=O)C(=O)NC(C)c2cc(F)cc(F)c2)c1,6.172005,5.508457183837891
COc1cccc(CN2CCC2CC2(c3cccc(F)c3)CNS(=O)(=O)N2c2ccnc(Cl)c2)c1,6.9990463,5.3513503074646
COc1cccc(CN2CCC3(CC(C)(C)C)CCN(C3)C2=O)c1,6.574067,4.5754547119140625
COc1cccc(CN2CCC3(CC(C4CCCC4C)CC2C)N(C)S(=O)(=O)N3c2ccc(F)cc2)c1,4.1879034,4.2702484130859375
COc1cccc(CN2CCC3(CCCCC4CCC4C2)N=C(N)N(C)C3=O)c1,3.7731316,4.462939262390137
COc1cccc(CN2CCC3(CCNS2(=O)=O)CC(Cc2cccc(OC(C)(C)C)c2)C3)c1,5.1707497,6.697170734405518
COc1cccc(CN2CCC3(CNS(=O)(=O)N(Cc4ccccc4)C3)CC2C)c1,6.143263,4.589194297790527
COc1cccc(CN2CCC34CCC3C2CCCCN(c2cccc(F)c2)S(=O)(=O)NC4)c1,3.7386112,7.017187118530273
COc1cccc(CN2CC[C@]3(C2)CN(C)S(=O)(=O)N3c2ccc(F)cc2)c1,6.4440136,5.678777694702148
COc1cccc(CN2CN(S(C)(=O)=O)C(CCNCc3cccc(C(C)C)c3)CC2(C)CCc2ccccc2)c1,6.8080983,5.486466884613037
COc1cccc(CNC(=O)C(C)COC(O)C(Cc2cc(N)cc(F)c2)NCc2cccc(C(F)(F)F)c2)c1,7.257426,7.0394744873046875
COc1cccc(CNC(=O)C(C)NC[C@H](O)[C@H](Cc2ccccc2)NC(=O)C2=CC(N(c3ccccc3)S(C)(=O)=O)=C2)c1,7.480713,5.8928327560424805
COc1cccc(CNC(=O)C(Cc2ccc(F)c(F)c2)[C@H](O)NC(=O)c2cc(Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.331961,5.187567234039307
COc1cccc(CNC(=O)C(NC(C)=O)c2cc(CNC(=O)C(C)NCC(O)C3CCCCC3)cc(Cc3cc(F)cc(F)c3)c2)c1,7.0808926,4.415401458740234
COc1cccc(CNC(=O)C(Nc2cccc(C(O)OC3CCOCC3)c2)c2cc(F)cc(N(C)S(C)(=O)=O)c2)c1,7.198198,4.296958923339844
COc1cccc(CNC(=O)C(O)CNC2(c3cc(CC(C)(C)C)cs3)CCCCC2)c1,6.212046,7.015986919403076
COc1cccc(CNC(=O)C2Cc3cc(N)c(OC(C)CO)c(c3)CS(=O)(=O)N(C)CC23CCN(Cc2cc(F)cc(F)c2)C3)c1,8.642879,5.3567585945129395
COc1cccc(CNC(COCc2cc(F)cc(F)c2)CC(O)C(COCOCC(C)C)C(=O)NC(=O)NC(C)c2cc(F)cc(F)c2)c1,5.878849,5.915313243865967
COc1cccc(CNC(Cc2ccccc2)(NC(C)=O)C(NC(=O)c2cc(F)cc(F)c2)C(C)C)c1,7.0693727,5.828067779541016
COc1cccc(CNC(NC(C)c2ccccc2)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.471376,5.835975646972656
COc1cccc(CNC(NC(O)Cc2cc(F)cc(F)c2)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.92293,6.289361476898193
COc1cccc(CNC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)O)cc(N(C)S(C)(=O)=O)c2)c1,7.8902993,4.611586093902588
COc1cccc(CNC(O)C(Cc2ccccc2)C(=O)C2N(C)c3c(F)cccc3C2(C)C)c1,6.8451977,6.587727069854736
COc1cccc(CNC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.82538,6.814201354980469
COc1cccc(CNC(O)C(OC)Oc2cc(C(=O)NC(C)c3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)c1,5.716683,4.06712532043457
COc1cccc(CNC(O)CC(COc2cc(F)cc(F)c2)NC(=O)c2cc(COc3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,8.777506,4.345707416534424
COc1cccc(CNC(c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)C(O)COc2cc(F)cc(F)c2)c1,7.6362233,4.791881561279297
COc1cccc(CNC2CC(O)C(Cc3cc(F)cc(NOCCc4ccccc4)c3)NC(=O)c3cccc(c3)C(=O)N2)c1,6.4928193,5.254790782928467
COc1cccc(CNC2CCC(NC(=O)C(COc3cc(F)cc(F)c3)=NO)C(OCc3ccccn3)CC2O)c1,7.2068763,4.301577091217041
COc1cccc(CNC2CS(=O)(=O)C(Cc3cccc(O)c3)NCC2c2cccc(OC)c2)c1,4.81871,6.428032398223877
COc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(Br)c(O)c(OC(C)C)c3)C2O)c1,6.2214956,6.784052848815918
COc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,6.76181,6.817625999450684
COc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C)C)c3)C2O)c1,7.873824,5.894272327423096
COc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCCC(F)(F)F)c3)C2O)c1C(C)(C)C,7.023168,6.82089900970459
COc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(F)c3)C2=O)c1,5.546508,6.461477756500244
COc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(OC(F)(F)F)c3)C2O)c1,7.6266947,6.786167621612549
COc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(Br)c3)C2O)c1,7.9060497,6.959469318389893
COc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(OC(C)C)c3)C2O)c1,7.054264,7.706410884857178
COc1cccc(CNC2CS(=O)(=O)CC(Cc3cc[nH]c3)C2O)c1,8.234913,6.348835468292236
COc1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(C(C)(C)C)cc3)C2O)c1,5.0691214,4.5734148025512695
COc1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(OC(C)C)c(Br)c3)C2O)c1,5.0040183,5.501248359680176
COc1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(Br)c3)C2O)c1,6.38844,5.845592975616455
COc1cccc(CNC2CS(=O)(=O)CC(O)C(NCc3cccc(C(C)C)c3)C2Cc2cc(F)cc(F)c2)c1,6.693085,4.878869533538818
COc1cccc(CNC2CS(=O)(=O)CC2C(Cc2cc(F)cc(F)c2)NC(C)=O)c1,8.340862,8.222418785095215
COc1cccc(CNC2CS(=O)(=O)Cc3ccccc3CC(NC(=O)c3cc(F)cc(C(C)(C)C)n3)C2O)c1,6.5845213,7.3003973960876465
COc1cccc(CNC2CS(=O)CC(Cc3cc(F)c(F)c(OC(F)(F)F)c3)C2O)c1,6.7154126,6.718400478363037
COc1cccc(CNC2CS(=O)CC(Cc3ccc(N)c(OC(F)(F)F)c3)OC(C(F)(F)F)NC3(CCC3)C2O)c1,6.9907236,8.294546127319336
COc1cccc(CNCC(=O)C(O)C(NCc2cccc(C(C)(C)C)c2)NS(C)(=O)=O)c1,6.300704,6.117638111114502
COc1cccc(CNCC(=O)C(O)c2cc(NC(C)c3cccc(F)c3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,6.680338,5.821479320526123
COc1cccc(CNCC(Cc2cc(F)cc(F)c2)OC2(c3cc(C(C)(C)C)ccn3)CCN2)c1,5.5026393,6.543195724487305
COc1cccc(CNCC(Cc2cccc(OC)c2)C(NCc2cc(-c3nccs3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c2ccccc2)c1,7.7477484,9.72193717956543
COc1cccc(CNCC(Cc2ccccc2)(Oc2cccc(N(c3ccccc3)S(C)(=O)=O)c2)C(F)(F)F)c1,6.6874037,4.555835723876953
COc1cccc(CNCC(O)(C(C)C)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=NO)cc(N(C)S(C)(=O)=O)c2)c1,8.621532,6.879364490509033
COc1cccc(CNCC(O)(CCc2ccccc2)C(C)NC(=O)c2cc(C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,8.41672,5.088351249694824
COc1cccc(CNCC(O)(CNC(C)=O)C(Cc2ccccc2)C(O)CCC(=O)NC(C)c2ccccc2)c1,7.341448,3.926969289779663
COc1cccc(CNCC(O)(Cc2ccccc2)c2cc(C)cc(C(=O)NC(C)(C)C)c2)c1,6.2369547,7.605803966522217
COc1cccc(CNCC(O)C(=CC2=CC(=O)C(N(Cc3cc(F)cc(F)c3)S(C)(=O)=O)C2)C(=O)NC(C)C)c1,8.636288,6.375403881072998
COc1cccc(CNCC(O)C(=O)NC(=O)c2cc(C(C)NC(Cc3cc(F)ccc3F)C(O)CNCc3cccc(OC)c3)cc(N(C)S(C)(=O)=O)c2)c1,7.7086587,6.507228374481201
COc1cccc(CNCC(O)C(=O)NC(=O)c2cc(C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.676019,7.938597679138184
COc1cccc(CNCC(O)C(=O)NC(C)c2cc(OC)cc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(OC)c3)c2)c1,7.5041056,5.660365104675293
COc1cccc(CNCC(O)C(=O)NC(Cc2cc(F)cc(F)c2)C(=O)C(Cc2ccccc2)NC2CCCCC2)c1,6.035514,6.083240509033203
COc1cccc(CNCC(O)C(=O)NC(Cc2cc(F)cc(F)c2)C(Cc2ccccc2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1,5.5593534,4.737980365753174
COc1cccc(CNCC(O)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3ccc(C(C)(C)C)cc3)CCCC2)c1,6.469122,6.089298248291016
COc1cccc(CNCC(O)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,6.458983,6.762441635131836
COc1cccc(CNCC(O)C(=O)NC(Cc2cc(F)cc(F)c2)c2cccc(N(C)S(=O)c3cc(N)cc(S(C)(=O)=O)c3)c2)c1,6.046157,5.861998558044434
COc1cccc(CNCC(O)C(=O)NC(Cc2ccccc2)c2cc(C(=O)NC(Cc3ccc(F)cc3F)OC)cc(N(C)S(C)(=O)=O)c2)c1,7.724031,6.743105411529541
COc1cccc(CNCC(O)C(=O)NCc2cc(Cc3cc(F)cc(F)c3)cc(C(=O)N[C@@H](CC(C)C)c3ccccc3)c2)c1,6.233069,5.336151123046875
COc1cccc(CNCC(O)C(=O)NCc2cc(Cl)cc(CNC(C)(C)C)c2)c1,6.8954835,6.393979072570801
COc1cccc(CNCC(O)C(=O)N[C@@H](CCc2cc(F)cc(F)c2)[C]2CN(CCc3ccc4c(c3)OCO4)C2)c1,5.1391997,6.410181045532227
COc1cccc(CNCC(O)C(C(=O)N(C(=O)NCc2cccc(C(C)C)c2)C2CC[SH]2(C)=O)c2cc(O)cc(F)c2)c1,5.374645,7.337998867034912
COc1cccc(CNCC(O)C(C=C2C=CC(=O)C2)NC(=O)c2cc(N(C)S(C)(=O)=O)cc(C(C)(N)Cc3ccccc3)c2)c1,7.4132857,5.251581192016602
COc1cccc(CNCC(O)C(CCOC(C)C)c2cc(O)cc(CC3CS(=O)(=O)CC3=O)c2)c1,5.15257,4.211660861968994
COc1cccc(CNCC(O)C(CCOCc2cccc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.327692,6.34553861618042
COc1cccc(CNCC(O)C(CCOc2ccccc2)NC(=O)C2=CC(C(=O)N=C(C(=O)NC(C)c3ccccc3)c3ccccc3)C2)c1,8.548046,4.5270819664001465
COc1cccc(CNCC(O)C(CCOc2ccccc2)NC(=O)c2cc(C(C)C)cc(N3CCCC3=O)c2)c1,6.1708093,6.513084411621094
COc1cccc(CNCC(O)C(CCc2ccc(C(=O)NC(C)c3ccccc3)c(F)c2)NC(=O)c2ccc(N(C)S(C)(=O)=O)cc2)c1,7.1451664,8.314794540405273
COc1cccc(CNCC(O)C(CCc2ccccc2)NC(Cc2cc(F)cc(F)c2)C2=CC(=O)C(N(C)S(C)(=O)=O)=C2)c1,6.0643554,6.629877090454102
COc1cccc(CNCC(O)C(CN(C)S(C)(=O)=O)NC(=O)c2cc(C(=O)NC(C)c3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)c1,8.623221,4.229825973510742
COc1cccc(CNCC(O)C(CN2C=C3C=C(Cl)C=C32)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1,6.653598,8.110377311706543
COc1cccc(CNCC(O)C(CNCc2cccc(N(c3ccccc3)S(C)(=O)=O)c2)NC(C)=O)c1,8.374686,4.613093852996826
COc1cccc(CNCC(O)C(COCc2cc(F)cc(F)c2)NC(=O)CC2CCCc3ccc(Cl)cc32)c1,5.161847,6.327060222625732
