smiles,pred_pIC50,target_pIC50
COc1ccc(CNCC(O)C(NC(=O)c2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(C3CCCCC3)c2)cc1,7.186699,7.47818660736084
COc1ccc(CNCC(O)C(NC(C)=O)Nc2cc(F)cc(CS3(Cc4cc(F)cc(F)c4)CCC(=O)C(=O)C3)c2)cc1,6.6734195,7.567801475524902
COc1ccc(CNCC(O)C(NC2(C)CCCCN(C)CC2=O)C(Cc2cc(F)cc(F)c2)NC(C)=O)cc1,7.320645,9.085433006286621
COc1ccc(CNCC(O)C(NCC2(NC(C)=O)C(N(C)S(C)(=O)=O)=CC(C)C2O)c2cc(F)cc(F)c2)cc1OC,7.4396195,7.741360664367676
COc1ccc(CNCC(O)C(O)NC(=O)C(CC2CCCCCC2)C(NC2CC2=O)C(=O)N2CCCC2)cc1,7.408417,7.1577653884887695
COc1ccc(CNCC(O)C2(c3ccccc3)N=C(c3ccccc3)N(C)C2=O)cc1,7.571072,5.215681552886963
COc1ccc(CNCC(O)CC(Cc2cc(F)cc(F)c2)NC(=O)C2=CC(N(C)S(C)(=O)=O)=C2)cc1,8.719728,6.854209899902344
COc1ccc(CNCC(O)[C@@H](NC2=CC(F)=C2)[C@@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)cc1,8.110918,7.928154945373535
COc1ccc(CNCC(O)c2[nH]c(Cc3cc(F)cc(F)c3)c(O)c2O)cc1,7.4231544,6.4128594398498535
COc1ccc(CNCC(O)c2cc(CNCC(=O)NC(=O)C(C)c3cccc(-c4ccccc4)c3)cc(Cc3ccccc3)c2)cc1,7.060116,6.639332294464111
COc1ccc(CNCC(O)c2cc(F)cc(C(Nc3cccc(C=O)c3)C(F)(F)F)c2)cc1OC(F)(F)F,7.4402637,7.767313003540039
COc1ccc(CNCC(O)c2cc(OC(=O)O)cc(C(C)NC(Cc3ccccc3)NS(C)(=O)=O)c2)cc1,7.9346085,7.763707160949707
COc1ccc(CNCC(O)c2cccc(CC(=O)NC(c3ccccc3)C(O)CNC3CCCCC3)c2)cc1,8.422835,6.418922424316406
COc1ccc(CNCC2(c3cccc(NC(=O)c4cc(CC(N)O)cc(S(C)(=O)=O)c4)c3)C=CC=C2)cc1,7.2538047,6.614825248718262
COc1ccc(CNCC2CCC(CCCN3CC3C(C)=O)(NC(=O)Cc3ccc(F)c(F)c3)CNC2)cc1,7.569938,7.6731486320495605
COc1ccc(CNCCC(O)C(C(CO)Cc2cc(F)cc(F)c2)C2CCC(NCC(=O)C(Cc3ccccc3)NC(C)=O)C2)cc1,7.4442096,7.1091837882995605
COc1ccc(CNCOC2=C(C(=O)NC(C)c3ccccc3)CC(C(O)NC(=O)Cc3ccc(F)cc3)C=C(N(C)S(C)(=O)=O)C=C2)cc1,8.336486,7.570003509521484
COc1ccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)C(Cc2ccccc2)NC(=O)c2ccn(C)c2)cc1,7.539711,6.407772541046143
COc1ccc(CNC[C@@H](O)C(Cc2ccccc2)NC(=O)C2=CC(N3CCCC3=O)=CC(CN3CCCC3=O)=C3C=CC=CC=C3C2)cc1,7.5401187,7.05364990234375
COc1ccc(CNC[C@@H](O)[C@@H](Cc2ccccc2)NC(=O)c2cc(C(=O)N(Cc3cccc(O)c3)C(C)NC3CCCCCO3)cn2C)cc1,8.282562,6.902316570281982
COc1ccc(CNC[C@@H](O)[C@@H](Cc2ccccc2)NC(=O)c2ccc(-c3ccccc3)c(C#N)c2)cc1,8.047455,6.9885759353637695
COc1ccc(CNC[C@@H](O)[C@@H](Cc2ccccc2)NC(=O)c2ccc(Cc3cccc(F)c3)cc2)cc1,7.556603,6.193833827972412
COc1ccc(CNC[C@@H](O)[C@@H](NC(=O)c2cc(N(C)S(C)(=O)=O)c3[nH]nc(Cc4ccccc4)c3c2)[C@H](C)O)cc1,7.506211,8.20113468170166
COc1ccc(CNC[C@@H](O)[C@@H](NCc2cccc(OC)c2)C(=NO)c2cccc(S(C)(=O)=O)c2)cc1,7.8878927,6.937495231628418
COc1ccc(CNC[C@@H](O)[C@H](Cc2cccc(F)c2)NC(=O)Cc2cc(F)cc(N3CCCCCS3(=O)=O)c2)cc1,6.9374976,7.834234714508057
COc1ccc(CNC[C@@H](O)[C@H]2C=CC(F)=CC(F)=C(C(=O)NC(=O)c3ccccc3)[C@@H]2O)cc1,8.259941,6.977565288543701
COc1ccc(CNC[C@H](C(C)C)C(Cc2ccccc2)NC(O)c2cc(N3CCCCC3=O)cc(N3CCCS3(=O)=O)c2)cc1,7.485391,7.923760890960693
COc1ccc(CNC[C@H](O)C(N[C@@H](O)CNCc2ccccc2)C(=O)NC(=O)C(C)Cc2cc(F)cc(F)c2)cc1,7.6288123,5.4241743087768555
COc1ccc(CNC[C@H](O)C2=CCC(F)=C(C(C)NC(C)=O)C(=NC(=O)c3cccc(Cl)c3)C=C2)cc1,7.852908,7.100160121917725
COc1ccc(CNC[C@H](O)CC2CCS(=O)(=O)C(O)C2NCc2ccc(C(C)(C)C)c(C)c2)cc1,6.8575587,6.912639617919922
COc1ccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(CC3CS(=O)(=O)CCO3)c2N)cc1,7.657087,7.376230239868164
COc1ccc(CNC[C@H](O)[C@H](Cc2cccc(F)c2)NC(=O)CCNC2CC3(CCC3)Oc3ncc(C(C)(C)C)cc32)cc1,6.531661,8.385902404785156
COc1ccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)C(CC(=O)N2CCCS(=O)(=O)c3cc(F)c2cc3F)Cc2ccccc2)cc1,6.7543445,6.170717716217041
COc1ccc(CNC[C@H](O)[C@H](O)CNCC(O)CNC2(C)CCCCCCc3cccc2c3)cc1,7.6568136,5.984744071960449
COc1ccc(CNC[C@H](OC)C(Cc2ccccc2)NC(=O)c2ccc(N(C)c3cccc([SH](=O)=O)c3)cc2)cc1,8.142185,6.466551303863525
COc1ccc(CNc2cccc(C3=COC=C(C(N)=NC(=N)N)C=C3)c2)nc1,7.100664,5.995677471160889
COc1ccc(C[C@]2(c3cccc(OC(F)F)c3)N=C(N)N(C)C2=O)cc1-c1cccc(F)c1,6.3339367,7.063594341278076
COc1ccc(Cc2ccc(-c3cccc([C@]4(C)N=C(N)N(C)C4=O)c3)cc2)cc1F,6.151416,7.434257507324219
COc1ccc(Cc2ccc(Cl)cc2)cc1,7.6805263,4.693295001983643
COc1ccc(Cl)cc1C[C]1N=C(N)N(C)C1=O,6.6912665,4.630117416381836
COc1ccc(F)c(-c2ccc(C3(C)N=C(N)N(C)C3=O)c(-c3cccc(C(F)(F)F)c3)c2)c1,7.667816,8.040456771850586
COc1ccc(F)c(-c2cnc3c(c2)CC(N)CC(C)(C)C(=O)N(C)C(N)=N3)c1,7.1035824,7.738638877868652
COc1ccc(F)c(-c2cncc(C3(C)N=C(C)C(=N)N(C)C3=O)c2)c1,5.4726915,6.0743207931518555
COc1ccc(F)c(CC(CNC2(c3cccc(C(C)(C)C)c3)CCCC2)(NC(C)=O)NC(C)=O)c1,6.2538986,5.469860553741455
COc1ccc(F)c(CC(NC(C)=O)C(O)CNC2(c3cnn(C(C)(C)C)c3)CCCCC2)c1,6.9340835,6.349708557128906
COc1ccc(F)c(CCNCC(O)c2cccc(C(=O)N=C3C=C(N4CCCS4(=O)=O)C3)c2)c1,7.48639,5.394963264465332
COc1ccc(F)cc1-c1ccc(C2(C)N=C(N)N(C)C2=O)c(F)c1,6.658761,8.195122718811035
COc1ccc(F)cc1CC(CC1CCCCCC1NC(C)=O)NCc1cccc(C(C)(C)C)c1,6.7491965,7.201827049255371
COc1ccc(F)cc1OC1(c2cccc(-c3cccnc3)c2)N=C(N)N(C)C1=O,6.7695904,6.449314117431641
COc1ccc(N)cc1C1(c2ccc(-c3cncnc3)cc2)N=C(N)N(C)C1=O,7.9440556,7.375253677368164
COc1ccc(N)cc1CNCC1(c2cccc(Cl)c2)C(=O)N(C)C1=O,8.0818405,6.293499946594238
COc1ccc(N2C(=O)C(C)(n3cc(-c4ccsc4)cc3C(=O)F)N=C2N)cc1,6.837776,6.639998435974121
COc1ccc(N2C(=O)[C@](C)(c3ccccc3)N=C2N)cc1Cl,8.688607,5.427183151245117
COc1ccc(NC(=O)C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2C)cc1,7.7141256,6.641676902770996
COc1ccc(NC(=O)C2=CC=CC(=NCc3cccc(C(C)(C)C)c3)OC(C(F)(F)F)C2)c(CC2CCCC(O)C2)c1,8.102504,6.443200588226318
COc1ccc(NC(C)=O)c(CC(NC(=O)c2cccc(C(F)(F)F)c2)c2ccc(C(C)(C)C)cn2)c1F,6.514736,8.375741004943848
COc1ccc(NC(O)CCCc2ccccc2OC)cc1,6.4818797,4.878643989562988
COc1ccc(NC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c(OCC(C)C)c1,7.552056,5.036674976348877
COc1ccc(NCC(CNC(F)Cc2cccc(F)c2)(Cc2cc(F)cc(F)c2)NC(C)=O)cc1,6.541787,6.679630756378174
COc1ccc(NCC(O)C(NC(=O)C2=CC=C(Cc3ccccc3)C(NC(C)=O)C=C2)c2cccc(F)c2)cc1,7.7830124,5.804570198059082
COc1ccc(NCC(O)C2NCc3cc(cc(C(C)(C)C)c3)CS(=O)(=O)C(NCc3ccccc3)C=C2C(C)(C)C)cc1,7.6148305,6.776837348937988
COc1ccc(NCCCCCOc2ccc(C3(c4cccc(-c5ccccn5)c4)N=C(N)C3=O)cc2)cc1OC,6.538955,7.761712074279785
COc1ccc(NCl)cc(Cl)cc(C2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)cc1,7.397555,4.630117416381836
COc1ccc(O)c(-c2cc(F)cc(NC(=O)c3cn(C4(N)CCCCC4)cn3)c2)c1,7.9636445,7.557047367095947
COc1ccc(OC(NC(NC(=O)C(O)CNCc2cccc(OC)c2)c2cccc(C)c2)C(C)(F)CC(C)(C)C)cc1,5.869916,7.986660480499268
COc1ccc(OC2(c3cccc(-c4ccncn4)c3)N=C(N)N(C)C2=O)cc1,8.521626,6.499424934387207
COc1ccc(Oc2ccccc2)c(C2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)c1,7.6127586,6.817637920379639
COc1ccc([C@@H](Cl)NC2N=C(N)N(C)C(=O)c3ccccc32)cc1,6.494718,5.686091423034668
COc1ccc([C@@H](F)N=C(c2cccc(OC(F)F)c2)[C@]2(N)C(=O)N2C)cc1,7.9867244,6.683117866516113
COc1ccc([C@@](CNCc2cccc(OC(F)F)c2)(Cc2cc(F)cc(F)c2)N=C2C3CCC(=O)CN3N2C)cc1,7.1818013,9.239377975463867
COc1ccc([C@@]2(c3ccc(-c4ccncc4)cc3)N=C(N)N(C)C2=O)cc1C,7.4906087,5.670348167419434
COc1ccc([C@@]2(c3cccc(C#CC(F)F)c3)N=C(N)O2)cc1OC(F)F,4.493364,7.34824275970459
COc1ccc([C@@]2(c3cccc(C4=CC=C4)c3)N=C(N)N(C)C2=O)cc1,6.5983534,5.714376449584961
COc1ccc([C@@]2(c3cccc(OC(F)F)c3)N=C(N)OCCC2(F)F)cc1,8.199958,6.203164100646973
COc1ccc([C@@]2(c3cccc(OC)c3)N=C(N)N(C)C(=O)C2=O)cc1,8.6577,7.309830188751221
COc1ccc([C@@]2(c3ncccc3-c3ccccc3)N=C(N)N3CCN=C32)cc1,7.3922663,6.497318267822266
COc1ccc([C@]2(F)N=C(N)N(C)C(=O)Cc3cccc2c3)cc1,5.9722257,5.935140609741211
COc1ccc([C@]2(c3cc(C#CCF)ccn3)N=C(N)N(C)C2=O)cc1,5.674719,8.114808082580566
COc1ccc([C@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)cn1,6.735738,8.56445598602295
COc1ccc([C@]2(c3cccc(OC(F)(F)F)c3)CN(C)C(CC(C)(C)C)=N2)nc1,8.613816,6.63454008102417
COc1ccc([C@]2(c3cccc(OC(F)(F)F)c3)N=C(N)N(C)C2=N)cc1,7.613567,5.530191421508789
COc1ccc([C@]2(c3cccc(OC(F)F)c3)CC(=O)N(C)C(N)=N2)cc1,7.409892,6.833058834075928
COc1ccc2[nH]c(O)c(-c3cc(F)cc(C(O)CNCc4cccc(C(F)(F)F)c4)c3)c2c1,6.675456,7.341611862182617
COc1ccc2c(c1)CCCCC2NCC(O)C(Cc1cc(F)cc(F)c1)NC(=O)Cc1cccc(C(C)(C)C)c1,5.853528,7.483101844787598
COc1ccc2c(c1)CNC1CC(Oc3cc(C(C)(C)C)cc(=O)[nH]3)(CCC2NC(C)C)CS(=O)(=O)C1,7.762474,8.462958335876465
COc1ccc2c(c1)CNCC(N)OC2(C)Cc1cc(Cl)cc(-c2ccc(Cl)cc2)c1,7.135059,6.7520575523376465
COc1ccc2c(c1)CNCC(O)C(CCC(NCC(=O)c1cc(F)cc(F)c1)NC(=O)c1cccc(Cl)c1)CCC2,7.057789,7.009212970733643
COc1ccc2c(c1)CNCC(O)CC(Cc1cc(F)cc(F)c1)NC(=O)C(CNCc1cccc(C(C)(C)C)c1)O2,5.614576,7.050703048706055
COc1ccc2c(c1)CNC[C@@H](O)[C@H]2NC(=O)c1ccc(CO)c(N(Cc2cccc(F)c2)S(C)(=O)=O)c1,7.0810885,7.653924465179443
COc1ccc2c(c1)N=C(c1cccc(C3(C)C=N3)c1)C(=O)N(C)C(N)=N2,7.205163,7.678986072540283
COc1ccc2c(n1)CNC(=O)C(CNC1CS(=O)(=O)CC(Cc3cccc(C(C)C)c3)C1O)=CC(C)=C2C(C)C,7.3882813,8.251440048217773
COc1ccc2cc1C1(CCC(CC(F)(F)F)C1)N=C(NC(F)F)c1cccc(c1)OCO2,7.1704493,7.828556060791016
COc1ccc2cc1CC2(Cc1cccc(-c2cccnc2)c1)N=C(N)N1CCCC1=O,8.125316,6.361898422241211
COc1ccc2cc1CCCC(C(=O)NCc1cccc(C(C)(C)C)c1)NC(Cc1cc(F)cc(F)c1)C(O)CNC2,6.8146863,7.305308818817139
COc1ccc2cc1N=C(N)OCCC2(C)c1cc(F)cc(OCC(F)(F)F)c1,7.626859,6.67583703994751
COc1ccc2cc1NC(=O)C(=N)Nc1cc(cc(-c3cncnc3)c1)C2,6.66643,6.5470380783081055
COc1cccc(-c2c(F)cc(C3(C)N=C(N)N(C)C3=O)cc2-c2ccccn2)c1,6.521869,7.82360315322876
COc1cccc(-c2c(F)cc(OC)cc2C2(c3ccccc3)CC(=O)N(C)C(N)=N2)c1,6.453528,7.09559440612793
COc1cccc(-c2c(F)cccc2[C@@]2(c3ccccc3)N=C(N)N(C)C2=O)c1,7.2253604,5.795517921447754
COc1cccc(-c2cc(-c3cccc(C4(C)N=C(N)C4=O)c3)ccc2F)c1,7.3965864,8.245115280151367
COc1cccc(-c2cc(-c3ccncc3)cc([C@@]3(N)N=C(N)N(C)C3=O)c2)c1,8.027581,6.566900730133057
COc1cccc(-c2cc(-c3cncnc3)cc(C3(n4cc(C)cn4)N=C(N)N(C)C3=O)c2)c1,5.4161963,7.530256748199463
COc1cccc(-c2cc(C3(c4cc(F)cc(F)c4)N=C(N)N(C)C3=O)ccn2)c1,6.7382727,8.21953010559082
COc1cccc(-c2cc(C3(c4ccccc4)N=C(N)N(C)C3=O)ccn2)c1,6.9589343,7.041420936584473
COc1cccc(-c2cc(C3(c4cccnc4)N=C(N)N(C)C3=O)ccn2)c1,7.24786,6.217280864715576
COc1cccc(-c2cc(C3(c4ccn(C)c4)N=C3N)ccc2-c2ccccn2)c1,5.4037533,7.389880180358887
COc1cccc(-c2cc(CC3(C)N=C(N)N(C)C3OC)cc(OC)c2)c1,5.4829493,6.998019695281982
COc1cccc(-c2cc(CNc3cc(N)cc(-c4cncnc4)c3)ccn2)c1,7.519598,5.517441272735596
COc1cccc(-c2cc(F)cc(C(=O)Nc3ccc([C]4COCCCOC(C)=N4)c(OC)c3)c2)c1,6.175676,7.435917377471924
COc1cccc(-c2cc(OC)cc(C(=O)Nc3ccc(F)c(C4(C)N=C(N)N(C)C4=O)c3)c2)c1,7.583856,8.065313339233398
COc1cccc(-c2cc(OC)cc(C3(c4ncc(-c5ccccn5)cn4)N=C(N)N(C)C3=O)c2)c1,5.7360153,6.060919284820557
COc1cccc(-c2cc(OC)cc([C]3N=CC=C4CC(C)(C)C5=NC5(N)CN34)c2)c1,7.7685266,6.915541172027588
COc1cccc(-c2cc3cc(c2)C(C)CC(=O)C(=O)N(C)C(N)=N3)c1,6.2639666,5.794559955596924
COc1cccc(-c2cc3cc(c2)C(c2ccc(C)c(OC)c2)C(=O)N(C)C(N)=N3)c1,7.4017744,6.530752658843994
COc1cccc(-c2ccc(-c3ccc([C@]4(C)N=C(N)N(C)C4=O)cc3)nc2)c1,7.765585,6.1522722244262695
COc1cccc(-c2ccc(-c3cccc(C4(C)N=C(N)N(C)C4=O)c3)cc2)c1,5.5845966,7.288403511047363
COc1cccc(-c2ccc(-c3cccc(C4(c5cccc(OC)c5)N=C(N)N(C)C4=O)c3)c(F)c2)c1,7.3664546,7.733165740966797
COc1cccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)c(OC(F)F)c2)c1,7.512447,6.65444278717041
COc1cccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2-c2ccncn2)c1,8.057959,6.648317813873291
COc1cccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cn2)c1,5.5791264,6.724045753479004
COc1cccc(-c2ccc(C3(C)N=C(N)N(C)C3O)c(F)c2)c1,8.3808155,4.977973461151123
COc1cccc(-c2ccc(C3(NC(C)=O)N=C(c4cc(F)cc(F)c4)N(C)C3=O)cc2C#CCCCCN)c1,7.103725,8.034496307373047
COc1cccc(-c2ccc(C3(c4ccc(OC(F)F)cc4)N=NN3C)cc2)c1,8.343579,6.1515793800354
COc1cccc(-c2ccc(C3(c4ccc(OC)c(F)c4)N=C(N)N(C)C3=O)cc2)c1,6.567007,6.0215582847595215
COc1cccc(-c2ccc(C3(c4cccc(C)c4)N=C(N)N(C)C3=O)cc2)c1,7.566208,7.697526931762695
COc1cccc(-c2ccc(C3(c4cccc(F)c4)N=C(N)N(C)C3=O)cc2)c1,7.504085,6.894510746002197
COc1cccc(-c2ccc(C3(c4cccc(OC(F)F)c4)N=C(N)C(=N)N3)cc2)c1,7.1883445,7.354104518890381
COc1cccc(-c2ccc(C3(c4cccc(OC(F)F)c4)N=C(N)N(C)C3=O)cc2)c1,6.78819,6.984618186950684
COc1cccc(-c2ccc(C3(c4cccc(OC(F)F)c4)N=C3N)cc2)c1,5.9509807,7.341769695281982
COc1cccc(-c2ccc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)cc2)c1,6.0012836,7.790772438049316
COc1cccc(-c2ccc(C3(c4ccccc4)N=C(N)N(C)C3=O)nc2)c1,5.581249,6.126214981079102
COc1cccc(-c2ccc(C34CCC(C3=O)C(C(O)CNCc3ccccc3)CN=N4)cc2)c1,7.594253,7.885941028594971
COc1cccc(-c2ccc(C3=NC4(NN3C)C3=CC=C4C=C(OC(F)(F)F)C(C)=C3)cc2)c1,7.836775,6.414463996887207
COc1cccc(-c2ccc(C3N=C(N)OCC34CCC4)cc2)c1,7.722811,6.5402398109436035
COc1cccc(-c2ccc(CC3CC3)cc2N)c1,8.2587185,4.992419719696045
COc1cccc(-c2ccc(CCc3cc(OC)cc(C4(C)N=C(N)N(C)C4=O)c3)cc2)c1,6.8293767,6.206277370452881
COc1cccc(-c2ccc(CNC(=O)C(O)CNC3CC4(CCC4)Oc4ncc(C(C)(C)C)cc43)cc2)c1,7.3658586,7.482589244842529
COc1cccc(-c2ccc(CNC3N=C(N)N(C)C(=O)CC3O)c(C)c2)c1,6.8868337,4.831144332885742
COc1cccc(-c2ccc(F)c3c2N=C(N)N(C)C(=O)CCCC3(C)C)c1,8.187278,7.263807773590088
COc1cccc(-c2ccc(N3CCCC4(CCCC4)C(=O)N3C)nc2C)c1,7.8553405,6.437424182891846
COc1cccc(-c2ccc([C@@]3(c4ccccc4OC(F)F)N=C(N)N(C)C3=O)cc2)c1,5.9403343,6.757088661193848
COc1cccc(-c2ccc([C@]3(C)N=C(N)N(C)C3=O)c(OC)c2)c1,6.453491,5.209754943847656
COc1cccc(-c2ccc3c(c2)C2CCC3N=C(N)N(C)C(=O)C23CCCC3)c1,6.5331283,7.191318988800049
COc1cccc(-c2ccc3cc2C=C(Cl)C(C)=N3)c1CCC(=O)N=C(N)NC1CCCC1,7.074685,6.411917686462402
COc1cccc(-c2cccc(-c3cc(Cl)cc(C4(N)N=C(C)N(C)C4=O)c3)c2)c1,7.235813,6.666522026062012
COc1cccc(-c2cccc(-c3cc(F)cc(C4(C)N=C(N)N(C)C4=O)c3)c2)c1,7.342844,8.115546226501465
COc1cccc(-c2cccc(-c3cc(N4C(=O)C(=N)NC4C)ccn3)c2)c1,7.128931,5.909440994262695
COc1cccc(-c2cccc(-c3ccc(C4(C)N=C(N)N(C)C4=O)cn3)c2)c1,6.7521205,7.7612833976745605
COc1cccc(-c2cccc(-c3cccc(C4(c5ccccc5)N=C(N)N(C)C4=O)c3)c2)c1,7.2163677,6.047502040863037
COc1cccc(-c2cccc(-c3cccc(C4(c5cncnc5)N=C(N)N(C)C4=O)c3)c2)c1,6.9333377,7.303574085235596
COc1cccc(-c2cccc(-c3nc(N)n(C)c3O)c2)c1,6.5027575,6.472464561462402
COc1cccc(-c2cccc(-n3c(N)nc(O)c3C)c2)c1,6.9893494,5.851902961730957
COc1cccc(-c2cccc(C(=O)N3C(=O)[C@](C)(N)N=C3N)c2)c1,6.667922,6.519161701202393
COc1cccc(-c2cccc(C(=O)N3C(N)=NC(=O)c4cc(OC)cc3c4)c2)c1,5.8914413,7.00275993347168
COc1cccc(-c2cccc(C3(C)CN(C(=O)C(C)(C)C)C(N)=N3)c2)c1,7.438579,7.957772731781006
COc1cccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,8.445828,5.722304344177246
COc1cccc(-c2cccc(C3(C4=CC=C4)N=C(N)N(C)C3=O)c2)c1,6.011115,8.187517166137695
COc1cccc(-c2cccc(C3(C4=CN=C4)N=C(N)N(C)C3=O)c2)c1,7.7109027,7.13009786605835
COc1cccc(-c2cccc(C3(CC(=O)NC(C)C)CCC(=O)N(C)C(C4CCCC4)=N3)c2)c1,6.4955516,6.868393898010254
COc1cccc(-c2cccc(C3(N)N=C(C)Nc4cc(OC)cc3c4)c2)c1,5.7457275,9.252541542053223
COc1cccc(-c2cccc(C3(c4ccc(C(C)(C)C)cn4)N=C(N)N(C)C3=O)c2)c1,7.8583674,9.061128616333008
COc1cccc(-c2cccc(C3(c4ccc(OC(F)F)cc4)N=C(F)C3N)c2)c1,7.479467,6.390061378479004
COc1cccc(-c2cccc(C3(c4cccc(-c5ccccn5)c4)N=C(N)N(C)C3=O)c2)c1,5.3735504,5.425632476806641
COc1cccc(-c2cccc(C3(c4cccc(-c5ccncn5)c4)N=C(N)N(C)C3=O)c2)c1,7.9656854,7.118758201599121
COc1cccc(-c2cccc(C3(c4cccc(-c5cncnc5)c4)N=C(N)N(C)C3=O)c2)c1,7.2567945,7.513823986053467
COc1cccc(-c2cccc(C3(c4ccccc4)C(=N)N(C)C3=O)c2)c1,6.7998033,5.935876846313477
COc1cccc(-c2cccc(C3(c4ccccn4)N=C3N)c2)c1,7.67202,6.525551795959473
COc1cccc(-c2cccc(C3(c4cccnc4)N=C(N)N(C)C3=O)c2)c1,7.352721,7.6453070640563965
COc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C(N)=N3)c2)c1,5.2056713,7.88323450088501
COc1cccc(-c2cccc(C3(c4ccncc4CC(C)(C)C)CCOC(=N)N3)c2)c1,6.054956,7.150130748748779
COc1cccc(-c2cccc(C3(c4ccsc4)N=C(N)N(C)C3=O)c2)c1,5.159132,7.653573036193848
COc1cccc(-c2cccc(C3(c4cnc(C)c(OC)c4)N=C(N)N(C)C3=O)c2)c1,7.207934,7.051720142364502
COc1cccc(-c2cccc(C34C=C(C=C3C)C(C)N=C(N)C(=N)N4)c2)c1,8.564512,7.588536739349365
COc1cccc(-c2cccc(C3=NC(C)(C)C(=O)N(C)C3N)c2)c1,6.1238937,6.285770893096924
COc1cccc(-c2cccc(C3N=C(N)C(N)N3C)c2)c1,7.369543,6.204949378967285
COc1cccc(-c2cccc(C3N=C(N)N(C)C(C)CCC3(C)C)c2)c1,7.702457,7.11494255065918
COc1cccc(-c2cccc(CC(C3CC3)C3COCC(=O)NCCO3)c2)c1,5.1259336,5.370662689208984
COc1cccc(-c2cccc(CC(CNC(C)=O)C(NC(=O)CC3CCCCC3)c3ccccc3)c2)n1,7.441164,5.738572597503662
COc1cccc(-c2cccc(CC3CC(C(C)c4cnnc(N)c4)CC(NC(=O)O)C3O)c2)c1,5.9801826,5.9031524658203125
COc1cccc(-c2cccc(N)n2)c1,6.582571,5.753515243530273
COc1cccc(-c2cccc(OC)c2)c1,6.763156,4.630117416381836
COc1cccc(-c2cccc([C@@]3(C)N=C(N)N(C)C3=O)c2)c1,6.716772,6.5820465087890625
COc1cccc(-c2cccc([C@@]3(C4C=C4)N=C(N)N(C)C3=O)c2)c1,6.776671,6.010565757751465
COc1cccc(-c2cccc([C@@]3(c4cccc(OCCCCCCO)c4)N=C(N)C3=O)c2)c1,7.3210287,6.907474517822266
COc1cccc(-c2cccc([C@]3(C)N=C(N)N(C)C3=O)c2)c1,7.315175,7.031500816345215
COc1cccc(-c2ccccc2C2(c3cccc(OC(F)(F)F)c3)CC(=N)N2)c1,8.587145,5.699961185455322
COc1cccc(-c2ccccc2F)c1[C@@]1(c2cccc(OC(F)F)c2)N=C(N)N(C)C(=O)C1C,7.0590925,7.77640438079834
COc1cccc(-c2cccnc2)c1C1(c2csc(C)c2)N=C(N)C1O,6.1216626,7.216541290283203
COc1cccc(-c2cccnc2Cc2cccc(CC(N)NC3CCOC(C)=N3)c2)c1,6.3700676,5.46539831161499
COc1cccc(-c2ccncc2N)c1,7.571431,4.765902519226074
COc1cccc(-c2ccncn2)c1,6.068251,6.281257629394531
COc1cccc(-c2coc(C(O)(C[C@@H](C)Oc3cc(F)cc(N)n3)C(F)(F)F)c2)c1,6.2910004,8.199840545654297
COc1cccc(-c2cscc2C2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)c1,6.287352,7.7319207191467285
COc1cccc(-c2ncccc2-c2cccc([C@]3(C)N=C(N)N(C)C3=O)c2)c1,6.527214,5.7361297607421875
COc1cccc(-n2c3cc(nc2=N)NC(c2cccc(-c4cncnc4)c2)C=CC3)c1,6.9122744,7.309574604034424
COc1cccc(C(=O)N=C2C=CC=C(F)CC(C(O)CNC3CS(=O)(=O)CC(NCc4cccc(C(C)(C)C)c4)C3O)CC(F)=C2)c1,8.059842,8.25406551361084
COc1cccc(C(=O)NC(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCC2)c1,7.07616,7.916974067687988
COc1cccc(C(=O)NC(C(O)CNCc2cccc(C(F)(F)F)c2)C(CC2=C(F)C2)C(F)(F)F)c1,6.727477,6.966895580291748
COc1cccc(C(=O)NC(CC(C)(C)C)C(=O)NC2(c3cccc(C(C)(C)C)c3)CCC2)c1,7.860993,6.23560905456543
COc1cccc(C(=O)NC(COc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(C)(C)C)c2)c1,8.193277,7.508687973022461
COc1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2C=C(N(C)S(C)(=O)=O)Cc3cccc2c3)c1,7.8350205,7.184962749481201
