,smiles,pred_pIC50,target_pIC50
1952,CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,5.6899943,5.725755214691162
1953,N=C1NC(c2ccncc2)(c2cccc(-c3cccnc3)c2)CO1,5.569921,5.7580976486206055
1954,NC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)CCCCO1,5.4409385,6.252942085266113
1955,CC1(c2ccncc2-c2cccc(Cl)c2)CCCC(=N)N1,6.6219163,6.228520393371582
1956,COc1ccc(-c2cccc(C3CC3c3ccc(N)n3C)c2)cc1,4.120441,5.659436225891113
1957,N=C1CC(=O)C(c2cccc(-c3cccnc3)c2)(C2CC2)N1,6.6500297,6.48298454284668
1958,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(NC(C)=O)CCCCC1,8.620976,3.819195747375488
1959,CC(=O)c1cccc(C2(CC3CCCC3)N=C(N)N(C)C2=O)c1,4.342602,6.57981014251709
1960,CN1C(=O)C(C)(C)N=C1N,6.9169836,5.895637512207031
1961,C[C@H](Cc1ccccc1)NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1,7.718747,5.421788692474365
1962,CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3nccn3)c2)CCCCC1,7.796135,6.534427165985107
1963,N=C1CCCCC(c2ccccc2)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N1,6.9664326,5.324639797210693
1964,CNC(C(=O)C(O)CC(COc1cc(F)cc(F)c1)NC(C)c1ccccc1)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,6.56131,7.147396564483643
1965,CN1C(=O)C(C2=C(F)C(C#N)=C2)(c2cccc(-c3cccnc3)c2)N=C1N,5.8609815,8.6268310546875
1966,C[C@]1(c2cc(NC(=O)c3ccc(F)nc3)ccc2F)N=C(N)O[C@H](C(F)(F)F)[C@@H]1F,6.1138325,7.262293815612793
1967,Nc1cccc(Cn2c(-c3ccccc3)ccc2-c2ccc(-c3cccc(Oc4ccncc4)c3)cc2)n1,7.3728256,6.337610244750977
1968,COc1cccc(CN2CCC3(CNS(=O)(=O)N3c3ccccc3)CC2C)c1,3.3022542,4.800746440887451
1969,CC(NC(=O)Cc1ccccc1)c1cc(C(=O)NC(COc2cc(F)cc(F)c2)C(O)CC(COCc2ccccc2)Oc2ccccc2)cc(N(C)S(C)(=O)=O)c1,5.573487,7.424142360687256
1970,Cn1c(N)cc(=O)cc1C1CC1c1ccccc1,6.1734104,3.703580856323242
1971,CC(=O)CNC1CC(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)CC(c2cc(F)cc(C(C)(C)C)c2)NC(=O)C1C,8.780762,5.926451206207275
1972,CN(c1cccc(N(c2cccc(C(=O)NC(Cc3ccccc3)C(O)CNC3CCOCC3)c2)S(C)(=O)=O)c1)S(C)(=O)=O,5.1864433,5.699233055114746
1973,Cc1cccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)c1,7.3886113,6.638930797576904
1974,CC(=O)NC(Cc1ccccn1)C(O)CNC1(c2cccc(N3CC4CCC3C4)c2)Cc2cccc1c2,5.447152,3.311132907867432
1975,C#Cc1cc(F)cc(CC(O)CNC2(c3cc(CC(C)(C)C)cs3)CCC(NCC(C)=O)CC2)c1,5.4981394,7.50100040435791
1976,COc1cccc(-c2ccc(C(C)(N=C(N)N3CCCC3=O)c3ccccc3)nc2)c1,7.6881385,4.928589344024658
1977,COc1ccc(-c2cccc(Nc3cccc(Cc4ccccn4)c3)c2)cc1,5.670126,4.054232120513916
1978,CC1=NC(C)(c2ccc(-c3ccc(Cl)cn3)cc2)N=C(N)C1,8.151175,4.53886079788208
1979,CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)C1=O,7.703025,7.481662750244141
1980,COCC(Oc1cc(CC2CS(=O)CC(NCc3cccc(CC(C)C)c3)C2O)cc(O)c1N)C(F)(F)F,8.449994,9.017287254333496
1981,CS(=O)(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)F)c2)c2ccccc21,7.906552,7.068329334259033
1982,CC1CC1(N=C(N)OC1CCC1)c1cccc(NC(=O)c2ncc(Cl)cn2)c1,7.419595,7.235523700714111
1983,CN1C(=O)C(c2cccc(-c3ccncc3)c2)(C2CCCCC2)N=C1N,6.908694,6.7833662033081055
1984,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCC1,4.950887,7.194855213165283
1985,CN1C(=O)CCC(CC2(CC(C)(C)C)Oc3cccc(-c4cncnc4)c32)N=C1N,5.68785,5.080356597900391
1986,CCCc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)[nH]c(=O)c2cn(C(=O)N(CCC)CCC)c1-2,5.5328436,8.729021072387695
1987,CN1C(=O)C(c2ccsc2)(c2cccc(-c3ccnc(F)c3)c2)N=C1N,4.629938,7.496974468231201
1988,CC#Cc1cncc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C3=O)c2)c1,7.5895395,5.969937801361084
1989,CC1(Cc2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)C1=O,4.3410673,6.7740092277526855
1990,O=C1NCCCCc2ccc3c(c2)NC(=O)C2CC3(CCO1)CN2,3.8259404,6.956878662109375
1991,CO[C@H](Cc1cccc(-c2ccccc2)c1)C[C@H]1N=C(N)N(C)C(=O)C1(C)C,7.3519816,4.171757221221924
1992,CCCNc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,4.5847197,6.841141700744629
1993,CCC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2cc(C(C)(C)C)ccc21,6.3196363,4.447254657745361
1994,NC1=NC2(c3ccc(-c4cccnc4)cc3)CCCCN1C2=O,4.7640953,5.971765995025635
1995,CC(C)Oc1ccc(CN2CC3(CN(Cc4cc(F)cc(F)c4)C2=O)CN(C)S(=O)(=O)C3)cc1,8.799067,5.209975719451904
1996,COc1ccc(C2(c3ccc(-c4ccccc4)cc3)N=C(N)N(C)C2=O)cc1F,6.9339604,7.911688327789307
1997,COc1cc(COCC2NC(=O)c3cc(cc(N(C)S(C)(=O)=O)c3)C(=O)NC2C(O)Cc2ccccc2)cc(C(C)OC)c1,6.5497003,5.63594913482666
1998,CC1(c2cccc(-c3cncnc3)c2)CC(=O)C(=N)N1,6.13314,5.85078239440918
1999,O=CCNC1(c2cccc(N3CCC(c4ccc(O)c(OC5CC5)c4)C3)c2)CC1,6.9734163,6.125567436218262
2000,COc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C(=O)c3cc2ccn3)c1,6.9107013,7.03585958480835
2001,CN1C(=O)C(c2ccccc2)(c2cccc(-c3ccncc3)c2)N=C1N,5.759121,6.148911476135254
2002,Cn1c(N)nc(C2CC2c2ccc(-c3ccncc3)cc2)cc1=O,3.9409397,5.316722393035889
2003,CC1(c2cc(NC(=O)c3cccnn3)ccc2F)N=C(N)OC1(F)F,5.500076,6.34846305847168
2004,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1CCC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.269037,7.93113374710083
2005,Cc1ccc(C2(C)N=C(N)CO2)cc1NC(=O)c1ccc(Cl)cn1,7.9274263,7.358241558074951
2006,COc1ccccc1-c1ccccc1C1(C)CN(C)C(N)=N1,6.2692056,5.4498291015625
2007,CC1(c2cc(NC(=O)c3ccc(Cl)cc3)ccc2F)N=C(N)N2CCCN=C21,5.1673646,7.304499626159668
2008,CCCCS(=O)(=O)c1ccccc1,8.631573,6.11788272857666
2009,COc1cccc(CNC(=O)C(C)Cc2ccc3cc(-c4ccccc4)cc-3nc2N)c1,6.311094,7.701250553131103
2010,CC(=O)NC(Oc1cc(CC(F)C(O)CNC2(c3ccc(CC(C)(C)C)cn3)CC2)ccc1F)C(F)F,5.1192913,6.158476829528809
2011,CCCN(CCC)C(=O)c1cc(Oc2ccc(OC)cc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cc(F)cc(F)c2)c1,6.123298,5.603537082672119
2012,CCCN(CCC)C(=O)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccc(OC)cc2)c1,6.269126,3.5928614139556885
2013,CCCCN(CCCC)C(=O)n1cc(C(=O)NC(O)C(CNCc2ccc(OC)c(C(C)O)c2)Cc2cc(F)cc(F)c2)c2ccc(F)cc21,8.404812,4.9168381690979
2014,CCCN(CCC)C(=O)n1cc2c(c1)C(C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(OC)c1)=C2,6.3291373,6.074966430664063
2015,CC1(c2cccc(NC(=O)c3cccc(S(C)(=O)=O)c3)c2)CCC(=N)N1,6.60124,4.595983505249023
2016,CC1=NC(c2cccc(-c3cncnc3)c2)(C2CCCCC2)N=C1N,6.1915255,5.288731575012207
2017,CC(C)(C)Cc1cc(C2(O)CC(NCc3cccc(C(C)(C)C)c3)CS(=O)C2)cc(F)c1N,8.411954,6.5723395347595215
2018,CC1(c2cccc(-c3cccnc3)c2)CCOC(=N)N1,7.2345505,5.213260650634766
2019,CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OCC(F)(F)Cc3cc(F)cc(F)c3)c2)c2ccccc21,6.194114,6.086256504058838
2020,CCOc1cc([C@@](N=c2c(=O)n2N)(c2cccc(-c3cccnc3F)c2)c2cnnc(C)c2)ccc1OC,5.7095356,7.8912177085876465
2021,COc1cccc([C@]2(c3cccc(-n4ccnc4)c3)CC(=O)N(C)C(N)=N2)c1,6.66219,5.428324699401856
2022,CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.103397,6.22170877456665
2023,CN1C(=N)N(C)C(C)(c2cccc(-c3cccnc3F)c2)C1=O,7.0955997,4.05352258682251
2024,CCc1cn2c3cc(C(=O)NC(Cc4ccccc4)C(O)CNCc4cccc(C(F)(F)F)c4)cc(c13)N(C)S(=O)(=O)CC2,4.878384,6.414841175079346
2025,COCc1cccc(CNC(=O)C(CCCC(C)C)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.51416,6.062293529510498
2026,CC[C@]1(c2cccc(NC(=O)c3ncc(C#N)cn3)c2)COC(=N)N1,5.492956,5.485450744628906
2027,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)ccc2CN2CCCCC2=O)c1,5.107817,5.28886079788208
2028,CC1(c2ccc(F)c(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)OCC1(F)F,5.139056,7.036686420440674
2029,C#Cc1ccc(NC(=O)c2cc(C(=O)NC(Cc3cc(F)cc(F)c3)C(O)CNCc3cccc(OC)c3)cc(C(=O)N(CCC)CCC)c2)cc1,7.9972267,7.407778739929199
2030,CC1=NC(c2ccc(OC(C)C)cc2)(c2cccc(-c3cccnc3)c2)N=C1N,4.1530204,6.811796188354492
2031,CN1C(N)=NC1(C)c1ccccc1/C=C/c1ccccc1,7.5521636,3.3522777557373047
2032,COc1ccc(-c2cccc(C3(C)CSC(=N)N3)c2)cc1,5.272707,5.634624004364014
2033,CCc1ccc2n(CC)cc(C(=O)NC(Cc3ccc4c(c3)OCO4)C(O)CNCc3cccc(OC)c3)cc1-2,5.6589174,7.784638404846191
2034,CN1C(=O)C=CC=NC=C2c3cccc(c3)C3CC3c3cc(Br)cc(c3)CC3CCCC23N=C1N,5.3997226,5.053065776824951
2035,Cc1cc(C(F)(F)F)cc(C2(F)COC(=N)N2)c1,6.696271,7.124255657196045
2036,CC1=NC(N)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C(=O)N1C,6.9800243,6.83096981048584
2037,COc1cccc(-c2ccc(C3CC(C4CC4c4nn[n+]([O-])c(N)n4)C3)cc2)c1,5.6517572,3.5861034393310547
2038,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(N)c(N)c(OC(F)(F)F)c3)C2O)c1,9.15452,6.560178756713867
2039,CC(C)(C)c1cncc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,5.9893517,6.587871074676514
2040,COc1cccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)c1,7.389208,6.577164649963379
2041,CN1C(N)=NC1(c1cccc(F)c1)c1cccc(-c2cncnc2)c1,6.7027636,6.055902004241943
2042,CCCN(CCC)C(=O)c1ccc2c(c1)c(C(=O)NC(COCNCc1cccc(OC)c1)Cc1cc(F)cc(F)c1)cn2C,5.4163675,7.964982032775879
2043,CC(C)(C)C1=CC(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)=C1,5.721621,4.662062644958496
2044,CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCCCC1,7.1317263,4.659939765930176
2045,CCn1cc(C2(c3cccc(-c4cccc(-c5cncnc5)c4)c3)N=C(N)NC2=O)cn1,6.8361015,6.197242736816406
2046,CC(C)CC(NC(c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(C)O)C(=O)NC(C)c1ccccc1,8.602405,8.65077018737793
2047,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cccc(C3CCCOC3)c2)N=C1N,7.9834538,5.511687755584717
2048,CCCO/C=C(/C)c1ccc(C2(N)N=C(c3cccc(CNC(C)=O)c3)N(C)C(C)C2=O)cc1,9.092903,6.002590179443359
2049,CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)O[C@@H]1F,7.034048,6.096744537353516
2050,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(C2CCCCC2)N=C1N,6.376779,5.99323034286499
2051,N=C1NC(=O)C1(c1ccncc1)c1cccc(-c2cncnc2)c1,4.5322323,5.2709059715271
2052,COc1cccc(CNC(Oc2cc(CC3CS(=O)(=O)CC(NCc4cccc(C(C)(C)C)c4)C3O)cc(F)c2N)C(C)C(F)F)c1,7.8767433,6.174301624298096
2053,N=C1CC(=O)C(c2cccc(Cl)c2)(c2cccc(-c3cncnc3)c2)N1,3.1322773,6.501377582550049
2054,CN=C1CC(Cc2cccc(Cl)c2)C(C(C)C)(C(C)(C)C)N1,5.3756633,4.0282416343688965
2055,Cn1c(N)nc(C2CC(c3cccc(-c4ccccc4)c3)C2)cc1=O,6.8390803,2.905250310897827
2056,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(-n3cncn3)c2)CCCCC1,8.280676,4.883696556091309
2057,CCNc1cc(F)cc(CC(O)NC2(c3cccc(N4CCCCS4(=O)=O)c3)CCCC2)c1,8.118496,4.915247917175293
2058,Cc1cccc(CN2CC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,3.5991054,3.5655739307403564
2059,CN1C(=O)CC2(CCC2)N=C1N,5.9795,5.096931457519531
2060,CCN1C(=O)C(C)(c2cccc(-c3cncnc3)c2)N=C1N,7.608682,4.669947624206543
2061,CC(=O)NC(c1ccccc1)C(O)CN=C1NC(C)(C)Cc2cc(Cl)ccc21,8.051258,4.1199259757995605
2062,COc1ccccc1C1(c2cccc(-c3ccncc3)c2)N=C(N)CN1C,6.720615,5.558373928070068
2063,CC(=O)N[C@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2ccc(C(C)(C)C)cc2)CCCCCO1,7.1130586,5.937328338623047
2064,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N\OCc2ccccc2)c1,7.187769,7.708099365234375
2065,CCC(NC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C)c1ccccc1,3.9211998,6.81087064743042
2066,CCCN(CCC)C(=O)c1cc(COCC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.2275825,6.241774559020996
2067,C/C(=N\OCc1ccccc1)c1cc(C(=O)NCCC(Cc2cc(F)cc(F)c2)NC(C)O)cc(N(C)S(C)(=O)=O)c1,5.2436786,6.030216693878174
2068,CN(c1cccc(C(=O)NC(Cc2ccccc2)C(O)NCc2ccc(C(F)(F)F)cc2)c1)S(C)(=O)=O,5.2512083,5.876324653625488
2069,Nc1nncnc1Cn1c(-c2cccc(Oc3ccccc3Cl)c2)ccc1-c1ccccc1Cl,3.3995342,7.187597751617432
2070,Cc1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)C(=O)CC2(C)F)cs1,8.421687,5.118589878082275
2071,CCCCOc1ccc(-c2cccc(C(=O)NC(C)(C)Cc3ccccc3)c2)cc1CC(=O)N=C(N)N,7.55096,7.334935188293457
2072,CN1C(=O)C(C)(c2ccc(C#N)cc2-c2ccc(OC(F)(F)F)cc2)N=C1N,6.830981,7.502376079559326
2073,CCCN(CCC)C(=O)c1cc(F)cc(-c2cc(F)cc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(OC)c3)c2)c1,5.828895,7.0738019943237305
2074,CC(=O)Nc1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCOC2)cc1,7.505277,7.147777080535889
2075,NC1=N[C@](c2ccc(-c3cccnc3F)cc2)(c2cccc(OC(F)(F)F)c2)C2=NCCCN12,6.619713,6.496721267700195
2076,CN1CC(C)(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C1N,8.047078,8.858637809753418
2077,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCC1,6.0902967,3.892202615737915
2078,COc1cccc(-c2ccc(C3(c4cccc(C(C)(C)C)c4)N=C(N)N3C)cc2)c1,7.4766736,5.754226207733154
2079,CCN1C(=O)C(c2ccncc2)(c2cccc(-c3cncc(C#N)c3)c2)N=C1N,7.40753,6.817808628082275
2080,CN1C(=O)C(c2cccc(Cl)c2)(c2cccc(-c3ccncc3)c2)N=C1N,4.6845303,4.982933521270752
2081,CN1C(=O)[C@@](c2cccc(OC(F)(F)F)c2)(c2cccc(C3CCC3)c2)N=C1N,6.0447,4.945284843444824
2082,N=C1NNC(F)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C(F)(F)CO1,7.457288,7.637001037597656
2083,COc1ccc(C2(c3cccc(OC(F)F)c3)COC(=N)N2)cc1,4.135316,6.291449546813965
2084,CC(C)c1cc(CN)cc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,7.797739,5.560026168823242
2085,CC1CC2(CCN1Cc1cccc(OCc3ccccc3)c1)CNS(=O)(=O)N2c1cccc(F)c1,5.4048104,5.643882751464844
2086,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(CC(C)(C)C)c2)N=C1N,7.4542155,8.34243392944336
2087,CCNC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.2285523,8.648534774780273
2088,CCn1cc2cc(C(=O)NC(Cc3ccccc3)[C@@H](O)CNC3CCOCC3)cc3c2c1CCS(=O)(=O)N3C,6.695833,6.966376304626465
2089,COc1cccc(C2(c3cccc(-c4cccnc4Cl)c3)N=C(N)N(C)C2=O)c1,8.590833,4.605889320373535
2090,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)ccc2F)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,5.897679,7.704139709472656
2091,O=C(NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)c1cccc2c1C(CCCC1CCCCCC1)=C2,8.661627,4.902170181274414
2092,CC1CC2(c3ccc(-c4ccncc4F)cc3)CCN1C(=O)N(C)C(N)=N2,6.842064,8.09183120727539
2093,CC1(c2cccc(NC(=O)c3ncc(Cl)cn3)c2)CCOCC1O,3.7471545,6.340377330780029
2094,COc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c(OC)c1,6.2752824,7.806896209716797
2095,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,5.8124356,7.502169132232666
2096,O=C(NC1CNCC(c2cccc(Br)c2)C1)C1CCCCC1,2.0841746,3.949723482131958
2097,COc1ccc(C2(c3ccc(C)c(-c4cncnc4)c3)N=C(N)C2=O)cc1,6.460365,7.798858165740967
2098,Cc1cc(C2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)N=C(N)N2)nc(C)c1C,5.1418815,8.099588394165039
2099,CN1C(=O)C2(CC2CCC2CCC2)c2cc(NC(=O)c3cccc(Cl)c3)ccc2N=C1N,6.5023313,7.037623882293701
2100,CC(=O)N[C@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(OC(C)CCCO)c2)CC1,4.3600903,5.591452598571777
2101,CC(C)CCC1(C(C)C)CC(=O)N(C(C)C(=O)NC(=O)C(CNCc2cc(F)cc(F)c2)Cc2ccccc2)C1,7.7662683,6.312648773193359
2102,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3OCOCO3)c2)CCCCC1,8.523573,4.683363437652588
2103,CC(NC(=O)c1cc(C(=O)NC(CCOc2cc(F)cc(F)c2)CC(O)NCC2CCCCCC2)cc(N(C)S(C)(=O)=O)c1)c1cccc(F)c1,8.156002,3.2967545986175537
2104,CCCN(CCC)C(=O)c1cc(C(=O)NC(=O)Cc2ccc(CCc3ccccc3)cc2)cc(N(C)S(C)(=O)=O)c1,6.7919745,5.833029270172119
2105,COc1cc(C)cc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)c1,6.957139,6.437225341796875
2106,CC1(C)C=C2C=CC=C(CCCCC[C@@H]3OC(=N)N[C@@H]23)C1,7.5354543,5.945629119873047
2107,Cc1cccc(-c2cccc(N)n2)c1,6.805503,2.918627977371216
2108,CCCCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1,7.083928,6.903990268707275
2109,C[C@@]1(c2cc(NC(=O)c3cccnc3)ccc2F)N=C(N)OCC1(F)F,6.6408243,8.616415977478027
2110,CN1C(=O)C(C)(C2(c3cccc(-c4cncnc4)c3)CCCC2)N=C1N,4.083548,6.34089469909668
2111,CC1(C)Cc2ccc(F)cc2CC(O)C(NCc2cccc(C(C)(C)C)c2)CS(=O)C1,6.830977,8.809515953063965
2112,CCC(Cc1ccccc1)NC(=O)Cc1cccc(-c2ccc3c(N)[nH]cc3c2)c1,5.0493746,6.216628551483154
2113,COc1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)Cc3cc(C(C)NC(=O)c4ccccc4)ccc3C(=O)N=O)CCCN2)c1,6.8959064,3.881800651550293
2114,CC(C)(C)c1cccc(NC2CS(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,7.1031594,7.326226234436035
2115,CCCN(C)C(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,6.498534,5.701087474822998
2116,N=C1NC2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)CCCCC2O1,7.2140293,2.999054193496704
2117,CC#Cc1cncc(-c2cc([C@]3(c4cccc(OC)c4)N=C(N)N4CCCN=C43)cs2)c1,5.9880004,7.813933372497559
2118,CC1(c2cccc(-c3cncnc3)c2)N=C(N)c2cccc1c2,3.4127705,5.992892742156982
2119,CCCCN(CCCC)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCC2)c2ccccc21,5.0967255,4.566120147705078
2120,CC1(c2cccc(-c3cccnc3)c2)COC(=N)N1,6.0588913,4.432127952575684
2121,COc1cccc([C@@]2(c3ccc(-c4ccncc4)cc3)N=C(N)N(C)C2=O)c1,6.2376943,7.240530014038086
2122,N=C1NC(c2ccc(-c3ccc4c(c3)OCO4)cc2)C(C2CCCOC2)O1,7.3930316,6.00068473815918
2123,COc1cccc(C2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)COC(=N)N2)c1,5.3228464,6.488837718963623
2124,CN1C(=O)[C@](c2ccc(OC(F)F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.3743367,7.562439918518066
2125,CC1=N[C@](c2ccc(-c3ccncc3F)cc2)(c2cccnc2)N=C(N)OC1,5.725521,7.687341213226318
2126,CC1OC2=CC=C(c3cncnc3)C2=CC12N=C(N)N(C)C2=O,4.537469,3.68701171875
2127,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)n2)CC1=O,3.6511536,5.24451208114624
2128,N=C(Nc1ccc2cccc(-c3cccc(Oc4cccnc4)c3)c2n1)C(=O)C1CCCCC1,7.0188866,5.969121932983398
2129,C[C@]1(c2cc(NC(=O)c3cncc(Cl)c3)ccc2F)COC(=N)N1,6.954081,8.243399620056152
2130,CC1=NC2(c3cccc(-c4ccc(Cl)cc4)c3)CC2N=C1N,7.515757,6.314844608306885
2131,CCCCN(CCC)C(=O)c1cn(C)c2c1=C(C(=O)NCC(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(OC)c1)C=2,8.458135,6.303897857666016
2132,CN1C(=O)C(c2ccccc2)[C@H](c2cccc(OC(F)(F)F)c2)N=C1N,7.112706,7.542205333709717
2133,CCn1c2ccc(C3(NCC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)CC3)cc2n1C(C)(C)C,7.496692,5.648075103759766
2134,CC(C)Cn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C(=O)O2)cn1,7.6623564,7.146739482879639
2135,COc1ccc(C2(c3ccc(-c4ccncc4)cc3)N=C(N)N(C)C2=O)cc1,6.8244233,6.271615982055664
2136,COc1cc([C@@]2(C)N=C(N)N(C)C2=O)ccc1Oc1ccc(-c2cccnc2F)cc1,5.793736,6.425741195678711
2137,C[C@]1(c2cc(NC(=O)c3cccc(C#N)n3)ccc2F)C[C@@H](C(F)(F)F)OC(=N)N1,8.013035,7.287380218505859
2138,CN1C(=O)C(c2cccc(F)c2)(c2cccc(-c3cccnc3)c2)N=C1N,4.6552434,7.412517070770264
2139,CNc1cc(C(=O)NC(COCCCCNCc2cccc(C(C)C)c2)C(O)CCc2ccccc2)cc(N(C2=CC=C2)S(C)(=O)=O)c1,6.748745,7.686944961547852
2140,CCCCCCN(C)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)NCc2cccc(C(F)(F)F)c2)c2ccccc21,6.9627457,6.01243782043457
2141,N#Cc1ccc(-c2cccc(C3(C4CC4)COC(=N)N3)c2)cc1Cl,5.769935,5.539660930633545
2142,N=C1NC2(c3cccc(NC(=O)c4ccncc4Cl)c3)COCCC2O1,6.544177,3.445176601409912
2143,COc1cccc(C2(c3cccc(-c4ccccc4OC)c3)N=C(N)N2C2=NCCC2)c1,5.292469,8.345427513122559
2144,O=C(NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)c1cccc(OC2CCCN(Cc3ccccc3)C2)c1,4.786003,6.021051406860352
