,smiles,pred_pIC50,target_pIC50
2058,CN1C(=O)C(C)(c2cccc(-c3cccc(-c4cncnc4)c3)c2)N=C1N,4.9514294,5.998039245605469
2059,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CC3C3CC4CCC43)c2)CCC(O)C1,7.013732,5.369884490966797
2060,COc1ccnc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,6.757234,7.544687271118164
2061,CCNC(Cc1ccccc1NC(C)=O)C(O)CNC1(c2ccc(N3CCCCC3=O)cc2)CC1,6.318698,5.265674591064453
2062,COc1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)=NO)CCCCCC2)c1,6.3875637,6.636518955230713
2063,CCCCOc1cc(-c2cccc(C3(C4CCCO4)N=C(N)N(C)C3=O)c2)ccn1,7.2541046,7.909708976745605
2064,CN1C(=O)C2(CC(C)(C)c3ccccc32)N=C1N,4.608444,5.207974433898926
2065,CCCc1cc(F)cc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,7.80602,7.343016624450684
2066,CC(=O)NC(c1cccc(F)c1)C(O)CNC1(c2cccc(N3CCC3=O)c2)CCCCC1,6.6718245,6.977848052978516
2067,CCCN(CCC)C(=O)c1cc(C(=O)NCC)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)c1,6.590476,8.1085844039917
2068,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(C(=O)NC(C)c3ccccc3)c(N(C)S(C)(=O)=O)c2)c1,6.6025004,6.818601131439209
2069,COc1ccc(C)c(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,8.032295,6.142088413238525
2070,COc1ccc([C@@]2(c3ccc(NC(=O)c4ccc(F)cc4)cc3)N=C(N)N(C)C2=O)cc1,8.404535,6.752410411834717
2071,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(OC3CCC3)c2)CCCCCC1,6.268677,6.806412696838379
2072,COc1cccc(-c2cccc(C3(C4CCCCC4)CN(C)C(N)=N3)c2)c1,8.061045,4.253337860107422
2073,CC1(c2cccc(NC(=O)c3ccc(F)c(-c4cncnc4)c3)c2)N=C(N)CS1,6.2788744,6.606526374816895
2074,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.375577,6.188957691192627
2075,CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc4c(O)c(c3)OC4)C2O)cc1,6.7880096,6.321252346038818
2076,NC1=NC(Cl)(c2ccc(Cc3ccc(-c4cncnc4)cc3)cc2)C2=NCCCN12,5.529249,6.090470790863037
2077,COc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(O)c(Br)c3)C2O)c1,4.5883493,6.4117608070373535
2078,CC(C)OC(=O)N[C@@H](C)C(Cc1cc(F)cc(F)c1)N[C@H](CC(C)(C)C)[C@H](O)CNC1(c2cccc(-c3cncnc3)c2)CCOCC1,6.367618,6.638232231140137
2079,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-c3ccsc3)c2)CCCC1,8.11099,5.070498943328857
2080,Fc1cccc(-c2ccc(-c3ccccc3Cl)n2Cc2ccc(Cc3ccccc3Cl)cc2)c1,3.7039998,5.380997657775879
2081,CC(C)Cc1cc(C2(c3ccc(-c4cccs4)cc3)N=C(N)N(C)C2=O)ccn1,7.772505,6.915682315826416
2082,CC(C)(C)c1cccc(CNC2CC(Cc3cc(F)c(N)c(OC(F)(F)F)c3)CS(=O)(=O)C2)c1,8.196122,7.711629390716553
2083,CCCC1(C)CCN(C(C)C(=O)NC2CCCc3cc(cc(F)c3N)CC2O)C1=O,3.965916,8.321913719177246
2084,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(S(C)(=O)=O)c1,4.0509295,5.973884582519531
2085,COCCc1ccc(OC(C)C)c(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(F)(F)F)c3)C2O)c1,5.12881,5.280428886413574
2086,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cscc2CC(C)(C)C)CCCCCC1,8.346079,5.238697052001953
2087,CC(=O)NC1(C)C(=O)CC(C(Cc2ccccc2)NC(O)C(CNCc2cnccn2)Cc2ccccc2)NC1C,6.470085,4.9310150146484375
2088,CC(C)c1cccc(C(=NO)C(Cc2ccccc2)c2ncccn2)c1,2.9527247,3.5658211708068848
2089,CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(OCCCF)c(F)c3)C2O)cc1,7.792482,6.379920482635498
2090,COc1cccc(C2(c3cccc(-c4cnccn4)c3)N=C(C)C(=N)N2)c1,6.5551777,3.2696468830108643
2091,CCC[C@H]1CC(=O)N(C)C(C(C)C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2cccc(C(F)(F)F)c2)=C1C,7.357215,7.133215427398682
2092,O=C(Cc1ccccc1)NC1CCCCC1,5.567763,5.215681552886963
2093,CC(=O)NCC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C3CCCC3)c2)CCCCC1,6.716294,5.391482353210449
2094,CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2(c3cccc(C(F)(F)CF)c3)CCCCC2)cc(N2CCCC2=O)c1,8.042314,7.611133098602295
2095,N=C1NC(c2ccsc2)(c2cccc(-c3ccncc3)c2)CO1,5.4156265,3.9433493614196777
2096,N=C1NC(c2ccncc2)(c2ccccc2-c2ccnc(F)c2)c2c(F)ccc(F)c21,5.3822017,7.770992755889893
2097,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(CCC(C)(C)C)c2)CN=C1N,7.820599,6.74412727355957
2098,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(OCC(F)(F)F)c2)N=C1N,7.7224636,6.832958221435547
2099,COc1ccc(CN[C@H]2CS(=O)(=O)C[C@H](Cc3ccccc3)[C@H]2O)cc1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,9.661864,6.0519185066223145
2100,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(F)(F)F)c3)C2O)cc1,6.7285523,6.69569206237793
2101,CCOCC(=O)Nc1cccc(C2CC2c2cccc(COC(=O)C3CCC3)c2)c1,5.5983176,4.759634494781494
2102,CCc1cc(C2(C3CCCCC3)COC(=N)N2)cs1,5.897073,5.3397321701049805
2103,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,5.7776465,7.201573848724365
2104,CC(C)Cn1cc(C2(c3cc(F)cc(-c4cccs4)c3)N=C(N)N(C)C2=O)cn1,7.4521,7.57828950881958
2105,CC(CC(COc1cc(F)cc(F)c1)C(O)C1Cc2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)N1)NC(=O)C(C)C,6.2713103,4.523072242736816
2106,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,5.8936934,9.00204849243164
2107,COc1cccc(C2(c3cccc(OCC(F)(F)F)c3)N=C(N)N3CCCN=C3C3=CC=C2C3)c1,7.400968,5.74355936050415
2108,CC(C)CN1CC2(CC(=O)N(C)C(N)=N2)C1=O,5.6090884,5.397902011871338
2109,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCCC(c2cccc(C(C)(C)C)c2)(C(F)(F)F)C1,4.5888777,8.982489585876465
2110,CC1(c2ccc(-c3cncnc3)cc2)N=C(N)CS1,6.1078506,6.812694549560547
2111,CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(C(C)C)c2)CCCC1,6.4034004,7.538540363311768
2112,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cnn(C(C)(C)C)c2)CCC1,5.8909693,6.628125190734863
2113,Cc1ccc(-c2cccc(C3CC3C3(C)N=C(N)S3)c2)cc1,6.811331,4.9059343338012695
2114,CCCN(CCC)C(=O)C1=C(C)C(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)=C1,5.4979167,6.134160995483398
2115,CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2ccc(N3CCCC3=O)cc2)CCCCC1,6.704426,6.595696449279785
2116,COc1ccc([C@]2(c3ccc(-c4cccc(C#N)c4)cc3)CSC(=N)N2)cc1,9.697843,6.181495189666748
2117,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CC3=CC(F)C(=N)C4=CCCC34)C2O)c1,6.5749993,6.062425136566162
2118,CN1C(=O)C(c2cccnn2)(c2ccccc2-c2ccccc2)N=C1N,4.1673155,4.188196659088135
2119,CCC(C)(C)Cc1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(O)c3)C2O)c1,6.279233,4.965738773345947
2120,COc1cc(-c2cccc(C3(c4ccccc4)N=C(N)N(C)C3=O)c2)ccn1,4.971032,5.832439422607422
2121,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3(C)CCCCC3)c2)CCCC1,7.377133,6.865272045135498
2122,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2ccc(C(C)(C)C(F)F)cc2)CCC1,6.975413,7.283924579620361
2123,COc1cccc([C@@]2(c3ccc(-c4cccnc4)cc3)N=C(C)C(=N)N2)c1,6.8837647,6.0903167724609375
2124,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1F,9.671192,6.6570563316345215
2125,CN1C(=O)C(c2cccnc2)(c2cccc(-c3cnccn3)c2)N=C1N,7.545983,6.458410263061523
2126,CC(=O)NC(CNC1(c2cccc(-n3cccn3)c2)CCCCC1)Cc1ccccc1,6.6254506,5.464102745056152
2127,O=C(Nc1cccc(C2(c3cccc(Br)c3)CCCCNC2=O)c1)c1ncc(Cl)o1,6.8563395,4.36991548538208
2128,N=C1NC(c2ccccc2)(c2cc(-c3cncnc3)cs2)CO1,5.087779,6.039299488067627
2129,Cc1ccc(-c2cccc(C3(c4ccccc4)COC(=N)N3)c2)cn1,6.0001507,4.846047401428223
2130,CN1C(=O)C(C2=CN=C2)(c2cccc(-c3cncnc3)c2)N=C1N,7.0074544,6.790295600891113
2131,COc1ccc2c(c1)C1(COC(=N)N1)C1=Cc3ccc(cncncc31)O2,6.5756326,6.881411075592041
2132,CCCCNC(=O)NCc1cccc(CC2C(O)C(Cc3ccccc3)NC(=O)c3cc(cc(N(C)S(C)(=O)=O)c3)CCN2C(C)C)c1,6.515507,6.65539026260376
2133,COc1ccc(C2(C)N=C(N)CS2)cc1-c1cncnc1,7.3811464,7.248012065887451
2134,CC#Cc1ccccc1-c1cccc(C2(c3cnn(CCCCC)c3)N=C(N)N(C)C2=O)c1,5.598223,8.020079612731934
2135,CN1C(=O)[C@](c2ccc(-c3cccnc3F)cc2)(c2ccn3cc(C(F)F)cc3c2)N=C1N,7.580401,7.759476661682129
2136,CC(=O)C1(c2ccc(C3CCCCC3)cc2)N=C(N)N(C)C1=O,6.0427957,6.079701900482178
2137,O=C(NC(Cc1ccccc1)C(O)CNC1CC1)c1cccc(C2CCCCC2)c1,4.644064,5.541574954986572
2138,CC1(c2cc(NC(=O)c3cnc(Cl)cn3)ccc2F)N=C(N)OCC1(F)F,4.6067877,6.977159023284912
2139,CS(=O)(=O)c1cc(Cc2ccc(F)cc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCCC2)c1,6.575365,7.431764125823975
2140,COCC(COCc1ccccc1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)C)cc(N(C)S(C)(=O)=O)c1,6.9579096,5.524008750915527
2141,COc1cccc(-c2cccc(C3CCCCC4(C3)N=C(N)N(C)C4=O)c2)c1,6.5866127,6.715850830078125
2142,CC(=O)NC(c1ccc(F)cc1)C(O)CNC1(c2ccn(CC(C)(C)C)c2)CCCN(C(N)=O)C1,5.2318773,7.332991600036621
2143,CC(=O)Nc1cc(CC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)cc(N2CCCOC2=O)c1,7.548645,6.290328979492188
2144,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(F)c2)N=C1N,5.7225227,7.714054107666016
2145,CC(N)C(=O)NC1(c2cccc(C3CCCCC3)c2)CC1,3.5637586,6.308929920196533
2146,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(CCCc4ccccc4)c3)C2O)c1,6.492722,7.831227302551269
2147,COc1ccc(C2(c3cccc(-c4ccc(F)cc4F)c3)N=C(N)N3CCCN=C32)cc1,6.736522,7.688992977142334
2148,Cc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N,5.3162704,8.849947929382324
2149,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cc(N3CCCC3=O)c2)CC1,6.244566,5.88039493560791
2150,CN1C(=O)C(C)(c2ccccc2)N=C1N,6.9190426,5.1155853271484375
2151,CCCS(=O)(=O)N(C)c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,6.2620487,7.93253755569458
2152,Cc1cc(C2(c3cccc(-c4ccccc4)c3)N=C(N)NC2=O)ccn1,3.321354,7.132071971893311
2153,COC1CC(O)C(COc2cc(F)cc(F)c2)NC(=O)C(C)=CC(N(C)S(C)(=O)=O)=CC(NC(C)c2ccccc2)=CC1NC(C(=O)NCc1ccccc1)C(C)C,6.5967097,7.258467197418213
2154,Nc1c(F)cc(CC2CS(=O)(=O)CC(NCc3ccccc3)C2O)cc1OC(C(F)(F)F)C(F)(F)F,5.798591,7.864322662353516
2155,CCC#Cc1ccc(-c2ccc(C3(c4ccncc4)N=C(N)N(C)C3=O)cc2)cn1,4.504123,8.321938514709473
2156,NC1=NC(=O)C(c2ccsc2)(c2cccc(-c3cncnc3)c2)N1,6.192714,6.624849319458008
2157,CN1C(=O)CN2CC(C)(N=C1N)C(=O)N1CCCCCCCCCCCC2CC1,5.294628,6.265164375305176
2158,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(C(C)=NO)c1,7.187991,6.513924598693848
2159,COc1cccc([C@@]2(c3cccc(-c4cncnc4F)c3)N=C(N)N(C)C2=O)c1,7.076553,7.547299385070801
2160,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2nsc(CC(C)(C)C)n2)CCCCC1,5.49231,4.009134292602539
2161,COCC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2ccc(C(C)(C)C)o2)CCCCC1,5.9993978,5.112107753753662
2162,CCCN(CCC)C(=O)c1cc(C(NC(COCc2cccc(O)c2)C(F)(F)F)C(NC(C(=O)NCc2ccccc2)C(C)C)C(C)C)cc(S(C)(=O)=O)c1,7.8599668,6.499270439147949
2163,COc1cccc(CNC[C@@H](O)C(Cc2ccccc2)NC(=O)C(CC2=C(c3cccnc3)c3cc(ccc3OC)C=C2)NC(=O)c2cc(C)n(C)c2)c1,7.3673186,6.41257381439209
2164,Cc1cccc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)c1,6.9886436,4.723592281341553
2165,CC(C)(C)c1cccc(CCNC2CS(=O)(=O)CC(O)Cc3cc(F)c(N)c(c3)CC2O)c1,8.110428,6.722628593444824
2166,O=C(CO)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCOC3=O)c2)CCCCC1,7.3683577,3.532628297805786
2167,CCCCS(=O)(=O)Cc1cc(C(=O)Nc2ccccc2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)c1,6.802813,8.049092292785645
2168,CN1C(=O)C[C@@](c2ccccc2)(c2ccncc2)NN=C1N,6.6429143,5.182867050170898
2169,COc1cc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)ccn1,8.357739,6.084850311279297
2170,Cc1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cn(C(C)(C)C)s3)CC2)c1,5.3800197,5.836400985717773
2171,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(n2cccn2)N=C1N,6.410458,6.499378681182861
2172,Nc1nc2cc(Cl)ccc2n1CC(CC(=O)NCC1CC1)NCCC1CCCCC1,7.934461,3.071563243865967
2173,CC(C)(C)c1ccc(C2(NCC(O)Cc3cc(F)c(F)c(C(C)(C)C)c3)CC2)nc1,5.3350906,4.172730922698975
2174,COCc1cc(F)cc(COC(=O)Cc2cc(F)cc(C[C@H](NC(C)=O)[C@@H](O)[C@H]3C[C@H](OCC(C)C)CN3)c2)c1,7.439026,6.052621364593506
2175,CCCC(NC(=O)c1cccc(C(=O)NC(COc2cc(F)cc(F)c2)C(O)CC(COCc2cccc(OC)c2)OC)c1)N(C)S(C)(=O)=O,6.697804,3.7616195678710938
2176,COc1ccc([C]2NC(=O)N(C)C(N)=NC2C2(CC(C)(C)Oc3ccc(OC(C)C)cn3)CCC2)cc1,7.1032557,7.817429065704346
2177,COc1ccc([C@@]2(c3cccc(/C=C/C4CC4)c3)N=C(N)N(C)C2=O)cc1,6.8085256,6.236222267150879
2178,COCCOC1CN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C(C)C)c3)CC2)C1=O,6.6058354,6.293411731719971
2179,CCCOc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(S(C)(=O)=O)c2)c1,4.52128,6.842593669891357
2180,NC1=NC(c2cccc(OC(F)(F)F)c2)(c2ccc(-c3cncnc3)c(F)c2)C2=NCCCN12,6.488037,7.722902774810791
2181,CC(=O)NCCC1(c2cccc(C(C)(C)C)c2)CCC(Cc2cc(F)cc(F)c2)C(O)CN1,7.305786,3.919618606567383
2182,CCCN1CCC(NC[C@@H](O)[C@H](Cc2ccccc2)Cc2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)CC1,6.207093,7.114600658416748
2183,CC(C)C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,7.3661413,6.123817920684815
2184,CC(C)C1NC(Cc2cc(F)cc(OC(CO)CO)c2)CS(=O)(=O)N(c2cccc(F)c2)C1O,6.2209373,3.071563243865967
2185,N=C1Nc2cc(CC(O)C(Cc3ccccc3)NC(=O)C3CCCCC3)ccc2C1=O,6.4941063,6.358355045318604
2186,CC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1(c2cccc(C(C)(CF)CF)c2)CC1,6.0364785,6.2379584312438965
2187,NC1=NC(c2ccc(F)cc2)(c2cccc(-c3cncnc3)c2)C2=NCCCN12,6.312384,7.454611301422119
2188,CN1C(=O)C(C)(c2ccc(-c3cc(Cl)cs3)cc2)N=C1N,8.516874,4.657301902770996
2189,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,6.8684635,6.723607540130615
2190,NC1=N[C@@](c2ccncc2)(c2cccc(-c3cncnc3)c2)C2=NCCN12,7.4794073,6.124521732330322
2191,CC(=O)NC(=O)C(O)CNC1(c2ccnc(C(C)C)c2)CCN(Cc2cc(F)cc(F)c2)C1,6.930023,4.262206077575684
2192,COC(C)CC(=O)N1CCCCC(NCC(O)C(Cc2cc(F)ccc2F)NC(C)=O)(c2cccc(C(C)(C)C)c2)C1,7.2583604,6.429877281188965
2193,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(S(C)(=O)=O)ccn2)CCCCC1,5.9345236,5.4672465324401855
2194,NC1=N[C@@](c2ccccc2)(c2cccc(OC(F)F)c2)C2=NCCN12,6.1205506,6.48591947555542
2195,CC(=O)NC1(c2ccc(-c3ccccc3)cc2)CC(=O)N(C)C(N)=N1,7.4785447,4.842835903167725
2196,CN1C(=O)C(c2cccc(Nc3cccc(-c4cccnc4)c3)c2)(c2ccnc(Cl)c2)N=C1N,5.7706532,6.845607280731201
2197,CC(NC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(C)(C)C)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,6.048036,7.281187534332275
2198,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCC(=N)N3)c2)CCCC1,7.0218806,5.20656681060791
2199,C[C@H](NC(=O)c1cc(C(=O)NC(Cc2ccccc2)[C@H](O)CNC2CC2)cc(N2CCCS2(=O)=O)c1)c1ccc(F)cc1,6.984391,6.42208194732666
2200,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(Cc4ccccc4)c3)C2O)c1,7.0916443,5.788881301879883
2201,CC1=NC(C)(c2ccc(-c3ccncc3)cc2)N=C1N,8.111163,5.9039716720581055
2202,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(C(C)C)c3)C2O)c1,7.110511,4.720748424530029
2203,CC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCOC1,7.3652596,5.307072162628174
2204,CCOc1ccccc1C1(c2ccc(C#CC3CC3)cc2)N=C(N)N(C)C1=O,7.3477373,7.256179809570312
2205,CC(C)(C)Cc1cccc(CC2C(O)C[SH](=O)(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)CC2O)c1,5.7522016,7.2483811378479
2206,N#Cc1ccc(-c2cccc(C3(c4cnn(CC(F)(F)F)c4)N=C(N)N4CCN=C43)c2)cc1,7.6587176,7.9705281257629395
2207,CC(C)Cc1cccc(C2(C)N=C(N)N(C3CCCCC3)C2=O)c1,7.5906734,4.918478012084961
2208,CCC(C)CC1C(=O)C2=CC(F)=CC(F)=CC3C(O)CCCCC4CN1C(=O)C(C2)NC3C(O)CN4,7.6379676,7.597506523132324
2209,CN1C(=O)C(CC2CCCC2)(c2cccc(NC(=O)c3ccccc3)c2)N=C1N,6.6540093,5.407982349395752
2210,CN(Cc1cccc(C(C)(C)C)c1)C(=O)C1=CC(C(=O)NC(Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)=C1,7.695487,7.052974224090576
2211,NC1=NC(c2cc(F)cc(F)c2)(c2cccc(-c3cncnc3)c2)C2=NCCCN12,6.4465265,7.833949565887451
2212,CC(C)CC1=CC(C(O)CNCc2ccc(F)n2Cc2ccccc2)NC(=O)C2=CC(=C1)C(N1CCC1=O)=C2,7.9839773,5.834990978240967
2213,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)C3CCC(=O)N3)CC2)c1,6.6244316,8.278058052062988
2214,CN1C(=O)C2(CCC2(C)c2cccc(-c3ccoc3)c2)N=C1N,5.6639357,6.4078898429870605
2215,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)co2)CCCCCC1,8.940976,4.087178707122803
2216,COc1ccc(-c2cccc(C3(c4ccc(OC)cc4)COC(=N)N3)c2)cc1,6.698702,6.037111759185791
2217,CN1C(=O)C2(CC(C)(C)Cc3cc(-c4cncc(Cl)c4)ccc32)N=C1N,6.50456,6.086395740509033
2218,CC(C)Oc1cccc(C2(c3ccc(-c4cccc(F)c4)s3)N=C(N)N(C)C2=O)c1,6.80101,6.730969429016113
2219,COCc1cccc(CN2C(=O)C(C)(CCC3CCCCC3)N=C2N)c1,6.9415774,5.803376197814941
2220,CC(=O)NCc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,5.8604665,6.61643648147583
2221,COc1cncc(-c2cccc(C3(c4cccc(C#N)c4)N=C(N)N(C)C3=O)c2)c1,5.651158,6.598718166351318
2222,CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCC1,3.1031926,6.589859008789063
2223,CN1C(=O)[C@](c2cccc(-c3cccnc3F)c2)(C2CCCC2)N=C1N,7.331084,5.970932960510254
2224,CC1=NC(c2cccc(-c3cncnc3)c2)(C2CC2)C(=O)N1C,6.5851445,6.715062141418457
2225,CC(C)(C)Oc1ccccc1CNC1CS(=O)(=O)CC(Cc2cc(F)c(N)c(OC(F)(F)F)c2)C1O,7.0951443,8.999881744384766
2226,CC(NC(=O)c1cc(C(=O)NC(=O)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,7.5270853,5.73653507232666
2227,CN1C(=O)[C@@](C)(C2=CCCCCC2)N=C1N,7.3638725,5.3630805015563965
2228,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cnn(CC(C)(C)C)c2)CCCC1,4.8535094,6.707501411437988
2229,CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.1267266,7.447152137756348
2230,COc1cccc(CNC[C@H](O)[C@H](Cc2ccc(F)cc2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,6.5934215,7.26758337020874
2231,CN1C(=O)C(c2ccccc2)(c2cccc(-c3cnccn3)c2)N=C1N,4.0047817,5.647011280059815
2232,COc1ccc(-c2cccc(C3(C)N=C(N)c4ccc(F)cc43)c2)cc1,5.0119157,5.55568265914917
2233,CC(NC(=O)c1cc(CCc2ccccc2)cc(C(=O)NC2CC(C(=O)NC3CCCCC3)C2O)c1)c1ccccc1,7.9192457,9.26553726196289
2234,CC(C)c1cccc(CNC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3ccc(N(C)S(C)(=O)=O)cc3)CCCC2)c1,7.062055,7.251069068908691
2235,CN1C(=O)CCC(c2cccc(-c3cccnc3)c2)(C2CCCCC2)N=C1N,7.2120347,5.514827251434326
2236,CCc1cccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,6.0647216,7.355489253997803
2237,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2ccc(OC(F)F)cc2)CC1,7.2646813,6.325775623321533
2238,COc1cccc(C2(c3cccc(-c4cccnc4F)c3)CCC(=N)N2)c1,7.514658,5.92434549331665
2239,COc1cccc(CNCC(O)C(Cc2ccc(F)c(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.7245355,6.50354528427124
2240,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(NC(=O)c3ccccc3)cc2)CCCCCC1,4.381569,5.7474470138549805
2241,CN1C(=O)C(c2cc(F)cc(Cl)c2)(c2cccc(-c3cncnc3)c2)N=C1N,5.9055915,5.524155139923096
2242,O=C(NC(Cc1ccccc1)C(=O)N[C@H]([C@H](O)CNCc1cc(Cc2ccccc2)cc(C(F)F)c1)N1CCCC1=O)c1ccccc1,5.2481036,8.417509078979492
2243,CCOc1cc(C2(c3cccc(-c4cncc(Cl)c4)c3)N=C(N)N(C)C2=O)ccc1OC,6.827009,7.488281726837158
2244,CN(c1ccccc1)S(=O)(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)c1,5.320232,4.937380313873291
