,smiles,pred_pIC50,target_pIC50
1981,CC1(c2cc(NC(=O)c3cccc(F)c3)ccc2F)N=C(N)OC1(F)F,6.5080595,6.0425543785095215
1982,CC(C)COc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc(F)c1N,6.60355,6.684988021850586
1983,CCOc1ccc(F)c(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)N(C)C2=O)c1,7.6227617,7.337605476379394
1984,N=C1NC(c2cccc(-c3cncnc3)c2)(c2ccccc2F)C1=O,4.8138733,7.067328929901123
1985,O=C1CCCCCC(C(NC(=O)c2cc(Cc3cc(F)ccc3F)cc(N3CCCCS3(=O)=O)c2)C(O)CNCc2cccc(C(F)(F)F)c2)N1,6.918601,7.323566436767578
1986,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(C)=NO)cc(N(C)S(C)(=O)=O)c2)c1,7.4392104,5.090886116027832
1987,CCCN(CCC)C(=O)c1cc(OC2=CC(C(=N)NC(C)(CCC)c3ccccc3)=C2)cc(C(=O)NC(C)c2ccccc2)c1,5.7074037,7.234993457794189
1988,CC1(C)OC(=N)NC12C=CC=C(Cl)c1cccc2c1,5.9400125,5.256369113922119
1989,N#Cc1ccnc(C(=O)Nc2ccc(F)c([C@@]3(c4ccnc(C(F)F)c4)N=C(N)OCC3(F)F)c2)c1,8.076317,6.173789024353027
1990,CN1C(=O)C(c2cncc(-c3ccc(OC(F)F)cc3)c2)(c2cccnc2F)N=C1N,6.7371535,9.074378967285156
1991,N=C1NC(c2ccncc2)(c2ccc(-c3cccc(C(F)F)c3)cc2)C(=O)O1,7.3693843,8.794193267822266
1992,CC(=O)NC(Cc1cc(F)cc(Br)c1)C(O)CNC1CC2(CCC2)Oc2ccc(C(C)(C)C)cc21,5.988285,7.550681591033935
1993,CCC(=O)Nc1cc(F)cc(C[C@H](O)CN[C@@H]2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,7.553132,7.5422868728637695
1994,Cc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1C,7.1150336,9.526729583740234
1995,CC(C)Oc1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(Br)c(O)c3)C2O)cc1,6.626653,5.495397567749023
1996,CC(C)(C)Cc1cccc(-c2cccc(C3(c4ccccc4)COC(=N)N3)c2)c1,5.4943676,5.983037948608398
1997,Cc1ccc2ccc(C3(c4ccc(-c5cncnc5)cc4)N=C(N)N(C)C3=O)cc2n1,4.5683784,6.262387275695801
1998,CCCCN(CCC)C(=O)c1ccc(C(=O)NC(Cc2ccccc2-c2nccs2)C(O)CNC2CCCC2)nc1,7.9382534,9.208551406860352
1999,CCOc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCN=C32)c1,6.159895,6.616726875305176
2000,CC(C)N[C@@H](Cc1ccccc1)[C@@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,5.354125,7.5462965965271
2001,C#Cc1cc(C(F)Nc2cccc([C@]3(C)N=C(N)N(C)C3=O)c2)ccn1,7.405017,7.464698314666748
2002,CC1(C2NC(=O)C2c2cc(N)cc(OC(F)(F)F)c2)CCOCC(=N)N1,5.7433066,5.827695369720459
2003,COCC(=O)NC(c1cccc2c1OCO2)C(O)CNC1CC2(CCC2)Oc2cnc(CC(C)(C)C)cc21,6.685377,8.377293586730957
2004,CCN(c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1)S(C)(=O)=O,8.065345,6.792414665222168
2005,COc1ccc(CN2CC[C]([C@@H](C)NC(C)=O)C(C(=O)N[C@H](Cc3ccccc3)[C@H](O)CNC3CC3)CC2)cc1,7.631825,4.567100524902344
2006,CCc1cc(F)cc(C2(c3ccc(C)cc3)N=C(N)C(=O)N(C)Cc3ccccc32)c1,4.0498486,4.674747943878174
2007,CCCC1(C(O)CNCc2cccc(OC)c2)Cc2cc(F)cc(F)c2C(N)(CC(=O)NC(C)c2cc(F)cc(F)c2)C1,8.036887,7.128886699676514
2008,COc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(Br)c1O,5.783298,6.5592217445373535
2009,COc1cccc(CC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,7.1357203,8.814823150634766
2010,CC1=CC(C(=O)N[C@H](Cc2ccccc2)[C@@H](O)C(C)C(=O)NC2CCCCC2)=CC(Cl)=CN1S(C)(=O)=O,6.0719533,5.624829292297363
2011,CCCC1NC(Cc2cc(F)cc(F)c2)CCN(c2cccc(CNCC(O)C(Cc3ccccc3)NC(C)=O)c2)C1=O,6.683234,6.862713813781738
2012,CNc1cc(OC)cc(C2(C)CCN(C(=O)N[C@H](Cc3cc(F)cc(F)c3)[C@H](O)CNCc3cccc(OC)c3)C2)c1,8.4708185,5.9736008644104
2013,COCC(=O)NC(Cc1cc(Cl)cc(-c2nccs2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(C(C)(C)C)cc21,7.358224,8.907896041870117
2014,CCCN(CCC)C(=O)C1=CC(N(C)S(C)(=O)=O)=CC(C(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)NC(=O)C(C)=C1,6.6463675,5.784460067749023
2015,COCC(Oc1cc(CC2CS(=O)(=O)CC(NCc3cccc(CC(C)(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,6.1617823,6.033508777618408
2016,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(CC(F)(F)F)c2cc(C(=O)NC(=O)Cc3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)c1,9.225016,6.828266620635986
2017,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2ccc(OC(F)(F)F)cc2F)N=C1N,6.4054847,8.150951385498047
2018,CN1C(=O)CC(C)(C2CCCCC2)N=C1N,6.8934765,3.641265392303467
2019,CC(C)(C)c1cccc(NC2CS(=O)(=O)CC(Cc3ccccc3)C2O)c1,5.7148833,5.523350238800049
2020,CCOc1cccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,8.066457,6.381313323974609
2021,CN1C(=O)C(c2ccc(C(C)(C)C)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,6.8792553,6.144611835479736
2022,CC1(c2cccc(-c3ccncn3)c2)N=C(N)C1=O,6.453824,5.037057399749756
2023,COCC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.1018553,7.809141159057617
2024,Cc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cc(F)ccc3F)CCCC2)cc(N(C)S(C)(=O)=O)c1,6.386573,5.665090560913086
2025,CN1C(=O)CC(C)(c2cc(NC(=O)F)cc(-c3cccc(OC(F)(F)F)c3)c2)N=C1N,7.2700834,8.14585018157959
2026,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)NC(=O)c3cccc(C(F)(F)F)c3)CCCC2)c1,8.173364,7.509096145629883
2027,CC(C)C[C@]1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C(=O)C1=O,6.6381774,5.849464416503906
2028,NC1=NC(C2=CC=C2)(c2cccc(-c3ccsc3)c2)C2=NCCCN12,5.7463403,6.856394767761231
2029,COCC(CN1CC(=O)NC(c2cc(F)cc(F)c2)C1)OCC(O)CCC(CNCc1cccc(OC)c1)Cc1ccccc1,7.8576794,5.991613388061523
2030,COc1ccc(-c2cccc(C3(c4cccc(F)c4)N=C(N)N(C)C3=O)c2)cc1C,6.915419,6.628602504730225
2031,CCCc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CCc2cc(F)cc(F)c2)cc(C(=O)N(CCC)CCC)c1,7.857884,5.014018535614014
2032,CC1CN(C(C)C(=O)N[C@@H](Cc2ccccc2)CC(O)CNCc2cccc(C(F)(F)F)c2)S(=O)(=O)C1,6.6150384,7.077979564666748
2033,COCC(C)C(COC(NCc1ccc(OC)cc1)C(NCC(O)C(Cc1cc(F)cc(F)c1)NC(=O)C(C)C)c1ccccc1)OC,7.576266,3.95135760307312
2034,N=C1NC(c2ccccc2)(c2cccc(-c3ccncc3)c2)CO1,4.931651,7.26230525970459
2035,COc1cc(C2(c3cccc(-c4ccccc4F)c3)N=C(N)N(C)C2=O)ccc1C,7.373895,7.4986467361450195
2036,CC(C)(C)Cc1cnc2c(c1)C1(CNC[C@H]([C@@H](O)[C@@H](F)Cc3ccccc3F)NC1=O)O2,7.794569,7.042203903198242
2037,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NCC(C)(C)C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.7180805,6.295823574066162
2038,O=C(NC(Cc1ccccc1)C(O)CNC1(Cc2cc(F)cc(F)c2)CCCC1O)c1ccc(C(F)(F)F)cc1,6.710966,5.630984306335449
2039,COCC[C@@H](NC(=O)c1cc(C(=O)N[C@H](Cc2ccccc2)NC(C)=O)cc(N(c2ccccc2)S(C)(=O)=O)c1)[C@H](O)CNC1CC1,6.896562,4.647247791290283
2040,CN1C(N)=NCCCCC1C(=O)C1CC1,4.0490675,5.251790523529053
2041,CC(=N)N[C@]1(c2cccc(-c3cnnc(C#N)c3)c2)CN(C)C1=O,6.1154056,5.444694995880127
2042,COc1ccc(C2=CC(C3(c4ccccc4)COC(=N)N3)=C2)cc1,7.0327497,5.674664497375488
2043,CC(C)c1cccc(OC2(NCC(C)C(Cc3ccccc3)NC(=O)N3CC4(C3)NN(C)C4=O)CCC2)c1,6.822574,6.669535636901856
2044,CC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)COC(=N)NC(F)(F)C1,4.8767905,6.334935665130615
2045,COc1ccc(-c2cccc([C@]3(c4cccc(OC)c4)N=C(N)N(C)C3=O)c2)cc1,6.544678,5.485165596008301
2046,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(CF)CF)c2)CC1,7.0770106,7.109697341918945
2047,CCCCNC(=O)[C@]1(c2ccccc2NC(C)=O)CCC(=O)N1C(O)CNCc1cccc(OC)c1,6.7504106,6.906405925750732
2048,CCc1cccc(CC(Cc2cc(F)cc(F)c2)NC(=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,6.1837835,9.50355339050293
2049,Cc1cc(F)cc(C(C)NC(=O)C2=CC(COCc3cccc(C(F)(F)F)c3)C(OCC(F)(F)F)=CC([N+](C)([O-])S(C)=O)=C2)c1,7.82364,6.048179626464844
2050,COc1cc(Cl)cc(C2(c3ccc(-c4ccncc4F)cc3)N=C(N)N3C2=NCC3(F)F)c1,5.5143123,8.289875984191895
2051,CCCN(CCC)C(=O)c1cc(C(Cc2ccccc2)=NO)cc(/C(C)=N\OCCc2cc(C)cc(F)c2C#N)c1,8.928778,6.130860328674316
2052,C[C@]1(c2cccc(-c3ccc(F)cn3)c2)N=C(N)OCC1(F)F,6.198101,8.151470184326172
2053,CC(C)(C)n1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccc(C(F)(F)F)cc2)nn1,6.5903106,6.215575695037842
2054,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3ccccc3)NC(=O)c3cc(F)ccc3F)CCCC2)c1,4.3881927,6.660273551940918
2055,CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2cccnc2F)N=C1N,6.537663,7.333622932434082
2056,CCCCOc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N,6.7295794,6.258114337921143
2057,COc1cccc(CN2C(=O)OC(C)(C)Cc3c(F)cccc3N=C2N)c1,5.4433837,5.835671901702881
2058,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(CC1CCC1)NCc1cccc(C(C)(C)C)c1,4.731793,8.09985065460205
2059,CC(CCc1ccc(O)cc1)N=C1NC(C)Cc2ccccc21,4.514556,3.0534157752990723
2060,CCn1cccc1C(=O)Nc1ccc(F)c(C2(C)N=C(N)OC2(F)F)c1,7.045409,7.274685859680176
2061,COc1cccc(CNCC(O)C(NC(C)=O)c2ccc(C3CCCC3)c(N3CCC3)c2)c1,6.323842,4.273910999298096
2062,CC(C)c1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2ccc3cc2C3=N)c1,6.503723,4.815697193145752
2063,CCCOc1cc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(Br)c(Br)c3)C2O)ccc1N,5.08644,7.192209720611572
2064,NN1CC(Cc2cccc(-c3cncnc3)c2)C(O)CS1(=O)=O,5.0869493,4.634189605712891
2065,CCNC(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(OC)cc2)cc(N(C)S(C)(=O)=O)c1,5.809046,5.982822895050049
2066,COc1cccc(-c2cccc(C3CC3c3cc(C)[n+]([O-])c(N)n3)c2)c1,3.5826294,6.097029685974121
2067,CCOc1cccc(C2(c3ccc(-c4cccnc4)cc3)CC(=O)C(=N)N2)c1,5.5961213,6.980449676513672
2068,COc1ccc(C2(c3ccc(-c4cncnc4)cc3)COC(=N)N2)cc1,4.80919,6.705191612243652
2069,CC(C)(C)Oc1ccccc1C1CC(Cl)N=C(c2cccc(C(C)(C)C)c2)N1,6.662135,5.329217433929443
2070,CC(C)(C)CNC(=O)C(CO)COc1cccc(-c2ccc(OC(=N)N)cc2)c1,4.6049824,5.007054805755615
2071,CCOC(CC(COc1ccccc1)C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(F)cc(N(C)S(C)(=O)=O)c1)C(=O)NCc1cccc(OC)c1,7.3710914,5.09174108505249
2072,CN1C(=O)CC(Cc2ccccc2)(C2CCCCC2)N=C1N,5.913702,4.748715877532959
2073,COC1=CC(C2(c3cccc(-c4ccnc(Cl)c4)c3)N=C(N)N(C)C2=O)=C1,4.5451,7.351267337799072
2074,CCc1cc(C[SH]2(=O)CC(NCc3cccc(C(C)(C)C)c3)C(O)C(=O)N2)cc(F)c1N,6.2115717,7.150280952453613
2075,CN1C(=O)C(C2=CC(c3ccncc3)=C2)(c2ccccc2)N=C1N,5.1495876,7.325832843780518
2076,COc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)nc1,6.7570906,6.043210983276367
2077,NC1(c2cc(F)cc(C3CC3)c2)N=C(c2cccc(-c3cccnc3)c2)CC1=O,5.6273174,7.324738025665283
2078,CC(NC1CS(=O)(=O)CC(Cc2ccc(F)c(O)c2)C1O)c1cccc(OC(C)(C)C)c1,6.8398356,8.148019790649414
2079,CCCn1cc(C2(c3ccc(-c4ccncc4)cc3)N=C(N)N(C)C2=O)cn1,7.392232,9.473069190979004
2080,Cc1cc(C2(C#N)N=C(Nc3cccnc3)c3ccc(-c4cncnc4)cc32)ccn1,6.209341,6.573269844055176
2081,COc1cncc(-c2ccc(C3(C)CC(=O)N(C)C(N)=N3)cc2)c1,5.487995,5.231237888336182
2082,CC(C)(C)c1cccc(C2(NCC(O)C3CCC(Cc4cc(F)cc(F)c4)c4cccc(c4)C(=O)N3)CCC2)c1,5.5806165,5.3796210289001465
2083,CN1C(=O)C(C2=CC(C(=O)Nc3cccc(F)c3)=C2)(c2cccc(-c3cncnc3)c2)N=C1N,8.116024,7.804271697998047
2084,COc1cccc(CNCC(O)C(CN(C)S(C)(=O)=O)NC(=O)c2cc(C(=O)NC(C)c3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)c1,8.623221,4.229825973510742
2085,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NC(=O)c1ccccc1)COC1(CCC1)O2,7.313229,7.223309516906738
2086,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(CCC(NC(=O)c2ccccc2)OCc2cccc(F)c2)CC(C(C)C)N1,7.344532,7.07876443862915
2087,CCC1N(Cc2cccc(CNC(C)=O)c2)CCC12CN(C)S(=O)(=O)N2c1cccc(F)c1,7.2317634,3.8027307987213135
2088,COc1ccc(Cl)nc1-c1ccc(C(CC2CCC3(CCC3)C2)NCC(O)C(Cc2ccccc2)NC(C)=O)cc1,6.2472653,5.420384883880615
2089,COc1ccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)[C@H](Cc2cc(F)cc(F)c2)C(C)NC(C)=O)cc1,6.7661314,7.081879615783691
2090,CC(=O)NC(CNC1(c2cccc(C3CCCC3)c2)CCCCC1)C(=O)O,7.3992777,4.564913749694824
2091,COc1cccc(C2(C3=CC(c4cncnc4)=C3)N=C(N)C(=N)N2)c1,5.879975,6.627543926239014
2092,COc1cccc(C2=CN(CC(=O)Nc3cccc(-c4ccccn4)c3)C=c3ccccc3=C2)c1,5.506722,6.906143665313721
2093,CN1C(=O)C(C)(Cc2cncc(-c3ccccc3)c2)N=C1N,4.857425,6.019716262817383
2094,CC1=NC(C)(c2cccc(-c3ccc(Cl)cc3Cl)c2)N=C1N,8.146008,5.790020942687988
2095,COc1ccc2c(c1)C(C)(c1cccc(-c3ccnc(F)c3)c1)N=C2N,4.0338144,6.5871782302856445
2096,CC(=O)N=C(N)NCc1cccc(CN2C(=N)C(C)(CCC3CCCCC3)NC2=O)c1,4.596999,5.903314590454102
2097,COc1cccc(CNC[C@@H](O)[C@@H](Cc2ccccc2)NC(=O)c2cccc(Cl)c2)c1,7.9886093,5.854592323303223
2098,Cn1c(N)cc(CC2C(=O)C2c2cscc2Cl)cc1=O,3.6385853,4.209686279296875
2099,COCC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)CNC1COc2cc(CC(C)(C)C)cnc2OC2(CC2)C1,7.5521736,6.920913219451904
2100,COc1ccc([C@@]2(c3cccc(-c4ccncc4)c3)N=C(N)S2)cc1,4.6818843,5.540992259979248
2101,CCN1C(=O)c2cc(C(N[C@H](Cc3ccccc3)c3cccc(S(C)(=O)=O)c3)C(O)CNCc3ccc(C(F)(F)F)cc3)ccc21,8.078992,7.109647274017334
2102,COc1cccc(C2(C)C(=N)NC(N)c3cc(-c4cncnc4)ccc32)c1,6.776477,6.338650703430176
2103,COc1cc(N)cc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,5.9728613,6.953505516052246
2104,CC(=O)NCC(O)CNC1CC2(CCC2)Oc2ccnc(CC(C)(C)C)c21,6.7092485,7.088114738464356
2105,COc1cccc(C2=NC(C)(c3cccc(-c4ccnc(F)c4)c3)C(=O)N2N)c1,5.959292,6.823186874389648
2106,CCCNC(C(Cc1cc(F)cc(F)c1)NC(=O)C1=CC(=O)C(OC)=C1)N(C)S(C)(=O)=O,6.467786,5.094226837158203
2107,COc1cccc([C@@]2(c3ccc(-c4ccccc4)cc3)N=C(N)Oc3cc2ccn3)c1,6.0075917,6.921483516693115
2108,CC(=O)NCc1ccc(C2(NCC(O)(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)cc1,7.957837,6.377800941467285
2109,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCC1,6.6388326,5.393325328826904
2110,CCOc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc1,5.922865,3.351855754852295
2111,CC(C)(C)CC(C)(Cc1cc(F)c(F)c(NC(=O)c2ccc(Cl)cn2)c1)NCC(O)C1CCCCC1,4.849506,7.966331958770752
2112,CN1C=NC(c2ccc(-c3cncnc3)cc2)(C2CCCCCC2)N=C1N,4.6318827,8.653600692749023
2113,CC1N(C)C(N)=NC1(c1ccc(-c2cncnc2)cc1)c1cccc(NC(=O)c2cc(Cl)cnn2)c1,9.374958,7.51622724533081
2114,CCC(=O)N[C@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@@H]1C[C@@H](C)CO[C@H]1NC(C)=O,8.112383,6.216643810272217
2115,CCCCCO/N=C(/C)c1cc(OCN(c2ccccc2)S(C)(=O)=O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.8994083,8.947924613952637
2116,CN(C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C3CCOCC3)cc2)CCCCC1)S(C)(=O)=O,8.437422,6.574633598327637
2117,COc1ccc(-c2cccc(C3CCC(C)(C)C(=O)N(C)C(N)=N3)c2)cc1,2.1940718,6.833105564117432
2118,COCC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)n2)CCCCC1,6.2134013,6.087525367736816
2119,CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,5.5247984,9.05764389038086
2120,COc1ccc(C2(c3cccc(-c4ccccc4)c3C)N=C(C)C(=N)N2)cc1,7.1564207,5.336409568786621
2121,CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1)S(C)(=O)=O,7.5550165,4.84772539138794
2122,CC(C)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cc(CC(C)(C)C)co3)CCCCC2)c1,6.8408933,6.514327526092529
2123,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2ccn(C3CCCC3)c2)CCCCC1,5.785033,4.5690789222717285
2124,CCOc1c2cc(cc1OC)CC(C(C)C)C(O)C(NCc1ccccc1)CS(=O)(=O)C2,5.719433,6.414357662200928
2125,CC(=O)NC(c1cccc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCC1,6.437673,3.0534157752990723
2126,COc1cc(C(=O)NC(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)[C@@H]2CCN2)cc(C(F)(F)F)c1,7.4554925,5.315495491027832
2127,CC(NC(=O)c1cc(C(O)NC(C)(C)Cc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1)c1cccc(F)c1,8.702967,6.884766101837158
2128,CN1C(=O)C(c2ccc(Oc3cncnc3)cc2)(c2cccc(-c3cccnc3)c2)N=C1N,4.643293,7.5644989013671875
2129,COCC(N)(Cc1ccccc1)OCc1ccc(N(c2ccccc2)[SH](C)(=O)NC(C)C)cc1,3.8652437,4.7378106117248535
2130,CN1C(=O)CC(c2cncc(OC(F)(F)F)c2)(c2cccc(-c3ccncc3F)c2)N=C1N,6.523004,6.651496410369873
2131,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)COCc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,8.06307,7.42451810836792
2132,CCCOc1cc(C2(c3cccc(-c4ncncn4)c3)N=C(N)N(C)C2=O)ccn1,7.1604505,8.302949905395508
2133,CCC12CCC(Oc3cccc(CC(C)(C)C)c3)(C1)C2NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O,7.313447,5.484562873840332
2134,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2nccn2C(C)(C)C)CCCCC1,6.843766,6.545061111450195
2135,CCCc1cc(Br)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,5.885348,6.294248104095459
2136,CN1C(=O)C(C)(c2cccc(-c3ccc(Cl)nc3)c2)N=C1N,5.197949,7.82115364074707
2137,NC1=NC(F)N1C(c1ccc(-c2cncnc2)cc1)(c1cccnc1)C1CCC1,6.2962937,6.673045635223389
2138,CCCCOc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(OC(C)CF)c3)C2O)cc1,5.126652,7.25530481338501
2139,COCc1cc(OC(C)C)cc(C(Cc2cc(F)cc(F)c2)N[C@H](O)[C@@H](O)[C@@H]2C[C@H](OCc3cccc(OC)c3)CN2)c1,8.492938,8.109795570373535
2140,CS(=O)(=O)C1=NC(c2cccc(-c3cccnc3)c2)(C2CCCCC2)N=C1N,5.4967475,5.842601299285889
2141,N=C1N=C(N)C(O)C1(c1cccc(-c2cncc(F)c2)c1)C1CCCCC1,6.6447854,8.129253387451172
2142,CN1C(=O)C(C)(c2cccc(C3(c4cccc(F)c4)CCCC3)c2)N=C1N,6.1519895,6.945013523101807
2143,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)F)C(F)(F)F)c3)C2O)c1,6.2583075,6.159152984619141
2144,O=C(CNC1CCC1)NC(CCc1ccccc1)NC(=O)C1CCCCC1,3.9355702,3.5493626594543457
2145,COc1ccc([C@@]2(c3cccc(-c4ccccn4)c3)N=C(N)N(C)C2=O)cc1,5.5436053,6.10291862487793
2146,CC(NC(=O)N(c1cc(CO)cc(C(=O)NC(COc2ccccc2)COc2cc(F)cc(F)c2)c1)S(C)(=O)=O)c1ccccc1,7.174736,5.363687038421631
2147,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(F)c(C(=O)NC3CCOC3)c2)c1,6.8400273,6.92435359954834
2148,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC(c1ccc(C(C)(C)C)cc1)C(O)CNC1(C(=O)OCc2ccccc2)CCCCC1,6.478342,5.122028827667236
2149,C[C@]1(c2ccccc2)N=C(N)N(Cc2ccccc2Cl)C1=O,5.991181,4.962857246398926
2150,CC(C)c1cc(Cl)nc(C2(C)COC(=N)N2)n1,4.149227,5.4255900382995605
2151,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cnn(C(C)(C)C)c2)CCCCC1,5.735199,4.465209007263184
2152,COc1cccc(C2(c3ccc(-c4ccc(F)nc4)cc3)N=C(N)N(C)C2=O)c1,4.142565,7.546401500701904
2153,CC(=O)Nc1cc(CC2C(=O)NC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1F,6.5117836,7.704440116882324
2154,CC(C)(C)c1cc(F)cc(C(=O)N[C@@H](Cc2cccc(C(F)(F)F)c2)[C@H](O)CNC2CCCC2)c1,8.56541,9.906576156616213
2155,Cc1csc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C(C)C)c3)CCCOC2)c1,6.155339,5.661163806915283
2156,COc1cccc(C(c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c2ccccc2F)c1,6.3580647,6.132198810577393
2157,COc1cccc(C2(C3CCCCC3)N=C(N)C(c3ccccc3)=N2)c1,5.8290777,6.297274112701416
2158,CC(C)Oc1cc2cc(c1)OCCCCOc1cccc(c1)C(C)(NCC(O)C(=O)NCCc1cc(F)cc(F)c1)N2,6.3533907,6.781408309936523
2159,CC(=O)NC(Cc1ccc(C(=O)OCc2ccccc2)cc1)C(O)CNC1(c2ccccc2)CCCC1,5.3968506,4.109846115112305
2160,CN1C(=O)[C@@](c2cc(F)cc(F)c2)(c2cccc(-c3cncnc3)c2)N=C1N,6.6887784,7.061817169189453
2161,CC(=O)Nc1cc(C2(c3ccncc3)N=C(N)N(C)C2=O)cc(F)c1Cl,5.273237,7.084904670715332
2162,CC1(C)CC(=O)N(c2cccc(-c3cncc(F)c3)c2)C(N)=N1,6.157767,6.076355457305908
2163,COc1ccc(-c2ccc(C3(C)CC(=O)N(C)C(N)=N3)cc2)nc1,6.696692,7.69363260269165
2164,CCOCC(OC)C(C)c1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(S(C)(=O)=O)cc2)c1,4.8148184,6.897140979766846
2165,CC(C)(C)Cc1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(C(C)(C)C)c3)C2O)c1,7.1502786,7.122156620025635
