,smiles,pred_pIC50,target_pIC50
1987,Cc1cc(-c2ccccc2C2CC2c2ccc(C)[n+]([O-])c2)n(C)c1N,7.088377,4.600231647491455
1988,CC(=O)NC(=O)Oc1cc(F)cc(C[C@H](O)CNC2(c3ccc(CC(C)(C)C)cn3)CCC2)c1,4.208523,6.548977851867676
1989,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,6.8735504,5.65226936340332
1990,CCCCN(CCC)C(=O)n1ccc(C(=O)NC(C(O)CNCc2cccc(OC)c2)C(C)c2cc(F)cc(F)c2)c1,6.600422,7.815728187561035
1991,CO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(=O)(=O)c2cccc(C(F)(F)F)c2)c1,7.0477896,7.027045726776123
1992,C#Cc1ccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c(F)c1,6.1911225,5.39066743850708
1993,CC(=O)NC(Cc1cc(F)ccc1-c1nccs1)C(O)CNC1CC2(CCC2)Oc2nccc(CC(C)(C)C)c21,6.963255,8.57507610321045
1994,COc1ccc(CC(C)(C)C)cc1CN[C@@H]1CS(=O)(=O)C[C@H](Cc2cc(N)cc(Br)c2)C1O,5.9758935,6.8447113037109375
1995,COc1ccc(CC(O)NCC(Cc2cc(F)cc(F)c2)C(=O)NC(C)=O)c(C2CCCC2)c1,4.941388,4.960642337799072
1996,CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC(F)CC(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,7.1074724,7.517631530761719
1997,CCCNC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,4.953912,7.67125129699707
1998,CC1(C)Cc2ccc(Cl)c(c2)N(S(=O)(=O)NC2CC2)CC=N1,6.393706,3.826225996017456
1999,CC(C)Oc1ccc(CNC2C[SH](=O)(C(C)(C)C)CC(Cc3cc(N)c(O)c(F)c3)C2O)cc1,5.637991,4.977560043334961
2000,CCCOC(=O)c1cccc(Br)c1,3.4734585,6.099267482757568
2001,O=C(NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)C1CCCCCCN1c1cc(F)cc(F)c1,8.307339,7.542957782745361
2002,CC(=O)c1cc(C(=O)N[C@@H](O)[C@@H]2CNCCCCCOc3ccc2cc3)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.022593,6.7423505783081055
2003,COc1cccc(CNCC(O)C2CCC(C)N(Cc3cc(F)cc(F)c3)C2=O)c1,6.1222887,5.608011245727539
2004,CC(=O)C1(c2ccc(Cc3cnn(C)c3)cc2)N=C(N)N(C)C1=O,6.036519,6.146163940429688
2005,CC(=O)NC(=O)c1cc(C(N)=O)cc(C(CC(C)C)NC(COc2cc(F)cc(F)c2)C(O)CNCc2cccc(I)c2)c1,7.086425,7.855707168579102
2006,CN(C1=C2C=CC=CC(=C1)C(N)(COCc1cc(F)cc(F)c1)CCC(Cc1ccccc1O)NC2=O)S(C)(=O)=O,5.0200706,4.445007801055908
2007,CN1C(=O)C(c2cccc(Cl)c2)(c2ccccc2-c2ccccc2)N=C1N,7.7337666,7.073044776916504
2008,O=C(O)CNC1CC2(CCC2)Oc2cc(Cl)ccc21,6.609202,4.918879508972168
2009,COc1ccc(-c2cccc(C3(c4ccncc4)CC(C)C(=N)N3)c2)cc1,3.9968927,5.333546161651611
2010,CN1C(N)=NC1(Cc1cccc(-c2cccc(Cl)c2)c1)C1CCCCC1,7.974295,7.130490779876709
2011,CCC(C)NC(C(C)=O)c1ccc(C)c(C(=O)NC(COc2cc(F)cc(F)c2)C(O)C2CC(OCCc3cccc(OC)c3)CN2)c1,8.318872,5.541708469390869
2012,CC(C)(C)Cc1con1C(=O)N=C1NC(C)(C)Cc2ccc(-c3ccncc3)cc21,6.4187865,5.405045509338379
2013,CC(=O)NC(c1ccccc1)C(O)CNC1CC2(CCC2)Oc2nccc(CC(C)(C)C)c21,5.621138,8.21485710144043
2014,CC(=O)NC(Cc1cc(F)cc(F)c1)C(NC(=O)C1COCC(C(C)(C)C)C1)C(O)CNCc1cccc(C(C)(C)C)c1,6.129131,7.1696553230285645
2015,COc1cc(F)cc(C(C)Nc2cc(C(=O)N[C@@H](Cc3ccccc3)[C@@H](O)Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.613387,4.601276397705078
2016,CC(F)(F)C12CN(CN(c3ccc(-c4cccc(Cl)c4)cn3)C(N)=N1)C2=O,7.7151427,4.523644924163818
2017,CCCc1cccc(-c2ccc(CC3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,8.840623,3.11392879486084
2018,COc1cccc(CNC[C@H](O)C(Cc2ccccc2)NC(=O)c2cc(NC(=O)c3cc(F)cc(Cl)c3)cc(N(C)S(C)(=O)=O)c2)c1,7.356336,8.687533378601074
2019,COc1cccc(CC2C(N)CS(=O)(=O)CC2Cc2ccc(Br)c(O)c2)c1,5.344337,4.2758965492248535
2020,CCCN(CCC)C(=O)c1cc(C(=O)NC2C=C(F)C=CC=C(Cc3ccccc3)CNCC2O)cc(N(C)S(C)(=O)=O)c1,6.1437464,6.981945037841797
2021,CN1C(=O)C(C)(Cc2cccc(-c3cncnc3)c2)N=C1N,7.406229,5.656212329864502
2022,CC(C)CC1=CC(C)(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)C=N1,7.620896,5.954794883728027
2023,CCCCN(CCC)C(=O)c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.0232396,6.190798759460449
2024,CC(C)C(O)c1cc(COCC2NC(=O)C2OCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,8.910216,5.287562847137451
2025,CCCN(CCC)C(=O)n1c(CC)ccc1C(=O)NC(Cc1cc(F)cc(F)c1)[C@@H](O)CNCc1cccc(OC)c1,5.2762203,6.632649421691895
2026,COc1cccc(CC(NC(=O)C(N[C@H](C)NC(=O)c2cc(F)cc(F)c2)c2cc3ccc2OCO3)C(O)CNCc2cccc(C(C)(C)C)c2)c1,5.374176,7.23103141784668
2027,CCc1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC(c3ccnc(C4CC4)c3)C2)c1,5.7106414,7.615439414978027
2028,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cn(CC(C)(C)C)nn2)CCCC1,6.4118347,6.999120235443115
2029,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC(C(O)CNC1(c2cccc(Cl)c2)CCCCO1)C(C)(C)C,6.988275,7.667159080505371
2030,COc1cc(C)cc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)c1,7.571229,5.779599189758301
2031,N=C(NCc1ccc(Cl)cc1)NC(=O)CN1C=CC(Br)=Cc2ccccc21,6.2652497,5.700109004974365
2032,COc1cncc(-c2cccc(C3(c4cnn(C(C)C)c4)N=C(N)N(C)C3=O)c2)c1,7.4739666,6.878024101257324
2033,CC1(c2ccc(-c3cccc(-c4cc(Cl)cnc4F)c3)cc2)CCOC(=N)N1,5.785245,6.340010643005371
2034,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2ccc(C(=O)NC(C)c3ccccc3)c(N(C)S(C)(=O)=O)c2)c1,4.176859,5.538557052612305
2035,CCCN(CCC)C(=O)c1cc(OC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,6.6846404,4.55029296875
2036,CN1C(=O)[C@@](c2ccc(-c3cncnc3)cc2)(c2cccnc2)N=C1N,7.0912156,7.904407501220703
2037,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(N)c(F)c3)C2O)c1,6.298191,8.074739456176758
2038,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(CC(C)(C)C)c2)CCCO1,4.90047,8.38730525970459
2039,CN1CC2CC(C(=O)N(C)C1=N)N2c1cccnc1,4.8372536,6.6689629554748535
2040,COCC(=O)NCOc1cc(F)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,7.1246862,7.8653693199157715
2041,COc1cccc(CNC2CC(CC3=CCCC(=O)OCCCCN=C(C)C=C3)CS(=O)(=O)C2)c1,6.90227,6.346364498138428
2042,CN1C(=O)C2(CC2)Oc2cc(ccc2-c2ccccc2F)C(C)(C)N=C1N,4.3237514,7.215957641601562
2043,Cc1ccccc1-c1cccc(C2(c3cncc(C(C)(C)C)c3)N=C(N)N(C)C2=O)c1,7.826605,7.823934555053711
2044,O=C(NC1(c2cccc(F)c2)CC1)c1ccc(Cl)cn1,5.6517673,6.631451606750488
2045,CC(C)(C)c1cccc(CNC2C[SH]3(=O)C=C(OC(F)(F)F)C=CC(F)=C(F)CC(C3)C2O)c1,6.62264,8.538362503051758
2046,CCCO/N=C(/C)c1cc(Oc2cc(Cl)cc(OC)c2)cc(C(=O)NC(COc2cc(F)cc(F)c2)CN(C)S(C)(=O)=O)c1,6.564434,5.857644081115723
2047,CCCN(CC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,4.891691,8.275525093078613
2048,COc1cccc(C2(c3ccc(-c4cccnc4)cc3)N=C(C)C(=N)N2)c1,5.735076,5.853821754455566
2049,CCCc1cc(CC(=O)NCCCO)n2ccc(-c3ccccc3)cc12,7.855303,3.844405174255371
2050,COc1ccccc1-c1cccc(C2(c3ccc(OC(F)(F)F)cc3)N=C(N)N(C)C2=O)c1,4.6937823,6.629828453063965
2051,COC(Cc1cc(F)cc(F)c1)C1COC/C=C/CSC(C(O)CNCc2cccc(C(C)C)c2)NC(=O)c2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)N1,8.311756,6.166727542877197
2052,CC(C)c1cccc(CNC2CS(=O)CC(Cc3cccc(Br)c3)C2O)c1,6.022052,6.061642169952393
2053,COc1cccc(C(C)NCC(O)C(Cc2ccccc2)NC(=O)c2cc(C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.270818,6.921563625335693
2054,CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccc(Cl)c4)cc32)N=C1N,6.3342705,7.338925361633301
2055,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)CC(O)C(COc2cc(C)cc(OC)c2)NC(=O)c2cc(C(C)=O)cc(N(C)S(C)(=O)=O)c2)c1,8.375437,5.56476354598999
2056,Cc1cnccc1-c1cccc(C2(c3cccc(F)c3)N=C(N)N(C)C2=O)c1,7.0437784,6.449558258056641
2057,CNCC(c1cc(F)cc(F)c1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCCCC1,7.418144,5.136509895324707
2058,CCCN(CCC)C(=O)c1cc(C(=O)NC(CONCc2ccccc2)Cc2cc(F)cc(F)c2)cc(/C(C)=N/OCC(C)C)c1,6.302955,4.997580051422119
2059,N#Cc1ccc(C(=O)Nc2ccc(C3(C4CCCCC4)N=C(N)OCC3(F)F)cc2)nc1,6.741999,8.035202026367188
2060,CN1C(=O)CC(c2ccncc2)(c2cccc(-c3ccnc(F)c3)c2)N=C1N,5.941614,5.814640522003174
2061,COc1cccc(-c2cccc(C3(c4cccc(C(F)(F)F)c4)N=C(N)N(C)C3=O)c2)c1,5.17984,6.113010883331299
2062,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCCC1,5.8977523,7.4827470779418945
2063,CC1OC(=N)NC1(c1ccncc1)c1cccc(-c2cncnc2)c1,5.5558863,6.850729465484619
2064,CC[C@H]1C(C(=O)C(=O)NOCc2ccccc2)=CN1C(=C(C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CNC1CC1)S(C)(=O)=O,3.8942888,6.328627109527588
2065,COc1cccc(C2(c3cccc(-c4ccc(F)cc4)c3)N=C(N)N2C)c1,7.427634,4.63723087310791
2066,COc1cccc(-c2cccc(CNC(=O)C(C)Cn3c(N)nc4c(Cl)cccc43)c2)c1,6.360807,5.831404685974121
2067,COc1ccc(-c2ccc3c(C4(C)COC(=N)N4)c2-3)nc1,6.828976,5.345779895782471
2068,COc1cc(OC(F)C(F)(F)F)cc(C(O)CNC2CC3(CCC3)Oc3cc(CC(C)(C)C)ccc32)c1,4.61541,5.722456455230713
2069,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(OC)cc(C(F)(F)F)c2)c1,6.932627,7.817856311798096
2070,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)ccn2)CCCCC1,6.6796365,5.8990559577941895
2071,COc1ccc(C2(c3cccc(-c4cc(F)cc(F)c4)c3)N=C(C)C(=N)N2)cc1,5.4713154,5.534041881561279
2072,C/C(=N/OCc1ccccc1)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[C@@H](C)C(F)(F)F)cc(N(C)S(C)(=O)=O)c1,5.924395,6.07355260848999
2073,COc1cc(CC(C2C[SH](=O)(O)CC2C(F)(F)F)C(F)(F)F)cc(OC(F)(F)F)c1N,6.537808,6.062901020050049
2074,COCC(Oc1cc(CC2CS(=O)(=O)CC(O)C2NCc2cccc(C(C)(C)C)c2)cc(F)c1N)C(F)(F)F,5.713343,9.605710983276367
2075,N=C1NC(c2ccncc2)(c2cccc(-c3ccccc3F)c2)c2ccccc21,6.276995,5.328666687011719
2076,CN1C(=O)C(c2cccnc2)(c2cccc(-c3ccc(Cl)cn3)c2)N=C1N,6.7046475,5.573289394378662
2077,COc1cncc(-c2ccc3c(c2)OC(C)(C)CC32N=C(N)N(C(C)C)C2=O)c1,7.206748,6.874401092529297
2078,COC(CO)CCC(N)(COc1cc(F)cc(F)c1)c1cc(C(=O)NC(=O)Cc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,4.6948676,3.700992345809937
2079,CCCN(CC(=O)O)C(=O)C1NC(C(CCc2ccccc2)C(Cc2cc(F)cc(F)c2)NO)Cc2cccc1c2,7.000158,3.60512375831604
2080,CC(=O)NC(Cc1ccccc1)C(=N)NC1(C2CCCCCC2)CCCCC1,6.575,3.8964803218841553
2081,CCc1cccc(C2(CC3CCCCCC3)CCC(NC(=O)c3ccccc3)C(O)CN2)c1,4.547595,5.129673480987549
2082,C[C@]1(C2=CC(=NC(=O)c3cccc(Cl)n3)C2)N=C(N)Cc2ccc(OC(F)F)cc21,4.0938635,6.062950611114502
2083,CN1C(=O)C(c2cccc(-c3ccnc(Cl)c3)c2)(C2CCCCC2)N=C1N,5.0942984,7.255353450775146
2084,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(c2cccc(N(C)S(C)(=O)=O)c2)C(C)NC(=O)C(=O)NC(C)C(C)C)c1,5.3209796,6.994973659515381
2085,C[C@]1(c2cccc(NC(=O)c3cc(C(F)(F)F)ccn3)c2)C[C@@H](F)COC(=N)N1,5.1132193,5.719465255737305
2086,CC1(c2cc(F)cc(NC(=O)c3cc(Cl)ccn3)c2)COC(=N)N1,6.3813095,5.330615043640137
2087,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NC(=O)c1cc(F)cc(F)c1)CC1(CCC1)O2,6.2817006,6.626958847045898
2088,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2cc(CC(C)(C)C)ccc21,5.6402974,6.643561363220215
2089,COc1ccc(C(=O)Nc2cc(C)cc(CC(C)C(=O)NC3CCCC3)c2)nc1,5.3664002,5.73716402053833
2090,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC(C)(Nc2cccc(OC(F)(F)F)c2)C1,5.9478173,8.709108352661133
2091,N=C1NC(c2cccc(F)c2)(c2cccc(-c3cncnc3)c2)C(F)(F)CO1,7.6841164,9.15200901031494
2092,CC(=O)NCc1cccc(-c2cccc(C3CC3c3nc(N)n(C)c(=O)n3)c2)c1,5.4883804,5.16090726852417
2093,N=C1NC1(c1cccc(OC(F)(F)F)c1)c1cccc(-c2cncnc2)c1,5.9496436,6.0445075035095215
2094,Cn1c(C2CS(=O)CC(NCc3cccc(F)c3)C2O)cc(C(F)(F)F)c1N,6.5550065,4.6589674949646
2095,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(-n3ccnc3)cs2)CCCC1,6.306281,7.382466793060303
2096,COc1cccc(-c2ccc(F)c(-c3nc(N)n(C)c3O)c2)c1,5.153783,5.641086578369141
2097,CC(=O)NC(c1ccc(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.7622943,7.2948408126831055
2098,COCC(=O)NC(Cc1cc(F)cc(-c2nccs2)c1)C(O)CNC1(c2cc3cnc2OCCCC3)CC1,6.7509766,7.246916770935059
2099,COCC(COCc1cc(F)cc(F)c1)C(O)OCNC(=O)c1cc(NC(=O)c2ccc(OC)cn2)cc(C(=O)NC(C)c2ccccc2)c1,5.9933434,6.5711669921875
2100,COc1cc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)cc(C2(c3ccn(C(C)C)c3)CCC2)c1,4.5702305,9.32935619354248
2101,CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2csc(-n3ccnc3)c2)CCCCC1,6.605125,6.11127233505249
2102,CCCN(CCC)C(Cc1cc(F)cc(F)c1)C(=O)NC(Cc1ccccc1)[C@H](O)CNCc1cccc(OC)c1,5.463068,8.122488021850586
2103,COc1cccc(C2=Cc3ccc(-c4cncnc4)cc3C23CCOC(=N)N3)c1,7.3164744,5.097607135772705
2104,CC(C)c1cncc(C2(c3cccc(-c4ccncn4)c3)N=C(N)N(C)C2=O)c1,5.3610883,6.2565107345581055
2105,CC1CC(CC(N)=O)(c2ccccn2)N=C1N,6.1944766,4.070505619049072
2106,CC(=O)N[C@@H](Cc1cccc(F)c1)[C@@H](O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.0536795,5.179174423217773
2107,CN1C(=O)C(C2=CC(c3cncnc3)=C2)(c2ccccc2)N=C1N,7.7489443,5.558974266052246
2108,CCOc1cccc(C2=CC=CC3(N=C(N)Oc4cc3ccc4OC)C(Cl)=C2)c1,4.9172916,7.706508159637451
2109,CN1C(=O)C(CC2CCCCC2)(c2ccc(-c3ccccn3)cc2)N=C1N,8.20699,4.144797325134277
2110,CCCOc1cccc(-c2ccc(C3CCCC3c3cnc(N)nn3)cc2)c1,6.5482726,3.4112436771392822
2111,Cc1ccnc(C(=O)Nc2cccc(C3(C)N=C(N)OCC3(F)F)c2)c1,7.000137,6.225301265716553
2112,CCCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)ccc1C,6.556501,7.940059185028076
2113,COc1cccc(CN2CCNC(C3CCN(Cc4ccc(C(C)C)cc4)C(=O)C(O)NC3Cc3cc(F)cc(F)c3)C2)c1,7.6410494,6.482036113739014
2114,CCCCCCNC(=O)Cc1cc(Oc2cccc(-c3cccc(-c4ccccc4)c3)c2)cn1OCCC,7.1362166,6.201324939727783
2115,COc1ccc(COCC(OC)C(CC(O)C(Cc2cccc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)OC)cc1,7.4006453,5.6419219970703125
2116,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CN(C)C(N)=N1,6.722859,6.08908748626709
2117,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CC3=CC(=N)C(F)OC(C(F)(F)F)C(OC(F)F)=C3)C2O)c1,3.0789208,8.84064769744873
2118,CCCC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(COC)C(F)(F)F)c3)C2O)c1,7.958023,6.95950174331665
2119,CCc1cc(CC2CS(=O)(=O)CC(NCc3ccc(OC(F)(F)F)c(N)c3)[C@@H]2O)cc(C(C)(C)C)c1O,6.1504164,7.368600845336914
2120,CN1CC(=N)N[C@](C)(c2cccc(C=O)c2)C1,7.347145,3.11392879486084
2121,CN1C(=O)[C@](c2cccc(-c3cccnc3)c2)(c2cccc(N)n2)N=C1N,8.902435,4.976459980010986
2122,O=C(NC(Cc1ccccc1)C(=O)O)Nn1cc(Cl)c2cc(Cl)ccc21,7.155306,6.068997383117676
2123,CC(C)(C)c1cccc(CNCC(O)CNC2(c3cccc(N(c4ccccn4)S(C)(=O)=O)c3)CCC2)c1,7.6541023,5.479499340057373
2124,CC1(C)Cc2ccc(Cl)cc2C(=NC(Cc2ccccc2)C(=O)NCc2cc(F)cc(F)c2)N1,7.5254183,7.93548583984375
2125,COCc1cc(C(=O)NC(Cc2ccccc2)C[C@H](O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1,4.806651,6.545562267303467
2126,COc1cc(-c2cncnc2)cc([C@]2(c3cccnc3)N=C(N)N(C)C2=O)c1,7.210328,5.60380744934082
2127,CC(C)c1cccc(CNC2CS(=O)(=O)C2(O)Cc2cc(N)cc(F)c2)c1,5.635537,6.384371280670166
2128,CC1(c2ccc(NC(=O)c3cc(Cl)cnn3)cc2F)N=C(N)OCC1(F)F,6.7669506,6.932339668273926
2129,CC(=O)NC(Cc1cc(F)cc(F)c1F)C(O)CNC1(c2ccn(CC(C)(C)C)n2)CCCCC1,3.5487897,7.34391975402832
2130,COc1cccc(CN2CCC3(CCC3)CN3CCCC(=Cc4ccc(OC(C)C)c2c4)C[C@H]3[C@H](O)CNC2CC2)c1,8.742321,4.663183212280273
2131,COCc1cccc(CNC2=NC(C)(C)Cc3cc(ccc3Cl)CCN2)c1,4.7125497,3.11392879486084
2132,CCCc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,8.043948,7.371616840362549
2133,Nc1cnc2cc(-c3ccccc3Cl)ccc2n1,7.185539,4.433103561401367
2134,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCOCOC3)c2)CCCCCC1,6.027231,4.433951377868652
2135,CCCCN1CCCOCC(CC(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CCOCCCCOC2)C1O,6.4281387,9.014780044555664
2136,COc1cc(F)cc(-c2cccc(C3(C)N=C(c4ccnc(CC(F)(F)F)c4)NC3=O)c2)c1,7.4074373,7.55072546005249
2137,CC(C)(C)c1cccc(CNC2Cc3cc(N)c(OC(C(F)(F)F)C(F)(F)F)c(c3)CS(=O)(=O)CC2O)c1,6.8392177,5.014371395111084
2138,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC(C)(C1CCCC1)C1COC/C=C/COC1,7.053562,7.28326416015625
2139,CCCCc1cccc(CC(NC(=O)COC)C(O)Oc2cc3cc(CC(C)(C)C)c2OC2(CCC2)CC3)c1,6.4965534,8.656685829162598
2140,CC1(c2cc(NC(=O)c3cccc(-c4cncnc4)c3)ccc2F)N=C(N)OC1(F)F,6.2342033,6.238918304443359
2141,CC(=O)NC(CCc1cc(F)cc(F)c1)C(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CC1,7.2233925,8.324127197265625
2142,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(C(N)C(F)(F)F)c(F)c3)C2O)c1,8.058007,9.15897274017334
2143,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCC(C)(C)C2)c1,6.341165,7.38369083404541
2144,COc1ccc(F)c(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,5.761285,8.566634178161621
2145,CC1CN2CC3(NC2=O)C(=O)N1C=C(c1ccnc(F)c1)C=C3c1ccncc1,5.4978476,7.614171981811523
2146,CCC(C)c1ccc2c(c1)C(=O)NCCC2C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(OC)c1,7.669648,5.687439918518066
2147,CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,6.1645646,6.40181303024292
2148,O=C1CCCCC(CCNCc2ccccc2)C(O)C(Cc2cc(F)cc(F)c2)N1,7.1820164,3.3605599403381348
2149,CN1C(=O)c2ccccc2CCN2CC(N=C1N)C(c1ccccc1)(c1ccccc1)C2,7.4387817,4.799132823944092
2150,CN1C(=O)C(C)(c2cccc(-c3ccsc3)c2)N=C1N,6.234675,7.247568130493164
2151,CN1C(=O)C2(CCC2(C)c2cccc(-c3cncnc3)c2)N=C1N,4.5807705,6.9042253494262695
2152,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCCC1,5.6314497,5.863945960998535
2153,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.42716,6.47849702835083
2154,CN1C(=O)C(NC(=O)c2ccc(Cl)cn2)(c2ccccc2)N=C1N,5.7995667,6.163060665130615
2155,COc1ccc2c(c1)C(C)(c1cccc(-c3cncnc3)c1)N=C2N,7.256736,4.898157596588135
2156,COc1cccc(CC(Cc2cc(F)cc(F)c2)NCC(O)C(NCCc2cc(F)cc(N(C)S(C)(=O)=O)c2)C(=O)N2CCC(C(C)C)C(=O)C2C)c1,4.5304875,8.372847557067871
2157,CC1(C)Cc2ccc(Cl)cc2C(=NC(CC2=NC(N)=N2)Cc2ccccc2)N1,6.667755,6.688445568084717
2158,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(CC3CCC3)cc2)CCCCC1,3.8762825,6.245530128479004
2159,CN1C(=O)C2(c3ccc(-c4cccnc4)cc3)CCOC2N=C1N,7.232026,4.823158264160156
2160,COC12CC(C)(Oc3cc(-c4cc(F)cc(Cl)c4)ccc31)C(=O)N(C)C(N)=N2,5.645431,7.868557453155518
2161,CC1N(C)C(N)=N[C@]1(c1cccc(-c2cccnc2F)c1)c1csc(C(N)=O)c1,5.6166186,8.22489070892334
2162,Nc1cccc(-c2cccc(NC(=O)c3ccc(Cl)cn3)c2)n1,5.675005,5.097775459289551
2163,CN1C(=O)C(C)(c2cc(Cl)cc(-c3ccccn3)c2)N=C1N,7.9039516,5.847160816192627
2164,CN1C(=O)C(C)(c2ccc(Oc3cccc(-c4cncnc4)c3)cc2)N=C1N,6.085766,6.93113374710083
2165,CC(NC(=O)c1cc(C2CCCC(O)C(Cc3ccccc3)N2)cc(N(C)S(C)(=O)=O)c1)c1cc(F)cc(F)c1,7.5855,4.770210266113281
2166,COc1ccc(-c2cccc(C3(c4cccc(OC(F)(F)F)c4)N=C3N)c2)cc1,5.0552535,5.093225955963135
2167,Nc1cc(F)cc(CC(O)CNC2CCCCC2)c1,7.0176144,4.276525020599365
2168,CC(=O)NC(Cc1cc(F)cc(F)c1)C1CC1(NCO)c1cccc(C(C)(C)C)c1,4.069172,5.921243190765381
2169,COc1cccc(-c2cc(OC)cc(C3(c4cccc(OC)c4)N=C(C)C(=N)N3)c2)c1,6.0000896,6.867410182952881
2170,Cc1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC2(c3cccc(C(C)C)c3)CCCC2)c1,6.7266965,5.220896720886231
