,smiles,pred_pIC50,target_pIC50
569,CN1C(=O)C2(CCCC(C)(C)c3cc(Cl)ccc32)N=C1N,5.2776327,5.478939533233643
570,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(c2cccc(F)c2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,5.215046,5.546470642089844
571,COc1cc(F)cc(CC(NC(=O)c2cccc(COC(C)(N)Cc3ccccc3)c2)N(C)S(C)(=O)=O)c1,6.4767613,5.588891506195068
572,CN1C(=O)[C@@](c2ccncc2)(c2cccc(-c3cccc(Cl)n3)c2)N=C1N,7.4352384,8.403694152832031
573,CN1C(=O)[C@](C)(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C1N,5.745345,6.495169639587402
574,CN1CC(=O)C(c2ccc(NC(=O)c3ccccc3)cc2)(C2CCCC2)N=C1N,7.034451,5.819431304931641
575,CC(C)(C)Cc1cnc2c(c1)C(NCC(N)Cc1cccc(-c3nccs3)c1)CC1(CCC1)O2,9.133582,6.756000995635986
576,CCCN(CC)C(=O)c1cc(CC)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c1,4.9019465,7.589795589447021
577,COCC(Oc1ccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)cc1)C(F)(F)F,5.2971783,5.981841087341309
578,CCC(C)c1cccc(CN2CCC3(CC2)CNS(=O)(=O)N3c2cccc(F)c2)c1,7.7918324,4.760530948638916
579,CC(C)(Cc1cccc(-c2cccc(F)c2)c1)N=C1CCc2cc(N)nc1c2,4.683736,6.287783145904541
580,Cc1cc(C2CCN3CCCCC[C@H](N2)[C@H](O)CNC(C)C3=O)cc(N(C)S(C)(=O)=O)c1,6.342523,7.932522773742676
581,CC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)OCC1(F)F,5.464538,7.675742149353027
582,CC(C)Cn1cc2c(c1)C(C)(c1cccc(-c3cnccn3)c1)N=C(N)C2=O,6.5641565,6.645883560180664
583,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCC1,6.4578834,4.4744977951049805
584,CCCNc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,6.2302694,9.27877426147461
585,Cc1ccc(-c2ccccc2C2CC2c2cc(=O)n(C)c(N)n2)cc1,5.1192894,2.9983701705932617
586,CN(c1cc(C(=O)NC(C)(C)C)cc(C(O)CNC2(c3cccc(OC4CCC4)c3)CC2)c1)S(C)(=O)=O,5.783316,6.398093700408936
587,CN1C(=O)C(C)(c2cc(NC(=O)c3ccc(C#N)cc3)ccc2F)N=C1N,5.252926,6.784257888793945
588,CCCON(C1=NC=C2C=CC(C(=O)NC(c3ccccc3)C(C)C)=C21)S(=O)(=O)CCc1ccccc1,3.568236,6.303069591522217
589,CC(NC(=O)c1cc(C(=O)NC(O)Cc2cccc(F)c2)cc(N(C)S(C)(=O)=O)c1)c1cc(F)cc(F)c1,6.0054884,9.524165153503418
590,CCc1cc(OC2CNC(C(O)C3CC4C[SH](=O)(N3)N(C)Cc3cc(F)cc4c3)C2)cc(-c2nccs2)c1,7.75257,8.368792533874512
591,CC(=O)NCc1cc(F)cc(NC(=O)c2ccc(C#N)cn2)c1,8.112703,6.92398738861084
592,COc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,7.318994,5.946842670440674
593,CC(=O)N[C@H](CCc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)C)c2)CCCCC1,9.264187,5.14842414855957
594,CCCN(CCC)C(=O)n1cc(C(=O)NC(Cl)Cc2cc(F)ccc2Cl)c2ccc(Cl)cc21,5.071514,6.050943374633789
595,CC1(C)N=C(NC(Cc2cc(F)cs2)C2CCCC2)c2cc(Cl)ccc2O1,7.2691355,6.205990314483643
596,N=C1NC(c2ccc(-c3cccnc3)cc2)(c2cccc(OC(F)(F)F)c2)CO1,5.7912335,4.476757526397705
597,N=C1N[C@@](c2ccc(-c3cccnc3)cc2)(c2cccc(-c3cncnc3)c2)c2cccc(F)c21,6.222929,5.849287986755371
598,COc1cccc(C2(c3cccc(-c4ccnnc4)c3)N=C(N)N(C)C2=O)c1,5.537152,7.707897186279297
599,CN1C(=O)[C@](Cc2cccc(-c3ccccc3)c2)(c2ccc(OCC(F)(F)F)cc2)N=C1N,7.6011105,6.424478054046631
600,COc1ccc(-c2ccc(C3(c4cccc(OC(F)(F)F)c4)CC(=N)N3)cc2)cc1,6.994391,5.337096214294434
601,CC1(C)COC(=N)N[C@@H](c2cc(NC(=O)c3cccc(Cl)n3)ccc2F)C1,5.197855,5.321050643920898
602,CC(C)COc1cccc(C2(C)N=C(N)N3CCCN=C32)c1,5.57191,5.756299018859863
603,COc1cccc(CNCC(O)C(Cc2cccc(F)c2)NC(=O)c2cc(N(C)S(C)(=O)=O)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.523694,9.109593391418455
604,COc1ccc(-c2ccc([C@@]3(c4cccc(OC)c4)N=C(N)N(C)C3=O)cc2)cc1,5.3070974,5.9801926612854
605,CC(=O)NC(Cc1ccc(N(C)S(C)(=O)=O)cc1)C(O)CNCc1cccc(C(F)(F)F)c1,7.26531,4.357892036437988
606,CCN(C)C(=O)n1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,7.4249244,7.250144481658935
607,N=C1NC(c2cccc(CF)c2)(c2cccc(-c3ccc(OC(F)(F)F)cc3)c2)C(F)(F)O1,4.9005322,6.519251346588135
608,CC(=O)NC(c1cccc(F)c1)C(O)CNC1(c2cccc(C3CCCC3)c2)CCCCC1,6.414926,5.6442389488220215
609,COc1cccc(CNC[C@@H](O)[C@H](C)NC(=O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,7.9162,7.002453804016113
610,COc1cccc(-c2ncc(-c3cccc(C4(C)N=C(N)O4)c3)cn2)c1,7.7729034,4.874200820922852
611,CCC1C(=O)N[C@H]([C@@H](O)[C@@H](Cc2ccccc2)NC(=O)C(=O)OCc2ccccc2)CCC[C@@H]1C,5.481684,4.358180046081543
612,CCc1cc(NC[C@H](O)C(Cc2ccccc2)NC(C)=O)cc(C2CCC2)c1,8.44037,2.9983701705932617
613,CCc1ccc2c(c1)OC1(CCCC1)CC2NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O,7.1943502,5.218859672546387
614,COCC(=O)NC(c1cc(C(=O)NC2CCCC2)cc(C(C)(N)Cc2ccccc2)c1)C(O)CNCc1cccc(OC)c1,5.925304,5.864080905914307
615,CN1C(=O)C(c2ccc(C#N)nc2)(c2cnn(CCC(C)(C)C)c2)N=C1N,9.351515,7.015146255493164
616,CC(C)(C)C(=O)NC(CNC1(c2cccc(C(C)(C)C)c2)CCC(O)CC1)Cc1cc(F)cc(F)c1,7.0508194,7.277923107147217
617,NC1=NC(C2=CC(c3cncnc3)=C2)(c2cccc(F)c2)C2=NCCCN2C(N)=N1,6.778574,6.78007698059082
618,CCCN(CCC)C1=CC(CN2CCCC2=O)=CC(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)=CC(=O)N1C,4.280716,7.043567180633545
619,CC1(c2cc(F)cc(NC(Cl)C3=NC(=O)C(Cl)=C3)c2)COC(=N)N1,9.223908,4.7103271484375
620,CCCNC(=O)CNC(CCC)CC(=O)NC(=O)c1cc(C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,5.21678,9.329327583312988
621,CN1C2(CC(Cc3ccco3)N(Cc3ccccc3)C2)N(c2cccc(F)c2)S1(=O)=O,6.874373,5.475860118865967
622,CCc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,5.620398,6.953631401062012
623,NC1=NC(c2ccc(C(F)F)cc2)(c2cc(F)cc(-c3ccncc3F)c2)C2=NCCCCN12,6.6458235,5.607394218444824
624,NC1=NC2(F)c3ccc(c(-c4cccc(Cl)c4)c3)CC(=O)CCN12,6.709555,7.584608554840088
625,CC(CCn1c(N)nc2ccccc21)CC(=O)NC1CCCCC1,4.9627,4.52842903137207
626,CC(C)Oc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)ccc1C#N,8.743554,6.601027965545654
627,COc1cccc(Oc2ccc(-c3ccccc3C3(C)N=C(N)OC3(F)F)cc2)c1,8.64253,5.29304313659668
628,COc1cccc(CNC(=O)CC(O)C(COCc2cc(F)cc(F)c2)NC(=O)c2cc(F)cc(N(C)S(C)(=O)=O)c2)c1,5.4185524,5.537788391113281
629,C[C@H](CCc1ccc(O)cc1)N=C1CS(=O)(=O)[C@@H]1c1cccc(Br)c1,6.9546957,4.257041931152344
630,C[C](CC(C)C(=O)NC(=O)C(O)N[C@@H](Cc1ccccc1)[C@@H]1CCC(C)(C)CN1)C(=O)NCC(C)C,7.074359,3.564320802688598
631,CCc1cc(CC)n(S(C)(=O)=O)c2ccc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(F)(F)F)c3)c1-2,7.8314586,6.999341011047363
632,CC(C)c1ccc(C2CCC2)cc1,4.8321013,4.038602352142334
633,COc1cccc(CNC[C@@H](O)[C@@H](Cc2cc(F)cc(F)c2)C(NCc2cccc(C(C)(C)C)c2)[C@H]2C[CH]C(=O)N2)c1,6.517679,8.462908744812012
634,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(CO)c3)C2O)c1,7.8957524,6.984100341796875
635,COc1ccccc1C(=O)Nc1ccc(C2(C)N=C(N)CN(C)C2=O)cc1,6.4024944,7.177544116973877
636,CC(C)CC(COc1cccc(N(C)S(C)(=O)=O)c1)OCC(=O)NC(=O)Cc1ccccc1C(O)CNCc1cccc(C(F)(F)F)c1,4.7565384,7.1141791343688965
637,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cc(C)on2)CCCCC1,6.029098,5.4208292961120605
638,COc1ccc(CC2(c3cccnc3)COC(=N)N2)cc1,4.160287,5.3697028160095215
639,CN1C(=O)C(C)(c2cccc(-c3cc(OC4CCCCC4)ccc3F)c2)N=C1N,5.1581182,6.595038414001465
640,CC(C)(C)c1cc(C(=O)NC(Cc2cccc(F)c2)C(O)CNC2CCOCC2)cs1,6.315139,7.806519985198975
641,COc1cccc(-c2ccc(C3(c4cccc(OC)c4)N=C3N)cc2)c1,6.7817636,7.40887975692749
642,COCC(=O)NC(Cc1ccccc1F)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.9431577,6.355374336242676
643,CC1=NC(c2cccc(-c3cc(CC(C)C)ccn3)c2)(c2ccn(C)c2)N=C1N,6.87996,7.119250297546387
644,COc1cccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)OC2(F)F)c1,5.3857627,4.717900276184082
645,CC(C)COC(=O)c1cccc(-c2cccc(C3N=C(N)N3C)c2)n1,3.9775565,2.9983701705932617
646,NC1CS(=O)(=O)CC1Cc1cc(Br)c(O)c(Br)c1,5.6500144,4.914858341217041
647,CCCN(CCC)C(=O)c1cc(CCc2cc(F)cc(OC)c2)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC2CCCCC2)c1,7.896772,8.8334321975708
648,CCCCNC(=O)c1ccc2c(C(=O)NC(CCNCc3cccc(C(F)(F)F)c3)Cc3ccccc3)cn(C(=O)N(CCC)CCCC)c2c1,4.9719963,9.39100170135498
649,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(NC(=O)C(F)(F)F)c3)C2O)c1,6.4419737,7.687508583068848
