,smiles,pred_pIC50,target_pIC50
571,COc1ccc([C@@]2(c3cccc(-c4cc(Cl)ccn4)c3)N=C(N)N(C)C2=O)cc1OC,7.5585184,6.033261299133301
572,Cn1c(N)cc(=O)cc1C1CC1c1ccccc1,6.1734104,3.703580856323242
573,O=C(NC(Cc1ccccc1)C(O)CNC1CCCCCC1)C1CCCCC1,6.8143826,5.8173508644104
574,CCCN(CC)C(=O)n1c(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c2ccccn21,5.7716823,5.030835151672363
575,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cc(CC3CCCCC3)ccc2F)N=C1N,6.684654,7.886292457580566
576,CN1CC(=N)NC(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)C1=O,5.0210896,6.506974220275879
577,Cc1ccccc1C1(c2cccc(-c3ccncc3)c2)N=C(N)N(C)C1=O,6.0055943,4.9474196434021
578,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccnc(C(C)(C)C)c2)CCCOC1,6.0682807,6.041688442230225
579,CC12CC(c3ccnc(C(=O)Nc4cccc(F)c4)c3)(C1)N=C(N)O2,6.489751,5.985235691070557
580,CCCCN(CCC)C(=O)n1cc(C(NC(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)C(O)Cc2ccccc2)c2ccccc21,6.677049,7.711896419525146
581,O=C(Nc1cccc(C2([C@H]3CCCSC3)COC2)c1)c1ccc(Cl)cn1,7.782582,5.366850852966309
582,CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNc2ccccc2)cc(N2CCCCS2(=O)=O)c1,8.317602,7.306540489196777
583,CCc1c2c3cn1nc2CCCC(Cc1ccccc1)NCC(O)C(Cc1ccccc1)NC3=O,4.2947826,6.47044849395752
584,CCNc1cc(C(=O)N[C@H](Cc2ccccc2)[C@@H](O)CNC2CC2)cc(N2CCCC2=O)c1,8.488293,3.6479172706604
585,CC(CC1=NC2=NC(C)(C=C(c3ccccn3)CC=C1)Cc1cccc(Cl)c12)C(=O)O,4.6137085,6.583732604980469
586,CC1=NC(N)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)CCCO1,7.3887463,5.737209796905518
587,N=C1COCC2(CCOc3ccc(cc3)-c3ccnc2c3)N1,5.4264846,4.043053150177002
588,CC1=NC(C)(c2cccc(-c3cccc(Cl)c3)c2)N=C1N,6.7424917,5.04816198348999
589,CNC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,6.7975454,6.790876388549805
590,CN1C(=O)[C@](c2cccc(OC(F)(F)F)c2)(c2cccc(-c3ccncc3)c2)N=C1N,6.695529,7.151531219482422
591,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,3.5462606,6.294083595275879
592,CCCN(CCC)C(=O)c1cc(F)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.523985,6.393293857574463
593,CC(NC1=NC(N)=N1)(c1ccc(-c2cccnc2)cc1)C1CCCCC1,7.6408362,5.014296054840088
594,COc1cccc(-c2cccc(C3(C)CSC(=N)N3)c2)c1,8.201443,5.281035900115967
595,COc1cccc(CNCC(O)C(COc2cc(F)cc(F)c2)NC(=O)C(Cc2ccccc2)NC(=O)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1,8.059881,5.538729667663574
596,CC1(c2cccc(NC(=O)c3ccc(F)c(C#CC4CC4)c3)c2)COC(=N)N1,5.0293665,6.162937164306641
597,COC1=CC(NC(=O)c2cc(Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)C(O)CNCC(Cc2cc(F)cc(F)c2)=CC=C1,6.84018,7.648587226867676
598,CCCN(CCC)C(=O)c1cc(Oc2cccc(F)c2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.8313866,6.724902153015137
599,CN1C(=O)C(c2cnsc2)(c2cccc(NC(=O)c3ccc(F)cn3)c2)N=C1N,5.65972,4.191684722900391
600,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(NCCCCOC3=CC=C(CN4CC(=O)C4)CC3)cc(N(C)S(C)(=O)=O)c2)c1,7.4908786,8.239989280700684
601,CCCCCNC(=O)c1cc(-c2cccc(-c3ccccc3Cl)c2)nc(N)n1,5.8989983,5.920302391052246
602,CC1(c2ccc(NC(=O)c3ccc(Cl)cn3)cc2F)COC(=N)N1,7.994391,5.490752696990967
603,CN1CC(=N)NC(C)(c2cccc(-c3ccccc3)c2)C1=O,6.8543196,6.107241153717041
604,COCc1ccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,7.3377953,7.362014293670654
605,O=C(NC(Cc1ccccc1)C(O)CNC1CCOCC1)c1cccc(N2CCCS2(=O)=O)c1,8.148103,5.332135200500488
606,CCCCN(CCCC)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCC2)c2ccccc21,5.0967255,4.566120147705078
607,CC(=O)NC(Cl)c1ccc(-c2ccc(-c3cccc(Oc4cccc(C)c4)c3)n2CC(C)C)cc1,5.6984596,8.1530179977417
608,CCNc1cc(C(=O)NC(Cc2cccc(C)c2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,6.7221303,5.123688697814941
609,CC(C)Cc1cccc(-c2cccc3cc(N)nc-3c2)c1,5.4935975,5.291406154632568
610,CCCN(CCC)CC(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C(C)O)c1,7.0239873,7.885421752929687
611,CN1C(=O)[C@@](c2cccc(OC(F)F)c2)(c2ccccc2-c2cncnc2)N=C1N,4.569904,6.59091854095459
612,CN1C(=O)C[C@@](C)(c2ccc(NC(=O)c3ccc(Cl)cn3)cc2)N=C1N,4.5961018,5.196601390838623
613,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)C(=O)NC(C)c3ccccc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.323705,7.836642265319824
614,CCOC(COCc1cc(OC)cc(OC)c1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NCC(C)C)cc(N(C)S(C)(=O)=O)c1,7.8931518,4.91880989074707
615,COc1cccc(CN2CC[C@]3(CCC2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)c1,7.545292,3.718278646469116
616,CCCC1=NC(c2cccc(OCCCCCN)c2)(c2cccc(-c3cncnc3)c2)N1C,6.8731503,9.963340759277344
617,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C3CC3)c2)CCCOCC1,4.7287817,5.890413761138916
618,CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)COC(=N)C(N)OCC1(F)F,5.462642,8.825885772705078
619,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2csc(C(C)(C)C)c2)CCCCC1,6.576719,5.852999687194824
620,CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)cn1,6.1247096,6.530075550079346
621,CC=CCO/N=C(\C)c1cccc(N(C(O)CNCc2cccc(OC)c2)[SH]2(=O)C=C(C)CC2)c1,5.787039,7.396538257598877
622,CC(=O)NC(Cc1ccccc1)C(O)CNC(=O)c1cc(C)cc(N2CCCC2=O)c1,3.3560083,6.894321441650391
623,CC(C)(C)CNC(Cc1cccc(-c2nccs2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,5.4493957,9.963340759277344
624,CCNC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,8.615862,6.4709649085998535
625,CN1C(=O)C(c2ccnnc2)(c2cccc(-c3cncnc3)c2)N=C1N,4.7629232,5.507660388946533
626,CN1C(=O)CC2(Cc3ccc(-c4cncnc4)cc32)N=C1N,6.235486,5.394376277923584
627,CCCN(CCC)C(=O)c1cc(C(=O)N[C@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCC(F)(F)F)cc(S(=O)(=O)c2ccccc2)c1,3.4618957,7.236801624298096
628,CN1C(=O)C(c2ccncc2)(c2csc(-c3cccnc3F)c2)N=C1N,4.214378,8.766878128051758
629,CC1(c2cccc(-c3ccccc3Cl)c2)CC(N)OC(=N)N1,3.750537,5.80437707901001
630,CC1(c2cccc(-c3ccccc3Cl)c2)CSCCC(=N)N1,6.3458695,5.351569652557373
631,N=C1NC(c2cccnc2)(c2cccc(-c3cncnc3)c2)N=C1C1CC1,5.8512573,7.468850135803223
632,CC(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NC1CCCOCCc3ccccc31)CCC2,7.9490395,6.918910980224609
633,CN1C(=O)C2(C=CC=C(c3cccc(C4CC4)c3)C=C2F)N=C1N,6.866607,6.68351936340332
634,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cnn(CCC(C)C)c2)CCCCC1,2.7687664,8.44505786895752
635,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)Nc3ccccc3)cc(-c3ccc(F)cc3)c2)c1,4.6914177,6.109972953796387
636,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccccc2)cc(C(C)C)c1,5.8279033,4.845767498016357
637,C[SH](=O)(c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1)N1CCCC1=O,5.493886,8.333142280578613
638,CC(=O)C(CNC1(c2ccnc(C(C)(C)C)c2)CCN(O)C(Cc2ccccc2)C1)C(Cc1cc(F)cc(F)c1)NC(O)C1CCC(C)C(=O)C1,7.2579293,5.343135356903076
639,CC1=NC(c2ccc(-c3cccnc3)cc2)(c2cccc(-c3cccnc3F)c2)N=C(N)C1,6.1436367,5.170106410980225
640,CC1=NC2(c3cccc(-c4ccc(F)nc4)c3)CC2N=C1N,6.0580707,5.364411354064941
641,CCCN(CCC)C(=O)c1cc(CC)cc(C(Cc2cc(F)cc(F)c2)NCC(NC(C)=O)C(=O)N2CCCCC2=O)c1,6.331205,6.375088691711426
642,CCCO/N=C(/C)c1cc(CCOC2CC2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,7.7598476,7.3847575187683105
643,CC(=C1C[C@H]([C@H](c2ccccc2)[C@H](O)CNC2CC2)N1)N(C(=O)NOCc1ccccc1)S(C)(=O)=O,6.809402,5.524691581726074
644,CCc1cccc(-c2cccc(C3(C)CCCCOC(=N)N3)c2)c1,7.386768,5.721116542816162
645,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C3CCCCC3)cc2)CCCC1,5.882114,3.2153265476226807
646,CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2cccc(C3CCCCC3)c2)N=C1N,6.54132,6.352199554443359
647,COCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CCNC1CC2(CC2)Oc2ncc(CC(C)(C)C)cc21,8.060641,6.789053916931152
648,Cc1cc(-c2cccc(C34CCCC3OC(=N)N4)c2)ccn1,5.811856,4.925118923187256
649,CN1C(=O)[C@](c2ccc(C3CCC3)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,7.3836455,5.148278713226318
