,smiles,pred_pIC50,target_pIC50
575,COc1cccc(-c2cccc(C3(c4ccccc4Cl)N=C(N)N(C)C3=O)c2)c1,5.2459755,5.123564720153809
576,O=C(NC(Cc1ccccc1)[C@H](O)CNCc1cccc(C(F)(F)F)c1)c1ccc2c(c1)CCS(=O)(=O)CC2,6.120786,8.377588272094727
577,N=C1NC(c2cccc(CF)c2)(c2cccc(-c3cncnc3)c2)C(F)(F)O1,6.6209927,7.62669563293457
578,CN1C(=O)C(c2cncc(C#CC3CCCCC3)c2)(c2cccc(OC(F)(F)F)c2)N=C1N,7.469289,7.790777206420898
579,NC1=NC(c2ccccc2)(c2ccc(-c3cncnc3)cc2)CCC2=NCCN12,4.6586123,6.05189847946167
580,CN1C(=O)[C@@](c2ccccc2)(c2cc(Cl)cc(-c3cncnc3)c2)N=C1N,5.4759164,4.917238235473633
581,CC1=NC(c2cccc(-c3cncnc3)c2)(c2ccccc2F)N=C1N,5.404958,6.314578056335449
582,COc1ccc(C2(c3csc(-c4ccc(Cl)cc4)c3)CCOC(=N)N2)cc1OC,6.3109307,6.838041305541992
583,CC1(C)OC(=N)NC2(c3cccc(N4CCCOCC4)c3)CC12,7.1249037,4.456473350524902
584,CC(=O)Oc1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(Br)c3)C2O)c1,6.138239,4.8056640625
585,CCCc1ccccc1[C@]1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,5.0624857,6.166508197784424
586,CN1C(=O)C(c2ccc(-c3cccc(C(F)(F)F)c3)cc2)(c2ccnnc2)N=C1N,5.056901,7.506638526916504
587,CN(c1cc(C(=O)NC(c2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCS2(=O)=O)c1)S(=O)(=O)c1ccccc1,6.7241936,9.36370086669922
588,CCCc1cccc(CN2CCC3(CCN(CCCc4ccccc4)C(N)=N3)C2=O)c1,7.2300134,6.670929431915283
589,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(-c4ccccn4)c3)C2O)c1,7.3860154,8.184748649597168
590,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(F)c(Br)c3)C2O)c1,5.0368457,6.126164436340332
591,CNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCS2(=O)=O)c1,5.8637705,5.940645217895508
592,CNC1=CC1[C@]1(c2cccc(-c3cncc(Cl)c3)c2)N=C(N)N(C)C1=O,6.763573,6.9108099937438965
593,O=C(N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1)c1cccc(N2CCCC2=O)c1,5.1856756,7.240347862243652
594,CCCN(CCC)C(=O)c1cc(C(=O)O)cc(C(=O)N[C@H](Cc2ccccc2)C(C)c2cc(F)cc(F)c2)c1,4.8104677,8.127798080444336
595,NC1=NC(NCc2cccc(Cl)c2)(c2ccc(-c3ccncc3F)cc2)C(=O)N1C1CCCCC1,5.6130943,8.541143417358398
596,CCc1nc(C(Cc2ccccc2)NC(=O)c2cccc(Cl)c2)nc(N)c1Cl,3.765057,3.565166711807251
597,Brc1cccc(C2(c3ccccc3)CCCCCC2)c1,5.034651,5.998220443725586
598,CC(C)(C)c1cccc(CNC2CS(=O)(=O)C[C@H](Cc3cc(O)cc(F)c3)C2O)c1,7.3280044,4.967181205749512
599,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-c3nccs3)c2)CCOCC1,8.675936,6.421504497528076
600,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1C(=O)CCN1C(C(=O)NC(Cc1ccccc1)C(O)C1CC(CC(C)C)C1)C(C)C,7.5735235,9.266721725463867
601,COCc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,8.15373,6.086050510406494
602,O=C(Cc1ccccc1)N1CCCN2C(=O)C(CC2C(O)CNC2CCOCC2)C1,7.3387938,5.203104019165039
603,CC(C)c1cccc(CNC2CS(=O)(=O)CC(c3cccc(CCc4ccccc4)c3)C2O)c1,4.7903233,4.350566864013672
604,CC1Cc2ccccc2C2(NCc3cccc(C(C)(C)C)c3)C(=O)S(=O)(=O)CC12,7.1586504,3.953641414642334
605,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(-c3cccc(F)c3)cc2)CCCC1,6.225083,4.355739116668701
606,CC1(C)Cc2ccc(c(Cl)c2)C(=NC(Cc2cscc2Br)C(=O)O)N1,5.595682,6.722798824310303
607,COc1ccc(C)cc1C1(c2cccc(-c3ccncn3)c2)N=C(N)N(C)C1=O,7.1915703,6.8264994621276855
608,NC1=NC(c2cncc(-c3ccccc3)c2)(C2CCCCC2)N1,5.260277,5.568133354187012
609,COc1cccc(C2(c3cc(OC)cc(-c4cccnc4)c3)N=C(C)C(=N)N2)c1,7.6522202,6.906914710998535
610,CN1c2c(c3cn2C=CC(C)(C)CNCC(C(O)CNC2CCOCC2)C(Cc2ccccc2)NC3=O)CCS1(=O)=O,5.1791368,9.328070640563965
611,CC(C)c1cccc(CNC2CS(=O)(=O)CNC(Cc3cc(F)cc(F)c3)C2O)c1,6.3599267,7.188972473144531
612,CC(=O)C(=O)Nc1cc(C)cc(CNCC(O)C2COCc3cc(cc(OCCCOc4ccccc4)c3)C2)c1,6.8052998,6.438451290130615
613,CCCC(=O)Nc1ccccc1C1(C2CCCCC2)N=C(N)N(C)C1=O,7.4346876,5.371406078338623
614,CC(C(=O)NC(Cc1ccccc1)C(O)CNCc1ccc(Cc2ccccc2)cc1)N1CCC(CC2CCCCC2)C1=O,6.860547,6.858569145202637
615,CN1C(=O)C2(N=C1N)c1ccccc1CCC2C(O)CC(F)(F)F,7.7692003,5.51325798034668
616,CCOc1cccc(C2(c3ccc(-c4cncnc4)c(C#N)c3)N=C(N)N(C)C2=O)c1,7.357447,8.051648139953613
617,CCNc1ccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC(C)C(=O)NC2CCCCC2)cc1,7.4105043,6.573833465576172
618,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2ccc(-c3cccnc3F)cc2)N=C1N,4.6559734,6.769386291503906
619,CC(C)(C)CCNC(CCc1cccc(-c2ccco2)c1)c1cccc(-c2cccn2Cc2ccnc(N)c2)c1,4.203496,7.066567897796631
620,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(C(C)=NO)c1,7.187991,6.513924598693848
621,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCOCO3)c2)CCCCC1,8.278089,5.7024431228637695
622,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(=O)C2CCCCCC2)c1,7.5146437,3.909954786300659
623,CCCN(CCC)C(=O)c1cc(C(=O)NC(F)Cc2cc(F)ccc2F)cc(C(O)CNCc2cccc(OC)c2)c1,7.569766,5.552861213684082
624,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)n2)CCCC1,7.5224695,6.210256576538086
625,Cc1cc(F)cc(CC(C(O)CNC2(c3cccc(C(C)C)c3)CCN(Cc3ccccc3)C(=O)C2)N(C)S(C)(=O)=O)c1,7.683132,4.112358570098877
626,CC1(c2ccc(-c3ccccc3)cc2)COCC(=N)N1,7.582911,4.397988796234131
627,CC1(C)N=C(N)C=CC2=C3N=CC(=C4C=C1CC4=NC3=O)CO2,6.840628,6.77064323425293
628,CCCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(S(C)(=O)=O)c1,6.797906,4.821858406066895
629,CN1C(=O)C(c2cccc(-c3cncc(F)c3)c2)(C2CCCC2)N=C1N,3.7817917,9.258544921875
630,CC(C)Cn1cc(C2(c3cccc(-c4ccncc4F)c3)N=C(N)N(C)C2=O)cn1,6.471898,8.825087547302246
631,CC(C)Cc1cc2c(cn1)=NC(=N)CCC(=NC(=O)c1ccc(Cl)cc1)C=2,5.318477,5.171692848205566
632,COc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)ccc1F,7.4029384,5.80210542678833
633,CC1(c2cc(-c3cncc(Cl)c3)ccc2NC(=O)c2cc(Cl)ccn2)CC(F)(F)CC(=N)N1,7.6025686,8.211977005004883
634,N=C1NC(c2ccccc2)(c2ccc(-c3cncnc3)c(F)c2)CO1,7.246434,5.206760883331299
635,N=C1CC(c2ccsc2)(c2cccc(-c3cncc(F)c3)c2)N1,4.6096635,6.587165832519531
636,CC(NC(=O)c1cc(C(=O)NC(O)Cc2cccc(CO)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,6.662262,5.891513824462891
637,CN(C1=CC(=O)C=C1C(O)NC(=O)CC(COc1cc(F)cc(F)c1)NC(CO)c1ccccc1)S(C)(=O)=O,5.6556907,3.7481868267059326
638,CN1C(=O)C(c2cccc(CC#N)c2)(c2cccc(-c3cncnc3)c2)N=C1N,6.2579074,6.907271385192871
639,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(COC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,4.3324995,7.382885932922363
640,CC(=O)NC(CC1CCCCO1)C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.8965573,5.940723419189453
641,CCn1cc(C2(c3ccc(-c4ccc(F)cc4)cc3)N=C(N)N(C)C2=O)cn1,4.3881183,6.537245273590088
642,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C2CC(=CN(C)S(C)(=O)=O)C2)c1,6.680206,8.071962356567383
643,CCCCNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,4.644598,8.45773696899414
644,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCCC2(CO1)c1ccc(OC(C)C)cc12,5.189544,6.461672306060791
645,COc1ccc(-c2cccc(C3CC3c3cc(=O)n(C)c(N)n3)c2)cc1,4.745083,5.41135835647583
646,COc1cccc([C@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCN=C32)c1,5.322994,6.183413505554199
647,CC1=NC(C)(c2ccc(-c3cccc(F)c3)cc2)N=C1N,5.6575866,4.397242546081543
648,CCCNC(O)C(Cc1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,9.086352,3.9848790168762207
649,CCCOCC(OC)c1cc(C(=O)NC(c2ccccc2)C(O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,5.4799323,7.690319538116455
