,smiles,pred_pIC50,target_pIC50
570,CC(C)(C)Cc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc2[nH]ccc12,5.4773912,9.58559513092041
571,Cc1ccc(C2(c3ccccc3-c3cncnc3)N=C(N)N(C)C2=O)cc1F,7.00461,6.934578895568848
572,N#Cc1ccc(-c2cccc(C34CCOC3OC(=N)N4)c2)cc1,4.7923784,4.048152923583984
573,CC(C)Cc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N,4.301773,6.105612277984619
574,CCC(C)C1(NC(C)=O)CC(NC(C)C(Cc2cc(F)cc(F)c2)C(O)C2CCC(O)C2)N(C)C1=O,7.4502335,7.534367084503174
575,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NC(=O)Cc1cccc(C(F)(F)F)c1)CC1(CCC1)O2,7.597975,7.294949531555176
576,CC1CC(O)C(NCc2cccc(C(C)(C)C)c2)CS(=O)(=O)C1,7.0308642,7.779754161834717
577,CC1(c2cc(F)cc(NC(=O)c3cc(Oc4ccccc4)ccn3)c2)COC(=N)N1,7.1558037,6.196303367614746
578,CCc1nc(C2(c3cccc(-c4cccc(OC)c4)c3)N=C(C)C(=N)N2)cs1,7.0668654,5.235262870788574
579,CN1C(=O)C(c2ccc(-c3cccc(F)c3)cc2)(c2ccnnc2)N=C1N,4.636092,8.356903076171875
580,COC(COc1ccccc1)CC(COc1cc(F)cc(F)c1)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)C)cc(N(C)S(C)(=O)=O)c1,4.86036,5.617226600646973
581,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2Cc2cc(F)c(N)c(OCC(F)F)c2)c1,5.9628477,7.994273662567139
582,COCC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,5.3726807,9.905543327331545
583,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,9.000826,5.625269412994385
584,CCCCOc1ccc(-c2ccc(Cn3cccc3-c3cccc(Oc4cccnc4)c3)nc2N)cc1,8.277159,6.955634117126465
585,COc1cccc(-c2cccc(C3(c4cc(F)cc(OC)c4)N=C(N)N(C)C3=O)c2)c1,8.321673,5.94292688369751
586,CC#Cc1ccc(CC(NC(=O)COC)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cn1,7.591958,6.599924087524414
587,CCc1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)ccn1,5.551072,7.755537986755371
588,CCSc1cccc(-c2cccc3c2CC(c2ccncc2N)C(C)(C)C3)c1,5.980695,3.11392879486084
589,CC(NC(=O)c1cc(C(=O)NC(O)Cc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,6.578494,5.793975830078125
590,CC1=NC(c2ccncc2)(c2ccc(-c3cncnc3)cc2)N=C1N,6.481845,6.731413841247559
591,CC(=O)Nc1cc(F)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCC2)c1,7.742688,5.049586772918701
592,CN1C(N)=NC(c2cccnc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.0017114,6.869311332702637
593,COc1ccc(CN2CCC3(O)CN(CC2C)S(=O)(=O)N3c2ccc(F)cc2)cc1,6.6921434,3.967698335647583
594,Cc1cc(F)cc([C@]2(c3ccc(OC(F)F)cc3)N=C(N)O2)c1,7.628881,7.498425483703613
595,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(C(C)(C)C)CCN(C2CCCC2C2CCCCC2)C1,4.510354,6.494383335113525
596,CC(C)(C)c1cccc(C2(NCC(O)CNC(=O)Cc3cc(F)cc(F)c3)CCC2)c1,8.213602,6.927879810333252
597,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccn(CC(C)(C)C)c2)CCCCC1,7.927107,4.393222332000732
598,CCOc1cccc(-c2cccc(C3(c4ccnc(F)c4)N=C(N)CS3)c2)c1,7.0799117,4.489185333251953
599,CC(C)(F)OC1=C(CNC2CS(=O)(=O)CC(Cc3cc(N)c(OC(CO)C(F)(F)F)c(C(F)(F)F)c3)C2O)C=C1,6.487707,5.798971652984619
600,Cc1cc(C2N=C(N)OCC2(C)c2cccc(-c3cccnc3)c2)cnc1C,9.272859,5.773898124694824
601,CN1C(=O)C(c2cncnc2)(c2cccc(-c3cccc(Cl)c3)c2)N=C1N,2.3264666,5.587233066558838
602,NC1=NC(c2cccnc2)(c2cccc(-c3ccccc3Cl)c2)C2=NCCCN12,6.618291,7.318910121917725
603,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C(=O)c3cnccc32)cc1,7.1582766,7.417356014251709
604,CCC1(c2cccc([N+](=O)[O-])c2)N=C(N)S1,6.6652136,4.485271453857422
605,N=C1NC2(CC1O)c1cc(-c3ccc(Cl)c(OC(F)F)c3)ccc1-c1cccc(F)c12,6.478583,8.756597518920898
606,CN1C(=O)C(c2cnn(CC(C)(C)C)c2)(c2cc(-c3cccnc3F)cc(C(F)(F)F)n2)N=C1N,6.4083023,7.606705665588379
607,N=C1NC(N)(c2cccc(-c3cnccn3)c2)c2ccc(c(F)c2)C#CC1=O,6.8750596,8.489564895629883
608,Cc1ccccc1C1(c2cccc(-c3cncnc3)c2)N=C(N)c2c(F)cccc21,7.3626432,5.390125274658203
609,CN1C(=O)C2(N=C(Cl)C=NC=C2C(=O)Nc2cccc(F)c2)N=C1N,5.7222185,5.65176248550415
610,COc1cc(Cl)cc(-c2cccc(C3(C)COC(=N)N3)c2)c1,4.1404405,6.831259250640869
611,N=C1CCCC(c2ccc(NC(=O)c3ccccn3)cc2)(C2CCCCC2)N1,4.43082,7.114108562469482
612,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC2Cc2ccccc2O)c1,6.392543,6.820123672485352
613,O=S1(=O)N2CCN(Cc3ccc(O)c(C(F)(F)F)c3)CCC(Cc3ccccc3)(C2)N1c1cccc(F)c1,8.527452,3.11392879486084
614,CCc1cc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)ccc1OC,7.650864,6.416892051696777
615,CC1=c2ccc(-c3cn[nH]c3)cc2=CC12CC(=O)N(C)C(N)=N2,7.9604597,9.17940616607666
616,COc1cccc(-c2cccc(C3CC3C3(C)CC(C(N)=NO)N(C)C3)c2)c1,5.6405306,6.152009963989258
617,N=C1NC2(CC=C(c3ccc(OC(F)(F)F)cc3)C=Cc3ccc(OC(F)(F)F)c2c3)CO1,5.3067226,5.847611904144287
618,CC(N=C1NC(C)(C)Cc2cccc(Cl)c21)c1cccc(-c2cccnc2F)c1,5.6045547,7.258538246154785
619,CC1(C)CCc2cc(C(=O)NC(O)CNCc3cc(F)cc(C(F)(F)F)c3)cc3c2c(Cc2ccccc2)cn31,6.1494136,6.227322578430176
620,CSc1ccccc1-c1ccc(C2CC2c2ccc(N)cn2)cc1,1.260529,5.031075954437256
621,CC(C)(C)c1ccc(CNC2Cc3cc(F)c(N)c(c3)OC(C(F)(F)F)CS(=O)(=O)CC(N)C2O)cc1,6.022236,5.438790321350098
622,CC(=O)NC(CCc1cc(F)cc(F)c1)C(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CC1,7.2233925,8.324127197265625
623,COc1cccc(-c2cccc(C3(c4cncc(C(C)C)c4)N=C(N)N(C)C3=O)c2)c1,5.3771777,6.933606147766113
624,CN1C(=O)c2ccc(c(CC(C)(C)C)c2)C(C)(F)NN=C1N,5.445339,7.898238182067871
625,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)ccn2)CCCCC1,6.6796365,5.8990559577941895
626,CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2ccn(CC(F)(F)F)c2)N=C1N,5.342986,7.682683944702148
627,CN1C(=O)C(c2ccncc2)(c2cccc(-c3cccc(OC(F)F)c3)c2)N=C1N,7.541389,7.144796848297119
628,O=S1(=O)CC(Cc2cccc(O)c2)C(O)C(NCc2ccccc2)C1,7.906971,4.9007110595703125
629,COc1ccc(-c2cccc(C3(c4cccnc4)N=C(N)N(C)C3=O)c2)cc1,6.8644495,6.796801090240479
630,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(C(=O)NC(C)COc3ccc(F)cc3)c2)c1,6.758975,6.12895393371582
631,CCOc1ccc([C@]2(c3ccc(-c4cncc(Cl)c4)cc3)N=C(N)N3CCCN=C32)cc1,5.208062,7.474207878112793
632,CN1C(=O)C(C)(C)N=C1c1cccc(-c2cccc(F)c2)c1,8.256086,6.171258926391602
633,CC(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@@H](N)[C@@H]2O)c1,8.404308,6.076188564300537
634,COc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,6.436177,7.541360378265381
635,CC(C=C1C(=N)N=C2CC(c3cccc(F)c3)C=C12)CC(=O)NCCC1CCCC1,4.879014,5.696412086486816
636,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNc1cccc(C2CCCCC2c2csc(C)n2)c1,4.456595,4.0821380615234375
637,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(C2(c3cccc(C(C)(C)C)c3)CCCC2)c1C,6.84151,6.529568195343018
638,CC(=O)Nc1cc(F)cc(C2(C)COC(F)(F)CC(=N)N2)c1,5.0713563,7.171460151672363
639,CN1C(=O)[C@@](c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cccnc3)c2)N=C1N,6.0501695,7.916990756988525
640,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CCC2Cc2cc(F)c(N)c(OCCCO)c2)cc1,8.114972,7.908727645874023
641,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(N)c(O)c3)C2O)cc1,5.464669,5.719108581542969
642,COc1cc(-c2cccc(C3(c4cccnc4)N=C(N)N(C)C3=O)c2)ccn1,6.4941025,6.5661940574646
643,CC1(C)Cc2ccccc2C(=NC(Cc2cccc(Cl)c2)C(=O)NCc2ccccc2)N1,7.4736276,4.83189868927002
644,CC(C)CNC(=O)C(C)c1ccc(C2CC2c2cc(N)n(C)c(=O)n2)cc1,6.6157403,4.110458850860596
645,COCc1cccc(-c2cccc(C3(C)CSCC(=N)N3)c2)c1,5.4304523,4.059760093688965
646,COCc1cc(Cc2cc(F)cc(F)c2)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,8.469439,5.808388233184815
647,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CC1,7.803755,4.055790901184082
648,Cc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)c3c(F)cccc32)cn1,6.7194743,6.897634983062744
649,C[C@@]1(c2cc(NC(=O)c3ccc(C#N)nc3)ccc2F)COC(=N)N1,7.3054385,6.527260780334473
