,smiles,pred_pIC50,target_pIC50
2054,CCCCc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C(O)C2O)cc1O,6.364427,6.198025226593018
2055,CC(C)c1cccc(CNCC(O)C(Cc2ccc(F)cc2)NC(=O)CCN2CCCCC2=O)c1,7.7079477,7.765044689178467
2056,CCCCN(CCCC)C(=O)N1C(C)=C2C=CC(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(OC)c3)=C21,4.7498293,5.808090686798096
2057,CCOc1cccc(C2=CC3=NC(C)(C(=N)CC=C2)C(F)(F)O3)c1,6.1807017,4.400801658630371
2058,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(N)c(N)c(F)c3)C2O)c1,7.544829,5.88949728012085
2059,CC(=O)NC(Cc1ccccc1)CC(O)CNC1(c2cccc(Cl)c2)CCCCC1,6.7664533,3.733121395111084
2060,CCCCN(CCC)C(CC)NC(C(=O)NC(=O)c1ccccc1)c1cc(C(=O)NC(C)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1,6.747118,4.984248638153076
2061,CCC(Cc1ccc(-c2cccc(OC)c2)cc1)C12CCCN(C1=O)C(N)=N2,4.744439,6.339411735534668
2062,O=C(NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccccc2)CCCC1)C1CCCCN1Cc1ccccc1,6.96743,5.312440395355225
2063,CN1C(=O)C2(CCC(C)(C)Oc3ccc(-c4cncnc4)cc32)N=C1N,6.752076,6.503602504730225
2064,COc1ccccc1-c1ccc2c(c1)C1(C2)N=C(N)CO1,6.530218,4.34126091003418
2065,Nc1c(F)cc(CC(C2C(O)CS(=O)(=O)C2N)C(F)(F)F)cc1OC(C(F)(F)F)C(F)(F)F,7.1673183,8.69096565246582
2066,COc1cccc(-c2cccc(C3(c4ccccc4)N=C(N)C(N)C3=O)c2)c1,6.066363,4.557299137115479
2067,COc1ccc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)C)cc3)C2O)cc1N,5.4460893,5.102321624755859
2068,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C2=CC(/C(C)=N\OCc3ccccc3)=C2)c1,6.2722015,8.769832611083984
2069,CCCCN(CCC)C(=O)c1cc(C(=O)NC(OCc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,5.862018,7.043419361114502
2070,CC(C)(C)Cc1cc2cc(NC(=O)c3ccc(C#N)cc3)cn(C(=O)NC3CCCC3)c-2c1,5.6488495,7.149198532104492
2071,CC(C)OC1CN(C(O)Cc2ccccc2)S(=O)(=O)N(C)C12CN(Cc1cc(F)cc(F)c1)C(=O)N2,6.1548653,6.204955577850342
2072,CC#Cc1ccc(-c2cccc3c2C(C)(C(=O)N2N=C2N)N=C(N)O3)cc1,6.5923696,8.372645378112793
2073,Cc1cc(NS(C)(=O)=O)cc(C(=O)NC(c2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,6.431321,5.309783935546875
2074,COc1cccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.3284917,7.000401973724365
2075,CCC1(C)N=C(N)N(C)C(=O)c2cccc(F)c2-c2cccc1c2,5.9100924,6.395823955535889
2076,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(=O)C(NCc3cccc(C(C)(C)C)c3)C2O)cc1,5.4202967,4.894313812255859
2077,N=C(N)NC1(c2cccc(Cl)c2)CCCC1,7.1337867,4.551814079284668
2078,CCS(=O)(=O)N1CCCCc2cc(C(=O)N[C@@H](Cc3ccccc3)[C@@H](O)CNCc3cccc(OC)c3)cc1c2,6.405367,8.558406829833984
2079,CC(C)Oc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(F)(F)F)cc3)C2O)cc(F)c1N,7.4926133,6.836106777191162
2080,COc1ccc(CNCC(C)(N)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)cc1,7.90631,2.9983701705932617
2081,NC1=NC(c2ccc(OC(F)F)cc2)(c2cccc(-c3cccnc3)c2)C2=NCCCN12,5.631671,8.363285064697266
2082,CN1C(=O)C(c2cccc(-n3ccnc3)c2)(c2ccc3c(c2)OCO3)N=C1N,6.63942,7.184708595275879
2083,CCCN(C)C(C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.408205,5.158899784088135
2084,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCCCC1c1ccccc1,6.179859,5.375010013580322
2085,CCC(N)C(=O)N[C@H](C(C)C(=O)N[C@@H](C)C[C@@H](CC(=O)NC(C)C)n1ccc([N+](=O)[O-])c1)[C@@H](O)CC(C)C,7.4147587,4.695813655853272
2086,CC1=C2C=C(c3ccncc3)C=C2C12N=C(N)N(C)C2=O,7.0475807,6.415536880493164
2087,COc1cccc(CNC[C@@H](O)[C@@H](Cc2cc(F)cc(F)c2)C(NCc2cccc(C(C)(C)C)c2)[C@H]2C[CH]C(=O)N2)c1,6.517679,8.462908744812012
2088,COc1cccc(N(C(=O)NC(C)C2=CC(CNCc3cccc(C(F)(F)F)c3)C(Cc3ccccc3)NC(=O)C(=O)C=CC2)[SH]2(=O)CCCC2)c1,5.841439,7.708597660064697
2089,CC(C)(C)C1CC2=CC(C(F)(F)F)OC(C(=N)C=C2)C(O)C(NCc2cccc(C(F)(F)F)c2)CS(=O)(=O)C1,7.2917194,7.906744956970215
2090,COc1cccc(CNCC(O)C(Cc2cc(F)cc(NC(C)=O)c2)N2CS(=O)(=O)C2)c1,7.375882,6.620529174804688
2091,NC1=N[C@](c2ccc(F)cc2)(c2cccc(-c3cncnc3)c2)C2=NCCCCN12,8.199151,6.303709030151367
2092,COc1ccccc1[C@]1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,6.0043817,4.775878429412842
2093,CCCCNC(=O)c1cc(C(C)NC(Cc2ccccc2)C(O)CNCc2cccc(C(C)C)c2)cc(N2CCCCS2(=O)=O)c1,6.3429756,6.542131423950195
2094,CCCN(CCC)C(=O)C1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)C(C)C(C(=O)C(C)=O)=C(C)N1C(=O)OC(C)C,4.4730372,5.52548885345459
2095,CC(C)C(Cc1cscc1Br)N=C1NC(C)(C)CCc2ccc(Cl)cc21,5.966675,6.323695659637451
2096,COc1cc(F)cc(C(C)NC(=O)c2cc(CCOC(N)=O)cc(N(C)S(C)(=O)=O)c2)c1,6.7462564,4.191558837890625
2097,CC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)OCC1(F)F,5.464538,7.675742149353027
2098,N=C1NC(c2ccccc2)(c2cc(-c3cncnc3)ccn2)c2ccc(F)cc21,7.3032846,6.10986328125
2099,COc1cccc(CNCC(O)C2(NC(=O)c3ccc(S(C)(=O)=O)cc3)CCCCC2)c1,6.2823787,6.575845718383789
2100,COc1cccc(-c2cc3cc(c2)C2(CC(C)(C)O3)N=C(N)NC2=O)c1,4.364419,6.726921558380127
2101,CCN1C(=O)[C@@]2(C=C(c3cccnc3F)C=C3C(C(F)(F)F)=CC=C32)C1=NF,6.7207847,8.585939407348633
2102,COc1cccc(-c2ccc(C3(c4ccncc4)N=C(N)N(C)C3=O)cc2)c1,5.5628786,5.687328815460205
2103,COc1cccc(CNCC(O)C(=O)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,4.0085154,5.25320291519165
2104,COc1ccc(-c2ccc3c(c2)C2(COC(=N)N2)CC(C)(C)O3)cc1,6.992663,4.2076921463012695
2105,CCOc1ccc(CC2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1O,7.4424486,5.919486999511719
2106,CN1C(=O)CC(C)(c2cccc(-c3ccccc3)c2)C1=O,3.9452298,4.922025203704834
2107,CC(NC(=O)c1cc(C(=O)NC(C)c2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,6.8375154,4.688973426818848
2108,CCCC1CCNc2cc(cc(N3CCCC3=O)c2)C(=O)NC(C(C)C)CCCC(O)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CN1,6.326406,6.651070594787598
2109,CN(C1=CC(CNC2CCCC2)C(=O)NC(Cc2ccccc2)C2=CC(CC(C)(C)C)=CC2=N1)S(C)(=O)=O,4.985734,3.827059984207153
2110,CNC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCCCC1,3.7460384,5.6906514167785645
2111,CN1C(=O)CC2(CC(C)(C)Oc3cc(-c4cccc(Cl)c4)ccc32)N=C1N,7.1104536,5.694951057434082
2112,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C3CC3)c2)CC1,5.085188,5.785874366760254
2113,CC1=N[C@@](c2ccccc2)(c2cccc(-c3ccccc3Cl)c2)N1C,5.4583817,4.277368545532227
2114,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3ccccc3)NC(=O)Cc3ccccc3)CCCC2)c1,4.8198395,6.971023082733154
2115,C#Cc1cc(N2CCC2=O)cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)COC)CCCCC2)c1,6.7664304,8.659539222717285
2116,Cc1ccc2c(c1)C(=O)NC(Cc1ccccc1)C(O)CNC1CCC2(Oc2cc(CC(C)(C)C)cs2)C1,7.439657,7.826804637908935
2117,Cc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.049399,7.977720260620117
2118,CC(C)(C)Cc1cnc2cc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(F)(F)F)c3)ccc2c1,5.145774,6.954048156738281
2119,CCCN(CCC)C(=O)c1ccc(C(NC(=O)OCCC/C=C/COCC(NC(C)C)C(CC)CC)C(=O)NC(c2ccccc2)S(C)(=O)=O)cc1,5.3184395,4.3928961753845215
2120,CN1C(=O)[C@](C)(c2cccc(-c3cccc(OCF)c3)c2)N=C1N,5.2729197,6.775524616241455
2121,Cc1cccc(C(=O)NC(Cc2cccc(CF)c2)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,8.54558,9.889115333557127
2122,CC(CNc1cccc(C(C)C)c1)NC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(c2ccccc2)S(C)(=O)=O)c1,7.676133,7.471056461334228
2123,CC1(Oc2ccc(NC(=O)c3cc(F)ccn3)cc2C2(C)COC(=N)N2)CCC1,6.2913866,4.9350128173828125
2124,N=C1NC(c2cccc(OC(F)F)c2)(c2cccc(-c3cccc(Cl)c3)c2)CO1,5.228753,7.702149868011475
2125,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1=CC2=C(C1)C(CC(C)(C)C)=N2,3.5671222,6.34758186340332
2126,COc1cc(Cl)cc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)c1,6.48224,9.3240966796875
2127,CN1C(=O)C(c2cccnc2)(c2cc(-c3cncnc3)ccc2F)N=C1N,8.349958,6.643448352813721
2128,CC(=O)NC(c1cc(F)cc(F)c1)c1ccc(F)c(CC(O)CNC2(c3ccc(C(C)(C)C)cc3)CCCCC2)c1,8.077339,7.464510917663574
2129,CNC(c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(Cc1ccccc1)NCC(O)C1CCCCC1,6.7825413,4.721435546875
2130,N=C1NC1(c1ccc(OC(F)F)cc1)c1ccc(-c2cccnc2)cn1,7.902775,3.884911060333252
2131,CC1(C)OC(=N)NC1c1cc(NC(=O)c2ccc(C#N)cn2)ccc1F,7.91147,4.6584014892578125
2132,CCC(c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1)N1CC1,5.342901,7.52175235748291
2133,CCC1(c2ccc(-c3cccc(OC(F)F)c3)cc2)C(=O)N(C)C(N)=NC1(C)C,3.674091,7.301844120025635
2134,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(F)c3)C2O)c1,4.186181,4.912014961242676
2135,COc1cccc(-c2ccc(F)c(C[C@@]3(C)N=C(N)N4CCCN=C43)c2)c1,8.127408,6.821628093719482
2136,CC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNCc1cc(OC(F)(F)F)cc(N(C2CCCC2)S(C)(=O)=O)c1,3.6281533,8.708497047424316
2137,CCCCNC(c1ccc(CC(C)(C)C)cc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCC1,8.021728,7.487855434417725
2138,COc1cccc(C2(c3cccc(-c4cccc(F)n4)c3)COC(=N)N2)c1,7.405367,5.138854026794434
2139,CC(=O)NC(Cc1ccccc1)C(Cc1ccccc1)N1CCCN2C1(C)CCCS2(=O)=O,3.680573,6.9974517822265625
2140,CC(C)(C)c1cccc(CNc2ccc(C3CS(=O)(=O)CC(NCc4cccc(C(C)(C)C)c4)C3O)cc2)c1,9.174835,6.5955586433410645
2141,COc1cccc(COC2CCc3ccc(NC(C)=O)c(c3)C(CC(O)C(Cc3cc(F)c(F)cc3CC(C)(C)C)NC(C)=O)NC2)c1,7.676647,6.628795623779297
2142,COc1cc(-c2cc3c(cc2Cl)C32N=C(N)N(C)C2=O)ccn1,5.5367627,5.5633721351623535
2143,N=C1NC2(c3ccc(-c4ccc(Cl)cc4)cc3Br)CCC2O1,5.1909695,4.2773613929748535
2144,CCOc1cccc(-c2ccc([C@]3(c4ccccc4)N=C(C)N(N)C3=O)cc2)c1,7.785429,4.802398204803467
2145,CCc1cc(N(c2ccccc2)S(C)(=O)=O)ccc1C(=O)NC(Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1,7.360615,9.079275131225586
2146,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(CC(F)(F)F)C(F)(F)F)c3)C2O)c1,6.579985,6.969732761383057
2147,CC1(c2ccc(-c3cccc(Cl)c3)cc2)COC(=N)N1,6.550696,5.529454708099365
2148,CC(=O)NC(Cc1cc(F)cc(N2CCC2=O)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,7.450693,6.820097923278809
2149,CN1C(=O)C(c2cccc(-c3ccncn3)c2)(c2cnn(C3CCCCC3)c2)N=C1N,7.5751553,6.562458515167236
2150,C#Cc1cc2cc(c1)CC(NC(C)=O)C(O)CNC1(CC2)CCC(C)(Oc2ccc(C(C)(C)C)cn2)C1,8.229048,5.973466873168945
2151,CC(=O)NC(CCc1ccc(F)cc1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCC1,5.5773,7.078513622283936
2152,Cn1cnc(C(=O)N(N)Cc2cccc(-c3cccc(C(F)(F)F)c3)c2)c1,8.372714,5.77876615524292
2153,CCCN(C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c2ccccc21)C1CCC1,5.5616336,9.296875953674316
2154,CCC(C)(C)C1(C)C2=CC3COCN3C(=CC=C2)CN1C(Cc1ccccc1)C(=O)NC1CCOCC1,7.30594,4.048431396484375
2155,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)ccc2F)NC(=O)c2cc(C(C)=NO)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,5.5153217,8.435284614562988
2156,CC1CCC(C)(c2cccc(-c3ccccc3)c2)C1c1cc(=O)n(C)c(N)n1,5.8802376,3.934162139892578
2157,CC(C)(C)Nc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,4.7318096,6.84760332107544
2158,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(CCCc2cccc(C(C)(C)C)c2)CCCC1,5.0251307,8.524359703063965
2159,O=C(NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)N(c1ccccc1)[SH]1(=O)CCCC1,7.1654463,4.966547012329102
2160,COc1cccc(-c2ccc(C3CCC3C(C)(C)N=C3CC(=O)N3C)cc2)c1,6.329401,5.541306018829346
2161,CC1Cc2ccc(Cl)cc2CC1c1cc(=O)n(C)c(N)n1,4.328167,3.4771711826324463
2162,CCOc1cc(CC2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N,6.599928,8.160564422607422
2163,CC(C)OC1=CC(C2CC(C)(N)CS(=O)(=O)N2c2cccc(F)c2)=C1,7.3079324,4.720300674438477
2164,COc1cccc(C2CC(O)C(NCc3cccc(C(C)(C)C)c3)CS(=O)(=O)C2)c1Br,5.1573386,7.6073408126831055
2165,COC1=CC=CC2COC(=N)NC12c1cccc(-c2ccnc(F)c2)c1,6.8786497,5.2779059410095215
2166,CC(=O)NC(c1cc(F)cc(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)cn2)CCC1,5.095475,6.12016487121582
2167,CC(C)(C)c1ccccc1CCNC1CS(=O)(=O)CC(Cc2ccc(OCCCO)c(N)c2)C1O,6.4856043,5.898377418518066
2168,CN1C(=O)C(C2=CC(c3cncnc3)=C2)(c2ccccc2)N=C1N,6.254615,7.0529866218566895
2169,CN1C(=O)N[C@@](c2ccsc2)(c2cccc(-c3cccnc3F)c2)N=C1N,7.1480613,7.019362449645996
2170,CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,3.674281,8.06586742401123
2171,CC(F)(F)Oc1ccc(C2(c3ccc(-c4ccsc4)cc3)N=C(N)N3CCCN=C32)cc1,4.866105,5.815145492553711
2172,Nc1c(O)cc(CC2CS(=O)(=O)CC(NCc3ccccc3)C2O)cc1F,6.003124,5.4638214111328125
2173,CC(=O)NC1(C(C)C)CCN(C(CCc2ccccc2)C(NC(Cc2ccccc2)C(O)CNC2CCCc3ncc(CC(C)(C)C)cc32)C(C)=O)C1=O,6.3875194,9.42607879638672
2174,Cc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCCCCc2cccc(C(C)C)c2)cc(N(C)S(C)(=O)=O)c1,9.546509,9.44714069366455
2175,O=C(Cc1ccc(F)cc1)NC(=O)C(O)CNC1CC1,5.8490334,5.491143226623535
2176,COc1cc(CNC[C@H](O)[C@@H](Cc2cc(F)c(C)cc2F)NC(=O)c2cc(C)cc([N+](=O)[O-])c2)ccn1,6.4256563,6.780312538146973
2177,CC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NC(Cc1ccccn1)C(O)CNC1CC1,6.5719986,4.515416145324707
2178,CCCN(CCC)C(=O)C1=CC(CNC[C@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N(CCC)CCC)cc(/C(F)=N\OCc3ccccc3)c2)=C1,3.6461227,9.94503402709961
2179,CC(=O)NC(Cc1ccccc1)C(O)CCNC1CCCCCCC1c1cc(F)cc(F)c1,7.39013,5.715449333190918
2180,CC(=O)N1CC(C)C(CC(=O)NOCc2ccccc2)=C(C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)C(C)=C1C,4.822137,4.095497608184815
2181,CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCCC2)Oc2ncc(CC(C)(C)C)cc21,6.3955445,5.938205718994141
2182,CN1C(=O)C(c2cncc(F)c2)(c2ccc(-c3cccc(Cl)c3)cc2C2CC2)N=C1N,3.7623982,7.35094404220581
2183,COc1ccc([C@]2(c3cccc(-c4cccnc4F)c3)CC(=N)N2)cc1,7.9668818,4.907478332519531
2184,CCCOc1cccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,5.733783,8.032052993774414
2185,CC#Cc1cncc(-c2ccc([C@]3(c4cccc(OC)c4)N=C(N)N(C)C3=O)cc2)c1,5.882347,8.37891960144043
2186,CCOc1cccc(CC2(C)C(O)C(NCc3cccc(C(C)(C)C)c3)CS2(=O)=O)c1,6.3534417,7.002638816833496
2187,CN1C(=O)C(C)(Cc2cccc(-c3cccnc3)c2)N=C1N,7.594553,5.033282279968262
2188,CC1(c2cccc(-c3cccc(F)c3)c2)CCCC(=N)N1,3.823706,4.857413291931152
2189,CCC(CNCc1ccccc1C(C)(C)C)C(C)NC1CC2(CCC2)Oc2ncc(CC(C)C)cc21,6.3017817,8.580632209777832
2190,COc1cccc(C2(c3ccc(-c4cccc(C)c4)cc3)COC(=N)N2)c1,6.9514356,6.694660663604736
2191,Nc1cc(-c2cccc(CNC3CC3c3cc(Cl)ccn3)c2)ccn1,5.5783863,4.551872253417969
2192,CCC(C)C1C(=O)N(C(=O)C(O)NC(Cc2cc(F)cc(F)c2)C(F)CNCc2cccc(F)c2)C1NC(C)=O,4.996347,6.837728500366211
2193,COc1cc(-c2cccc(CC3CC3c3cc(=O)n(C)c(C)n3)c2)ccc1C,6.934064,5.453152656555176
2194,CC1CC(C#N)=CC=C2C=C3C=CC=C(O1)C(=C2)C31N=C(N)N(C)C1=O,6.670563,6.176438331604004
2195,CCOc1ccc(-c2ccc(-c3nc(N)n(C)c3O)cc2)cc1,7.9861765,4.695211410522461
2196,CC(=O)Nc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(OCC(C)C)c1,8.106083,6.895164489746094
2197,CCON=C(C)c1ccc(C)cc1C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)CNCc1cccc(OC)c1,8.111348,7.1316752433776855
2198,CC(NC(=O)c1cc(C(NC(=O)c2ccc(F)cc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,7.339669,7.121403694152832
2199,CN1C(=O)C(Cc2ccccc2)(c2ccccc2)N=C1N,3.638482,4.758475303649902
2200,CC(=O)NC(Cc1cccc(N(C)S(C)(=O)=O)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC1,7.12723,5.6461920738220215
2201,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)nnn2)CCC1,5.862442,6.568039417266846
2202,CN1C(=O)C(c2cnoc2)(c2cccc(Cc3cccc(-c4cccnc4F)c3)c2)N=C1N,7.8056955,6.970871448516846
2203,CC#Cc1cncc(C2=CC3(N=C(N)CS3)C(c3cccc(OC(F)(F)F)c3)=CC=C2)c1,6.7149105,8.720881462097168
2204,CC(=O)N1C(=O)C(C)(c2ccc(Cl)cc2)N=C1N,5.8630204,4.462212562561035
2205,CC(C)c1cccc(CC(O)CNC2(c3cccc(N4CCCOC4=O)c3)CCNC2)c1,7.109644,4.250578880310059
2206,CCc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,5.8087516,9.04030990600586
2207,CCCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccc(OC(F)(F)F)cc2)c1,8.499323,8.443923950195312
2208,COc1ccc(-c2cc(OC)cc(C34CCOCC3OC(=N)N4)c2)cc1,6.994662,6.231173515319824
2209,COc1cccc(-c2ccc(C3CC3c3ccc(SC)cc3)cc2)c1,7.285247,4.405716419219971
2210,COc1cc(F)ccc1-c1cccc(C2(C)N=C(N)OC2(F)F)c1,4.0931892,5.4752583503723145
2211,CC(C)(C)c1ccccc1CNC1CS(=O)(=O)CC(Cc2cc(F)c(N)c(OCC(F)(F)F)c2)C1O,7.5608315,6.8235344886779785
2212,CCOc1cc(CC2CS(=O)(=O)CC(NCc3cccc(CC(C)(C)C)c3)C2O)ccc1N,6.7098603,7.044619560241699
2213,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)C)cs2)CCCCC1,8.5025015,6.184554100036621
2214,N=C1NC(c2cccc(-c3cccnc3)c2)(c2cccnc2F)c2cc1ccc2C(F)F,7.5623784,7.344271659851074
2215,CC(C)c1cccc(C2(O)CC(Cc3ccc(C(C)(C)C)cc3)C(NC(=O)c3cccc(CCOC(N)=O)c3)CN2)c1,8.292825,7.657548904418945
2216,CC(=O)NC1C(=N)N(CC(=O)O)C(c2cccc(C(C)C)c2)C1Cl,5.507776,4.310595989227295
2217,Cc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)O[C@@H]2F)c1,7.5361547,6.676082611083984
2218,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccccc3Br)C2O)c1,7.65396,6.574598789215088
2219,COc1cccc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)OC2(F)F)c1,6.3085675,5.877401828765869
2220,CN1C(=O)C2(CC(C)(C)Cc3cc(-c4cncs4)ccc32)N=C1N,7.152833,7.658266544342041
2221,CCCN(CCC)C(=O)c1cc(NC(=O)NC(=O)c2ccc(C(=O)NCCOCC)cc2)ccc1C(O)CNCc1cccc(C(F)(F)F)c1,8.105225,6.937303066253662
2222,CC(=O)N[C@@H](c1ccccc1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.1760416,6.756635665893555
2223,CC(Cl)(Cc1cccc(Cl)c1)N=C1CC(Cc2cc(Cl)cnc2C(=O)O)N1,9.13455,3.399883985519409
2224,COc1cccc(CNCC(O)CCN(CC2CCC2)c2cccc(C(=O)NC(C)c3ccccc3)c2)c1,5.2970214,5.470878601074219
2225,NC1=NC(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)CC2=NCCCN12,7.613413,6.686527729034424
2226,CC1(c2cc(NC(=O)c3ccc(Cl)cn3)cc(C3CC3)c2)COC(=N)N1,4.4166718,5.241616249084473
2227,CCS(=O)(=O)c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)c1,5.3219085,6.509582996368408
2228,O=C1CCCN1c1cccc(C2CNCCC(=O)N2Cc2cccc(C3CCCC3)c2)c1,7.148645,4.7459869384765625
2229,CC(C)c1ccc(-c2cccc(C3CC3c3cc(=O)n(C)c(N)n3)c2)cc1,4.4991016,6.647796154022217
2230,CN1C=NC(c2cccc(Cl)c2)(c2cccc(-c3cncnc3)c2)N=C1N,5.5612383,7.310075759887695
2231,COc1cccc(-c2ccc(C3(C)CCOCC(=N)N3)cc2)c1,7.0163584,4.35675573348999
2232,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(C(C)C)c3)C2O)c1,5.368918,4.45282793045044
2233,CC1(N=C(c2cccc(-c3cncnc3)c2)N(N)C(=O)C2CCCC2)CCCC1,8.16854,6.061872482299805
2234,Cc1ncccc1-c1ccc(C2(c3ccnc(-c4ccc(OC(F)(F)F)cc4)c3)N=C(N)O2)cc1,7.1643686,8.056868553161621
2235,CCC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(C)CCCc2cc(C(C)C)cc1c2,7.0587816,5.12131404876709
2236,COc1cc(C2(c3ccccc3-c3cncnc3)N=C(C)N(N)C2=O)ccc1F,7.410981,7.215807914733887
2237,CC(C)(O)c1ccccc1CNC1CS(=O)(=O)CC(Cc2cc(F)c(N)c(OCCC(F)(F)F)c2)C1O,7.896284,6.36588191986084
2238,CN1C(=O)[C@](c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cncnc3)c2)N=C1N,6.224721,8.3651704788208
2239,CN1C(=O)C2(N=C1N)c1cc(-c3cccc(OC(F)(F)F)c3)ccc1OC2(C)C,4.939414,9.04306411743164
2240,CCC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCN(CC)CCOC1,6.9295855,4.6580095291137695
