smiles,pred_pIC50,target_pIC50
Cc1ncc(CC(C)C)cc1C1(c2cccc(-c3cccc(C#N)c3)c2)N=C(N)N(C)C1=O,8.671566,8.691734313964844
Cc1nccc2c1C(=N)Nc1cc(ccc1OC(F)F)C2(F)c1cccc(-c2cncc(F)c2)c1,7.1384554,7.130772590637207
Cc1ncccc1-c1cccc(C2(c3cc(C)n(C)c3)N=C(N)N(C)C2=O)c1,8.152459,8.130006790161133
Cc1ncccc1-c1cccc([C@@]2(c3ccc(C#N)cc3)N=C(N)N(C)C2=O)c1,6.4399233,6.429622173309326
Cc1ncccc1C1(c2cccc(-c3ccncc3)c2)CCOC(=N)N1,4.1649914,4.171756744384766
Cc1ncccc1C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,7.308098,7.300768852233887
Cc1noc(-c2cccc(C3CC(c4ccccc4)C(=O)N3C)c2)n1,4.15735,4.1593427658081055
Cc1oc(N)nc1C1CCCC1,4.147999,4.154181957244873
Cc1oncc1-c1cscc1CC(N=C1NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O,6.609271,6.608160495758057
Clc1ccc(-c2ccc(-c3ccc(Oc4ccccn4)cc3)n2Cc2ccccc2Cl)cc1,6.5902863,6.569763660430908
Clc1ccc(-c2ccc(-c3ccc(Oc4cncnc4)cc3)n2Cc2cc(Cl)cnn2)cc1,7.126092,7.15706205368042
Clc1ccc(-c2ccc(-c3cccnc3)cc2)cc1,5.2418065,5.22473669052124
Clc1cccc(C2N=C2Cc2cccc(Br)c2)c1,2.9114804,2.905250310897827
Clc1cccc(Cl)c1,3.0997808,3.0899949073791504
Clc1cccc(NCC2CCCCC2)c1,2.9961538,2.9859073162078857
Clc1ccccc1-c1ccc(-c2ccc(Oc3cccnc3)cc2)n1Cc1ccccc1,4.449221,4.458502769470215
Clc1ccccc1-c1ccc(-c2ccc(Oc3cccnc3)cc2)n1Cc1ccccn1,6.5390515,6.553586959838867
Clc1ccccc1-c1ccc(-c2cccc(Oc3cccnc3Cc3ccccc3)c2)n1Cc1ccccn1,6.184311,6.159902572631836
Clc1ccccc1C1N=C1NC(Cc1ccccc1)c1cocn1,2.909393,2.905250310897827
Clc1ccccc1Cn1c(-c2ccccc2)ccc1-c1ccc(Oc2ccccc2)cc1,6.148509,6.129659175872803
Clc1cncc(-c2ccc3c(c2)CC2(CCC2)O3)c1,7.3302093,7.34568452835083
Cn1c(-c2cccc(CCc3cccc(O)c3)c2)cccc1=O,3.8094254,3.8093016147613525
Cn1c(-c2ccccc2)ccc1-c1cccc(OCC(=O)NC2CC2)c1,3.8543613,3.8544528484344482
Cn1c(C2CC2c2ccccc2)cc(=O)nc1N,3.1814444,3.1742918491363525
Cn1c(N)cc(C2(c3cccc(-c4cccnc4)c3)CCC2)cc1=O,5.491277,5.49852991104126
Cn1c(N)cc(C2CC2COCc2cccc(-c3ccccc3)c2)nc1=O,3.6991608,3.70601749420166
Cn1c(N)cc(C2CC2c2ccc(-c3ccccc3)cc2)nc1=O,3.7640953,3.7659835815429688
Cn1c(N)cc(C2CC2c2cccc(-c3ccccc3)c2)cc1=O,4.719845,4.712467670440674
Cn1c(N)cc(C2CC2c2cccc(O)c2)nc1=O,3.3412523,3.3289310932159424
Cn1c(N)cc(C2CCC2)cc1=O,5.159739,5.158951759338379
Cn1c(N)cc(CCc2ccc(-c3ccccc3)cc2)cc1=O,4.4432034,4.431839466094971
Cn1c(N)cc(CCc2ccccc2)cc1=O,3.8269897,3.828019380569458
Cn1c(N)ccc1Cc1cccc(-c2ccccc2)c1,4.0179386,4.03032112121582
Cn1c(N)nc(-c2ccc(C3CCCC3)cc2)c1O,3.861316,3.857264518737793
Cn1c(N)nc(-c2cccc(C3N=C(NCCCO)OC3c3cccc(-c4ccccc4)c3)c2)cc1=O,5.7020726,5.694566249847412
Cn1c(N)nc(-c2cccc(CCc3ccccc3)c2)cc1=O,3.9333146,3.940310478210449
Cn1c(N)nc(-c2cccc(NC(=O)c3ccc(Cl)cn3)c2)c1O,7.605257,7.629173278808594
Cn1c(N)nc(C(=O)c2ccc(-c3ccccc3)cc2)cc1=O,3.513877,3.5086653232574463
Cn1c(N)nc(C(CC2CCC2)c2cccc(-c3ccccc3)c2)cc1=O,4.939647,4.951367378234863
Cn1c(N)nc(C(CCc2ccccc2)(CC2CCC2)CC2CC2)c1O,4.6148386,4.626318454742432
Cn1c(N)nc(C(c2cccc(OC(F)F)c2)c2cccc(-c3cccnc3F)c2)c1O,7.4043484,7.411280632019043
Cn1c(N)nc(C(c2ccccc2)c2ccccc2)cc1=O,4.2600207,4.2721266746521
Cn1c(N)nc(C2(Oc3ccccn3)CCC2)c1O,3.503438,3.507497549057007
Cn1c(N)nc(C2C=Cc3cccc(c3)-c3cccc2c3)nc1=O,3.2082198,3.2047996520996094
Cn1c(N)nc(C2CC2C(c2ccccc2)C2CC2)cc1=O,3.31819,3.3260180950164795
Cn1c(N)nc(C2CC2C2=CC(c3ccc(Oc4cccnc4)cc3)=C2)cc1=O,3.8129652,3.821248769760132
Cn1c(N)nc(C2CC2C2CC2c2ccc(-c3cccc(CCO)c3)cc2)cc1=O,3.6844616,3.698896884918213
Cn1c(N)nc(C2CC2Cc2ccccc2)cc1=O,5.109205,5.113465785980225
Cn1c(N)nc(C2CC2NCc2ccc(-c3cccc(F)c3)cc2)cc1=O,5.4690905,5.485130310058594
Cn1c(N)nc(C2CC2c2ccc(-c3ccc(O)cc3)cc2)cc1=O,4.2292023,4.226607799530029
Cn1c(N)nc(C2CC2c2ccc(-c3ccc(OC4CCOC4)cc3)cc2)cc1=O,4.8594723,4.870256423950195
Cn1c(N)nc(C2CC2c2ccc(-c3cccc(CO)c3)cc2)cc1=O,4.5916348,4.588344573974609
Cn1c(N)nc(C2CC2c2ccc(-c3cccc(Cc4cccc(O)c4)c3)cc2)cc1=O,2.9075336,2.905250310897827
Cn1c(N)nc(C2CC2c2ccc(-c3cccc(Cl)c3)cc2)cc1=O,4.5045233,4.513463973999023
Cn1c(N)nc(C2CC2c2ccc(-c3cccc(F)c3)cc2)cc1=O,3.7823527,3.7791619300842285
Cn1c(N)nc(C2CC2c2ccc(-c3ccccc3)cc2)nc1=O,4.0656886,4.059929370880127
Cn1c(N)nc(C2CC2c2ccc(-c3ccccc3CO)cc2)cc1=O,4.958484,4.946395397186279
Cn1c(N)nc(C2CC2c2ccc(-c3ccccc3Cl)cc2)cc1=O,4.2650776,4.258866786956787
Cn1c(N)nc(C2CC2c2ccc(-c3ccncc3)cc2)cc1=O,3.9258895,3.9413084983825684
Cn1c(N)nc(C2CC2c2ccc(-c3ccncn3)cc2)cc1=O,4.0853524,4.091220378875732
Cn1c(N)nc(C2CC2c2ccc(-c3cncc(CC#N)c3)cc2)cc1=O,6.1100345,6.101192474365234
Cn1c(N)nc(C2CC2c2ccc(C3CCCCC3)cc2)cc1=O,4.941424,4.948406219482422
Cn1c(N)nc(C2CC2c2cccc(-c3cc(Cl)ccn3)c2)cc1=O,4.2429943,4.243376731872559
Cn1c(N)nc(C2CC2c2cccc(-c3ccc(C4CC4)cc3)c2)cc1=O,4.7672334,4.770277500152588
Cn1c(N)nc(C2CC2c2cccc(-c3ccc(C4CCCCC4)cc3)c2)cc1=O,4.2065034,4.202721118927002
Cn1c(N)nc(C2CC2c2cccc(-c3ccc(C4CCCCC4=O)cc3)c2)cc1=O,5.5710554,5.595285892486572
Cn1c(N)nc(C2CC2c2cccc(-c3ccc(Cl)cc3)c2)cc1=O,4.09846,4.111143589019775
Cn1c(N)nc(C2CC2c2cccc(-c3ccc(O)cc3)c2)cc1=O,4.3914757,4.397345542907715
Cn1c(N)nc(C2CC2c2cccc(-c3ccc(OCCCC#N)cc3)c2)cc1=O,5.082755,5.08100700378418
Cn1c(N)nc(C2CC2c2cccc(-c3ccc(OCF)cc3)c2)cc1=O,4.1002455,4.107877254486084
Cn1c(N)nc(C2CC2c2cccc(-c3ccc(Oc4ccccc4)cc3)c2)cc1=O,4.651925,4.656693458557129
Cn1c(N)nc(C2CC2c2cccc(-c3cccc(-c4ccccc4Cl)c3)c2)cc1=O,5.0196114,5.045793056488037
Cn1c(N)nc(C2CC2c2cccc(-c3cccc(C#N)c3)c2)cc1=O,4.4169383,4.414045333862305
Cn1c(N)nc(C2CC2c2cccc(-c3cccc(C(=O)NCCO)c3)c2)cc1=O,5.516973,5.522503852844238
Cn1c(N)nc(C2CC2c2cccc(-c3cccc(C4CC4)c3)c2)cc1=O,4.770915,4.780505180358887
Cn1c(N)nc(C2CC2c2cccc(-c3cccc(CO)c3)c2)cc1=O,5.553726,5.5585036277771
Cn1c(N)nc(C2CC2c2cccc(-c3cccc(Cl)c3)c2)cc1=O,4.280448,4.294378280639648
Cn1c(N)nc(C2CC2c2cccc(-c3cccc(N)c3)c2)cc1=O,4.03706,4.031314373016357
Cn1c(N)nc(C2CC2c2cccc(-c3cccc(O)c3)c2)cc1=O,3.3876455,3.378936290740967
Cn1c(N)nc(C2CC2c2cccc(-c3ccccc3Cl)c2)cc1=O,4.3097496,4.315008163452148
Cn1c(N)nc(C2CC2c2cccc(-c3cccnc3)c2)cc1=O,2.9193256,2.905250310897827
Cn1c(N)nc(C2CC2c2cccc(-c3cncc(C4CC4)c3)c2)cc1=O,6.032202,6.046473979949951
Cn1c(N)nc(C2CC2c2cccc(-c3cncc(N)c3)c2)cc1=O,5.3998084,5.398051738739014
Cn1c(N)nc(C2CC2c2cccc(C3CCCCC3)c2)cc1=O,3.7332585,3.729285717010498
Cn1c(N)nc(C2CC2c2cccc(CC3CC3)c2)cc1=O,4.031803,4.021259784698486
Cn1c(N)nc(C2CC2c2cccc(CCc3cccc([N+](=O)[O-])c3)c2)cc1=O,4.142357,4.1449737548828125
Cn1c(N)nc(C2CC2c2cccc(Cl)c2)cc1=O,3.2291038,3.229006290435791
Cn1c(N)nc(C2CC2c2cccc(Cl)c2)nc1=O,2.8894882,2.905250310897827
Cn1c(N)nc(C2CC2c2cccc(F)c2)cc1=O,3.8374994,3.828270435333252
Cn1c(N)nc(C2CC2c2cccc(NC(F)c3ccc(C(F)(F)F)cc3)c2)cc1=O,3.921144,3.9147400856018066
Cn1c(N)nc(C2CC2c2ccccc2)cc1=O,3.9928155,3.9959683418273926
Cn1c(N)nc(C2CC2c2ccccc2)nc1=O,3.7791753,3.7857415676116943
Cn1c(N)nc(C2CC2c2ccccc2-c2ccc(-n3ccnc3)cc2)cc1=O,4.5741525,4.573430061340332
Cn1c(N)nc(C2CC2c2ccccc2-c2ccc(C3CC3)cc2)cc1=O,4.6471963,4.6452226638793945
Cn1c(N)nc(C2CC2c2ccccc2-c2cccc(C3CC(O)C3)c2)cc1=O,4.121209,4.132663249969482
Cn1c(N)nc(C2CC2c2ccccc2-c2ccccc2)cc1=O,4.6467595,4.646307468414307
Cn1c(N)nc(C2CC2c2cccn2-c2ccc(OCc3ccccc3)cc2)cc1=O,2.9184356,2.905250310897827
Cn1c(N)nc(C2CC3CCN(C3)C(=O)n3c(-c4cccc(F)c4)ccc32)cc1=O,5.2785077,5.285223960876465
Cn1c(N)nc(C2CCC2Cc2ccc(-c3ccccc3)cc2)cc1=O,4.6481047,4.655283451080322
Cn1c(N)nc(C2CCC2c2ccc(-c3cccc(F)c3)cc2)cc1=O,4.6156206,4.612532615661621
Cn1c(N)nc(C2CCC2c2cccc(Cl)c2)cc1=O,2.984553,2.9910011291503906
Cn1c(N)nc(C2CCC2c2ccccc2)cc1=O,3.574004,3.571765184402466
Cn1c(N)nc(C2CCCCC(c3ccccc3)CC2)cc1=O,4.409501,4.425839900970459
Cn1c(N)nc(C2CCOCc3cccc2c3)cc1=O,3.9615035,3.9667513370513916
Cn1c(N)nc(CC2CC2c2cccc(-c3ccccc3)c2)cc1=O,2.9070294,2.905250310897827
Cn1c(N)nc(CCc2cc(Cl)cc(C3CCC3)c2)cc1=O,3.6348994,3.64481782913208
Cn1c(N)nc(CCc2ccc(-c3ccncc3)cc2)cc1=O,4.19024,4.190268516540527
Cn1c(N)nc(CCc2cccc(-c3ccc(Cl)cc3)c2)cc1=O,4.266492,4.271848201751709
Cn1c(N)nc(CCc2cccc(-c3cccc(C4CC4)c3)c2)cc1=O,3.0079997,3.0038061141967773
Cn1c(N)nc(CCc2cccc(-c3cccc(Cl)c3)c2)cc1=O,4.2627735,4.270793914794922
Cn1c(N)nc(CCc2cccc(CCc3cccc(O)c3)c2)cc1=O,2.9994278,2.9930217266082764
Cn1c(N)nc(CCc2ccccc2)nc1=O,2.9103024,2.905250310897827
Cn1c(N)nc(CCc2ccccc2-c2cccc(C3CC3c3cccc(O)c3)c2)cc1=O,4.478614,4.486125946044922
Cn1c(N)nc(CCc2ccccc2C(N)Cc2ccccc2)cc1=O,3.3859549,3.388566732406616
Cn1c(N)nc(Cc2cccc(C3CC3c3ccc(-c4ccccc4)cc3)c2)cc1=O,4.4008007,4.408941268920898
Cn1c(N)nc(Nc2ccccc2C2(c3cccc(-c4cncnc4)c3)CCC2)c1O,7.3848405,7.379815101623535
Cn1c(N)nc([C@@H]2C[C@H]2c2cccc(-c3ccc(Cl)cc3)c2)cc1=O,5.3039117,5.326737880706787
Cn1c(N)nc([C@@](C)(c2cnnnc2)c2cccc(-c3cccnc3F)c2)c1O,6.9296465,6.925802230834961
Cn1c(N)nc([C@H]2C[C@H]2c2ccc(-c3ccccc3)cc2)cc1=O,4.202405,4.194388389587402
Cn1c(N)nc2cc(-c3cnc(CC(C)(C)C)nc3)ccc2c1=O,7.6746397,7.666416168212891
Cn1c(N)nc2cc(Cl)ccc21,4.33725,4.353626251220703
Cn1c(NCCCOc2ccccc2)cc(C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(F)c3)C2O)c1N,5.333353,5.343535423278809
Cn1c(O)c(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c(-c2ccccc2)c1Cc1ccccc1,5.628142,5.638001918792725
Cn1c2nc(cc1=O)C(N)C(c1cccc(-c3ccccc3)c1)C2,2.9068844,2.905250310897827
Cn1cc(C(=O)NCc2ccc(-c3ccccc3)cc2)nc1-c1cccc(N)n1,4.173909,4.184355735778809
Cn1cc(C(=O)Nc2cccc(C3(C)N=C(N)OC3(F)F)c2)cc1Cl,7.817945,7.833821773529053
Cn1cc(C2(C)N=C(N)OCC2(F)F)cc1C(=O)Nc1ccc(F)c(F)c1,5.9507713,5.922904968261719
Cn1cc(C2(c3cccc(-c4cccnc4)c3)CC(=N)N2)cn1,5.8176403,5.8009233474731445
Cn1cc(NC(=O)c2ccc(Cl)cc2)nc1N,4.239854,4.231680393218994
Cn1cc([C@@](NC2=NC(N)=N2)(c2ccccc2)c2cccc(-c3cncnc3)c2)cn1,5.725596,5.70031213760376
Cn1cc2ccccc2c1C(=O)Nc1ccc(C2(C)COC(=N)N2)cc1,5.52517,5.538132190704346
Cn1ccc(C2(c3cccc(-c4ccc(Cl)cc4)c3)CCCC2)n1,4.55967,4.567738056182861
Cn1ccc(C2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)c3nc(F)ccc32)c1,6.439046,6.447544097900391
Cn1ccc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)cc1=O,5.760505,5.773692607879639
Cn1cccc1-c1cccc(C2CC2c2cc(=O)n(C)c(N)n2)c1,5.07067,5.0835981369018555
Cn1cnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)c1,5.932041,5.936616897583008
Cn1nc(C2CC2c2cccc(-c3ccccc3)c2)nc(N)c1=O,4.506173,4.509204864501953
FC(F)Oc1ccc([C@]2(c3cccc(-c4cncnc4)c3)NN3CCCN=C32)cc1,6.2865963,6.281518459320068
Fc1ccc(C2(c3cccc(-c4cncnc4)c3)CCCCC2)s1,6.080591,6.098930835723877
Fc1ncccc1-c1cccc(C2(c3cc(C(F)(F)F)ccn3)NN3CCCN=C32)c1,6.2760277,6.2821364402771
Fc1ncccc1-c1ccccc1,5.2168894,5.219916343688965
N#CCc1cccc(CC(=N)N)c1,3.300219,3.2935197353363037
N#COc1ccc([C@@]2(c3cccc(-c4cncnc4)c3)COC(=N)N2)cc1,6.438592,6.441348552703857
N#Cc1cc(-c2ccc(C(N)C=O)cc2)ccn1,4.4284344,4.432335376739502
N#Cc1cc(C(=O)N=O)cc(C2C[SH](N)CC(Cc3cc(F)c(N)c(OC(F)(F)C(F)(F)F)c3)C2O)c1,5.37398,5.37448787689209
N#Cc1cc(C(=O)Nc2ccc(F)c([C@]3(CF)N=C(N)OC[C@@H]3F)c2)ccn1,7.159744,7.16066312789917
N#Cc1cc(C(N=C2C=C(F)[C@@]3(N=C(N)OC[C@H]3F)C(=O)C2)C(F)(F)F)ccn1,6.3235183,6.333815574645996
N#Cc1cc(OC(F)F)cc(-c2cccc([C@@]3(c4ccncc4)N=C(N)N4CCCN=C43)c2)c1,8.565349,8.577062606811523
N#Cc1ccc(C(=O)NOc2cccc([C@@]3(c4cccc(-c5cccnc5)c4)N=C(N)N4CCCN=C43)c2)cc1,7.4041653,7.4031805992126465
N#Cc1ccc(C(=O)Nc2cc(C3(c4cccc(-c5cccnc5F)c4)N=C3N)ccc2F)nc1,6.1168914,6.107099533081055
N#Cc1ccc(C(=O)Nc2ccc(C3(c4ccccc4F)COC(=N)N3)cc2)nc1,6.5681,6.59128999710083
N#Cc1ccc(C(=O)Nc2ccc(C3COC(=N)NC3(F)F)c(F)c2)nc1,5.5368786,5.539991855621338
N#Cc1ccc(C(=O)Nc2ccc(F)c(C(F)C3(F)COC(=N)N3)c2)nc1,8.154547,8.164692878723145
N#Cc1ccc(C(=O)Nc2ccc(F)c(C3(F)N=C(N)OCC3(F)F)c2)nc1,6.7744427,6.797363758087158
N#Cc1ccc(C(=O)Nc2ccc(F)c(C34CCOCC3OC(=N)N4)c2)nc1,5.0368633,5.044791221618652
N#Cc1ccc(C(=O)Nc2ccc(F)c([C@@]3(F)N=C(N)OCC3(F)F)c2)nc1,7.293197,7.30839729309082
N#Cc1ccc(C(=O)Nc2ccc(F)c([C@@]3(c4cccc(-c5cncnc5)c4)COC(=N)N3)c2)nc1,7.828656,7.828309535980225
N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]3(C4CCCCC4)CC(c4ccccc4)C(=O)C(=N)N3)c2)nc1,7.2344384,7.233404159545898
N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]3(CF)N=C(N)OCC3(F)F)c2)nc1,6.8598537,6.855860710144043
N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]3(N)COCC(=O)N3)c2)nc1,5.3805823,5.40104866027832
N#Cc1ccc(C(=O)Nc2ccc(F)cc2C2(c3cccc(C#N)c3)CC(=N)N2)nc1,8.404562,8.409610748291016
N#Cc1ccc(C(=O)Nc2ccc([C@@]3(C4CCCCC4)COC(=N)N3)c(F)c2)nc1,6.0033684,6.009903430938721
N#Cc1ccc(C(=O)Nc2ccc3c(c2)OC(N)CC2CCCC32)nc1,5.6504025,5.629762649536133
N#Cc1ccc(C(=O)Nc2cccc(C3(CF)CC(C(F)(F)F)C(=N)N3)c2)nc1,6.508616,6.519320011138916
N#Cc1ccc(C(=O)Nc2cccc(C3(c4cc(F)cc(F)c4)CC3)c2)nc1,5.70149,5.698349475860596
N#Cc1ccc(C(=O)Nc2cccc(C3(c4ccc(OC(F)F)cc4)N=C3N)c2)nc1,7.249402,7.243915557861328
N#Cc1ccc(C(=O)Nc2cccc(CC3(N)CCOC3)c2)nc1,5.8166213,5.831289291381836
N#Cc1ccc(C(=O)Nc2cccc([C@]3(C#N)COC(=N)N3)c2)nc1,5.1929154,5.194021701812744
N#Cc1ccc(C(=O)Nc2cccc([C@]3(c4cccc(-c5cncnc5)c4)N=C(N)CO3)c2)nc1,7.629643,7.646543025970459
N#Cc1ccc(C(=O)Nc2cccc([C@]3(c4cccc(C#N)c4)N=C(N)CN4CCCN=C43)c2)nc1,7.0297484,7.0148420333862305
N#Cc1ccc(C(=O)Nc2cccc([C@]34CN(CCC3=O)C(N)=N4)c2)o1,5.040267,5.040024280548096
N#Cc1ccc(C(=O)Nc2ccccc2C2CC2c2ccccc2)nc1,4.7954855,4.7884202003479
N#Cc1ccc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)cc1,5.7947097,5.792994976043701
N#Cc1ccc(C23CC2OC(=N)N3)cc1,4.137439,4.13212251663208
N#Cc1ccc(C2=CC=S(Cl)C(C34CCCCC3OC(=N)N4)=C2)c(F)c1,6.534035,6.531299114227295
N#Cc1ccc(CCOC(=O)CC(O)CNC2(c3cccc(-n4cccn4)c3)CC2)cc1,4.0251284,4.0316267013549805
N#Cc1ccc(CN2CC(=N)[C@@](c3cccc(NC(=O)c4ccccc4)c3)(C3CCCCC3)C2=O)cc1,5.869813,5.860154628753662
N#Cc1ccc(Cn2c(-c3ccc(Oc4cccnc4)cc3)ccc2-c2ccccc2Cl)nc1,6.368363,6.3647589683532715
N#Cc1ccc(NC(=O)c2cccc([C@]34CC3OCC(=N)N4)c2)nc1,6.8993955,6.873500823974609
N#Cc1cccc(-c2ccc(C34CCOCC3OC(=N)N4)cc2)c1,4.1959066,4.196329116821289
N#Cc1cccc(-c2ccc(C3CC3C3=NC(=N)C3)cc2)c1,2.9121919,2.905250310897827
N#Cc1cccc(-c2ccc(C3CC4(CSC(=N)N4)C3)cc2)c1,5.4274664,5.4254560470581055
N#Cc1cccc(-c2ccc3nc(N)c(CCC(=O)NC4CC4)c-3cc2)c1,5.6392303,5.660144805908203
N#Cc1cccc(-c2cccc(C3(c4cncnc4)N=C(N)c4c(F)cccc43)c2)c1,5.7941594,5.802641868591309
N#Cc1cccc(-c2cccc([C@]3(c4cccc(OCCF)c4)N=C(N)N4CCN=C43)c2)c1,7.851857,7.835812091827393
N#Cc1cccc(-c2ccccc2N2CC3(CCCC3)C2=O)c1,5.93501,5.933197021484375
N#Cc1cccc(-c2ccccc2[C@@]23C[C@H]2N=C(N)OC3=O)c1,6.36691,6.384746551513672
N#Cc1cccc(-c2ccnc(C34CCOCC3OC(=N)N4)c2)c1,6.616709,6.5874176025390625
N#Cc1cccc(-c2cscc2CC(Nc2cc(O)c(N)[nH]2)C(=O)O)c1,5.483045,5.454738140106201
N#Cc1cccc(C(=O)Nc2ccc(C3(N)CCCCC3)cc2)c1,5.732606,5.7186055183410645
N#Cc1cccc(C(=O)Nc2ccc(F)c(C3(C[C@@H](NCc4cccc(OC(F)F)c4)C(F)(F)F)COC(=N)N3)c2)c1,8.079605,8.079215049743652
N#Cc1cccc(C(=O)Nc2ccc(F)c([C@]3(CF)NCC#Cc4ccc3nc4)c2)c1,8.016205,8.020381927490234
N#Cc1cccc(C(=O)Nc2cccc([C@]3(CF)C[C@@H](C(F)(F)F)OC(=N)N3)c2)c1,7.4510584,7.431382656097412
N#Cc1cccc(C2(c3cccc(-c4ccncc4F)c3)N=C(N)N3CCN=C32)c1,6.9321356,6.936176300048828
N#Cc1cccc(C2(c3cccc(-c4cncnc4)c3)CC(=N)N2)c1,6.8606043,6.869721412658691
N#Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)OCC2(F)F)c1,5.8485465,5.8232550621032715
N#Cc1cccc(C2CNC(=O)N2c2cccc([C@@]3(O)CCC[C@H](c4cccc(F)c4)NC3)c2)c1,7.716921,7.7197980880737305
N#Cc1cccc(COC2CCC(C(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cccc(C(F)(F)F)c3)N2)c1,7.854242,7.849598407745361
N#Cc1cccc(Cn2c(-c3cccc(Cl)c3)ccc2-c2cccc(Oc3ccc(OCO)cc3)c2)n1,7.5780144,7.586098670959473
N#Cc1cccc([C@@]2(c3ccc(NC(=O)c4cnc(C#N)o4)cc3F)CC(=N)N2)c1,9.016294,9.024333953857422
N#Cc1cccc([C@@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCN=C32)c1,6.004693,6.018601894378662
N#Cc1cccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCC3=N2)c1,6.9582157,6.95042085647583
N#Cc1ccccc1-c1cc2cc(c1)N=C(N)C(F)=C2,3.8965623,3.9068331718444824
N#Cc1ccccc1-c1cccc(C2(C3=NC(=N)C(=O)C3)CCC2)c1,5.2707863,5.294378757476807
N#Cc1ccccc1-c1cccc(C2(c3ccc(OC(F)F)cc3)N=C(N)N3CCCN=C32)c1,8.951628,8.958951950073242
N#Cc1ccccc1-c1cccc(C2CC(=O)N(C3CCCCC3)C(N)=N2)c1,5.727475,5.730739593505859
N#Cc1ccccc1C(=O)NC1(c2cc(NC(=O)c3ccc(C(F)F)nc3)ccc2F)N=C(N)OCC1(F)F,8.0359535,8.054319381713867
N#Cc1ccnc(C(=O)Nc2ccc(O[C@@H]3N=C(N)OCC(F)(F)[C@H]3F)cc2)c1,6.4850645,6.469400882720947
N#Cc1cnc(C(=O)Nc2cccc(C3CCCCCC34CC(=N)N4)c2)nc1,4.5812263,4.57643985748291
N#Cc1cnc(N=C2C=CC(F)=C(F)C3(OC(F)(F)F)COC[C@@H](N)C(=N3)C2)c(OC(F)(F)F)c1,6.3837476,6.400108337402344
N#Cc1cncc(-c2cccc(C3(C4CC4)N=C(N)c4cc3cs4)c2)c1,6.342793,6.357433319091797
N#Cc1cncc(-c2cccc(C34N=C(N)CN3CC4=O)c2)c1,7.182171,7.18939733505249
N#Cc1cncc(-c2cccc([C@]3(c4ccc(F)cc4)CC(=N)N3)c2)c1,4.5842385,4.599998474121094
N#Cc1ncccc1-c1ccc(C2(c3ccc(F)c(-c4ccccn4)c3)N=C(N)N3CCCN=C32)cc1,8.164612,8.173306465148926
N#Cn1c(C(=O)Nc2ccc([C@]3(C(F)(F)F)N=C(N)OC[C@H]3F)c(F)c2)cn(C(F)F)c1=O,9.141904,9.159523010253906
N#Cn1cc(-c2ccc(C3(c4ccc(OC(F)(F)F)cc4)N=C(N)N4CCCN=C43)cc2)cn1,6.9821577,6.991650104522705
N=C(N)Cc1ccccc1-c1ccc(C2CC(Cc3cccc(O)c3)C2)cc1,4.2553415,4.258281707763672
N=C(N)NC(=O)CCN1C2=CC(c3ccc(-c4ccccc4)cc3)C1=CC=C2,3.5382822,3.529400587081909
N=C(NC(=O)Cc1cc(Cl)cc(Cl)c1)NC(Cl)Cc1cccc(Cl)c1,4.7878857,4.804786682128906
N=C(NC1(c2cc(NC(=O)c3cccc(Cl)c3)ccc2F)CCN1)C1CC1,8.020866,8.023582458496094
N=C(NC1(c2ccc(-c3cncc(Cl)c3)cc2)CCCCC1)c1cscc1-c1cncnc1,5.088867,5.089001655578613
N=C(NC1(c2ccc(NC(=O)c3ccc(Cl)cn3)cc2F)CCCOC1)c1ccccc1F,5.7928185,5.801745891571045
N=C(NC1(c2cccc(-c3cncnc3)c2)CC1)c1ccccc1,5.657156,5.676782608032227
N=C(NCc1ccc(F)cc1)NC1CCCCC1,4.445659,4.442172050476074
N=C(NCc1ccccc1)C(C(=O)NC1CNCC1C1CCCCC1)N1CCCCC1,5.1035213,5.128641128540039
N=C1C=C2C=CC(c3cc(Cl)ccn3)C=CC2=N1,3.863705,3.876429319381714
N=C1C=CC=C(C[C@H]2CS(=O)(=O)C[C@H](Cc3cc(F)cc(F)c3)[C@@H]2O)C[C@@H](C(F)(F)F)C1,6.4124866,6.40578556060791
N=C1C=NC(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)(C(F)F)N1,7.7273755,7.727257251739502
N=C1C=NC(c2cccc(-c3cccnc3F)c2)(C2CCCC2)N1,6.503638,6.504086494445801
N=C1C=N[C@@](c2ccc(OC(F)F)cc2)(c2cccc(-c3cncnc3)c2)N1,6.3805623,6.372777462005615
