smiles,pred_pIC50,target_pIC50
COCc1cccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)c1,5.7267866,5.717345237731934
COCc1cccc(CN2CCC3(CC2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)c1,6.208376,6.173756122589111
COCc1cccc(CN2CCC3(CCCc4cccc(c4)N(CC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)C3)CC2C)c1,7.212174,7.20289945602417
COCc1cccc(CNCC(O)CC(Cc2ccccc2)NC(=O)c2cc(N(C)S(C)(=O)=O)cc(S(C)(=O)=O)c2)c1,4.3816376,4.389121055603027
COCc1cccc(N(CCC2CC(=O)C2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,5.4900746,5.486936569213867
COCc1cccc(NC(=O)CCCC2(c3cccc(C(C)(C)C)c3)CC(=O)NC(Cc3cc(F)cc(F)c3)C(O)CN2)c1,8.394328,8.406638145446777
COCc1cccc(NC2CCCC(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)(c3cccc(C(C)(C)C)c3)CC2)c1,6.1068845,6.081239223480225
COCc1cccc(NC2CCCCC(NCC(O)C(CC(c3ccccc3)c3cc(F)cc(F)c3)NC(C)=O)(c3cccc(C(C)(C)C)c3)CC2)c1,7.267989,7.24818754196167
COCc1cccc2c1C(=O)NC(Cc1cc(F)cc(F)c1)COC/C=C/COCC(C(O)CNCc1cccc(C(C)C)c1)NC2=O,6.988829,6.9956536293029785
COCc1ccccc1-c1ccc(C2CC2c2cc(=O)n(C)c(N)n2)cc1,5.0587673,5.0646820068359375
CON(CC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)c1cccc(-c2cc(C(C)(C)C)ccn2)c1,7.1790876,7.164422988891602
CONC(=O)C1CC(C)=C(C)C(C(=O)N[C@H](C)c2ccccc2)CN(C(=O)OCc2ccccc2)C(C(C)C)=C(NC(C(=O)O)c2ccccc2)C1,3.956726,3.9642114639282227
COOc1cc(CNCC2CC2NC(=O)C(CCc2ccccc2)NC(O)c2cc(F)cc(F)c2)cc(C(C)(C)C)c1,7.423338,7.408041000366211
CO[C@@H](O)[C@H](Cc1cc(F)cc(F)c1)NC(=O)c1cc(/C(C)=N/OCc2ccccc2)cc(N(Cc2ccccc2)S(C)(=O)=O)c1,6.2855816,6.292470455169678
CO[C@@]1(c2cccc(-c3cccnc3F)c2)N=C(N)CC1(C)C,6.240681,6.24520206451416
CO[C@H](CNCc1cccc(C(F)(F)F)c1)[C@H](NC(=O)Cc1ccccc1)[C@H](O)C[C@H](Cc1cc(F)cc(F)c1)NC(C)=O,5.292145,5.310791492462158
CO[C@H](O)[C@H](Cc1cc(F)cc(F)c1)NC(=O)c1cc(/C(C)=N\OCc2ccccc2)cc(N2CCCCS2(=O)=O)c1,9.0965185,9.110025405883789
CO[C@H]1CC(CCc2cc(F)cc(F)c2)CC(NCC(=O)C(N)C(C)O)(c2cccc(C(C)(C)C)c2)C1,6.363613,6.346911430358887
CO[C@H]1CN[C@H]([C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(C)C(=O)Cc2ccccc2)C1,6.88365,6.875635623931885
COc1c(Cl)ccc2c1nc(N)n2C1CC1c1cccc(-c2ccccc2)c1,4.1123095,4.1076226234436035
COc1c(Cl)cccc1C1(c2cccc(-c3cncnc3)c2)CC(=N)N(C)C1=O,7.4275293,7.39808988571167
COc1c(F)cc(C2(c3cccc(-c4ccncc4C)c3)N=C(N)N(C)C2=O)cc1C#N,7.258807,7.271206855773926
COc1c(F)ccc2c1C(=N)NC2(c1cccc(-c2cccnc2)c1)c1cc(C)nc(C)c1,6.0575495,6.060408592224121
COc1c(N)cc(CC2C(O)CS(=O)CC2NCc2cccc(C(C)(C)C)c2)cc1OCC(F)(F)F,5.7720537,5.7727813720703125
COc1c(N)cc(CC2OS(=O)(=O)CC(NCc3ccn(CC(C)(C)C)c3)C2O)cc1F,6.8987575,6.94088077545166
COc1cc(-c2cc(Cl)cc(C3(C)N=C(N)O3)c2)ccn1,6.4907265,6.475561141967773
COc1cc(-c2ccc(C3(C)N=C(C)C(=N)N3)cc2)ccn1,4.4630294,4.473329067230225
COc1cc(-c2ccc(C3(c4ccc(OC(F)(F)F)cc4)N=C(N)N(C)C3=O)cc2)ccn1,6.041666,6.052062511444092
COc1cc(-c2ccc(C3(c4ccncc4)N=C(N)c4c(F)cccc43)cc2)ccn1,7.4614587,7.480585098266602
COc1cc(-c2cccc(C(C)=O)c2)cc(C2CC2c2ccc(C)c(C)n2)c1,4.9137335,4.895959854125977
COc1cc(-c2cccc(C3(NC(C)=O)CC3)c2)ccc1C,5.231333,5.249856948852539
COc1cc(-c2cccc(C3(c4cccc(-c5cncnc5)c4)N=C(N)N4CCCN=C43)c2)ncc1F,7.3954034,7.401799201965332
COc1cc(-c2cccc(C3(c4cccc(Cl)c4)CCSC(=N)N3)c2)ccn1,5.7575603,5.763230800628662
COc1cc(-c2cccc(C3(c4cnn(CC(F)(F)F)c4)N=C(N)N(C)C3=O)c2)ccn1,8.256887,8.246003150939941
COc1cc(-c2cccc(Cl)c2)cc(C2(C)N=C(N)N(C)C2=O)c1,6.524125,6.536527633666992
COc1cc(-c2cccc([C@@]3(C)COC(=N)N3)c2)ccn1,5.061542,5.060262680053711
COc1cc(-c2cccnc2)cc([C@@]2(C)CSCN(C)C(N)=N2)c1,4.6315227,4.6381354331970215
COc1cc(-c2cccnc2)ccc1[C@@]1(c2cccc(OC(F)F)c2)N=C(N)N2CCCN=C21,7.229678,7.210110664367676
COc1cc(-c2ccncc2)cc(C2(C)N=C(C)C(=N)N2)c1,5.344605,5.346794605255127
COc1cc(-c2cncnc2)cc(C2(C)N=C(N)N(C)C2=O)c1,6.792895,6.7630085945129395
COc1cc(Br)cc(C2CC2c2cccc(C3(NCC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)CCCC3)c2)c1,4.9174857,4.920566082000732
COc1cc(C#N)ccc1C(=O)Nc1ccc(F)c([C@]2(C)N=C(N)OCC2(F)F)c1,7.3508015,7.319640636444092
COc1cc(C(=O)N=C2C=C([C@]3(c4cccc(-c5cccnc5F)c4)N=C(N)N(C)C3=O)C2)ccn1,8.254901,8.241716384887695
COc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(C(=O)NC(COc2cc(F)cc(F)c2)C(C)N(C)S(C)(=O)=O)c1,6.1991415,6.236772537231445
COc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCCCC2)cc(N2CCCC2=O)c1,5.9753942,5.975626468658447
COc1cc(C(C)=NO)cc([C@@]2(c3cccc(-c4cccnc4F)c3)N=C(N)c3c(F)cccc32)c1,8.440787,8.430807113647461
COc1cc(C)cc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)c1,6.301649,6.33928108215332
COc1cc(C)cc(C(Cc2cc(F)cc(F)c2)NC(CC(O)CNC2Cc3ncc(CC(C)(C)C)cc32)C(=O)N(C)C(C)=O)c1,8.687377,8.669629096984863
COc1cc(C)cc(C2(c3ccc(-c4cncnc4)cc3)N=C(C)C(=N)N2)c1,4.867728,4.855379581451416
COc1cc(C)cc(C2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)N(C)C2=O)c1,6.7363024,6.734513759613037
COc1cc(C)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCCN=C32)c1,7.7463493,7.742744445800781
COc1cc(C)cc(C2(c3ccccc3)CN(Cc3ccccc3)C(=O)N(C)C(N)=N2)c1,7.447476,7.448625087738037
COc1cc(C)cc(C2N=C(N)N(C)C(=O)C2c2cccc(-c3cccnc3)c2)c1,4.345785,4.341835021972656
COc1cc(C)cc(CCNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(C)=O)c1,6.8468657,6.83729362487793
COc1cc(C)cc(CN2CCC3(CC2C)N(c2ccccc2)S(=O)(=O)N3c2cccc(F)c2)c1,4.680777,4.683582305908203
COc1cc(C)cc(CN2C[C@@]3(CC2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)c1,6.099271,6.082096099853516
COc1cc(C)cc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.603806,6.6389288902282715
COc1cc(C)ncc1[C@]1(c2cccc(Br)c2)N=C(N)N(C)C1=O,7.268823,7.264597415924072
COc1cc(C2(C)N=C(N)N(C)C2=O)ccc1-c1ccc(Cl)cc1,8.291293,8.298009872436523
COc1cc(C2(C3(C)N=C(N)N(C)C3=O)CCCCC2)ccc1-c1cccnc1,5.322877,5.322398662567139
COc1cc(C2(c3cc(-c4cccc(F)c4)cnc3F)N=C(N)N(C)C2=O)ccc1C,7.3032146,7.3203349113464355
COc1cc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)N(C)C2=O)cc(C)c1C,7.930544,7.917216777801514
COc1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)C2=O)ccn1,6.4074154,6.416255950927734
COc1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)ccc1F,8.305887,8.311543464660645
COc1cc(C2(c3ccc(Cl)cc3)N=C(C)C(=N)N2)ccc1O,4.5658073,4.574294567108154
COc1cc(C2(c3ccc(F)c(-c4ccncn4)c3)N=C(N)N(C)C2=O)ccc1F,7.3013573,7.253330230712891
COc1cc(C2(c3ccc(F)cc3)N=C(N)N(C)C2=O)ccc1-c1cccnc1,6.815477,6.847856521606445
COc1cc(C2(c3cccc(-c4cccnn4)c3)N=C(N)N(C)C2=O)ccc1C,6.5760336,6.569738388061523
COc1cc(C2(c3cccc(-c4ccco4)c3)N=C(N)N(C)C2=O)cc(C)c1C,7.0060115,7.0335259437561035
COc1cc(C2(c3cccc(-c4ccncn4)c3)N=C(N)N(C)C2=O)sc1C,7.216933,7.218874931335449
COc1cc(C2(c3cccc(-c4cncc(F)c4)c3)N=C(N)N(C)C2=O)ccn1,8.842602,8.859636306762695
COc1cc(C2(c3cccc(-c4cncnc4)c3)CC(=N)N2)ccc1Cl,6.6741533,6.657567024230957
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)ccc1C,7.649562,7.670344352722168
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)ccc1F,7.177703,7.184246063232422
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C2=O)ccc1C,5.6574616,5.639991760253906
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)cnc1C,7.4825773,7.45272159576416
COc1cc(C2(c3ccccc3)N=C(N)N(C)C2=O)ccc1-c1ccncc1,7.334489,7.320243835449219
COc1cc(C23C=C(c4ccoc4C#N)C=C2C(=O)N(C)C(N)=NC(N)=N3)cc(F)c1C,8.948442,8.960033416748047
COc1cc(C2=NC(C)(C)C(N)(c3ccc(Cl)cn3)CC2)ccc1-c1cncnc1,7.8475423,7.8725080490112305
COc1cc(C2CC2c2ccc(-c3ccccc3C#N)cc2)nc(N)n1,4.5390353,4.5514750480651855
COc1cc(CC(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,4.6385403,4.630059242248535
COc1cc(CC(N)(CO)Cc2ccccc2)ccc1-c1cccc(N(C)S(C)(=O)=O)c1,5.3912725,5.400123119354248
COc1cc(CC2(C)COC(=N)N2)cc(OC(CO)Cc2cc(F)cc(F)c2)c1,4.2754354,4.275927543640137
COc1cc(CC2C3CCCCC(Cc4cccc(OC(C)(C)C)c4)CN3C(F)S2(=O)=O)cc(OCCC(C)N)c1,4.1614904,4.155214786529541
COc1cc(CC2CC(c3cnoc3C)NC(c3cc(CC(C)(C)C)c[nH]c3=O)CS(=O)(=O)C2)cc(F)c1N,6.696691,6.702045917510986
COc1cc(CCO)cc(-c2cccc(C3CC3c3cc(=O)n(C)c(N)n3)c2)c1,4.3193464,4.337104320526123
COc1cc(CCc2ccccc2)cc(C(O)NC(COc2cc(F)cc(F)c2)C(CC(OC)C(=O)C(COCc2ccccc2)OC)N(C)S(C)(=O)=O)c1,4.0774,4.073789119720459
COc1cc(CN(C)CCC23C=CC=C(N(C4=C(F)C=C4)C2)S(=O)(=O)CC3)ccc1CNC(C)C(=O)NCC1CCCC1,6.716096,6.721444129943848
COc1cc(CN(CN2CCC2=O)C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(OC(C)C)c1,6.13594,6.161208629608154
COc1cc(CN2CC2C2(C)COC(=N)N2)cc(-c2cccnc2)c1,4.0765467,4.069023132324219
COc1cc(CN2CC3(CC2C)CN(c2ccccc2)S(=O)(=O)N3c2cccc(F)c2)cc(OC(C)C)c1,6.9863696,6.985696792602539
COc1cc(CN2CC3(CNS(=O)(=O)N3C)CC2=O)ccc1NC(C)c1cccc(F)c1,4.6868167,4.682505130767822
COc1cc(CN2CCC3(CC2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)cc(-c2cccc(Cl)c2)c1,5.695758,5.694526672363281
COc1cc(CN2CCNC([C@H](O)[C@@H](F)Cc3cc(F)cc(OC(F)(F)F)c3)C2=O)cc(C(F)(F)F)c1,8.286072,8.281746864318848
COc1cc(CNC2(c3cccc(C4CCCCC4)c3)CCCCC2)ccc1CC(=O)NC(C)c1ccc(F)cc1,4.298214,4.312529563903809
COc1cc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)cc(OC)c1,7.762373,7.762246608734131
COc1cc(CO)cc(C(=O)N[C@@H](Cc2ccc(N3CCCC3=O)cc2)[C@@H](O)CNC2CC2)c1,4.2756686,4.276627540588379
COc1cc(COCc2cc(C(=O)NC(C)c3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)cc(-n2cccc2)c1,5.516037,5.508342266082764
COc1cc(Cl)cc(-c2ccc(-c3cccc(Cl)c3)n2C(=N)N)c1,6.6578197,6.685372352600098
COc1cc(Cl)cc(-c2ccc(C3(C)COC(=N)N3)cc2)c1,5.4662523,5.4880290031433105
COc1cc(Cl)cc(-c2ccc(C3(C)N=C(N)CNC3=O)cc2)c1,5.562081,5.552663803100586
COc1cc(Cl)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCCCC32)c1,5.745123,5.7366042137146
COc1cc(Cl)cc(C2(c3ccccc3)N=C(N)c3c(F)cccc32)c1,8.235654,8.226113319396973
COc1cc(Cl)cc(C2(c3ccccc3)NC(N)C(=O)N(C)C2=NCC(C)(C)Cc2ccccc2)c1,6.276955,6.27725076675415
COc1cc(Cl)cc(CN2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)C(O)C2)c1,5.671238,5.659285068511963
COc1cc(Cl)cc([C@]2(c3cccc(/C=C/C4CC4)c3)N=C(N)N(C)C2=O)c1,4.678008,4.6617255210876465
COc1cc(Cn2c(-c3ccccc3)ccc2-c2ccccc2)ncc1N,3.7565458,3.7518372535705566
COc1cc(F)cc(-c2cccc(C3(C)CC(=O)CC(=N)N3)c2)c1,4.887737,4.906813621520996
COc1cc(F)cc(-c2cccc(C3(C)N=C(C45CC(C4)C5)C(=N)N3)c2)c1,6.34067,6.358198642730713
COc1cc(F)cc(-c2cccc(C3CC3c3cc(=O)n(C)c(N)n3)c2)c1,6.176866,6.178455352783203
COc1cc(F)cc(-c2cccc([C@]3(c4cccc(OC)c4)N=C(N)N4CCCN=C43)c2)c1,6.226446,6.213357448577881
COc1cc(F)cc(C(NC(C)=O)NC(Cc2cccc(F)c2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCCC2)c1,6.7264705,6.644432067871094
COc1cc(F)cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)c1,6.186582,6.210868835449219
COc1cc(F)cc(C2(c3cccc(-c4ccncc4)c3)N=C(N)c3ccccc32)c1,6.818167,6.832171440124512
COc1cc(F)cc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)c1,5.712723,5.695376396179199
COc1cc(F)cc(CC(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cncc(C(C)(C)C)c3)CC2)c1,6.4201636,6.432304382324219
COc1cc(F)cc(CC(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)CNC2(c3cccc(C(C)(C)C)c3)CCCCC2)c1,7.6656823,7.67556095123291
COc1cc(F)cc(CC(=O)NC(Cc2ccccc2)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,8.226791,8.206205368041992
COc1cc(F)cc(CC(NC(C)=O)C(O)CNC2(c3cccc(C4CCCC4)c3)CCCCC2)c1,6.958191,6.9709649085998535
COc1cc(F)cc(CC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,8.409425,8.408010482788086
COc1cc(F)cc(CC(NC(C)O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,8.613638,8.624136924743652
COc1cc(F)cc(CCCC(O)C(NC(Cc2cccc(F)c2)NC(C)=O)C(=O)N2CCC(NCC(C)C)(C(C)C)C2=O)c1,7.371936,7.3758625984191895
COc1cc(F)cc(CN2CCC(c3ccccc3)NC3(CNS(=O)(=O)NC3)C2)c1,3.720246,3.7177953720092773
COc1cc(F)cc(CNCC(O)C(Cc2ccccc2)NC(=O)C2=NC(N(C)S(C)(=O)=O)=C3C=C(N(C)S(C)(=O)=O)C=C23)c1,6.240683,6.251067161560059
COc1cc(F)cc(COCC(CO)CC(OC)C(COCc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3cccc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,4.396847,4.378647804260254
COc1cc(F)cc(COCC(OC)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)c1,4.8785696,4.893139362335205
COc1cc(F)cc(OCCC(O)C(NC(Cc2ccccc2)C(C)C)c2cc(C(=O)NC(C)c3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)c1,3.9761517,3.998634099960327
COc1cc(F)cc([CH]NC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(C)=O)cc(N3CCCS3(=O)=O)c2)c1,7.9769516,7.993771076202393
COc1cc(F)ccc1-c1ccc(C2(C)N=C(N)N2)cc1,7.132561,7.120265007019043
COc1cc(N)nc(C2CC2c2ccc(-c3ccccc3)cc2)c1,3.6562815,3.6683614253997803
COc1cc(NC2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccc1C,8.925614,8.922587394714355
COc1cc(O)cc(C(C)N=C2NC(C)(C)Cc3cc(Cl)ccc32)c1,4.7223186,4.716488361358643
COc1cc(O)cc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)c1,4.5069847,4.491263389587402
COc1cc(O)cc(CN2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,5.78773,5.7824554443359375
COc1cc(OC(F)(F)F)cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,6.7220306,6.714947700500488
COc1cc(OC(F)(F)F)cc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)c1,5.953326,5.965142250061035
COc1cc(OC(F)F)cc(-c2cccc(C3(C)CSC(=N)N3)c2)c1,6.786066,6.789795875549316
COc1cc(OC)cc(-c2cccc(C3(OC)CSCC(=N)N3)c2)c1,6.84799,6.856762409210205
COc1cc(OC)cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,5.2322636,5.257876873016357
COc1cc(OC)cc(C2(c3cccc(-c4cccnc4F)c3)COC(=N)N2)c1,5.8212056,5.804755210876465
COc1cc(OC)cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,6.436678,6.411781311035156
COc1cc(OC)cc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)c1,5.176048,5.170567512512207
COc1cc(OC)cc(C2(c3ccccc3-c3cncnc3)N=C(N)N(C)C2=O)c1,6.8709054,6.883218288421631
COc1cc(OCC(F)(F)F)ccc1C1(c2cccc(-c3cccnc3F)c2)N=C(C)C(=N)N1,8.204295,8.202878952026367
COc1cc(Oc2ccc(C3(c4ccncc4)N=C(N)N(C)C3=O)cc2)cc(C(F)(F)F)c1,7.991433,7.98736572265625
COc1cc([C@@]2(c3ccc(-c4cncnc4)cc3)N=C(N)c3c(F)cccc32)ccn1,5.6313224,5.664045810699463
COc1cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)ccc1C,5.64622,5.65101957321167
COc1cc([C@]2(c3cccc(-c4cccc(F)c4)c3)N=C(C)C(=N)N2)ccn1,5.5845156,5.567145347595215
COc1cc([C@]2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc(C)c1C,8.462663,8.47763729095459
COc1cc([C@]2(c3cccc(C(C)C)c3)N=C(N)N(C)C2=O)ccc1-c1cncnc1,7.356885,7.352295875549316
COc1cc([C@]2(c3ccccc3)N=C(N)N(C3CCCCC3)C2=O)ccc1OC(F)F,8.069258,8.062955856323242
COc1cc2cc(-c3ccc(CCC(OC)C(=O)NCC4CCCCC4)cc3)ccc2cc1N,7.3132486,7.321585178375244
COc1cc2cc(N)c1C(O)C(NCc1ccc(C(C)(C)C)cc1)CS(=O)(=O)CC(C(F)(F)F)C2,5.3428454,5.338122367858887
COc1cc2cc(c1)C(=O)NC(C(O)CNCc1cccc(C)c1)Cc1cccc(c1)OCCCCN2,6.7477713,6.716220378875732
COc1cc2ccc1CN(CC(=O)NC(CCc1ccccc1)C(O)CNC(C)(C)C)CC2,4.246028,4.24618673324585
COc1cc2ccc1cccc1cc2N(C)C=NCC(=N)C2CC12,4.340213,4.330084800720215
COc1ccc(-c2cc(C3(C)CC(=O)N(C)C(N)=N3)cs2)c(F)c1,5.378566,5.367617130279541
COc1ccc(-c2cc(C3(C)N=C(C)C(=N)N3)ccn2)cc1,5.0610905,5.05352783203125
COc1ccc(-c2cc(C3(C)N=C(N)CN(C)C3=O)ccc2OC)cc1,5.5041676,5.5255866050720215
COc1ccc(-c2cc(C3(C)N=C(N)N(C)C3=O)ccn2)cc1,6.635188,6.62943172454834
COc1ccc(-c2cc(C3(c4ccc(OC)cc4)N=C(N)N(C)C3=O)cs2)cc1,6.530293,6.541484355926514
COc1ccc(-c2cc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)co2)nc1,5.535434,5.515714168548584
COc1ccc(-c2cc(Cc3ccc(NC(=O)c4ccc(Cl)cn4)cc3)nn2N)cc1,6.009313,6.010303020477295
COc1ccc(-c2cc(F)cc(C#N)c2)c(C2(C)CC(=N)NC(F)(F)CO2)c1,9.927746,9.976595878601074
COc1ccc(-c2cc(F)cc(C3(C)CCCC(=O)N(C)C(N)=N3)c2)cc1,5.7136326,5.742385387420654
COc1ccc(-c2cc(N)cc(CC3(C)SCN(C)C3=O)c2)cc1,4.586785,4.590429306030273
COc1ccc(-c2ccc(-c3ccc(-c4ccccc4Cl)n3Cc3ccccc3)n2CN)cc1,6.958302,6.967501640319824
COc1ccc(-c2ccc(-c3cccc(CCCc4cccc(N)n4)c3)cc2)cc1,5.9207835,5.902392864227295
COc1ccc(-c2ccc(-c3cccc(OC)c3)n2Cc2cccc(N)n2)cc1,3.6980133,3.7147486209869385
COc1ccc(-c2ccc(-c3ccccc3)n2CCc2ccccc2)nc1N,6.206214,6.217587471008301
COc1ccc(-c2ccc(C)c(C3(C)CC(=N)N3)c2)cc1,4.9070787,4.912731647491455
COc1ccc(-c2ccc(C3(C)CC(=O)N(C)C(N)=N3)cc2)cc1,6.280633,6.2470197677612305
COc1ccc(-c2ccc(C3(C)CCOC(=N)N3)cc2)cc1,4.956575,4.955554485321045
COc1ccc(-c2ccc(C3(C)CCSC(=N)N3)cc2)cc1,6.571263,6.5646443367004395
COc1ccc(-c2ccc(C3(C)N=C(C)C(=N)N3)cc2)cc1,5.8670163,5.844096660614014
COc1ccc(-c2ccc(C3(C)N=C(N)C(c4cccnc4F)=N3)cc2)cc1,6.7926207,6.773871898651123
COc1ccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)cc1,7.4962974,7.495005130767822
COc1ccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)cc1OC,5.993995,5.991735458374023
COc1ccc(-c2ccc(C3(C4CC4)N=C(C)C(=N)N3)nc2)cc1,5.8063393,5.790825843811035
COc1ccc(-c2ccc(C3(NCC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)CCCCC3)cc2)cc1,4.6584907,4.680060386657715
COc1ccc(-c2ccc(C3(c4cccc(-c5cncnc5)c4)N=C(N)OCS3)cc2)cc1,4.963911,4.946225643157959
COc1ccc(-c2ccc(C3(c4cccc(F)c4)N=C(N)N(C)C3=O)cc2)cc1,7.2153616,7.199962615966797
COc1ccc(-c2ccc(C3(c4cccc(OC)c4)CC(=O)N(C)C(N)=N3)cc2)cc1,5.726853,5.748730659484863
COc1ccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)cc1,4.074685,4.083467960357666
COc1ccc(-c2ccc(C3CC3c3cc(N)n(C)c(=O)c3)cc2)cc1,4.0130897,4.010788917541504
COc1ccc(-c2ccc(C3CC3c3ccc(-c4ccccc4)cc3)cc2)c(N)n1,5.251451,5.2516889572143555
COc1ccc(-c2ccc(C3CC3c3ccnn3-c3cccc(N)n3)cc2)cc1,5.5751576,5.593747615814209
COc1ccc(-c2ccc(C3CSC(=N)N3)cc2)cc1,4.0456963,4.046539306640625
COc1ccc(-c2ccc(CCC3(NCC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)CCC3)cc2)cc1,5.1916275,5.1849846839904785
COc1ccc(-c2ccc(Cc3ccccc3)cc2)cc1,5.3972406,5.3912034034729
COc1ccc(-c2ccc(NC(C)=O)c(CN3CC(C)(C(F)F)N=C3N)c2)cc1,5.2057314,5.199659824371338
COc1ccc(-c2ccc(Oc3ccccc3)n2Cc2cccc(N)n2)cc1,4.899614,4.86678409576416
COc1ccc(-c2ccc([C@@]3(C)N=C(N)N(C)C3=O)cc2)cc1,4.8783684,4.886226177215576
COc1ccc(-c2ccc([C@@]3(c4ccccc4)N=C(N)N4CCCN=C43)cc2)cc1,5.7183867,5.694372653961182
COc1ccc(-c2ccc3c(c2)C2(CC(C)(C)C2)N=C3N)cc1,3.945581,3.949064254760742
COc1ccc(-c2ccc3c(c2)CC(C)(C)CC32N=C(C)C(=N)N2)cc1,5.3333063,5.349050521850586
COc1ccc(-c2ccc3c(c2)OC(C)[C@]32C[C@@H](C)OC(=N)N2)cc1,6.3596315,6.325733184814453
COc1ccc(-c2ccc3nc(N)c(CC(=O)NCC4CCCCC4)cc3c2)cc1,6.846401,6.8146491050720215
COc1ccc(-c2cccc(-c3cc(O)n(C)c3N)c2)cc1,4.042666,4.05918550491333
COc1ccc(-c2cccc(-c3cccc(C45COCC4OC(=N)N5)c3)c2)cc1,5.5857234,5.558687210083008
COc1ccc(-c2cccc(C3(C)CC(=O)N(C)C(N)=N3)c2)cc1,5.4319925,5.4347734451293945
COc1ccc(-c2cccc(C3(C)CC(=O)N(C)C(N)=N3)c2)cn1,6.518647,6.5602593421936035
COc1ccc(-c2cccc(C3(C)CC3c3cc(=O)n(C)c(N)n3)c2)cc1,5.001277,5.021231174468994
COc1ccc(-c2cccc(C3(C)CCC(=O)N(C)CC(=N)N3)c2)nc1,5.8524885,5.839279651641846
