smiles,pred_pIC50,target_pIC50
COc1ccc([C@@]2(c3ccccc3C3=CN4C=C4N=C3)N=C2N)cc1,7.236103,6.880248069763184
COc1ccc([C@H](NC(C)=O)[C@H](CNCc2cccc(C(C)(C)C)c2)C(C)(C)C)cc1F,6.6802163,8.27538013458252
COc1ccc([C@H](O)[C@@H](NC(C)=O)NC(O)C2=CN(S(C)(=O)=O)C([C@@H](O)CNC3CCCCC3)=CC=C2)cc1,7.1576743,6.852084636688232
COc1ccc([C@]2(C(F)(F)F)N=C(N)N(C)C(=O)c3ccc(F)c2c3)cc1,7.0450854,7.7602338790893555
COc1ccc([C@]2(C3=CC=CCCCCCC3)N=C(N)N(C)C2=O)cc1C,7.4467773,6.495524883270264
COc1ccc([C@]2(c3cc(F)cc(OC(F)(F)F)c3)CC(=O)N(C)C(N)=N2)cc1,6.425067,5.912058353424072
COc1ccc([C@]2(c3ccc(-c4ccccn4)cc3)N=C(N)N(C)C2=O)cc1,7.827034,7.050921440124512
COc1ccc([C@]2(c3ccc(-c4ccncc4)cc3)N=C(N)N(C)C2=O)cc1,6.960956,7.046764850616455
COc1ccc([C@]2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cc1,6.7970753,6.764563083648682
COc1ccc([C@]2(c3ccc(OC(F)F)cc3)N=C(C)C(=N)N2)cc1F,6.1773257,6.794035911560059
COc1ccc([C@]2(c3cccc(-c4cccnc4)c3)CCCOC(=N)N2)cc1,7.4596753,5.787019729614258
COc1ccc([C@]2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cc1,7.4399486,5.334643363952637
COc1ccc([C@]2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cc1OC(F)(F)F,7.0029945,7.781530857086182
COc1ccc([C@]2(c3cccc(OC(F)(F)F)c3)N=C(N)N(C)C(F)=N2)cc1,6.948905,7.507617950439453
COc1ccc([C@]2(c3cccc(OC(F)F)c3)CCN(C)C(N=C(C)N)=N2)cc1,7.64594,6.462591171264648
COc1ccc([C@]2(c3ccccc3-c3ccsc3)CCOC(=N)N2)cc1,7.474447,6.005666732788086
COc1ccc([C@]2(c3ccccc3C3=CC=C3)N=C(N)N(C)C2=O)cc1,6.1037526,5.902274131774902
COc1ccc2c(CCC(C)(C)C)c1N(C)CCC(NCc1cccc(C(C)C)c1)CS2(=O)=O,6.6836653,6.931256294250488
COc1ccc2c(c1)C(=N)Nc1cccc-2cccc(C(=O)Nc2cccnc2)c1,6.208355,7.401787757873535
COc1ccc2c(c1)C(=O)NCCCCC(c1cc(C(C)(C)C)ccc1O)NCC2Cc1cc(F)cc(F)c1,7.2249928,8.12689208984375
COc1ccc2c(c1)C(C)=CCC(C(=O)N=C(C(=O)CNCc1ccccc1)C(Cc1cc(F)cc(F)c1)Cc1cc(F)cc(F)c1)NCC2,7.087589,8.818061828613281
COc1ccc2c(c1)C(c1c[nH]cc(-c3ccccc3Oc3cccnc3)[nH]c(N)c1)CC(=N)C(=O)CNC2,7.650936,7.871631145477295
COc1ccc2c(c1)CC(O)CC(=N)NC21c2ccc(-c3cccnc3)cc21,7.2653975,5.512635707855225
COc1ccc2c(c1)CCCCCCC(=O)NC(C(O)(CNC1CCOC1)Cc1cccc(F)c1)C2,7.119104,6.287748336791992
COc1ccc2c(c1)CNCC(O)C(Cc1cc(F)cc(F)c1)NC(=O)C(=O)N2C(CCc1ccccc1)Cc1ccccc1,7.5537314,7.15994119644165
COc1ccc2c(c1)CNCC(O)C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(ccn1)CC2=O,8.019081,7.233199119567871
COc1ccc2c(c1)CNCC(O)C(Cc1ccccc1)NC(=O)C(NC(C)=O)N(C)CCCc1cccc(c1)C2,8.247007,5.1922197341918945
COc1ccc2c(c1)CNC[C@@H](O)C(Cc1cccc(F)c1)NC(=O)N(C(C)NC(C)=O)CC2Cc1ccccc1,7.1964574,8.320920944213867
COc1ccc2c(n1)C(=N)N[C@]1(C=CN(C#N)C=C(F)C=CC1=O)c1ccc-2cc1,7.356606,7.994807720184326
COc1ccc2c3c4cc(c-3ccncncoc1-2)C1(CCC1)CNC1C(=N)NC41C,7.136382,8.694693565368652
COc1ccc2cc1C(=O)CNC[C@H](O)[C@H](Cc1cccc(F)c1)CN[C@@H]2Cc1cc(F)cc(C(F)(F)F)c1,6.665955,8.254667282104492
COc1ccc2cc1C(=O)N(C)C(N)=NC2(C)c1ccc(OCCCCO)c(C)c1,7.1307054,7.0949015617370605
COc1ccc2cc1C(=O)N(C)C(N)=NC2(F)c1cccc(CCNC(C)=O)c1,6.531865,6.599449634552002
COc1ccc2cc1CC(NCC(C)(Cc1cccc(F)c1)NC(C)=O)(C(O)CC(OC)C(C)C)C(O)CNC2,6.6639805,7.338222503662109
COc1ccc2cc1CNC(C(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)CCCC2,6.3340287,6.18777322769165
COc1ccc2cc1OCCCCC2(Cc1nc(N)n(C)c1O)c1cccc(-c2cc(O)ccc2F)c1,6.282234,7.330804824829102
COc1ccc2nc1CNCC(O)C(C(=O)NC(O)Cc1cc(F)cc(F)c1)=CC(C(C)(C)C)=CC(C(F)(F)F)=C2,7.0670867,8.535845756530762
COc1cccc(-c2cc(C)cc(C3(C)C(=O)N=C(N)N3C)c2)c1,6.707616,7.78843355178833
COc1cccc(-c2cc(C)nc([C@]3(F)N=C(N)N(C)C3=O)c2)c1,5.707446,7.58230447769165
COc1cccc(-c2cc(C3(c4ccc(C)cc4)N=C(N)O3)cs2)c1,7.4724736,5.59644889831543
COc1cccc(-c2cc(CC(N)Cc3cccc(C(C)C)c3)n(N)c2)c1,7.706275,4.965304374694824
COc1cccc(-c2cc(CC3Cc4cccc(n4)N=C3N)cc(-c3nccs3)c2)c1,5.314885,7.558872699737549
COc1cccc(-c2cc(Cl)ccc2[C@]2(c3cccc(OC(F)F)c3)N=C(N)N(C)C2=O)c1,6.2534475,8.651487350463867
COc1cccc(-c2cc(F)cc(C(F)NC(c3ccc(C#N)cc3)C(O)CNCc3cc(C(C)(C)C)ccc(=O)c3)c2)c1,8.770958,8.10229778289795
COc1cccc(-c2cc(F)cc(CC3(N)N=C(N)N(C)C3=O)c2)c1,8.086653,6.402751922607422
COc1cccc(-c2cc(OC)cc([C@@]3(F)CN=C3N)c2)c1,7.791575,6.56724214553833
COc1cccc(-c2cc([C]3N=C(N)N(C)C(=O)C3N)ccc2Cc2ccccc2)c1,7.7671485,5.822259902954102
COc1cccc(-c2cc3ccc2C=CC=C(C(C)(C)C)C32N=C(N)N(C)C2=O)c1,6.4126673,8.378829002380371
COc1cccc(-c2cc[nH]c2)c1C1CC(=N)N1,8.041741,4.630117416381836
COc1cccc(-c2ccc(-c3cccc(C4(c5cncc(OC)c5)N=C(N)N(C)C4=O)c3)cc2)c1,7.1004176,7.438021659851074
COc1cccc(-c2ccc(-c3cccc(CC4(c5cccc(OC)c5)N=C(N)N(C)C4=O)c3)cc2)c1,4.4537525,7.720085620880127
COc1cccc(-c2ccc(-c3cccc(Cl)c3)cc2C2(C)N=C(N)N(C)C2=O)c1,6.483055,7.450010776519775
COc1cccc(-c2ccc(-c3nc(N)n(C)c3O)cc2)c1,7.57905,6.19998025894165
COc1cccc(-c2ccc(C(=O)C3(C(C)C)N=C(N)N(C)C3=N)cc2)c1,5.7855225,6.856654644012451
COc1cccc(-c2ccc(C(=O)NN3CCC/C=C/COC(=O)C3C(C)C)cc2)c1,7.3882446,6.329203128814697
COc1cccc(-c2ccc(C3(C)C(=O)N(C)C(N)=Nc4ccccc43)cc2)c1,6.0889244,7.523592472076416
COc1cccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)c1,6.6930437,5.94265079498291
COc1cccc(-c2ccc(C3(C4=CC=CC=CN=C4)N=C(N)N3C)c(=O)cc2)c1,6.3264103,6.51371955871582
COc1cccc(-c2ccc(C3(N)CC(=N)N3)cc2)c1,7.248658,5.8498029708862305
COc1cccc(-c2ccc(C3(c4ccc(Cl)cc4)N=C(N)N(C)C3=O)cc2)c1,5.269123,6.576481819152832
COc1cccc(-c2ccc(C3(c4cccc(C)c4)N=C(N)N(C)C3=O)cc2)c1,7.9701586,6.629958152770996
COc1cccc(-c2ccc(C3(c4ccccc4F)N=C(N)N(C)C3=O)cc2)c1,7.117665,6.852632999420166
COc1cccc(-c2ccc(C3(c4ccnc(C)c4)CC(=O)C(=N)N3)cc2)c1,7.158138,7.071107387542725
COc1cccc(-c2ccc(C3(c4ccncc4)N=C(N)N(C)C3=O)cc2)c1,8.050275,6.190641403198242
COc1cccc(-c2ccc(C3(c4ccncn4)N=C(N)N(C)C3=O)cc2)c1,5.7808895,6.708606719970703
COc1cccc(-c2ccc(C3(c4cncnc4)N=C(N)N(C)C3=O)cc2)c1,7.382782,5.717666149139404
COc1cccc(-c2ccc(C3(c4cnn(CC5CCCCCC5)c4)N=C(N)N(C)C3=O)cc2)c1,4.58396,7.629516124725342
COc1cccc(-c2ccc(C3(c4csc(C)c4)N=C(N)N(C)C3=O)cc2)c1,7.125401,7.924489498138428
COc1cccc(-c2ccc(CCC(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(C)(C)C)c3)cc2)c1,7.709485,7.81157112121582
COc1cccc(-c2ccc(CNC3CCS(=O)(=O)CC(NCc4cccc(C(C)(C)C)c4)C3O)cc2)c1,7.230659,6.915820121765137
COc1cccc(-c2ccc(N)cc2[C@]2(C)N=C(c3ccc(F)c(F)c3)N(C)C2=O)c1,6.862608,7.0875773429870605
COc1cccc(-c2ccc([C@@H](OC)[C@H](Cc3cc(F)cc(F)c3)NC(C)=O)cc2)c1,5.873434,6.6049370765686035
COc1cccc(-c2ccc([C@@]3(c4cc(F)cc(F)c4)N=C(N)N(C)C3=O)cc2)c1,7.6100726,7.105132102966309
COc1cccc(-c2ccc([C@@]3(c4ccc(F)cc4F)N=C(N)N(C)C3=O)cc2)c1,7.6052785,7.753169536590576
COc1cccc(-c2ccc([C@]3(/C=C/CCOCF)CCOC(=N)N3)cc2)c1,7.5004497,5.085402488708496
COc1cccc(-c2ccc([C@]3(C)N=C(N)N(C)C3=O)cc2-c2cccnc2)c1,7.781417,5.5149102210998535
COc1cccc(-c2ccc([C@]3(c4ccc(OC(F)F)cc4)N=C(N)N(C)C3=O)cc2)c1,5.809225,7.824338912963867
COc1cccc(-c2ccc([C]3N=C(N)OCN(C)C3=O)cc2)c1,7.580561,7.743592262268066
COc1cccc(-c2ccc3c(c2)C2(CCCC3)N=C(N)N(C)C2=O)c1,6.9024515,7.058290481567383
COc1cccc(-c2ccc3c(c2)C=CC(OC(F)F)=CC32N=C(N)N(N)C2=O)c1,7.7388797,7.819872856140137
COc1cccc(-c2cccc(-c3ccc(C4(C)N=C(N)N(C)C4=O)cc3)c2)c1,7.133214,7.104955196380615
COc1cccc(-c2cccc(-c3cccc(C4(c5cccc(OC(F)F)c5)N=C(N)N(C)C4=O)c3)n2)c1,7.390431,8.16186237335205
COc1cccc(-c2cccc(-c3cnccc3C3(C)N=C(N)N(C)C3=O)c2)c1,7.522817,6.824152946472168
COc1cccc(-c2cccc(-c3nc(N)n(C)c3O)c2)c1,7.9893446,6.640096664428711
COc1cccc(-c2cccc(C(=O)N3CN=C(N)N(C)C3=O)c2)c1,7.361955,6.9175310134887695
COc1cccc(-c2cccc(C(=O)Nc3ccc(-c4cccc(NC(C)=O)c4)nc3)c2)c1,6.3668575,7.136908054351807
COc1cccc(-c2cccc(C3(CC(=O)c4cc(C#N)ccn4)N=C(N)N3C)c2)c1,6.602069,7.981486797332764
COc1cccc(-c2cccc(C3(CC4=CC=C4)N=C(N)N(C)C3=O)c2)c1,6.559429,6.435389518737793
COc1cccc(-c2cccc(C3(Cc4cc(F)c(F)cc4F)N=C(N)N(C)C3=O)c2)c1,7.787844,6.682191848754883
COc1cccc(-c2cccc(C3(Cc4cccc(-c5cccnc5)c4)CC(=N)N3)c2)c1,8.088218,5.804337501525879
COc1cccc(-c2cccc(C3(N=C(N)c4ccccc4)C=C3)c2)c1,7.4588885,6.432865142822266
COc1cccc(-c2cccc(C3(NCC(=O)CO)CCCCC3)c2)c1,6.5758467,5.669313430786133
COc1cccc(-c2cccc(C3(OCC4=CC=C4)N=C(N)N(C)C3=O)c2)c1,6.2112656,7.339881420135498
COc1cccc(-c2cccc(C3(c4cc(-c5cc(F)cs5)ccc4C)N=C(N)N(C)C3=O)c2)c1,6.623171,8.148725509643555
COc1cccc(-c2cccc(C3(c4cc(Cl)ccc4OC)N=C(N)N3C)c2)c1,5.7106323,5.974209785461426
COc1cccc(-c2cccc(C3(c4ccc(-c5ccncn5)nc4)N=C(N)N(C)C3=O)c2)c1,7.1493144,5.759219169616699
COc1cccc(-c2cccc(C3(c4ccc(Cl)cc4)N=C(N)N(C)C3=O)c2)n1,8.192332,5.833985805511475
COc1cccc(-c2cccc(C3(c4ccc(F)cn4)N=C(N)N(C)C3=O)c2)c1,6.4575033,6.032295227050781
COc1cccc(-c2cccc(C3(c4ccccc4)N=C(N)C(=N)N3)c2)c1,6.911929,5.847211837768555
COc1cccc(-c2cccc(C3(c4ccccn4)N=C(C)N(N)C3=O)c2)c1,7.106969,6.922950744628906
COc1cccc(-c2cccc(C3(c4cccnc4)N=C(N)N(C)C3=O)c2)c1,7.6074634,6.645857334136963
COc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)OC(C)C3=O)c2)c1,7.0757933,6.070217132568359
COc1cccc(-c2cccc(C3(c4cncc(C#CCCCO)c4)N=C(N)N(C)C3=O)n2)c1,7.46615,7.729643821716309
COc1cccc(-c2cccc(C3(c4cncnc4)N=C(N)C3=N)c2)c1,7.8018336,7.495808124542236
COc1cccc(-c2cccc(C3(c4cscc4-c4ccccn4)N=C(N)N(C)C3=O)c2)c1,6.905123,6.805863857269287
COc1cccc(-c2cccc(C3N=NC(C)(C)c4cccc3c4)c2)c1,6.4616656,6.259842872619629
COc1cccc(-c2cccc(F)c2)c1C1(C)N=C(N)N(C)C(=O)c2cccc1c2,7.452485,7.847083568572998
COc1cccc(-c2cccc(O)c2CC(NC(C)=O)C(O)CNC2(c3cc(F)cc(F)c3)CCCCCC2)c1,7.034282,7.1253662109375
COc1cccc(-c2cccc(OC3(C)N=C(N)N4CCCN=C43)c2)c1,7.177226,5.631854057312012
COc1cccc(-c2cccc(OC3(c4cccc(C#N)c4)N=C(N)N(C)C3=O)c2)c1,6.108857,5.160419464111328
COc1cccc(-c2cccc([C@@]3(C)N=C(N)N(C)C3=O)c2)c1OC(F)(F)F,6.176662,7.318047523498535
COc1cccc(-c2cccc([C@@]3(C4=C(F)N=C4)CC(=O)N(C)C(N)=N3)c2)c1,6.5735116,7.936424255371094
COc1cccc(-c2cccc([C@@]3(CCCc4ccccc4)C(=O)N(C)C(=N)C3O)c2)c1,7.969098,5.244109153747559
COc1cccc(-c2cccc([C@@]3(c4cccc(-c5ccccc5OC)c4)N=C(N)N(C)C3=O)c2)c1,6.1086664,6.478299140930176
COc1cccc(-c2cccc([C@@]3(c4ccccc4)CC(=O)N(C)C(N)=N3)c2)c1,7.6529717,6.64971399307251
COc1cccc(-c2cccc([C@]3(Cc4cc(F)ccc4F)N=C(N)N(C)C3=O)c2)c1,7.73349,8.293599128723145
COc1cccc(-c2cccc([C@]3(Cc4ccccc4)N=C(N)N(C)C3=O)c2)c1,6.3940144,7.866005897521973
COc1cccc(-c2cccc([C](F)N=Cc3ccc4c(c3)OCCCCN4)c2)c1,7.486208,6.9054365158081055
COc1cccc(-c2cccc3c2C=CC(F)=CC=C3[C@@]2(N)N=C(N)N(C)C2=O)c1,7.78436,7.630253314971924
COc1cccc(-c2ccccc2-c2cccc(OCC3(C)N=C(N)O3)c2)c1,7.6365924,5.69461727142334
COc1cccc(-c2ccccc2C2(c3cccnc3)N=C(N)N(C)C2=O)c1,7.314807,7.829896926879883
COc1cccc(-c2ccccc2[C@]2(C3=CC=C3)N=C(N)N(C)C2=O)c1,6.6414213,6.249317169189453
COc1cccc(-c2cnc(N)n2Cc2cc(-c3ccccc3-c3ccc(Cl)cc3)ncc2N)c1,6.239326,5.220181465148926
COc1cccc(-c2conc2C2(c3ccccc3)N=C(N)N(C)C2=O)c1,7.5518737,5.674556732177734
COc1cccc(-c2nc(=O)n(-c3ccc(-c4cncnc4)c(OC)c3)c(=O)n2C)c1,6.6548133,7.51093864440918
COc1cccc(-c2ncccc2C2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,5.7562695,7.120351314544678
COc1cccc(-c2sccc2[C@@]2(c3ccccc3)N=C(N)N(C)C2=O)c1Cl,6.8689156,6.696287631988525
COc1cccc(-c2sccc2[C@@]2(c3ccncc3)N=C(N)N(C)C2=O)c1,8.071055,7.362511157989502
COc1cccc(C(=NC(Cc2cc(F)cc(F)c2)C(O)CNC2(O)CCCCC2)C2=CC=C2)c1,8.809937,6.732117652893066
COc1cccc(C(=O)N=C2C=C(C(NC(C)=O)c3cccc(C(=O)NC(O)C(CNCc4ccccc4)CC(F)(F)F)c3)C2)c1,5.6456747,6.852560520172119
COc1cccc(C(=O)NC(C(C)C)C(C)CC(O)CNC2CCCc3ccc(C(C)(C)C)cc32)c1,7.800989,8.109810829162598
COc1cccc(C(=O)NC(C(NC(Cc2cccc(C(F)(F)F)c2)C(O)CNCc2ccccc2)c2ccccc2)C(O)N2CCCS(=O)C2=O)c1,8.030977,9.24072265625
COc1cccc(C(=O)NC(C2=CC=C2)C(CNCc2ccccc2)Cc2cccc(C(F)(F)F)c2)c1,6.405173,6.703834533691406
COc1cccc(C(=O)NC(CC(C)C)NC(c2cc(F)cc(F)c2)C(O)C2CCCCCCCC2)c1,7.440034,5.725724697113037
COc1cccc(C(=O)NC(CC(O)Cc2ccccc2)C(O)CNC2CCCC2)c1,6.6856,7.04947566986084
COc1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(Cl)c2)c1,6.4625974,6.818500995635986
COc1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)NC(c2cc(F)cc(F)c2)C(O)CNC2CCCCC2)c1,7.5664287,8.325153350830078
COc1cccc(C(=O)NC(Cc2cc(OC3=C(F)C=C3Cl)ccc2F)C(O)CNC2(O)CCCC2)c1,7.9151783,7.0087199211120605
COc1cccc(C(=O)NC(Cc2cccc(F)c2)C(CNC(C)C2CCCC2)C(=O)N2CCCCC2)c1,7.658498,6.368377685546875
COc1cccc(C(=O)NC(Cc2cccc(F)c2)C(O)CCNCc2ccccc2)c1,6.777406,6.5706071853637695
COc1cccc(C(=O)NC(Cc2ccccc2)C2(C(Cc3cc(F)cc(F)c3)NC(=O)C(C)O)CCCOCC(=O)N2)c1,7.2898045,7.751486301422119
COc1cccc(C(=O)NC(F)C(O)CNC2CCCCc3ccc(C(C)(C)C)cc32)c1,7.0701485,7.137391567230225
COc1cccc(C(=O)NC2(c3cc(F)cc(F)c3)CCCCCC2)c1,6.8650074,4.630117416381836
COc1cccc(C(=O)NC2CC(C(O)C(Cc3cccc(F)c3)NC(C)=O)NCC2C(C)O)c1,7.7767105,6.811283588409424
COc1cccc(C(=O)NC2N=C(N)C2Cc2cccc(-c3ccnc(F)c3)c2)n1,6.9311557,6.3600311279296875
COc1cccc(C(=O)NC2c3ccccc3N=C(C(C)(C)C)C(=O)C3=CC3(c3cccnc3)CNCC2O)c1,7.8717766,6.832921028137207
COc1cccc(C(=O)NCC(NC(C)=O)C(O)C(=O)NC2(C(C)(C)C)CCCCC2)c1,6.7654586,6.160490036010742
COc1cccc(C(=O)NCC[C@@H](CCc2cc(F)cc(F)c2)[C@H](O)CNC2CCCCC2)c1,6.3774815,7.17626953125
COc1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNc2nc(C)c(O)n2C)c1,6.43206,5.809675216674805
COc1cccc(C(=O)N[C@H](CNCCc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(C(F)(F)F)c2)c1,6.746545,7.688324451446533
COc1cccc(C(=O)Nc2cc(C3CCCCCC3)ccc2C#N)c1,8.073504,5.929076194763184
COc1cccc(C(=O)Nc2ccc(CC(O)C(NC(C)=O)C(O)CNC3CCCc4ccc(C(C)C)cc43)cc2)c1,8.167426,8.315934181213379
COc1cccc(C(=O)Nc2cccc(N=C(N)N3CCCCCC3=O)c2)c1,7.4874897,6.632236480712891
COc1cccc(C(=O)Nc2cccc([C@@]3(c4ccc(OC(F)F)cc4)N=C(N)N(C)C3=O)c2)c1,7.8903627,7.107705593109131
COc1cccc(C(C)(C)C2CCCCCCC(C(Cc3cc(O)cc(F)c3)NC(C)=O)CNC2=O)c1,7.6058187,6.675696849822998
COc1cccc(C(C)NC2CCC(CCC3(Oc4ccc(Br)cc4)CCC3)NCC2O)c1,5.759407,6.698448657989502
COc1cccc(C(CNC2CCCC2)N(Cc2cccc(-c3ccccc3)c2)C(C)=O)c1,6.648678,6.20404052734375
COc1cccc(C(Cc2cc(F)cc(F)c2)NCCOc2ccc(Cl)cc2C(=O)Nc2cc(F)ccc2C)c1,8.684955,5.751064777374268
COc1cccc(C(Cc2cc(F)cc(F)c2)N[C@H](NC(C)=O)[C@@H](O)CCCc2cc(F)cc(F)c2)c1,7.2399015,7.299750804901123
COc1cccc(C(Cc2cccc(C(C)(C)C)c2)NC2CC(C)C(=O)NCC(O)C2O)c1,6.007619,6.736753940582275
COc1cccc(C(N=C2C=CC(C(=O)NC3CS(=O)(=O)C(NCc4ccccc4)C3O)C2O)C(F)(F)F)c1,6.807611,8.8291597366333
COc1cccc(C(NC(C)=O)C(=O)NC(Cc2ccccc2)CC(O)CNC2(C)c3cnc(C(C)(C)C)cc32)c1,6.405418,7.445952415466309
COc1cccc(C(NC(C)=O)C(CNC2(c3cc(F)cc(-c4cncs4)c3)CCCC2)NC(C)=O)c1,5.8481474,8.767627716064453
COc1cccc(C(NC(F)Cc2cc(F)c(F)cc2F)C(O)CNC2(c3cccc(C(C)=O)c3)CCCC2)c1,7.454271,7.487353801727295
COc1cccc(C(NC(O)O)C(C)(CNC2(c3cc(F)cc(F)c3)CCOCC2)NC(C)=O)c1,6.9491835,7.768835544586182
COc1cccc(C(NC2C=CC(C(F)(F)F)=CC=C(N(C)S(C)(=O)=O)C2)C(=O)CNCc2ccccc2)c1,7.7360983,7.917703151702881
COc1cccc(C(Nc2cccc(F)c2)C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)c1,8.128565,6.787193775177002
COc1cccc(C(O)NC(CNCc2cc(F)cc(C(F)(F)F)c2)[C@@H](O)Cc2cccc(F)c2)c1,5.9594145,6.231486797332764
COc1cccc(C(O)NCC(O)C(C)(O)Cc2cccc(CNC3CS(=O)(=O)C(Cc4cccc(C(C)(C)C)c4)CC3O)c2)c1,7.437769,6.92763614654541
COc1cccc(C2(C(C)(C)C)CCCCCC(C(Cc3ccc(F)cc3)NC(C)=O)CCN2)c1,7.5567036,7.44438362121582
COc1cccc(C2(C(C)(C)C)CCCCCCC(NC(=O)c3cccc(C(C)(C)C)c3)C(O)CN2)c1,6.2347603,6.917943954467773
COc1cccc(C2(C(C)C)CCCCC(NC(C(=O)NC(C)=O)c3ccccc3)C(O)CN2)c1,7.772109,5.756040096282959
COc1cccc(C2(C)C(=O)N(C)C(N)=Nc3ccncc3-c3ccnc2c3)c1N,7.3124027,6.999048233032227
COc1cccc(C2(C)N=C(N)C(C)(c3ccc(C(C)(C)C)cc3)NCC2O)c1,6.684726,6.743459224700928
COc1cccc(C2(C)N=C(N)N(C)C2=O)c1,6.4518576,4.630117416381836
COc1cccc(C2(C34C=C(N=C(N)N(C)C3=O)C(c3ccncc3)=C4)C=C2)c1,7.6177974,5.791777610778809
COc1cccc(C2(C3=CC=C3c3cncnc3)N=C2N)c1,6.7499547,7.334911346435547
COc1cccc(C2(C3=CC=CC(c4ccccc4C#N)=C4C=CN(F)C=C34)N=C(N)N(C)C2=O)c1,6.889427,7.437390327453613
COc1cccc(C2(C3=CC=CC(c4cccnc4F)=CC=N3)N=C(N)N(C)C2=O)c1,5.0316696,7.601372241973877
COc1cccc(C2(C3=CN=C3c3cc(OC)ccn3)N=C(N)N(C)C2=O)c1,7.005974,6.538948059082031
COc1cccc(C2(C3CCCC3)C=C(Cc3ccccc3)N(C)C(N)=N2)c1,7.057832,5.39732551574707
COc1cccc(C2(C3CCCC3)N=C(N)N(C)C2=O)c1,6.685853,5.664954662322998
COc1cccc(C2(C3CCCCC3)C(=NO)C(=N)N2c2cc(Cl)cc(OC(F)F)c2)c1,5.3959656,5.674701690673828
COc1cccc(C2(CC(C)(C)C)CCCC(=O)Nc3cc(Cl)cc(c3)CC(O)CN2)c1,7.723032,6.277759552001953
COc1cccc(C2(CC(C)(C)C)CCCCC(C(C)(Cc3cc(F)cc(F)c3)NC(C)=O)CN2)c1,5.3340383,6.363560676574707
COc1cccc(C2(CC(NC(C)=O)N(C)Cc3cc(F)cc(F)c3)CC(=O)NC(C)(C)C2)c1,8.075414,5.060410499572754
COc1cccc(C2(CCc3cc(F)cc(F)c3N)C=CC=C(C(F)(F)F)c3cccc(c3)CC(=O)C(O)CN2)c1,8.90441,6.345282554626465
COc1cccc(C2(Cc3cc(F)cc(OC(F)F)c3)N=C(N)N(C)C2=O)c1,6.285517,7.461276054382324
COc1cccc(C2(Cc3ccc(-c4ccccc4)cc3)N=C(N)N(C)C2=O)c1,7.480936,5.675082206726074
COc1cccc(C2(Cc3cccc(-c4ccncn4)c3)N=C(N)N(C)C2=O)c1,8.19957,6.026698589324951
COc1cccc(C2(Cl)N=C(N)Nc3ccc(cn3)-c3cccc2c3)c1,6.1960087,6.5080413818359375
COc1cccc(C2(F)CS(=O)(=O)CC(NCc3ccc(OC(F)(F)F)cc3)CCC2O)c1,6.968199,6.517606735229492
COc1cccc(C2(N)N=C(C)N(C)C2=O)c1,7.81627,6.272120952606201
COc1cccc(C2(NC(C)=O)CCCCC(C(Cc3ccc(F)c(F)c3)NC(C)=O)OCCCN2)c1,6.53859,5.555322170257568
COc1cccc(C2(NCC(C)C(C)C)CCCC2)c1,6.8496995,6.780445575714111
COc1cccc(C2(NCC(O)C(C)(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCCC2)c1,6.504192,7.556448936462402
COc1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cccc(NC(C)=O)c3)CCC2)c1,8.294439,6.714794158935547
COc1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)c1,7.947488,7.235419750213623
COc1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCCC2)c1,6.2509575,6.835945129394531
COc1cccc(C2(NCC(O)C(Cc3ccc(Cl)cc3)NC(=O)c3cccc(C(C)(C)C)c3)CCCCC2)c1,6.573078,7.6818342208862305
COc1cccc(C2(NCC(O)C(NC=O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)c1,7.033102,7.255956172943115
COc1cccc(C2(NCC(O)c3cccc(C(=O)CNCc4ccccc4)c3)CCCCCC2)c1,6.5609336,6.059117794036865
COc1cccc(C2(NCC(O)c3cccc(CC(NC(C)=O)C(O)CNC4(c5ccc(C(C)(C)C)cn5)CCC4)c3)CC2)c1,7.179025,8.101072311401367
COc1cccc(C2(NC[C@@H](O)C(C=O)Cc3ccc(F)cc3)CCCCCC2)c1,7.490619,5.066896438598633
COc1cccc(C2(NC[C@H](O)[C@H](Cc3cc(F)cc(F)c3)NC(=O)Cc3ccccc3)CCCCS2(=O)=O)c1,6.3082104,8.53437328338623
