smiles,pred_pIC50,target_pIC50
COc1cc(F)cc(CC(NC(=O)C(Cc2cc(F)cc(F)c2)NC(C)=O)C(O)CNC2CS(=O)(=O)CC(Cc3ccc4c(c3)OCO4)C2=O)c1,6.4530153,7.674723148345947
COc1cc(F)cc(CC(NC(=O)C2=CC=C3CCN(S(C)(=O)=O)C2=CC3NC(=O)C(C)C)C(O)CNCc2cccc(C(C)C)c2)c1,7.158391,9.78683090209961
COc1cc(F)cc(CC(NC(=O)C2CCCCC2)C(O)CNC2(c3ccc(C(C)C)cn3)CCCCC2)c1,7.179282,6.712953567504883
COc1cc(F)cc(CC(NC(C)=O)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCC2)c1,7.1442485,8.29532527923584
COc1cc(F)cc(CC2CCCCC2NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)c1,5.360538,6.803714752197266
COc1cc(F)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C(O)C2C)c1,8.300617,5.739619731903076
COc1cc(F)cc(CCC2NC(C(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)NC(=O)c3cc2cc(C(C)(C)C)c3)c1,7.575782,8.842307090759277
COc1cc(F)cc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(OS(C)(=O)=O)cc(C(=O)NC(C)c3ccccc3)c2)c1,7.7354865,6.190608978271484
COc1cc(F)cc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NCc3cccc(OC)c3)cc(C(F)(F)F)c2)c1,7.761628,5.801767349243164
COc1cc(F)cc(CNCC(O)C(F)NC(Cc2ccccc2)C(=O)N2CCC(C(C)C)C2=O)c1,7.123202,6.23541784286499
COc1cc(F)cc(C[C@H](NC(C)=O)C(O)CNC(CC(C)C)C(=O)Cc2ccccc2)c1,5.031188,6.056751728057861
COc1cc(F)ccc1CNC[C@H](O)[C@H]1CS(=O)(=O)CC(Cc2cc(F)c(N)c(CC(C)(C)C)c2)C1O,3.5761905,9.465471267700195
COc1cc(NCc2cccc(-c3ccccc3)c2)cc(N)n1,6.8299694,3.5677828788757324
COc1cc(Nc2ccccc2)cc(C(=O)NC(Cc2ccc(F)cc2)C(O)CNC2(c3cccc(N(C)C)c3)CCCCC2)c1,6.48564,7.184355735778809
COc1cc(O)cc(C2CC2CC(=O)NCc2cccc(Br)c2)c1,6.93959,3.143763542175293
COc1cc(O)cc(CCc2cccc(C3(c4csc(C)c4)N=C(N)N(C)C3=O)c2)c1,6.2271686,6.66834831237793
COc1cc(OC(C)C)cc(C(NC(=O)F)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCC2)c1,5.467493,8.616436004638672
COc1cc(OC(F)F)cc(C2(c3cccc(-c4cncnc4)c3)N=C2N)c1,7.617925,6.701330184936523
COc1cc(OC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cc(CC(C)(C)C)no3)CCCCC2)c1,7.4721775,9.034648895263672
COc1cc(OC)cc(C2(c3ccc(-c4cncnc4)cc3)COC(=N)N2)c1,5.6039824,5.00427770614624
COc1cc(OC)cc(C23CC2C(=O)N(C)N=C(N)CS3)c1,7.8960857,4.77880859375
COc1cc(OCC(COC(C)CCNC(O)c2cccc(OC)c2)OC)cc(C(=O)NC(C)c2cc(F)cc(F)c2)c1,5.586467,6.080776691436768
COc1cc([C@@]2(C3=CC(c4ccncn4)=C3)N=C(N)N(C)C2=O)ccc1OC(F)F,7.353327,7.591217994689941
COc1cc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)N2)ccc1C,5.0046916,7.2788801193237305
COc1cc2c(cc1OC)OC1(COC(=N)N1)c1cc(-c3cccc(Cl)c3)ccc1O2,7.7333255,6.080488681793213
COc1cc2cc(c1)-c1ccccc1C(=O)N(CCC(C(=O)NC(Cc1ccccc1)C(O)CNC1CC1)c1cc(C)cc(F)c1)C2,6.1097236,8.274514198303223
COc1cc2cc(c1)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC(C(C)C)C(NC(C)=O)CCC2,7.517874,6.896202087402344
COc1cc2cc(c1)C1(COC(=N)N1)c1ccc(-c3cnccc3C)cc1O2,6.261982,5.67250919342041
COc1cc2cc(c1)CC(NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)(c1cccc(CC(C)(C)C)c1)CC2,5.3592777,8.403125762939453
COc1cc2cc(c1)C[C@H]([C@@H](NC(C)=O)[C@H](Cc1ccccc1)N(C)S(C)(=O)=O)NC[C@@H](C1(O)CCC1)OC2,4.5669446,7.891738414764404
COc1cc2ccc1C(=N)NC2(F)c1cccc(C(=O)Nc2ccccc2)c1,4.1919665,7.1788330078125
COc1cc2ccc1C(=O)N(C)C(N)=NC2(F)c1ccc(-c2cncnc2)cc1,6.179369,6.679045677185059
COc1cc2ccc1OC(=N)NC2(c1ccncc1)c1ccc(-c2nccs2)cc1,7.2430687,9.096273422241211
COc1cc2ccc1OC2C1(c2cccc(-c3cncc(F)c3)c2)N=C(N)N(C)C1=O,7.426622,6.2284650802612305
COc1cc2ccc1OCOC1=CC=C(C=C(c3cccnc3F)C=C1)C21N=C(N)O1,8.542103,4.684041500091553
COc1cc2ccc1cccc1cc2C=CN=C(CC(C)C)C=C1C1(C)N=C(N)N(C)C1=O,4.4509525,8.46675968170166
COc1ccc(-c2cc(Cc3ccccc3)nc(N)[n+]2[O-])cc1,6.224542,3.4721171855926514
COc1ccc(-c2cc(Cl)cc(CC(=O)NC(Cn3ccnc3N)C(C)C)c2)cc1,7.411356,5.637630939483643
COc1ccc(-c2ccc(C3(C)COC(=N)N3)cc2)cc1,8.298813,4.671604156494141
COc1ccc(-c2ccc(C3(C)COC(C)C(=N)N3)cc2)cc1,7.04578,5.315628528594971
COc1ccc(-c2ccc(C3(C)N=C(C)C(=N)N3)c(C#N)c2)cc1,5.147048,5.700127124786377
COc1ccc(-c2ccc(C3(C)N=C(N)CO3)cc2)cc1,4.7510533,6.335623264312744
COc1ccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)c(OC)c1,4.536514,7.585909366607666
COc1ccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)cc1,4.6856613,4.864080905914307
COc1ccc(-c2ccc(C3(C4CC4)N=C(N)C(c4cccc(OC)c4)=N3)cc2)cc1,6.275779,6.719006061553955
COc1ccc(-c2ccc(C3(C4CCCC4)N=C(N)N(C)C3=O)cc2)cc1,5.8336334,5.454460144042969
COc1ccc(-c2ccc(C3(C4CCCC4)N=C(N)N(C)C3=O)cc2)nc1,6.2296567,3.9762587547302246
COc1ccc(-c2ccc(C3(c4ccc(OC)cc4)COC(=N)N3)cc2)cc1,5.811086,5.341358184814453
COc1ccc(-c2ccc(C3(c4ccc(OC)cc4)N=C(N)N(C)C3=O)cc2)cc1,6.7287073,6.406496524810791
COc1ccc(-c2ccc(C3(c4ccc(OC)cc4)N=C(N)N4CCC=C43)cc2)cc1,8.095612,5.602787971496582
COc1ccc(-c2ccc(C3(c4cccc(OC(F)(F)F)c4)N=C(N)N4CCCCN=C43)cn2)cc1,3.6043417,6.833869934082031
COc1ccc(-c2ccc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)cc2)cc1,7.1014113,5.719408988952637
COc1ccc(-c2ccc(C3(c4ccccc4)N=C(C)N(N)C3=O)cc2)cc1,8.118205,5.25894832611084
COc1ccc(-c2ccc(C3(c4ccccc4)N=C(N)N(C)C3=O)cc2)cc1,6.4146886,6.934112071990967
COc1ccc(-c2ccc(C3(c4ccccc4)N=C(N)N4CCCN=C43)cc2)cc1,6.3611937,5.656601428985596
COc1ccc(-c2ccc(C3(c4ccncc4)N=C(N)N(C)C3=O)cc2)cc1,3.9925883,4.839596748352051
COc1ccc(-c2ccc(C3(c4cnn(C)c4)N=C(N)N(C)C3=O)cc2)cc1,7.9779243,7.2722086906433105
COc1ccc(-c2ccc(I)cc2C2(C3CCCC3)N=C(N)N(C)C2=O)cc1,5.9905896,5.487982273101807
COc1ccc(-c2ccc([C@]3(C)N=C(N)N(C)C3=O)cc2)cc1,5.469252,6.476598739624023
COc1ccc(-c2ccc3c(c2)C2(CC(=O)OC(=N)N2)CC(C)(C)O3)cc1C,6.513501,6.088511943817139
COc1ccc(-c2ccc3c(c2)C2(CC3)N=C(N)N3CCCN=C32)cc1F,6.3666935,7.40004825592041
COc1ccc(-c2ccc3c(c2)C2(COC(=N)N2)CO3)cc1,5.469708,5.015659332275391
COc1ccc(-c2ccc3c(c2)C2(N=C(N)N(C)C2=O)C(C)(C)O3)cc1,6.4810395,5.855487823486328
COc1ccc(-c2ccc3c(c2)C2(N=C(N)N(C)C2=O)C(C)O3)cc1OC,5.1584454,6.904826641082764
COc1ccc(-c2ccc3c(c2)C32CCCCCN=C(N)N(C)C2=O)cc1,6.6133013,5.747910499572754
COc1ccc(-c2ccc3c(c2)OC(C)(C)CC32COC(=N)N2)cc1,7.634665,5.581264019012451
COc1ccc(-c2cccc(-c3cccc(C4(C)N=C(N)N(C)C4=O)c3)n2)cc1OC,3.7220013,6.770186424255371
COc1ccc(-c2cccc(-c3cccc(C4CC45CCN=C(N)O5)c3)c2)cc1OC,6.1589704,5.067747592926025
COc1ccc(-c2cccc(C(C3CC3)C3N=C(N)N3C)c2)cc1,7.0293016,4.730629920959473
COc1ccc(-c2cccc(C3(C)C(=O)N=C(N)N(C)C3=O)c2)cc1,6.344315,4.331023693084717
COc1ccc(-c2cccc(C3(C)CN=C(N)CO3)c2)cc1,6.4870057,4.34424352645874
COc1ccc(-c2cccc(C3(C)N=C(N)CN(C)C3=O)c2)cc1,6.286669,5.418315410614014
COc1ccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)cc1,6.016049,5.249380588531494
COc1ccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)cc1OC,7.560196,6.838894844055176
COc1ccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)cn1,7.57357,7.017984867095947
COc1ccc(-c2cccc(C3(C4CC4)CCNC(=O)N(C)C(N)=N3)c2)cc1,5.6712875,4.642120361328125
COc1ccc(-c2cccc(C3(C4CCCCCC4)N=C(N)N(C)C3=O)c2)cc1,6.255661,4.574677467346191
COc1ccc(-c2cccc(C3(F)N=C(N)N4CCC(F)(F)CN=C43)c2)cc1,7.13583,6.991433143615723
COc1ccc(-c2cccc(C3(NCC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)CCCCC3)c2)cc1,1.8111129,6.39773416519165
COc1ccc(-c2cccc(C3(c4ccc(OC(F)(F)F)cc4)N=C(N)N(C)C3N)c2)cc1,3.6524332,6.473702430725098
COc1ccc(-c2cccc(C3(c4ccc(OC)cc4)N=C(N)CS3)c2)cc1,4.943253,5.668185710906982
COc1ccc(-c2cccc(C3(c4cccc(Cl)c4)N=C(N)C(=O)CCO3)c2)cc1,6.4174247,5.532209396362305
COc1ccc(-c2cccc(C3(c4cccc(OC)c4)N=C(C)CC(=N)N3)c2)cc1,3.0896235,6.093869209289551
COc1ccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)C3=O)c2)cc1,5.970064,4.647918701171875
COc1ccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)O3)c2)cc1,6.147009,6.387999534606934
COc1ccc(-c2cccc(C3(c4ccccc4)N=C(N)CO3)c2)cn1,2.8559587,4.681233882904053
COc1ccc(-c2cccc(C3(c4ccccc4)N=C(N)CS3)c2)cc1,7.5990715,6.192839622497559
COc1ccc(-c2cccc(C3(c4cccnc4F)N=C(N)N3)c2)c(F)c1,3.958998,8.005806922912598
COc1ccc(-c2cccc(C3(c4ccncc4)N=C(N)C3=O)c2)c(F)c1,7.1500745,6.3769121170043945
COc1ccc(-c2cccc(C3(c4cnn(C)c4)N=C(C)C(=N)N3)c2)cc1,6.956907,7.044760704040527
COc1ccc(-c2cccc(C34CC3C(=O)N(C)C(N)=N4)c2)cc1,6.2926836,6.214260101318359
COc1ccc(-c2cccc(C3=NC4(CCCCC4)C(=O)N3C)c2)cc1,5.0252705,4.222716331481934
COc1ccc(-c2cccc(C3C(=N)NC(C)(CC4CCC4)C(=O)N3C)c2)cc1,7.3436165,6.485613822937012
COc1ccc(-c2cccc(C3C(=O)N(C)C(N)=NC3C)c2)cc1,8.230044,4.870183944702148
COc1ccc(-c2cccc(C3CC3c3ccc(=O)n(C)c3)c2)cc1,6.99975,4.221829414367676
COc1ccc(-c2cccc(C3CC3c3cnnc(N)c3)c2)cc1,6.940576,4.033633708953857
COc1ccc(-c2cccc(C3CC4(CN3C)N=C(N)N(C)C4=O)c2)cc1,7.645207,4.372598171234131
COc1ccc(-c2cccc(C3CCC3c3cc(=O)n(C)c(N)n3)c2)cc1,6.5458264,3.5988149642944336
COc1ccc(-c2cccc(C3N=C(N)NC3(C)c3cnn(C(F)(F)F)c3)c2)cc1F,7.8578477,8.924903869628906
COc1ccc(-c2cccc(CC3CC3c3cc(=O)n(C)c(N)n3)c2)cc1,8.17249,3.638474464416504
COc1ccc(-c2cccc(CC3CCC4(N=C(C)C(=N)N4)C3=O)c2)cc1,6.521025,3.924201250076294
COc1ccc(-c2cccc(CC3CS(=O)(=O)CC(NCc4cccc(C(C)(C)C)c4)C3O)c2)cc1,6.1686926,5.612069129943848
COc1ccc(-c2cccc(CCc3c[nH]c(N)n3)c2)cc1,5.061696,4.617282390594482
COc1ccc(-c2cccc(CCc3cccc(N)n3)c2)cc1,6.9132996,5.179996967315674
COc1ccc(-c2cccc(CCc3ccnc(N)n3)c2)cc1,5.612887,6.225906848907471
COc1ccc(-c2cccc(CNc3cccnc3N)n2)cc1,6.82297,3.345338821411133
COc1ccc(-c2cccc(C[C@]3(c4cccc(OC)c4)N=C3N)c2)cc1,8.053769,5.266901969909668
COc1ccc(-c2cccc(N3CCN=C(N)CS3(=O)=O)c2)cc1,7.7959027,6.269168853759766
COc1ccc(-c2cccc(Oc3ccc4c(c3)N4Cc3ccccc3OC)c2)cc1,6.518746,4.57134485244751
COc1ccc(-c2cccc([C@@H]3CN=C(N)OC3)c2)c(C)c1,5.410944,4.221294403076172
COc1ccc(-c2cccc([C@@]3(C4CCCC4)N=C(N)NN3)c2)cc1,5.4623055,3.575493335723877
COc1ccc(-c2cccc([C@]3(C(C)C)N=C(N)N(C)C3=O)c2)cc1,6.5774636,4.8576884269714355
COc1ccc(-c2cccc([C@]3(C)NN=C(N)N(C)C3=O)c2)cc1,5.4241204,5.241861343383789
COc1ccc(-c2ccccc2C2(c3ccncc3)N=C(N)N(C)C2=O)cc1,5.7569447,5.9196882247924805
COc1ccc(-c2ccccc2C2(c3ccnnc3)N=C(N)N(C)C2=O)cc1,4.534145,6.667305946350098
COc1ccc(-c2ccccc2Cl)c(C23CC(C)CC(=N2)N(C)C(=O)N3N)c1,7.714844,6.949374198913574
COc1ccc(-c2ccncc2F)cc1C1(C2CCCC2)N=C(N)N2CCCN=C21,6.7476187,4.9085798263549805
COc1ccc(-c2ccsc2C2(c3cccnc3)N=C(N)N(C)C2=O)cc1,5.8300457,7.76570463180542
COc1ccc(-c2cn(Cc3cccc(N)n3)c(=O)n2C)cc1,8.43548,5.808440208435059
COc1ccc(-c2cncc(C3(C)N=C(N)C(c4cccc(OC)c4)=N3)c2)cc1,7.1498055,5.637177467346191
COc1ccc(-c2cncc(C3(c4cccc(C5CC5)c4)N=C(N)N(C)C3=O)c2)c(F)c1,7.663679,7.277064800262451
COc1ccc(-c2csc(C3(CC4CCCC4)N=C(N)OC3=O)c2)cc1,7.726015,4.057641506195068
COc1ccc(-c2csc(C3CC3c3ccc(OC)cc3)n2)cc1,5.568668,4.176111698150635
COc1ccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CC2)cc1,5.238741,5.521544456481934
COc1ccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCCC2)cc1,5.8406386,5.860597133636475
COc1ccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCCC2)cc1F,6.0047445,5.104316711425781
COc1ccc(C(=O)Nc2cc(F)cc(C3(C4CCCC4)N=C(N)N(C)C3=O)c2)nc1,5.4580345,7.730820655822754
COc1ccc(C(=O)Nc2ccc(F)c(C[C@]3(C)N=C(N)N(C)C3=O)c2)nc1,8.134491,7.179605007171631
COc1ccc(C(=O)Nc2cccc(CCC3(C4CCCCC4)N=C(N)N(C)C3=O)c2)nc1,7.404044,5.963503360748291
COc1ccc(C(C)CCN2C(=O)C3(CCCCC3)N=C2N)cc1,4.088068,4.563448429107666
COc1ccc(C(NC(C)=O)C2=CC(N(C)S(C)(=O)=O)=C2C(=O)NC(COc2cc(F)cc(F)c2)C(O)CC(=O)NC(C)c2ccccc2)cc1,7.6280875,4.3280205726623535
COc1ccc(C(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)C2CC2)cc1,4.857066,5.362094879150391
COc1ccc(C2(C(=O)c3ccc(F)cc3)COC(=N)Nc3ccc2cc3)cc1,6.325069,5.94245719909668
COc1ccc(C2(C)CC(=O)N(C)C(N)=N2)cc1,7.735695,4.985055446624756
COc1ccc(C2(C)CC(c3cccc(-c4cccs4)c3)=N2)cc1,8.119809,3.143763542175293
COc1ccc(C2(C)CCC3(COC(=N)N3)c3cc(-c4ccccc4Cl)ccc3C2)cc1OC,7.408378,7.353171348571777
COc1ccc(C2(C)N=C(N)C2=O)cc1,7.1315145,5.748777866363525
COc1ccc(C2(C)N=C(N)N(C)C2=O)cc1,6.223862,3.7566030025482178
COc1ccc(C2(C)N=C(N)c3cnc(-c4ccccc4OC)cc32)cc1,5.2238345,8.671182632446289
COc1ccc(C2(C3(C)CCC3)N=C(N)N(C)C2=O)cc1,4.8984194,7.572461128234863
COc1ccc(C2(C3(NCC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)CCCCC3)CCCC2)cc1,7.876233,5.897140026092529
COc1ccc(C2(C34CC5CC(C5)C(C3)C4)N=C(N)N(C)C2=O)cc1Cl,4.8310366,6.877791881561279
COc1ccc(C2(C34CC5CCC(C5)CC3C4)N=C(N)N(C)C2=O)cc1,4.4208965,6.703455924987793
COc1ccc(C2(C34CCC3C3CC(C3)C4)CC(=O)N(C)C(N)=N2)cc1F,4.296443,7.1691179275512695
COc1ccc(C2(C3=CC(c4cccc(-c5cccc(Cl)c5)c4)=N3)N=C(N)N(C)C2=O)cc1,8.187992,6.987982749938965
COc1ccc(C2(C3=CC=C(c4cccnc4F)C=CC=C3)N=C(N)N(C)C2=O)cc1OC,6.0206857,7.95363712310791
COc1ccc(C2(C3=CN=C3c3cncc(C)c3)N=C(N)N(C)C2=O)cc1,6.150662,6.358416557312012
COc1ccc(C2(C3CCC3)N=C(N)N(C)C2=O)cc1,5.6234803,5.429409027099609
COc1ccc(C2(C3CCCC3)N=C(N)N(C)C2=O)cc1,7.197289,5.618420600891113
COc1ccc(C2(C3CCCC3)N=C(N)N3CCCN=C32)cc1,7.357687,6.155758857727051
COc1ccc(C2(C3CCCC3)N=C(N)NC2=O)cc1,8.118972,4.633553504943848
COc1ccc(C2(C3CCCCC3)COC(=N)N2)cc1,5.0854745,5.589513778686523
COc1ccc(C2(C3CCCCCCC3)N=C(N)N(C)C2=O)cc1,6.3913608,7.85930871963501
COc1ccc(C2(CC3CC4CC43)N=C(N)N(C)C2=O)cc1OC,5.519799,4.750142574310303
COc1ccc(C2(CC3CCCCC3)CCN(C)C(N)=N2)cc1,3.47599,4.207949638366699
COc1ccc(C2(Cc3ccc(-c4cccc(F)c4)cc3)N=C(N)N(C)C2=O)cc1OC,6.309889,8.140998840332031
COc1ccc(C2(Cc3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cc1,6.267415,5.2318525314331055
COc1ccc(C2(Cc3cccc(-c4ccncc4)c3F)N=C(N)N(C)C2=O)cc1OC,7.637886,6.250518798828125
COc1ccc(C2(Cc3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,5.745271,6.5022292137146
COc1ccc(C2(Cc3cccc(-c4cncnc4)c3)N=C(N)N2C)cc1OC,5.643442,7.225002765655518
COc1ccc(C2(Cc3cccc(OC)c3)N=C(N)N(C)C2=O)cc1,4.338013,7.395726203918457
COc1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)C(C)C)CCC2)cc1C(C)(C)C,7.6208544,5.935122966766357
COc1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)C(C)N3CCCCCC3=O)CCCCCCn3cc2cn3)cc1C,3.2543113,8.982600212097168
COc1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3ccc(F)c(C)c3)CCCCC2)nc1,6.906986,5.953549861907959
COc1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CC2)cc1C(C)(C)C,7.210573,7.845271110534668
COc1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CC3(CCC3)C2)cc1,5.3335114,6.265737056732178
COc1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)cc1,7.5202484,7.374156475067139
COc1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)cc1CC(C)(C)C,6.0177617,7.392369270324707
COc1ccc(C2(NCC(O)C(Cc3cccc(F)c3)NC(C)=O)CC2)cc1,4.0241756,5.546828746795654
COc1ccc(C2(NCC(O)C(Cc3ccccc3)NC(=O)C3CCCCC3)CCCC2)cc1,5.6161723,5.6398491859436035
COc1ccc(C2(Oc3ccc(-c4ccccc4)cc3)CSC(=N)N2)cc1OC,7.73115,5.387396812438965
COc1ccc(C2(c3c(-c4ccco4)cccc3C(C)(C)C)N=C(N)N(C)C2=O)cc1OC(F)F,6.125789,6.158212184906006
COc1ccc(C2(c3c(OC)cccc3-c3cccnc3)N=C(C)C(=N)N2)cc1,3.9852333,6.496192932128906
COc1ccc(C2(c3cc(-c4cccc(-c5cncnc5)c4)ccc3C)N=C(N)N(C)C2=O)cc1,8.267105,7.225342273712158
COc1ccc(C2(c3cc(-c4cccc(OC)c4)ccc3F)N=C(N)CS2)cc1,6.8907266,6.255970001220703
COc1ccc(C2(c3cc(-c4ccccn4)ccc3C)N=C(N)O2)cc1,8.021303,5.85743522644043
COc1ccc(C2(c3cc(-c4ccoc4)ccc3OC)N=C(N)N(C)C2=O)cc1,4.232317,5.379182815551758
COc1ccc(C2(c3cc(-c4cncnc4)ccc3OC3CCC3)N=C(N)N(C)C2=O)cc1OC,8.70571,8.058252334594727
COc1ccc(C2(c3cc(C4CC4NCC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)sc3C)CCCCC2)cc1,7.1119905,5.832111835479736
COc1ccc(C2(c3cc(F)c(-c4cncnc4)cc3-c3cccc(C#N)c3)N=C(N)N(C)C2=O)cc1,8.148402,8.276874542236328
COc1ccc(C2(c3cc(OC)cc(C(C)C)c3)N=C(N)O2)cc1,7.84309,6.096428871154785
COc1ccc(C2(c3ccc(-c4ccc(-c5cnccn5)cc4)cc3)N=C(N)N(C)C2=O)cc1,6.615876,4.636141777038574
COc1ccc(C2(c3ccc(-c4ccc(Br)cc4)cc3)CCOC(=N)N2)cc1,3.9278462,5.261465549468994
COc1ccc(C2(c3ccc(-c4ccc(Cl)c(OC)c4)cc3)N=C(N)CS2)cc1,6.752533,6.460005760192871
COc1ccc(C2(c3ccc(-c4ccc(Cl)cc4Cl)cc3)COC(=N)N2)cc1,5.5271792,5.618683815002441
COc1ccc(C2(c3ccc(-c4ccc(OC)c(Cl)c4)cc3)N=C(N)N3CCCN=C32)cc1,5.5523067,6.545186519622803
COc1ccc(C2(c3ccc(-c4cccc(C)c4)cc3)COC(=N)N2)cc1,8.154301,5.289178848266602
COc1ccc(C2(c3ccc(-c4cccc(F)c4)cc3)N=C(N)N3CCCN=C32)cc1,6.43881,4.70017671585083
COc1ccc(C2(c3ccc(-c4cccc(OC(F)(F)F)c4)c(F)c3)N=C(N)N(C)C2=O)cc1,7.7878656,7.357278347015381
COc1ccc(C2(c3ccc(-c4cccc(OC)c4)cc3)COC(=N)N2)cc1,5.839387,5.642390251159668
COc1ccc(C2(c3ccc(-c4cccc(OC)c4)cc3)N=C(C)C(=N)N2)cc1,6.8041854,6.104074478149414
COc1ccc(C2(c3ccc(-c4cccc(OC)c4)cc3)N=C(N)N(C)C2=O)cc1,6.0353265,5.469128131866455
COc1ccc(C2(c3ccc(-c4ccccc4)cc3)COC(=N)N2)cc1,5.787692,5.541236400604248
COc1ccc(C2(c3ccc(-c4ccccc4)cc3)N=C(C)C(=N)N2)cc1,7.4308567,4.616329193115234
COc1ccc(C2(c3ccc(-c4ccccc4)cc3)N=C(N)N3CCCN=C32)cc1,4.3228626,6.553962230682373
COc1ccc(C2(c3ccc(-c4ccccc4Cl)cc3)COC(=N)N2)cc1,6.900451,4.558529376983643
COc1ccc(C2(c3ccc(-c4ccccc4Cl)cc3)N=C(N)N(C)C2=O)cc1,7.496999,5.822312355041504
COc1ccc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)c(OC)c1,5.908909,5.979768753051758
COc1ccc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)cc1,4.0371084,7.034196376800537
COc1ccc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)N(C)C2=O)cc1,8.497885,6.986358642578125
COc1ccc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)N3CCCN=C32)cc1,6.756677,4.624495029449463
COc1ccc(C2(c3ccc(-c4ccnc(Cl)c4)n3C)N=C(N)N(C)C2=O)cc1,7.8438826,6.150087356567383
COc1ccc(C2(c3ccc(-c4ccnc(F)c4)cc3)N=C(N)N3CCCN=C32)cc1,7.4780674,5.7012619972229
COc1ccc(C2(c3ccc(-c4ccncc4)cc3)N=C(N)N(C)C2=O)cc1,5.597624,7.027973651885986
COc1ccc(C2(c3ccc(-c4ccncn4)cc3)N=C(C)C(=N)N2)cc1,4.036457,5.926637172698975
COc1ccc(C2(c3ccc(-c4ccncn4)cc3)N=C(N)N(C)C2=O)cc1,6.7240663,4.410345554351807
COc1ccc(C2(c3ccc(-c4ccncn4)cc3)N=C(N)N(C)C2=O)cc1C,6.033095,7.405169486999512
COc1ccc(C2(c3ccc(-c4ccncn4)cc3)N=C(N)N3CCCN=C32)cc1,8.43523,4.19550085067749
COc1ccc(C2(c3ccc(-c4cnccn4)cc3)N=C(C)C(=N)N2)cc1,6.029031,5.012456893920898
COc1ccc(C2(c3ccc(-c4cnccn4)cc3)N=C(N)N(C)C2=O)cc1OC,6.558499,6.470065116882324
COc1ccc(C2(c3ccc(-c4cncnc4)c(OC)c3)N=C(N)N(C)C2=O)cc1,6.1794744,7.060532093048096
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)C(=N)NN(C)C2=O)cc1,4.6348615,6.504210472106934
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)CC(=O)N(C)C(N)=N2)cc1,5.533527,5.647521495819092
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)COC(=N)N2)cc1,7.5451045,6.434358596801758
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(C)C(=N)N2)cn1,7.776376,7.381832599639893
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)C2=O)c(OC)c1,5.419202,5.93245792388916
COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c(C)c1,8.466085,6.4367194175720215
